Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
82.8220165E-3	824.3707932E-3	771.2097556E-3	38.6000023E+0
85.2366325E-3	810.4140861E-3	793.5053782E-3	38.7000008E+0
83.8490710E-3	810.5028095E-3	780.6931764E-3	38.7999992E+0
84.5874578E-3	799.4107623E-3	787.5111522E-3	38.9000015E+0
84.9715967E-3	804.7542903E-3	791.0581410E-3	39.0000000E+0
85.1649703E-3	812.8523685E-3	792.8436775E-3	39.1000023E+0
85.5232874E-3	855.7328319E-3	796.1522378E-3	39.2000008E+0
85.8226191E-3	839.3163941E-3	798.9161503E-3	39.2999992E+0
85.5200600E-3	804.9704864E-3	796.1224381E-3	39.4000015E+0
86.2172583E-3	830.7812503E-3	802.5600951E-3	39.5000000E+0
86.4144346E-3	836.3272326E-3	804.3807444E-3	39.6000023E+0
86.4131184E-3	836.2607108E-3	804.3685914E-3	39.7000008E+0
86.6795771E-3	816.8960429E-3	806.8289669E-3	39.7999992E+0
86.9872148E-3	812.0935621E-3	809.6695735E-3	39.9000015E+0
86.9963565E-3	829.1886045E-3	809.7539845E-3	40.0000000E+0
87.2851181E-3	802.8270750E-3	812.4202962E-3	40.1000023E+0
87.7156767E-3	779.5586886E-3	816.3959064E-3	40.2000008E+0
87.8269313E-3	779.7468646E-3	817.4231885E-3	40.2999992E+0
87.8915450E-3	774.3122920E-3	818.0198065E-3	40.4000015E+0
88.2715784E-3	812.5673757E-3	821.5288867E-3	40.5000000E+0
88.4674229E-3	791.5538569E-3	823.3372385E-3	40.6000023E+0
88.7073129E-3	790.3535848E-3	825.5522889E-3	40.7000008E+0
89.0695500E-3	811.2148297E-3	828.8970452E-3	40.7999992E+0
89.0067273E-3	827.9744411E-3	828.3169648E-3	40.9000015E+0
89.5030437E-3	832.5124593E-3	832.8997573E-3	41.0000000E+0
89.4491499E-3	831.5869098E-3	832.4021225E-3	41.1000023E+0
89.7536312E-3	835.0432976E-3	835.2135845E-3	41.2000008E+0
90.0252875E-3	850.2248665E-3	837.7219532E-3	41.2999992E+0
90.2614921E-3	846.6800029E-3	839.9029740E-3	41.4000015E+0
90.5762793E-3	826.5440404E-3	842.8095969E-3	41.5000000E+0
90.6133696E-3	802.5266227E-3	843.1520742E-3	41.6000023E+0
90.9600132E-3	787.2631963E-3	846.3528459E-3	41.7000008E+0
91.0294777E-3	816.3695834E-3	846.9942538E-3	41.7999992E+0
91.3654986E-3	830.3568949E-3	850.0969398E-3	41.9000015E+0
91.6069891E-3	826.6345691E-3	852.3267688E-3	42.0000000E+0
91.7736163E-3	822.3857839E-3	853.8653398E-3	42.1000023E+0
92.0229915E-3	829.3169129E-3	856.1679734E-3	42.2000008E+0
92.2951177E-3	852.6926906E-3	858.6806802E-3	42.2999992E+0
92.4281356E-3	830.9229704E-3	859.9089156E-3	42.4000015E+0
92.7761942E-3	824.6833469E-3	863.1227534E-3	42.5000000E+0
92.8420800E-3	824.7526388E-3	863.7311169E-3	42.6000023E+0
93.1537628E-3	818.3644090E-3	866.6090750E-3	42.7000008E+0
93.3725711E-3	838.8555795E-3	868.6294653E-3	42.7999992E+0
93.6355516E-3	824.2480764E-3	871.0577250E-3	42.9000015E+0
93.7673863E-3	846.8580892E-3	872.2750350E-3	43.0000000E+0
93.9807019E-3	836.3227243E-3	874.2447086E-3	43.1000023E+0
94.2304112E-3	836.5343439E-3	876.5504266E-3	43.2000008E+0
94.5318743E-3	813.1694798E-3	879.3340197E-3	43.2999992E+0
94.6710685E-3	828.7021633E-3	880.6192843E-3	43.4000015E+0
94.8828853E-3	812.4172373E-3	882.5751181E-3	43.5000000E+0
95.1088001E-3	823.8623775E-3	884.6611275E-3	43.6000023E+0
95.2927639E-3	815.5434969E-3	886.3597771E-3	43.7000008E+0
95.6167392E-3	807.5942624E-3	889.3512391E-3	43.7999992E+0
95.7461745E-3	852.5867127E-3	890.5463941E-3	43.9000015E+0
96.0211553E-3	820.3823749E-3	893.0854600E-3	44.0000000E+0
96.2452121E-3	800.8499683E-3	895.1543128E-3	44.1000023E+0
96.4456515E-3	805.5758994E-3	897.0050919E-3	44.2000008E+0
96.6608305E-3	823.1528721E-3	898.9919714E-3	44.2999992E+0
96.9329820E-3	850.4573732E-3	901.5049126E-3	44.4000015E+0
97.0314219E-3	888.7808409E-3	902.4138677E-3	44.5000000E+0
97.3777794E-3	818.1255059E-3	905.6119984E-3	44.6000023E+0
97.5086985E-3	819.2537366E-3	906.8208539E-3	44.7000008E+0
97.7471393E-3	833.5854442E-3	909.0225235E-3	44.7999992E+0
97.9774931E-3	817.2788635E-3	911.1495211E-3	44.9000015E+0
98.2181909E-3	847.4459793E-3	913.3720304E-3	45.0000000E+0
98.3604125E-3	824.1566347E-3	914.6852492E-3	45.1000023E+0
98.6484411E-3	792.9888743E-3	917.3447932E-3	45.2000008E+0
98.8368964E-3	810.8269695E-3	919.0849157E-3	45.2999992E+0
99.0968988E-3	827.2162744E-3	921.4856764E-3	45.4000015E+0
99.3292900E-3	828.7924032E-3	923.6314864E-3	45.5000000E+0
99.5255669E-3	864.8964567E-3	925.4438308E-3	45.6000023E+0
99.7947590E-3	856.0257014E-3	927.9294460E-3	45.7000008E+0
99.9559333E-3	843.6613100E-3	929.4176665E-3	45.7999992E+0
100.2283058E-3	899.6623043E-3	931.9326482E-3	45.9000015E+0
100.4685706E-3	881.1418648E-3	934.1511597E-3	46.0000000E+0
100.6624984E-3	834.5739976E-3	935.9418133E-3	46.1000023E+0
100.8974996E-3	800.2537475E-3	938.1117231E-3	46.2000008E+0
101.1268289E-3	795.7424443E-3	940.2292603E-3	46.2999992E+0
101.3542796E-3	843.3152421E-3	942.3294519E-3	46.4000015E+0
101.5537273E-3	831.7050637E-3	944.1710740E-3	46.5000000E+0
101.8359018E-3	794.1024760E-3	946.7765628E-3	46.6000023E+0
102.0027569E-3	802.1909235E-3	948.3172384E-3	46.7000008E+0
102.2180770E-3	823.7133430E-3	950.3054201E-3	46.7999992E+0
102.4402282E-3	817.8485447E-3	952.3566778E-3	46.9000015E+0
102.6788763E-3	839.1806371E-3	954.5602612E-3	47.0000000E+0
102.9027643E-3	842.0461945E-3	956.6275562E-3	47.1000023E+0
103.1315244E-3	838.3902153E-3	958.7398370E-3	47.2000008E+0
103.3667502E-3	831.7298679E-3	960.9118204E-3	47.2999992E+0
103.5512927E-3	803.2532668E-3	962.6158140E-3	47.4000015E+0
103.8055750E-3	834.7618693E-3	964.9637585E-3	47.5000000E+0
104.0768604E-3	842.3449033E-3	967.4687020E-3	47.6000023E+0
104.2369224E-3	835.0910690E-3	968.9466523E-3	47.7000008E+0
104.5030928E-3	827.0819720E-3	971.4043661E-3	47.7999992E+0
104.6614772E-3	864.0560919E-3	972.8668259E-3	47.9000015E+0
104.9027940E-3	831.9722889E-3	975.0950506E-3	48.0000000E+0
105.1429772E-3	829.2879901E-3	977.3128090E-3	48.1000023E+0
105.3262555E-3	834.0373452E-3	979.0051293E-3	48.2000008E+0
105.6153617E-3	821.0355746E-3	981.6746237E-3	48.2999992E+0
105.8140710E-3	822.9377875E-3	983.5094274E-3	48.4000015E+0
106.0780325E-3	817.0829035E-3	985.9467452E-3	48.5000000E+0
106.2633711E-3	817.4615665E-3	987.6580894E-3	48.6000023E+0
106.4852502E-3	846.0109619E-3	989.7068351E-3	48.7000008E+0
106.7047741E-3	836.2210535E-3	991.7338332E-3	48.7999992E+0
106.9535815E-3	854.2914771E-3	994.0312232E-3	48.9000015E+0
107.1406354E-3	853.6437068E-3	995.7584063E-3	49.0000000E+0
107.3663379E-3	826.9228220E-3	997.8424556E-3	49.1000023E+0
107.6063877E-3	843.0683286E-3	1.0000590E+0	49.2000008E+0
107.8437553E-3	858.3033842E-3	1.0022507E+0	49.2999992E+0
108.0358066E-3	855.0054862E-3	1.0040241E+0	49.4000015E+0
108.2549009E-3	848.2733554E-3	1.0060471E+0	49.5000000E+0
108.4932462E-3	861.2908434E-3	1.0082479E+0	49.6000023E+0
108.6735078E-3	851.0538416E-3	1.0099124E+0	49.7000008E+0
108.9714317E-3	827.8853980E-3	1.0126633E+0	49.7999992E+0
109.1520349E-3	805.4500065E-3	1.0143309E+0	49.9000015E+0
109.3953617E-3	813.7854939E-3	1.0165777E+0	50.0000000E+0
109.5549480E-3	834.0501379E-3	1.0180512E+0	50.1000023E+0
109.8462726E-3	852.5828749E-3	1.0207412E+0	50.2000008E+0
110.0110155E-3	834.7872173E-3	1.0222624E+0	50.2999992E+0
110.2928555E-3	825.3769158E-3	1.0248648E+0	50.4000015E+0
110.4595424E-3	820.6576795E-3	1.0264039E+0	50.5000000E+0
110.6991090E-3	830.3932302E-3	1.0286160E+0	50.6000023E+0
110.9384542E-3	856.3122572E-3	1.0308260E+0	50.7000008E+0
111.1408388E-3	831.6833810E-3	1.0326947E+0	50.7999992E+0
111.3875811E-3	844.0239409E-3	1.0349730E+0	50.9000015E+0
111.6160758E-3	855.5757194E-3	1.0370829E+0	51.0000000E+0
111.8048942E-3	825.7899591E-3	1.0388264E+0	51.1000023E+0
112.0551996E-3	845.6550317E-3	1.0411376E+0	51.2000008E+0
112.2851769E-3	812.2728607E-3	1.0432611E+0	51.2999992E+0
112.4950641E-3	818.3139089E-3	1.0451991E+0	51.4000015E+0
112.7530771E-3	833.8272411E-3	1.0475815E+0	51.5000000E+0
112.9452033E-3	843.7661686E-3	1.0493555E+0	51.6000023E+0
113.1673942E-3	822.9138013E-3	1.0514071E+0	51.7000008E+0
113.4166046E-3	837.0441688E-3	1.0537083E+0	51.7999992E+0
113.6098592E-3	860.4121471E-3	1.0554927E+0	51.9000015E+0
113.8605674E-3	844.3386405E-3	1.0578076E+0	52.0000000E+0
114.0535952E-3	824.4234391E-3	1.0595900E+0	52.1000023E+0
114.2941080E-3	829.3325220E-3	1.0618108E+0	52.2000008E+0
114.5149637E-3	837.6645461E-3	1.0638501E+0	52.2999992E+0
114.7448561E-3	849.8277109E-3	1.0659728E+0	52.4000015E+0
114.9674753E-3	861.8855026E-3	1.0680284E+0	52.5000000E+0
115.2180853E-3	863.4168661E-3	1.0703424E+0	52.6000023E+0
115.4125784E-3	838.6973941E-3	1.0721383E+0	52.7000008E+0
115.6126541E-3	861.0799708E-3	1.0739857E+0	52.7999992E+0
115.8527530E-3	865.9084495E-3	1.0762027E+0	52.9000015E+0
116.1167659E-3	839.1102774E-3	1.0786405E+0	53.0000000E+0
116.2937438E-3	797.2405791E-3	1.0802746E+0	53.1000023E+0
116.5551210E-3	794.6173808E-3	1.0826881E+0	53.2000008E+0
116.7370574E-3	814.0993079E-3	1.0843680E+0	53.2999992E+0
117.0052524E-3	857.7693420E-3	1.0868444E+0	53.4000015E+0
117.2270745E-3	868.6096418E-3	1.0888927E+0	53.5000000E+0
117.3995503E-3	867.0459446E-3	1.0904852E+0	53.6000023E+0
117.6730630E-3	825.1981796E-3	1.0930107E+0	53.7000008E+0
117.8953321E-3	815.6200620E-3	1.0950631E+0	53.7999992E+0
118.1196704E-3	809.0571039E-3	1.0971345E+0	53.9000015E+0
118.3152272E-3	808.6221791E-3	1.0989402E+0	54.0000000E+0
118.5613444E-3	830.9411380E-3	1.1012128E+0	54.1000023E+0
118.7225818E-3	829.5858168E-3	1.1027016E+0	54.2000008E+0
119.0233464E-3	860.7634451E-3	1.1054787E+0	54.2999992E+0
119.2138609E-3	846.3064725E-3	1.1072379E+0	54.4000015E+0
119.4281922E-3	817.4056037E-3	1.1092169E+0	54.5000000E+0
119.6861940E-3	824.0264435E-3	1.1115992E+0	54.6000023E+0
119.8747085E-3	836.0728185E-3	1.1133399E+0	54.7000008E+0
120.1354248E-3	824.7386752E-3	1.1157472E+0	54.7999992E+0
120.2950751E-3	829.2096712E-3	1.1172214E+0	54.9000015E+0
120.5359572E-3	843.2116065E-3	1.1194456E+0	55.0000000E+0
120.7808002E-3	853.8135295E-3	1.1217064E+0	55.1000023E+0
120.9554702E-3	837.4434086E-3	1.1233192E+0	55.2000008E+0
121.2107733E-3	837.1964944E-3	1.1256766E+0	55.2999992E+0
121.4266950E-3	832.2076740E-3	1.1276703E+0	55.4000015E+0
121.6443832E-3	837.0170772E-3	1.1296804E+0	55.5000000E+0
121.8922149E-3	841.9610407E-3	1.1319687E+0	55.6000023E+0
122.0951481E-3	847.5519109E-3	1.1338425E+0	55.7000008E+0
122.3164630E-3	801.7237075E-3	1.1358861E+0	55.7999992E+0
122.5632455E-3	821.2728219E-3	1.1381648E+0	55.9000015E+0
122.7850364E-3	821.4196951E-3	1.1402127E+0	56.0000000E+0
122.9928265E-3	806.0275785E-3	1.1421314E+0	56.1000023E+0
123.1934016E-3	828.0192877E-3	1.1439834E+0	56.2000008E+0
123.4202131E-3	846.0787630E-3	1.1460777E+0	56.2999992E+0
123.6418151E-3	853.5471222E-3	1.1481239E+0	56.4000015E+0
123.8927194E-3	844.1624215E-3	1.1504406E+0	56.5000000E+0
124.0745385E-3	833.5549121E-3	1.1521195E+0	56.6000023E+0
124.3294192E-3	817.6366610E-3	1.1544729E+0	56.7000008E+0
124.5272189E-3	828.6689024E-3	1.1562993E+0	56.7999992E+0
124.7660810E-3	805.3292072E-3	1.1585049E+0	56.9000015E+0
124.9855557E-3	808.4171198E-3	1.1605314E+0	57.0000000E+0
125.2115599E-3	825.5139109E-3	1.1626183E+0	57.1000023E+0
125.4501683E-3	840.9102057E-3	1.1648215E+0	57.2000008E+0
125.6424665E-3	828.4193319E-3	1.1665971E+0	57.2999992E+0
125.8629619E-3	821.4132214E-3	1.1686331E+0	57.4000015E+0
126.1009139E-3	831.0347308E-3	1.1708302E+0	57.5000000E+0
126.3212328E-3	838.9430133E-3	1.1728646E+0	57.6000023E+0
126.5523576E-3	857.5653660E-3	1.1749987E+0	57.7000008E+0
126.7865789E-3	845.6134349E-3	1.1771614E+0	57.7999992E+0
126.9938321E-3	865.3486775E-3	1.1790751E+0	57.9000015E+0
127.2402337E-3	856.6845238E-3	1.1813503E+0	58.0000000E+0
127.4457070E-3	852.6406946E-3	1.1832475E+0	58.1000023E+0
127.6594349E-3	820.7435253E-3	1.1852210E+0	58.2000008E+0
127.8944054E-3	811.7152912E-3	1.1873906E+0	58.2999992E+0
128.0919365E-3	855.4513107E-3	1.1892146E+0	58.4000015E+0
128.3365928E-3	841.7017107E-3	1.1914736E+0	58.5000000E+0
128.5569960E-3	850.0799895E-3	1.1935087E+0	58.6000023E+0
128.7896906E-3	861.4582417E-3	1.1956573E+0	58.7000008E+0
129.0163060E-3	856.0951016E-3	1.1977498E+0	58.7999992E+0
129.2394449E-3	830.9096155E-3	1.1998102E+0	58.9000015E+0
129.4393172E-3	839.5244400E-3	1.2016557E+0	59.0000000E+0
129.6695956E-3	835.0514220E-3	1.2037820E+0	59.1000023E+0
129.8770488E-3	859.9376991E-3	1.2056976E+0	59.2000008E+0
130.1047089E-3	843.1965957E-3	1.2077997E+0	59.2999992E+0
130.3319600E-3	825.3818266E-3	1.2098981E+0	59.4000015E+0
130.5806481E-3	828.8404995E-3	1.2121943E+0	59.5000000E+0
130.7336399E-3	848.1706633E-3	1.2136070E+0	59.6000023E+0
131.0054599E-3	850.5498002E-3	1.2161169E+0	59.7000008E+0
131.2012731E-3	852.1005862E-3	1.2179250E+0	59.7999992E+0
131.4659128E-3	836.5482260E-3	1.2203685E+0	59.9000015E+0
131.6778514E-3	848.2864576E-3	1.2223255E+0	60.0000000E+0
131.8744791E-3	866.2623473E-3	1.2241411E+0	60.1000023E+0
132.0936019E-3	844.4548990E-3	1.2261644E+0	60.2000008E+0
132.3241619E-3	838.7332135E-3	1.2282933E+0	60.2999992E+0
132.5248783E-3	818.3688864E-3	1.2301466E+0	60.4000015E+0
132.7988704E-3	812.4188621E-3	1.2326766E+0	60.5000000E+0
132.9874787E-3	827.5274767E-3	1.2344181E+0	60.6000023E+0
133.2104031E-3	814.8412259E-3	1.2364765E+0	60.7000008E+0
133.4305113E-3	835.3335003E-3	1.2385089E+0	60.7999992E+0
133.6675941E-3	838.2368580E-3	1.2406980E+0	60.9000015E+0
133.9032238E-3	836.8245476E-3	1.2428737E+0	61.0000000E+0
134.1034358E-3	846.4369216E-3	1.2447224E+0	61.1000023E+0
134.3282093E-3	844.1349173E-3	1.2467979E+0	61.2000008E+0
134.5290816E-3	837.3246222E-3	1.2486526E+0	61.2999992E+0
134.7275294E-3	834.9264356E-3	1.2504850E+0	61.4000015E+0
134.9500114E-3	831.0210819E-3	1.2525393E+0	61.5000000E+0
135.1623064E-3	842.6516127E-3	1.2544996E+0	61.6000023E+0
135.4083029E-3	837.9116045E-3	1.2567710E+0	61.7000008E+0
135.6110048E-3	853.7257862E-3	1.2586427E+0	61.7999992E+0
135.8330806E-3	867.1620381E-3	1.2606933E+0	61.9000015E+0
136.0826502E-3	851.4971076E-3	1.2629977E+0	62.0000000E+0
136.3011881E-3	845.2312488E-3	1.2650156E+0	62.1000023E+0
136.5145468E-3	844.4054822E-3	1.2669857E+0	62.2000008E+0
136.6998965E-3	877.7157667E-3	1.2686971E+0	62.2999992E+0
136.9303884E-3	877.6277191E-3	1.2708254E+0	62.4000015E+0
137.1544021E-3	858.4395488E-3	1.2728938E+0	62.5000000E+0
137.3889709E-3	861.3608833E-3	1.2750598E+0	62.6000023E+0
137.5928588E-3	882.8259988E-3	1.2769424E+0	62.7000008E+0
137.8235160E-3	878.1314304E-3	1.2790722E+0	62.7999992E+0
138.0400087E-3	829.7666783E-3	1.2810712E+0	62.9000015E+0
138.2680363E-3	841.1152082E-3	1.2831767E+0	63.0000000E+0
138.5193266E-3	834.7417208E-3	1.2854970E+0	63.1000023E+0
138.7151152E-3	833.8428399E-3	1.2873048E+0	63.2000008E+0
138.9050990E-3	834.7131179E-3	1.2890591E+0	63.2999992E+0
139.1553451E-3	831.4311591E-3	1.2913698E+0	63.4000015E+0
139.3923335E-3	867.2083496E-3	1.2935580E+0	63.5000000E+0
139.5832054E-3	847.4942717E-3	1.2953205E+0	63.6000023E+0
139.8050980E-3	864.9874703E-3	1.2973693E+0	63.7000008E+0
140.0435891E-3	863.7489544E-3	1.2995715E+0	63.7999992E+0
140.2367622E-3	866.3949371E-3	1.3013551E+0	63.9000015E+0
140.4726377E-3	854.5499228E-3	1.3035331E+0	64.0000000E+0
140.6968615E-3	856.8134099E-3	1.3056035E+0	64.0999985E+0
140.9079269E-3	861.5352608E-3	1.3075524E+0	64.2000046E+0
141.1373293E-3	845.7397574E-3	1.3096706E+0	64.3000031E+0
141.3524198E-3	831.8472406E-3	1.3116567E+0	64.4000015E+0
141.5545256E-3	823.0595190E-3	1.3135229E+0	64.5000000E+0
141.7864241E-3	849.2671290E-3	1.3156641E+0	64.5999985E+0
142.0226985E-3	837.8057452E-3	1.3178458E+0	64.7000046E+0
142.2103454E-3	835.1105675E-3	1.3195784E+0	64.8000031E+0
142.4296040E-3	826.2546063E-3	1.3216030E+0	64.9000015E+0
142.6802658E-3	820.4934286E-3	1.3239175E+0	65.0000000E+0
142.8763717E-3	835.6847983E-3	1.3257283E+0	65.0999985E+0
143.0946180E-3	847.2288238E-3	1.3277435E+0	65.2000046E+0
143.3365515E-3	873.6744651E-3	1.3299774E+0	65.3000031E+0
143.5415181E-3	879.1459817E-3	1.3318700E+0	65.4000015E+0
143.7635973E-3	894.8481244E-3	1.3339206E+0	65.5000000E+0
143.9574390E-3	893.3588620E-3	1.3357104E+0	65.5999985E+0
144.1992032E-3	862.7269441E-3	1.3379428E+0	65.7000046E+0
144.4226550E-3	872.5476890E-3	1.3400060E+0	65.8000031E+0
144.6396326E-3	867.1127863E-3	1.3420095E+0	65.9000015E+0
144.8518136E-3	859.1560671E-3	1.3439687E+0	66.0000000E+0
145.0714358E-3	852.2146524E-3	1.3459966E+0	66.0999985E+0
145.2870860E-3	848.2272915E-3	1.3479879E+0	66.2000046E+0
145.5258710E-3	812.5972734E-3	1.3501927E+0	66.3000031E+0
145.7324996E-3	825.0035195E-3	1.3521006E+0	66.4000015E+0
145.9679981E-3	853.1022572E-3	1.3542751E+0	66.5000000E+0
146.1692341E-3	858.2973593E-3	1.3561333E+0	66.5999985E+0
146.3872988E-3	842.7517050E-3	1.3581468E+0	66.7000046E+0
146.6498106E-3	820.0389691E-3	1.3605707E+0	66.8000031E+0
146.8521868E-3	816.2347188E-3	1.3624394E+0	66.9000015E+0
147.0893087E-3	816.7384610E-3	1.3646289E+0	67.0000000E+0
147.2995830E-3	830.1722471E-3	1.3665705E+0	67.0999985E+0
147.4840389E-3	833.2848578E-3	1.3682737E+0	67.2000046E+0
147.7152877E-3	823.3573870E-3	1.3704089E+0	67.3000031E+0
147.9218923E-3	831.6703820E-3	1.3723166E+0	67.4000015E+0
148.1209943E-3	859.6985020E-3	1.3741551E+0	67.5000000E+0
148.3602133E-3	893.4276587E-3	1.3763639E+0	67.5999985E+0
148.5750262E-3	857.1140376E-3	1.3783474E+0	67.7000046E+0
148.7911211E-3	846.8268143E-3	1.3803428E+0	67.8000031E+0
149.0017440E-3	829.5677936E-3	1.3822876E+0	67.9000015E+0
149.2282225E-3	854.0471865E-3	1.3843788E+0	68.0000000E+0
149.4403410E-3	849.8500413E-3	1.3863374E+0	68.0999985E+0
149.6797807E-3	873.2334379E-3	1.3885483E+0	68.2000046E+0
149.8771442E-3	883.7037563E-3	1.3903707E+0	68.3000031E+0
150.0871710E-3	870.5898332E-3	1.3923100E+0	68.4000015E+0
150.3006079E-3	859.9529574E-3	1.3942808E+0	68.5000000E+0
150.5395538E-3	807.8363637E-3	1.3964871E+0	68.5999985E+0
150.7283302E-3	827.2685954E-3	1.3982302E+0	68.7000046E+0
150.9626924E-3	853.2753708E-3	1.4003942E+0	68.8000031E+0
151.1911636E-3	860.6975835E-3	1.4025038E+0	68.9000015E+0
151.4007815E-3	842.6506480E-3	1.4044393E+0	69.0000000E+0
151.6007388E-3	871.3397569E-3	1.4062857E+0	69.0999985E+0
151.8366143E-3	861.7533190E-3	1.4084637E+0	69.2000046E+0
152.0484428E-3	859.8052950E-3	1.4104196E+0	69.3000031E+0
152.2453147E-3	864.9466679E-3	1.4122374E+0	69.4000015E+0
152.4726194E-3	881.7386324E-3	1.4143363E+0	69.5000000E+0
152.6983209E-3	866.8300683E-3	1.4164203E+0	69.5999985E+0
152.9273010E-3	891.3058968E-3	1.4185346E+0	69.7000046E+0
153.1074631E-3	876.6920954E-3	1.4201982E+0	69.8000031E+0
153.3553339E-3	872.1940337E-3	1.4224869E+0	69.9000015E+0
153.5911022E-3	879.0761688E-3	1.4246639E+0	70.0000000E+0
153.8211080E-3	849.0711691E-3	1.4267877E+0	70.0999985E+0
154.0280718E-3	838.8435503E-3	1.4286987E+0	70.2000046E+0
154.2671668E-3	860.3039304E-3	1.4309064E+0	70.3000031E+0
154.4708743E-3	856.2232192E-3	1.4327874E+0	70.4000015E+0
154.6791274E-3	878.5788539E-3	1.4347103E+0	70.5000000E+0
154.9002507E-3	851.0213441E-3	1.4367521E+0	70.5999985E+0
155.1366363E-3	849.2567814E-3	1.4389348E+0	70.7000046E+0
155.3396929E-3	877.0905148E-3	1.4408097E+0	70.8000031E+0
155.5462358E-3	900.9845159E-3	1.4427169E+0	70.9000015E+0
155.7562037E-3	880.6730660E-3	1.4446556E+0	71.0000000E+0
155.9920273E-3	879.5380641E-3	1.4468331E+0	71.0999985E+0
156.2085734E-3	852.5431861E-3	1.4488326E+0	71.2000046E+0
156.4245814E-3	828.0935522E-3	1.4508272E+0	71.3000031E+0
156.6391551E-3	838.3102714E-3	1.4528084E+0	71.4000015E+0
156.8286121E-3	861.8687522E-3	1.4545578E+0	71.5000000E+0
157.0877597E-3	856.1696189E-3	1.4569507E+0	71.5999985E+0
157.2870561E-3	860.9720791E-3	1.4587909E+0	71.7000046E+0
157.4990695E-3	845.6452825E-3	1.4607486E+0	71.8000031E+0
157.7310568E-3	826.5856166E-3	1.4628906E+0	71.9000015E+0
157.9268203E-3	838.8886444E-3	1.4646982E+0	72.0000000E+0
158.1728035E-3	849.1680116E-3	1.4669696E+0	72.0999985E+0
158.3500394E-3	858.1051495E-3	1.4686061E+0	72.2000046E+0
158.5900377E-3	871.6163107E-3	1.4708221E+0	72.3000031E+0
158.7848962E-3	878.2567985E-3	1.4726214E+0	72.4000015E+0
159.0365189E-3	851.7346643E-3	1.4749448E+0	72.5000000E+0
159.2578238E-3	845.2884599E-3	1.4769882E+0	72.5999985E+0
159.4562140E-3	841.2101937E-3	1.4788201E+0	72.7000046E+0
159.6725860E-3	881.4428123E-3	1.4808180E+0	72.8000031E+0
159.8723601E-3	884.5971126E-3	1.4826626E+0	72.9000015E+0
160.0824702E-3	849.3418526E-3	1.4846027E+0	73.0000000E+0
160.2877642E-3	852.5276033E-3	1.4864983E+0	73.0999985E+0
160.4954839E-3	842.5775183E-3	1.4884163E+0	73.2000046E+0
160.7310320E-3	846.0576551E-3	1.4905912E+0	73.3000031E+0
160.9453605E-3	845.2705863E-3	1.4925703E+0	73.4000015E+0
161.1530986E-3	841.3598370E-3	1.4944884E+0	73.5000000E+0
161.3541017E-3	859.1483915E-3	1.4963444E+0	73.5999985E+0
161.5974329E-3	834.2406093E-3	1.4985913E+0	73.7000046E+0
161.7988175E-3	811.9752712E-3	1.5004508E+0	73.8000031E+0
162.0176956E-3	853.6283556E-3	1.5024718E+0	73.9000015E+0
162.2320654E-3	875.4269677E-3	1.5044512E+0	74.0000000E+0
162.4294848E-3	879.9652592E-3	1.5062741E+0	74.0999985E+0
162.6858671E-3	854.1970000E-3	1.5086414E+0	74.2000046E+0
162.8861623E-3	857.2445228E-3	1.5104909E+0	74.3000031E+0
163.0931133E-3	857.8732824E-3	1.5124018E+0	74.4000015E+0
163.3084278E-3	849.0233977E-3	1.5143899E+0	74.5000000E+0
163.5162978E-3	863.5551455E-3	1.5163093E+0	74.5999985E+0
163.7524805E-3	866.3383915E-3	1.5184901E+0	74.7000046E+0
163.9600946E-3	867.3607629E-3	1.5204072E+0	74.8000031E+0
164.1821084E-3	848.1540535E-3	1.5224571E+0	74.9000015E+0
164.4168175E-3	827.7443588E-3	1.5246244E+0	75.0000000E+0
164.6142290E-3	810.7153534E-3	1.5264472E+0	75.0999985E+0
164.8145644E-3	813.5191863E-3	1.5282970E+0	75.2000046E+0
165.0389391E-3	821.5925232E-3	1.5303688E+0	75.3000031E+0
165.2446761E-3	826.6371070E-3	1.5322685E+0	75.4000015E+0
165.4537745E-3	850.8309191E-3	1.5341992E+0	75.5000000E+0
165.6476146E-3	859.4856433E-3	1.5359891E+0	75.5999985E+0
165.8941038E-3	868.3175357E-3	1.5382650E+0	75.7000046E+0
166.0827669E-3	874.7893461E-3	1.5400071E+0	75.8000031E+0
166.3195536E-3	858.3943772E-3	1.5421935E+0	75.9000015E+0
166.5323413E-3	859.7329493E-3	1.5441583E+0	76.0000000E+0
166.7572366E-3	858.5893519E-3	1.5462349E+0	76.0999985E+0
166.9852810E-3	853.0123887E-3	1.5483405E+0	76.2000046E+0
167.1931940E-3	824.5531042E-3	1.5502603E+0	76.3000031E+0
167.4239824E-3	840.6489154E-3	1.5523913E+0	76.4000015E+0
167.6182767E-3	833.2864827E-3	1.5541854E+0	76.5000000E+0
167.8217026E-3	835.8973320E-3	1.5560637E+0	76.5999985E+0
168.0510699E-3	838.5691476E-3	1.5581816E+0	76.7000046E+0
168.2583672E-3	842.9723836E-3	1.5600957E+0	76.8000031E+0
168.4494369E-3	863.6934198E-3	1.5618600E+0	76.9000015E+0
168.6778864E-3	865.5737253E-3	1.5639694E+0	77.0000000E+0
