Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
81.9578436E-3	-420.8557908E-3	763.2303191E-3	37.6000023E+0
82.1704330E-3	-386.3488864E-3	765.1932868E-3	37.7000008E+0
82.4012276E-3	-386.3964153E-3	767.3243543E-3	37.7999992E+0
82.5998318E-3	-408.8482890E-3	769.1581883E-3	37.9000015E+0
82.8006030E-3	-456.7974651E-3	771.0120315E-3	38.0000000E+0
83.0409281E-3	-435.2859813E-3	773.2311001E-3	38.1000023E+0
83.2448809E-3	-407.2047717E-3	775.1143200E-3	38.2000008E+0
83.4380662E-3	-425.0921651E-3	776.8981182E-3	38.2999992E+0
83.6795645E-3	-429.4755261E-3	779.1280194E-3	38.4000015E+0
83.9140054E-3	-443.1607759E-3	781.2927553E-3	38.5000000E+0
84.1024718E-3	-443.5768831E-3	783.0329810E-3	38.6000023E+0
84.2869440E-3	-422.5079999E-3	784.7363247E-3	38.7000008E+0
84.5506088E-3	-381.0431019E-3	787.1709034E-3	38.7999992E+0
84.7905317E-3	-413.1382842E-3	789.3862580E-3	38.9000015E+0
84.9971235E-3	-443.9501092E-3	791.2938459E-3	39.0000000E+0
85.2430664E-3	-436.7272455E-3	793.5647868E-3	39.1000023E+0
85.4028513E-3	-430.6713206E-3	795.0401785E-3	39.2000008E+0
85.6821226E-3	-384.1917229E-3	797.6188604E-3	39.2999992E+0
85.8604887E-3	-420.6497566E-3	799.2658234E-3	39.4000015E+0
86.1043182E-3	-443.8981442E-3	801.5172503E-3	39.5000000E+0
86.3191852E-3	-415.4291775E-3	803.5012486E-3	39.6000023E+0
86.5384320E-3	-401.8165003E-3	805.5256882E-3	39.7000008E+0
86.6974913E-3	-420.2711608E-3	806.9943792E-3	39.7999992E+0
87.0526067E-3	-442.3668619E-3	810.2733771E-3	39.9000015E+0
87.2003634E-3	-469.8706115E-3	811.6377047E-3	40.0000000E+0
87.4481610E-3	-442.1887756E-3	813.9257713E-3	40.1000023E+0
87.5797126E-3	-428.9835581E-3	815.1404669E-3	40.2000008E+0
87.8723893E-3	-405.7447457E-3	817.8429295E-3	40.2999992E+0
88.1087310E-3	-436.3982779E-3	820.0252170E-3	40.4000015E+0
88.3058582E-3	-442.3135660E-3	821.8454124E-3	40.5000000E+0
88.5647159E-3	-419.0133630E-3	824.2356036E-3	40.6000023E+0
88.7842398E-3	-411.9297434E-3	826.2626017E-3	40.7000008E+0
88.9332054E-3	-457.4203545E-3	827.6380920E-3	40.7999992E+0
89.2011081E-3	-418.8178725E-3	830.1118018E-3	40.9000015E+0
89.4624848E-3	-412.9381254E-3	832.5252519E-3	41.0000000E+0
89.6228825E-3	-426.1255856E-3	834.0063024E-3	41.1000023E+0
89.8620127E-3	-455.5965534E-3	836.2143374E-3	41.2000008E+0
90.0464871E-3	-456.8334496E-3	837.9177016E-3	41.2999992E+0
90.2348144E-3	-464.7498409E-3	839.6566429E-3	41.4000015E+0
90.5540776E-3	-418.7491944E-3	842.6045944E-3	41.5000000E+0
90.6851754E-3	-397.4340523E-3	843.8151006E-3	41.6000023E+0
91.0291961E-3	-395.3702753E-3	846.9916540E-3	41.7000008E+0
91.1935648E-3	-371.7684439E-3	848.5093698E-3	41.7999992E+0
91.4104217E-3	-397.6425728E-3	850.5117420E-3	41.9000015E+0
91.6420431E-3	-416.6093423E-3	852.6504439E-3	42.0000000E+0
91.8021218E-3	-421.9147399E-3	854.1285489E-3	42.1000023E+0
92.0765932E-3	-417.9521391E-3	856.6629104E-3	42.2000008E+0
92.2511594E-3	-396.1482655E-3	858.2747864E-3	42.2999992E+0
92.6238298E-3	-443.8263402E-3	861.7158798E-3	42.4000015E+0
92.7181239E-3	-450.4197427E-3	862.5865549E-3	42.5000000E+0
92.9476778E-3	-460.1027705E-3	864.7061658E-3	42.6000023E+0
93.2127163E-3	-413.1542079E-3	867.1534288E-3	42.7000008E+0
93.3882149E-3	-410.8794654E-3	868.7739141E-3	42.7999992E+0
93.5022025E-3	-388.5463468E-3	869.8264308E-3	42.9000015E+0
93.9634917E-3	-398.1189140E-3	874.0857958E-3	43.0000000E+0
93.9542388E-3	-445.4794726E-3	874.0003583E-3	43.1000023E+0
94.2690529E-3	-420.7797466E-3	876.9072289E-3	43.2000008E+0
94.5083071E-3	-438.6117756E-3	879.1164090E-3	43.2999992E+0
94.6948982E-3	-415.7090171E-3	880.8393182E-3	43.4000015E+0
94.9418366E-3	-417.4702011E-3	883.1194512E-3	43.5000000E+0
95.3175762E-3	-423.1023431E-3	886.5888845E-3	43.6000023E+0
95.2380968E-3	-411.3671858E-3	885.8550032E-3	43.7000008E+0
95.7979209E-3	-425.5002047E-3	891.0242002E-3	43.7999992E+0
95.7988214E-3	-409.4460470E-3	891.0325154E-3	43.9000015E+0
95.9828986E-3	-379.8507685E-3	892.7322121E-3	44.0000000E+0
96.3155246E-3	-390.9691387E-3	895.8035510E-3	44.1000023E+0
96.5456114E-3	-408.1197673E-3	897.9280829E-3	44.2000008E+0
96.6177071E-3	-412.9043022E-3	898.5937865E-3	44.2999992E+0
96.9379350E-3	-402.0474079E-3	901.5506464E-3	44.4000015E+0
97.0937977E-3	-415.3568989E-3	902.9898215E-3	44.5000000E+0
97.5603644E-3	-432.7557259E-3	907.2979172E-3	44.6000023E+0
97.6785251E-3	-438.7201470E-3	908.3889667E-3	44.7000008E+0
97.8299946E-3	-418.7395056E-3	909.7875774E-3	44.7999992E+0
97.9552170E-3	-415.4872442E-3	910.9438322E-3	44.9000015E+0
98.2302270E-3	-433.2529376E-3	913.4831667E-3	45.0000000E+0
98.7459011E-3	-462.0177760E-3	918.2447006E-3	45.1000023E+0
98.6820035E-3	-439.8136003E-3	917.6546955E-3	45.2000008E+0
98.6735406E-3	-455.1445545E-3	917.5765519E-3	45.2999992E+0
99.0241047E-3	-447.4095662E-3	920.8135249E-3	45.4000015E+0
99.4540555E-3	-409.2844055E-3	924.7835228E-3	45.5000000E+0
100.0061434E-3	-440.6080249E-3	929.8812872E-3	45.6000023E+0
99.6920075E-3	-423.0431976E-3	926.9806789E-3	45.7000008E+0
100.1365139E-3	-394.7264843E-3	931.0850772E-3	45.7999992E+0
98.9162791E-3	-431.4356774E-3	919.8179046E-3	45.9000015E+0
101.7274213E-3	-429.5452461E-3	945.7748970E-3	46.0000000E+0
103.1673878E-3	-465.3559193E-3	959.0709866E-3	46.1000023E+0
101.7292224E-3	-442.0046643E-3	945.7915274E-3	46.2000008E+0
99.7831620E-3	-447.4946426E-3	927.8223642E-3	46.2999992E+0
102.1592302E-3	-438.0123927E-3	949.7620515E-3	46.4000015E+0
100.8820139E-3	-416.4699280E-3	937.9687341E-3	46.5000000E+0
102.0051150E-3	-409.8108650E-3	948.3390117E-3	46.6000023E+0
102.0577268E-3	-393.7124356E-3	948.8248088E-3	46.7000008E+0
102.2445452E-3	-420.4749201E-3	950.5498167E-3	46.7999992E+0
102.6284852E-3	-444.7811013E-3	954.0949692E-3	46.9000015E+0
102.9418948E-3	-439.9327990E-3	956.9888717E-3	47.0000000E+0
102.7825174E-3	-446.6726386E-3	955.5172426E-3	47.1000023E+0
103.1208955E-3	-460.0477775E-3	958.6416946E-3	47.2000008E+0
103.4935380E-3	-429.8653981E-3	962.0825300E-3	47.2999992E+0
103.6104154E-3	-410.6047429E-3	963.1617308E-3	47.4000015E+0
103.8283813E-3	-407.8649146E-3	965.1743423E-3	47.5000000E+0
104.2905655E-3	-423.0801519E-3	969.4419709E-3	47.6000023E+0
104.0937500E-3	-415.5427743E-3	967.6246539E-3	47.7000008E+0
104.6612415E-3	-429.2081593E-3	972.8646491E-3	47.7999992E+0
104.7747693E-3	-444.6624854E-3	973.9129204E-3	47.9000015E+0
104.9785432E-3	-428.9830084E-3	975.7944897E-3	48.0000000E+0
105.1798614E-3	-403.1267789E-3	977.6533828E-3	48.1000023E+0
105.2659830E-3	-409.3315269E-3	978.4485967E-3	48.2000008E+0
105.7339229E-3	-414.8064944E-3	982.7693716E-3	48.2999992E+0
105.7315677E-3	-417.9231080E-3	982.7476241E-3	48.4000015E+0
106.1150937E-3	-408.7191037E-3	986.2889542E-3	48.5000000E+0
106.3203839E-3	-413.6702683E-3	988.1845231E-3	48.6000023E+0
106.5204311E-3	-384.8024128E-3	990.0316811E-3	48.7000008E+0
106.8215326E-3	-393.3899704E-3	992.8119352E-3	48.7999992E+0
106.9944346E-3	-442.8890967E-3	994.4084446E-3	48.9000015E+0
107.2003481E-3	-440.1286197E-3	996.3097703E-3	49.0000000E+0
107.3507115E-3	-428.1534297E-3	997.6981667E-3	49.1000023E+0
107.6400886E-3	-404.2733320E-3	1.0003702E+0	49.2000008E+0
107.8619158E-3	-392.8104471E-3	1.0024184E+0	49.2999992E+0
108.1043024E-3	-414.4570328E-3	1.0046565E+0	49.4000015E+0
108.3354093E-3	-451.6314662E-3	1.0067905E+0	49.5000000E+0
108.4846218E-3	-464.0269211E-3	1.0081683E+0	49.6000023E+0
108.7269335E-3	-427.1226090E-3	1.0104057E+0	49.7000008E+0
108.9797531E-3	-424.9907018E-3	1.0127401E+0	49.7999992E+0
109.2182557E-3	-418.2466943E-3	1.0149423E+0	49.9000015E+0
109.4390554E-3	-426.6080497E-3	1.0169811E+0	50.0000000E+0
109.6624586E-3	-410.2337555E-3	1.0190439E+0	50.1000023E+0
109.8414822E-3	-410.2482814E-3	1.0206970E+0	50.2000008E+0
110.0627167E-3	-378.7127060E-3	1.0227398E+0	50.2999992E+0
110.2887148E-3	-420.5388886E-3	1.0248265E+0	50.4000015E+0
110.5122564E-3	-431.8987771E-3	1.0268906E+0	50.5000000E+0
110.7516900E-3	-410.9414531E-3	1.0291015E+0	50.6000023E+0
111.0395482E-3	-401.9175469E-3	1.0317594E+0	50.7000008E+0
111.1033916E-3	-432.2604639E-3	1.0323490E+0	50.7999992E+0
111.4333355E-3	-428.9542249E-3	1.0353955E+0	50.9000015E+0
111.6265013E-3	-403.1955498E-3	1.0371791E+0	51.0000000E+0
111.8410744E-3	-393.2309648E-3	1.0391604E+0	51.1000023E+0
112.0651681E-3	-394.0730988E-3	1.0412296E+0	51.2000008E+0
112.3717063E-3	-413.6306213E-3	1.0440601E+0	51.2999992E+0
112.4973233E-3	-406.0937286E-3	1.0452200E+0	51.4000015E+0
112.7545553E-3	-400.0970369E-3	1.0475952E+0	51.5000000E+0
112.9999977E-3	-416.0844819E-3	1.0498615E+0	51.6000023E+0
113.2503477E-3	-440.1503672E-3	1.0521731E+0	51.7000008E+0
113.4451181E-3	-446.9063793E-3	1.0539715E+0	51.7999992E+0
113.6413206E-3	-441.6148078E-3	1.0557832E+0	51.9000015E+0
113.9304285E-3	-436.4456108E-3	1.0584527E+0	52.0000000E+0
114.0876637E-3	-404.7441796E-3	1.0599046E+0	52.1000023E+0
114.3705846E-3	-401.4480715E-3	1.0625169E+0	52.2000008E+0
114.5339633E-3	-386.5717986E-3	1.0640255E+0	52.2999992E+0
114.7436595E-3	-402.9551921E-3	1.0659618E+0	52.4000015E+0
115.0212408E-3	-410.2183837E-3	1.0685248E+0	52.5000000E+0
115.1564592E-3	-397.4432909E-3	1.0697734E+0	52.6000023E+0
115.4281647E-3	-374.9279129E-3	1.0722822E+0	52.7000008E+0
115.6619972E-3	-415.1021082E-3	1.0744413E+0	52.7999992E+0
115.9492396E-3	-402.6586626E-3	1.0770936E+0	52.9000015E+0
116.0918313E-3	-365.8397958E-3	1.0784103E+0	53.0000000E+0
116.3344290E-3	-360.7370381E-3	1.0806503E+0	53.1000023E+0
116.5648884E-3	-377.4208839E-3	1.0827783E+0	53.2000008E+0
116.8370106E-3	-438.7544396E-3	1.0852910E+0	53.2999992E+0
117.0463845E-3	-442.2479210E-3	1.0872242E+0	53.4000015E+0
117.2985166E-3	-418.8940714E-3	1.0895523E+0	53.5000000E+0
117.4378210E-3	-398.5953273E-3	1.0908386E+0	53.6000023E+0
117.7013696E-3	-381.0770282E-3	1.0932721E+0	53.7000008E+0
117.8933120E-3	-363.7541061E-3	1.0950444E+0	53.7999992E+0
118.1432922E-3	-374.5073540E-3	1.0973527E+0	53.9000015E+0
118.3443685E-3	-396.0195754E-3	1.0992093E+0	54.0000000E+0
118.5199603E-3	-390.4444588E-3	1.1008307E+0	54.1000023E+0
118.8298455E-3	-385.2567279E-3	1.1036920E+0	54.2000008E+0
119.0364892E-3	-445.9163422E-3	1.1056001E+0	54.2999992E+0
119.2692094E-3	-418.6129525E-3	1.1077489E+0	54.4000015E+0
119.4807732E-3	-428.9619675E-3	1.1097024E+0	54.5000000E+0
119.6346554E-3	-387.8021334E-3	1.1111233E+0	54.6000023E+0
119.9612050E-3	-389.6407595E-3	1.1141386E+0	54.7000008E+0
120.0986882E-3	-373.1026624E-3	1.1154080E+0	54.7999992E+0
120.4070069E-3	-400.8874328E-3	1.1182549E+0	54.9000015E+0
120.6031000E-3	-411.8205105E-3	1.1200656E+0	55.0000000E+0
120.8088487E-3	-392.1777208E-3	1.1219654E+0	55.1000023E+0
121.0374037E-3	-405.0070844E-3	1.1240757E+0	55.2000008E+0
121.2484574E-3	-405.2487729E-3	1.1260245E+0	55.2999992E+0
121.5044878E-3	-404.4501907E-3	1.1283886E+0	55.4000015E+0
121.7101874E-3	-416.1807003E-3	1.1302880E+0	55.5000000E+0
121.8964651E-3	-418.7936490E-3	1.1320080E+0	55.6000023E+0
122.1534306E-3	-423.6473262E-3	1.1343807E+0	55.7000008E+0
122.3807477E-3	-404.5339826E-3	1.1364797E+0	55.7999992E+0
122.5774223E-3	-398.0808919E-3	1.1382957E+0	55.9000015E+0
122.8178905E-3	-396.3130949E-3	1.1405161E+0	56.0000000E+0
123.0305553E-3	-402.1768770E-3	1.1424797E+0	56.1000023E+0
123.2596399E-3	-449.8961409E-3	1.1445950E+0	56.2000008E+0
123.4360345E-3	-421.8245413E-3	1.1462238E+0	56.2999992E+0
123.7325272E-3	-392.2952379E-3	1.1489615E+0	56.4000015E+0
123.9298147E-3	-388.7932453E-3	1.1507831E+0	56.5000000E+0
124.1683326E-3	-392.1111009E-3	1.1529855E+0	56.6000023E+0
124.3168043E-3	-367.8385366E-3	1.1543565E+0	56.7000008E+0
124.5743749E-3	-384.5570567E-3	1.1567348E+0	56.7999992E+0
124.8207033E-3	-384.8982804E-3	1.1590093E+0	56.9000015E+0
125.0316598E-3	-390.8765311E-3	1.1609572E+0	57.0000000E+0
125.2017221E-3	-430.5267222E-3	1.1625274E+0	57.1000023E+0
125.4398501E-3	-388.2926445E-3	1.1647262E+0	57.2000008E+0
125.7053328E-3	-415.1698062E-3	1.1671776E+0	57.2999992E+0
125.9077118E-3	-404.5509329E-3	1.1690463E+0	57.4000015E+0
126.0975000E-3	-406.7668241E-3	1.1707987E+0	57.5000000E+0
126.3437116E-3	-413.4578275E-3	1.1730721E+0	57.6000023E+0
126.5730873E-3	-401.4713562E-3	1.1751901E+0	57.7000008E+0
126.8201318E-3	-394.8121952E-3	1.1774712E+0	57.7999992E+0
127.0007392E-3	-397.5599569E-3	1.1791389E+0	57.9000015E+0
127.2495508E-3	-420.0156685E-3	1.1814363E+0	58.0000000E+0
127.4352542E-3	-403.9125685E-3	1.1831510E+0	58.1000023E+0
127.6667085E-3	-402.0643582E-3	1.1852882E+0	58.2000008E+0
127.8942647E-3	-410.1280406E-3	1.1873893E+0	58.2999992E+0
128.0959660E-3	-421.4670688E-3	1.1892518E+0	58.4000015E+0
128.3167597E-3	-421.4372536E-3	1.1912905E+0	58.5000000E+0
128.5457739E-3	-427.9176990E-3	1.1934051E+0	58.6000023E+0
128.7994044E-3	-419.8613673E-3	1.1957470E+0	58.7000008E+0
129.0162747E-3	-408.9041847E-3	1.1977495E+0	58.7999992E+0
129.2355874E-3	-405.5359683E-3	1.1997746E+0	58.9000015E+0
129.4553538E-3	-402.0445296E-3	1.2018038E+0	59.0000000E+0
129.6409471E-3	-411.7262677E-3	1.2035175E+0	59.1000023E+0
129.9065935E-3	-413.7267933E-3	1.2059704E+0	59.2000008E+0
130.1317033E-3	-411.1845344E-3	1.2080490E+0	59.2999992E+0
130.3107627E-3	-404.6155359E-3	1.2097023E+0	59.4000015E+0
130.5585810E-3	-395.2727828E-3	1.2119906E+0	59.5000000E+0
130.7583466E-3	-404.7188315E-3	1.2138351E+0	59.6000023E+0
131.0158161E-3	-411.5891386E-3	1.2162125E+0	59.7000008E+0
131.2266809E-3	-438.9555321E-3	1.2181596E+0	59.7999992E+0
131.4509098E-3	-447.9353088E-3	1.2202300E+0	59.9000015E+0
131.6733487E-3	-425.7359096E-3	1.2222839E+0	60.0000000E+0
131.9003121E-3	-394.2517113E-3	1.2243796E+0	60.1000023E+0
132.0913142E-3	-409.0562730E-3	1.2261433E+0	60.2000008E+0
132.3467316E-3	-407.8437405E-3	1.2285017E+0	60.2999992E+0
132.5326921E-3	-392.9245133E-3	1.2302188E+0	60.4000015E+0
132.7906348E-3	-402.3552882E-3	1.2326005E+0	60.5000000E+0
133.0206948E-3	-404.5803561E-3	1.2347248E+0	60.6000023E+0
133.2238475E-3	-437.9121044E-3	1.2366006E+0	60.7000008E+0
133.4778226E-3	-431.2284413E-3	1.2389457E+0	60.7999992E+0
133.7087614E-3	-422.9138576E-3	1.2410781E+0	60.9000015E+0
133.8868755E-3	-422.8204608E-3	1.2427228E+0	61.0000000E+0
134.1335273E-3	-423.1962609E-3	1.2450003E+0	61.1000023E+0
134.3489547E-3	-432.7459766E-3	1.2469894E+0	61.2000008E+0
134.5842397E-3	-432.8329616E-3	1.2491620E+0	61.2999992E+0
134.7468564E-3	-425.8782281E-3	1.2506635E+0	61.4000015E+0
134.9945328E-3	-411.6651724E-3	1.2529504E+0	61.5000000E+0
135.1961638E-3	-431.4262531E-3	1.2548122E+0	61.6000023E+0
135.4287382E-3	-419.1281772E-3	1.2569597E+0	61.7000008E+0
135.6466923E-3	-417.9105423E-3	1.2589722E+0	61.7999992E+0
135.8927240E-3	-459.4094079E-3	1.2612440E+0	61.9000015E+0
136.0987398E-3	-425.7285539E-3	1.2631463E+0	62.0000000E+0
136.2887158E-3	-419.8837905E-3	1.2649004E+0	62.1000023E+0
136.5016091E-3	-410.4166184E-3	1.2668662E+0	62.2000008E+0
136.7477173E-3	-402.3870533E-3	1.2691387E+0	62.2999992E+0
136.9569593E-3	-425.3248472E-3	1.2710707E+0	62.4000015E+0
137.2027324E-3	-426.8472726E-3	1.2733401E+0	62.5000000E+0
137.4237831E-3	-427.3796642E-3	1.2753812E+0	62.6000023E+0
137.6213448E-3	-427.2831827E-3	1.2772054E+0	62.7000008E+0
137.8483379E-3	-405.9628359E-3	1.2793014E+0	62.7999992E+0
138.0649300E-3	-390.7306947E-3	1.2813013E+0	62.9000015E+0
138.2771110E-3	-412.0941291E-3	1.2832605E+0	63.0000000E+0
138.4907132E-3	-425.1786084E-3	1.2852328E+0	63.1000023E+0
138.7424264E-3	-439.2994227E-3	1.2875570E+0	63.2000008E+0
138.9497796E-3	-413.6928927E-3	1.2894716E+0	63.2999992E+0
139.1625819E-3	-400.4850570E-3	1.2914366E+0	63.4000015E+0
139.3960663E-3	-429.3699866E-3	1.2935925E+0	63.5000000E+0
139.6086977E-3	-429.2964287E-3	1.2955558E+0	63.6000023E+0
139.8295936E-3	-415.7757814E-3	1.2975955E+0	63.7000008E+0
140.0543475E-3	-414.7527600E-3	1.2996708E+0	63.7999992E+0
140.2708022E-3	-422.2950020E-3	1.3016695E+0	63.9000015E+0
140.4975908E-3	-430.9742128E-3	1.3037635E+0	64.0000000E+0
140.7009832E-3	-418.3890809E-3	1.3056416E+0	64.0999985E+0
140.9269494E-3	-380.5397362E-3	1.3077281E+0	64.2000046E+0
141.1430281E-3	-390.7800032E-3	1.3097233E+0	64.3000031E+0
141.3790896E-3	-398.2425489E-3	1.3119030E+0	64.4000015E+0
141.6161048E-3	-431.8079491E-3	1.3140915E+0	64.5000000E+0
141.8108141E-3	-416.6229912E-3	1.3158893E+0	64.5999985E+0
142.0301129E-3	-409.9522291E-3	1.3179142E+0	64.7000046E+0
142.2489072E-3	-418.8051624E-3	1.3199345E+0	64.8000031E+0
142.4849352E-3	-413.7924589E-3	1.3221139E+0	64.9000015E+0
142.7052546E-3	-419.2881113E-3	1.3241482E+0	65.0000000E+0
142.9442625E-3	-425.2385947E-3	1.3263551E+0	65.0999985E+0
143.1330473E-3	-403.5895433E-3	1.3280983E+0	65.2000046E+0
143.3517914E-3	-387.3595071E-3	1.3301181E+0	65.3000031E+0
143.5707298E-3	-390.9460655E-3	1.3321397E+0	65.4000015E+0
143.7955150E-3	-380.6580684E-3	1.3342153E+0	65.5000000E+0
144.0275230E-3	-385.0126717E-3	1.3363576E+0	65.5999985E+0
144.2382343E-3	-430.8603323E-3	1.3383032E+0	65.7000046E+0
144.4950507E-3	-422.3646498E-3	1.3406745E+0	65.8000031E+0
144.6418493E-3	-379.7190866E-3	1.3420300E+0	65.9000015E+0
144.8952507E-3	-378.6343871E-3	1.3443698E+0	66.0000000E+0
145.1170226E-3	-412.4324952E-3	1.3464176E+0	66.0999985E+0
145.3356459E-3	-400.7515108E-3	1.3484363E+0	66.2000046E+0
145.5670841E-3	-392.0022342E-3	1.3505733E+0	66.3000031E+0
145.7638582E-3	-386.0412176E-3	1.3523902E+0	66.4000015E+0
145.9911004E-3	-365.7021611E-3	1.3544885E+0	66.5000000E+0
146.2186101E-3	-365.9093404E-3	1.3565892E+0	66.5999985E+0
146.4342699E-3	-364.3144766E-3	1.3585805E+0	66.7000046E+0
146.6367947E-3	-357.9299039E-3	1.3604506E+0	66.8000031E+0
146.8852671E-3	-382.6508461E-3	1.3627448E+0	66.9000015E+0
147.0851763E-3	-403.5716697E-3	1.3645907E+0	67.0000000E+0
147.3132660E-3	-414.0056734E-3	1.3666968E+0	67.0999985E+0
147.5290531E-3	-394.7628970E-3	1.3686893E+0	67.2000046E+0
147.7646789E-3	-412.1062822E-3	1.3708650E+0	67.3000031E+0
147.9990963E-3	-419.0392682E-3	1.3730295E+0	67.4000015E+0
148.2049043E-3	-430.8459406E-3	1.3749299E+0	67.5000000E+0
148.3898474E-3	-395.5594107E-3	1.3766376E+0	67.5999985E+0
148.6378651E-3	-383.2870543E-3	1.3789277E+0	67.7000046E+0
148.8437898E-3	-416.1007564E-3	1.3808291E+0	67.8000031E+0
149.0543251E-3	-412.7739872E-3	1.3827731E+0	67.9000015E+0
149.2590208E-3	-405.3642267E-3	1.3846632E+0	68.0000000E+0
149.4713057E-3	-391.1474158E-3	1.3866233E+0	68.0999985E+0
149.7022260E-3	-391.4666754E-3	1.3887555E+0	68.2000046E+0
149.9253510E-3	-414.4687680E-3	1.3908158E+0	68.3000031E+0
150.1411342E-3	-401.5277058E-3	1.3928083E+0	68.4000015E+0
150.3403076E-3	-380.3957516E-3	1.3946473E+0	68.5000000E+0
150.5328232E-3	-379.8913904E-3	1.3964250E+0	68.5999985E+0
150.8180630E-3	-410.1493239E-3	1.3990588E+0	68.7000046E+0
151.0066568E-3	-428.8045507E-3	1.4008002E+0	68.8000031E+0
151.2107805E-3	-434.0049298E-3	1.4026850E+0	68.9000015E+0
151.4587630E-3	-434.5252148E-3	1.4049747E+0	69.0000000E+0
151.6499886E-3	-420.4000881E-3	1.4067404E+0	69.0999985E+0
151.8727946E-3	-401.5019039E-3	1.4087977E+0	69.2000046E+0
152.0655213E-3	-412.6829942E-3	1.4105773E+0	69.3000031E+0
152.3012521E-3	-391.0738580E-3	1.4127539E+0	69.4000015E+0
152.5363276E-3	-411.1957641E-3	1.4149245E+0	69.5000000E+0
152.7466036E-3	-430.6953069E-3	1.4168661E+0	69.5999985E+0
153.0148304E-3	-406.9039635E-3	1.4193428E+0	69.7000046E+0
153.1862995E-3	-402.1989753E-3	1.4209261E+0	69.8000031E+0
153.4496828E-3	-421.0867346E-3	1.4233581E+0	69.9000015E+0
153.6440262E-3	-401.6207725E-3	1.4251526E+0	70.0000000E+0
153.8583441E-3	-412.7382399E-3	1.4271315E+0	70.0999985E+0
154.0813383E-3	-410.3564981E-3	1.4291906E+0	70.2000046E+0
154.2640132E-3	-406.8600093E-3	1.4308773E+0	70.3000031E+0
154.4769981E-3	-408.1837151E-3	1.4328439E+0	70.4000015E+0
154.7142139E-3	-443.9194068E-3	1.4350343E+0	70.5000000E+0
154.9240776E-3	-453.8020827E-3	1.4369721E+0	70.5999985E+0
155.1713071E-3	-447.5141463E-3	1.4392549E+0	70.7000046E+0
155.3495827E-3	-431.9371138E-3	1.4409010E+0	70.8000031E+0
155.5844470E-3	-388.6614808E-3	1.4430697E+0	70.9000015E+0
155.7940929E-3	-371.8346099E-3	1.4450055E+0	71.0000000E+0
156.0241875E-3	-400.7729385E-3	1.4471301E+0	71.0999985E+0
156.2045698E-3	-400.7915085E-3	1.4487957E+0	71.2000046E+0
156.4408258E-3	-395.2880824E-3	1.4509772E+0	71.3000031E+0
156.6635099E-3	-431.8379964E-3	1.4530333E+0	71.4000015E+0
156.8851036E-3	-421.8833979E-3	1.4550794E+0	71.5000000E+0
157.1104486E-3	-413.9572212E-3	1.4571602E+0	71.5999985E+0
157.3376249E-3	-421.5527075E-3	1.4592578E+0	71.7000046E+0
157.5485244E-3	-409.3043682E-3	1.4612052E+0	71.8000031E+0
157.7512402E-3	-365.1453242E-3	1.4630770E+0	71.9000015E+0
157.9592744E-3	-364.2959272E-3	1.4649979E+0	72.0000000E+0
158.1770972E-3	-377.0000877E-3	1.4670092E+0	72.0999985E+0
158.4024847E-3	-380.9875311E-3	1.4690903E+0	72.2000046E+0
158.6142439E-3	-384.5300889E-3	1.4710457E+0	72.3000031E+0
158.8374572E-3	-424.9423516E-3	1.4731067E+0	72.4000015E+0
159.0884474E-3	-423.3376043E-3	1.4754243E+0	72.5000000E+0
159.2779071E-3	-413.6861766E-3	1.4771737E+0	72.5999985E+0
159.5031315E-3	-400.7304132E-3	1.4792533E+0	72.7000046E+0
159.6748469E-3	-421.2873576E-3	1.4808388E+0	72.8000031E+0
159.9200613E-3	-420.6962384E-3	1.4831031E+0	72.9000015E+0
160.1388578E-3	-392.2853236E-3	1.4851233E+0	73.0000000E+0
160.3393246E-3	-398.8471830E-3	1.4869744E+0	73.0999985E+0
160.5482409E-3	-415.5833962E-3	1.4889034E+0	73.2000046E+0
160.7794534E-3	-402.7858647E-3	1.4910384E+0	73.3000031E+0
161.0034856E-3	-409.4800404E-3	1.4931070E+0	73.4000015E+0
161.2217223E-3	-386.3552827E-3	1.4951221E+0	73.5000000E+0
161.3960131E-3	-403.2726927E-3	1.4967314E+0	73.5999985E+0
161.6125566E-3	-393.3215296E-3	1.4987309E+0	73.7000046E+0
161.8265158E-3	-413.4505852E-3	1.5007065E+0	73.8000031E+0
162.0925443E-3	-420.4052052E-3	1.5031629E+0	73.9000015E+0
162.3016103E-3	-416.6021928E-3	1.5050934E+0	74.0000000E+0
162.4922108E-3	-420.9274658E-3	1.5068533E+0	74.0999985E+0
162.7193725E-3	-442.7178349E-3	1.5089508E+0	74.2000046E+0
162.9350686E-3	-412.8821574E-3	1.5109425E+0	74.3000031E+0
163.1289696E-3	-418.4506507E-3	1.5127329E+0	74.4000015E+0
163.3495940E-3	-417.8457123E-3	1.5147700E+0	74.5000000E+0
163.5540523E-3	-403.1859244E-3	1.5166579E+0	74.5999985E+0
163.7790526E-3	-428.5895462E-3	1.5187355E+0	74.7000046E+0
164.0187990E-3	-446.8134279E-3	1.5209492E+0	74.8000031E+0
164.2264427E-3	-434.9718955E-3	1.5228665E+0	74.9000015E+0
164.4327607E-3	-412.0307693E-3	1.5247716E+0	75.0000000E+0
164.6505969E-3	-391.1039208E-3	1.5267830E+0	75.0999985E+0
