Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.0189915E-3	245.6838864E-3	782.2621558E-3	38.6000023E+0
84.2339507E-3	274.3667898E-3	784.2470052E-3	38.7000008E+0
84.4611085E-3	313.8746934E-3	786.3444919E-3	38.7999992E+0
84.6955466E-3	289.4192816E-3	788.5092021E-3	38.9000015E+0
84.8922799E-3	254.7940089E-3	790.3257608E-3	39.0000000E+0
85.0934245E-3	258.9704845E-3	792.1830516E-3	39.1000023E+0
85.3533563E-3	263.4002758E-3	794.5831604E-3	39.2000008E+0
85.5914798E-3	245.6766750E-3	796.7819001E-3	39.2999992E+0
85.7771826E-3	246.2535676E-3	798.4966076E-3	39.4000015E+0
86.0011623E-3	206.9293161E-3	800.5647486E-3	39.5000000E+0
86.2663997E-3	202.0607158E-3	803.0138480E-3	39.6000023E+0
86.4489808E-3	191.7893801E-3	804.6997306E-3	39.7000008E+0
86.6800592E-3	215.7914053E-3	806.8334186E-3	39.7999992E+0
86.9154174E-3	216.7633849E-3	809.0066245E-3	39.9000015E+0
87.1314375E-3	214.6317500E-3	811.0012695E-3	40.0000000E+0
87.3339204E-3	201.5934636E-3	812.8709179E-3	40.1000023E+0
87.5484310E-3	220.0128101E-3	814.8516251E-3	40.2000008E+0
87.7587199E-3	270.3423405E-3	816.7933508E-3	40.2999992E+0
88.0341940E-3	246.9357933E-3	819.3369715E-3	40.4000015E+0
88.1859003E-3	235.7825064E-3	820.7377686E-3	40.5000000E+0
88.4958397E-3	244.5428991E-3	823.5996275E-3	40.6000023E+0
88.6267838E-3	228.1283338E-3	824.8087151E-3	40.7000008E+0
88.8856924E-3	249.1305714E-3	827.1993757E-3	40.7999992E+0
89.1298387E-3	227.3331973E-3	829.4537274E-3	40.9000015E+0
89.2894080E-3	237.2562216E-3	830.9271280E-3	41.0000000E+0
89.5216975E-3	257.3189668E-3	833.0719992E-3	41.1000023E+0
89.7729978E-3	228.6691438E-3	835.3924085E-3	41.2000008E+0
89.9715669E-3	255.4905697E-3	837.2259175E-3	41.2999992E+0
90.2453729E-3	238.7706929E-3	839.7541354E-3	41.4000015E+0
90.3806265E-3	231.0216637E-3	841.0030144E-3	41.5000000E+0
90.6287185E-3	221.8410576E-3	843.2937994E-3	41.6000023E+0
90.8848271E-3	195.5321173E-3	845.6586065E-3	41.7000008E+0
91.0893446E-3	203.9936878E-3	847.5470414E-3	41.7999992E+0
91.3728761E-3	221.9149353E-3	850.1650608E-3	41.9000015E+0
91.5331152E-3	207.9110656E-3	851.6446462E-3	42.0000000E+0
91.8214142E-3	214.8565812E-3	854.3066868E-3	42.1000023E+0
91.9965250E-3	214.1759339E-3	855.9235922E-3	42.2000008E+0
92.2153311E-3	192.5813494E-3	857.9439619E-3	42.2999992E+0
92.4345594E-3	188.7563883E-3	859.9682312E-3	42.4000015E+0
92.6809794E-3	183.2206350E-3	862.2435773E-3	42.5000000E+0
92.8798440E-3	181.4795478E-3	864.0798151E-3	42.6000023E+0
93.0968551E-3	189.7075902E-3	866.0836110E-3	42.7000008E+0
93.3099026E-3	206.3929525E-3	868.0508086E-3	42.7999992E+0
93.5390900E-3	201.1594724E-3	870.1670356E-3	42.9000015E+0
93.8012437E-3	224.1178945E-3	872.5876610E-3	43.0000000E+0
93.9666240E-3	234.1791209E-3	874.1147186E-3	43.1000023E+0
94.2054894E-3	240.6168553E-3	876.3203085E-3	43.2000008E+0
94.4089075E-3	233.7337607E-3	878.1985919E-3	43.2999992E+0
94.6824157E-3	250.3242046E-3	880.7240604E-3	43.4000015E+0
94.8649616E-3	265.7905857E-3	882.4096181E-3	43.5000000E+0
95.1125313E-3	259.6350637E-3	884.6955800E-3	43.6000023E+0
95.3184181E-3	249.9062506E-3	886.5966581E-3	43.7000008E+0
95.5513048E-3	265.2382829E-3	888.7470435E-3	43.7999992E+0
95.7668377E-3	307.3647939E-3	890.7371905E-3	43.9000015E+0
95.9835706E-3	342.9636299E-3	892.7384176E-3	44.0000000E+0
96.1447673E-3	438.7762299E-3	894.2268444E-3	44.1000023E+0
96.3930939E-3	500.8776654E-3	896.5197959E-3	44.2000008E+0
96.5756141E-3	598.5703542E-3	898.2051163E-3	44.2999992E+0
96.8227698E-3	698.7177907E-3	900.4872560E-3	44.4000015E+0
97.0131910E-3	846.3348795E-3	902.2455307E-3	44.5000000E+0
97.1833321E-3	971.1872106E-3	903.8165476E-3	44.6000023E+0
97.4299325E-3	1.0837483E+0	906.0935598E-3	44.7000008E+0
97.6047501E-3	1.2455631E+0	907.7077571E-3	44.7999992E+0
97.8245164E-3	1.3948730E+0	909.7369940E-3	44.9000015E+0
98.0367964E-3	1.4328277E+0	911.6971040E-3	45.0000000E+0
98.2391312E-3	1.5293680E+0	913.5653853E-3	45.1000023E+0
98.4347014E-3	1.6037574E+0	915.3712044E-3	45.2000008E+0
98.6766696E-3	1.5875715E+0	917.6054438E-3	45.2999992E+0
98.8884048E-3	1.5672724E+0	919.5605244E-3	45.4000015E+0
99.1396604E-3	1.4351337E+0	921.8805210E-3	45.5000000E+0
99.3838011E-3	1.3105114E+0	924.1348211E-3	45.6000023E+0
99.6659818E-3	1.0886252E+0	926.7403676E-3	45.7000008E+0
99.8797366E-3	931.8631035E-3	928.7140956E-3	45.7999992E+0
100.1492935E-3	692.4091643E-3	931.2030792E-3	45.9000015E+0
100.3554143E-3	441.4863564E-3	933.1063186E-3	46.0000000E+0
100.6358263E-3	202.3682917E-3	935.6955338E-3	46.1000023E+0
100.8872523E-3	18.3449021E-3	938.0171038E-3	46.2000008E+0
101.1119370E-3	-124.3979173E-3	940.0917546E-3	46.2999992E+0
101.3519700E-3	-263.8613365E-3	942.3081254E-3	46.4000015E+0
101.5955615E-3	-332.2825973E-3	944.5573549E-3	46.5000000E+0
101.8284723E-3	-410.0409473E-3	946.7079621E-3	46.6000023E+0
102.1072855E-3	-433.5983861E-3	949.2824142E-3	46.7000008E+0
102.2759540E-3	-413.4607058E-3	950.8398337E-3	46.7999992E+0
102.5183724E-3	-399.2080755E-3	953.0782307E-3	46.9000015E+0
102.7279456E-3	-360.5378284E-3	955.0133486E-3	47.0000000E+0
102.9402406E-3	-325.9796605E-3	956.9735978E-3	47.1000023E+0
103.1427582E-3	-291.2574730E-3	958.8435660E-3	47.2000008E+0
103.3825096E-3	-227.2599166E-3	961.0573370E-3	47.2999992E+0
103.5385521E-3	-163.0144403E-3	962.4981731E-3	47.4000015E+0
103.7932921E-3	-113.4489262E-3	964.8503422E-3	47.5000000E+0
103.9983056E-3	-76.6246611E-3	966.7433578E-3	47.6000023E+0
104.2420609E-3	-60.8923421E-3	968.9940986E-3	47.7000008E+0
104.4738599E-3	-32.3476408E-3	971.1344408E-3	47.7999992E+0
104.6601046E-3	10.6814548E-3	972.8541518E-3	47.9000015E+0
104.8998499E-3	32.6835632E-3	975.0678662E-3	48.0000000E+0
105.1219022E-3	61.6231350E-3	977.1182109E-3	48.1000023E+0
105.3499578E-3	82.2458275E-3	979.2239871E-3	48.2000008E+0
105.5520832E-3	65.2431400E-3	981.0903341E-3	48.2999992E+0
105.8035483E-3	97.1205839E-3	983.4122651E-3	48.4000015E+0
106.0349111E-3	102.5478368E-3	985.5485786E-3	48.5000000E+0
106.2586874E-3	110.9934422E-3	987.6148419E-3	48.6000023E+0
106.4362803E-3	143.4941934E-3	989.2546659E-3	48.7000008E+0
106.6823645E-3	125.9059679E-3	991.5269118E-3	48.7999992E+0
106.8976489E-3	138.9955642E-3	993.5147633E-3	48.9000015E+0
107.1372411E-3	140.6798994E-3	995.7270643E-3	49.0000000E+0
107.3533863E-3	156.6410575E-3	997.7228648E-3	49.1000023E+0
107.5553340E-3	169.4870671E-3	999.5875714E-3	49.2000008E+0
107.7729082E-3	166.8442980E-3	1.0015966E+0	49.2999992E+0
107.9766827E-3	200.6413694E-3	1.0034781E+0	49.4000015E+0
108.2246334E-3	208.0209071E-3	1.0057676E+0	49.5000000E+0
108.4430584E-3	225.1639529E-3	1.0077845E+0	49.6000023E+0
108.6381985E-3	217.2660800E-3	1.0095863E+0	49.7000008E+0
108.9046672E-3	200.8149112E-3	1.0120468E+0	49.7999992E+0
109.0989776E-3	181.8441698E-3	1.0138410E+0	49.9000015E+0
109.3334498E-3	193.6540145E-3	1.0160060E+0	50.0000000E+0
109.5406779E-3	193.2775903E-3	1.0179195E+0	50.1000023E+0
109.7820382E-3	171.4456193E-3	1.0201481E+0	50.2000008E+0
110.0137255E-3	191.6538655E-3	1.0222874E+0	50.2999992E+0
110.2267853E-3	197.0108104E-3	1.0242547E+0	50.4000015E+0
110.4485924E-3	224.4815415E-3	1.0263028E+0	50.5000000E+0
110.6672929E-3	230.2823455E-3	1.0283222E+0	50.6000023E+0
110.8723641E-3	246.0396020E-3	1.0302157E+0	50.7000008E+0
111.0834009E-3	249.8903629E-3	1.0321644E+0	50.7999992E+0
111.3226903E-3	222.8852643E-3	1.0343739E+0	50.9000015E+0
111.5624590E-3	228.5076363E-3	1.0365878E+0	51.0000000E+0
111.7798707E-3	228.4793841E-3	1.0385953E+0	51.1000023E+0
111.9867865E-3	209.5834437E-3	1.0405059E+0	51.2000008E+0
112.2399421E-3	222.3111882E-3	1.0428434E+0	51.2999992E+0
112.4518801E-3	234.9931833E-3	1.0448004E+0	51.4000015E+0
112.6465073E-3	221.5028206E-3	1.0465975E+0	51.5000000E+0
112.8843822E-3	230.3635325E-3	1.0487939E+0	51.6000023E+0
113.0969096E-3	239.9359656E-3	1.0507563E+0	51.7000008E+0
113.3282657E-3	217.4347833E-3	1.0528926E+0	51.7999992E+0
113.5581580E-3	227.0160217E-3	1.0550153E+0	51.9000015E+0
113.7660031E-3	228.9914940E-3	1.0569345E+0	52.0000000E+0
114.0179313E-3	222.0991497E-3	1.0592607E+0	52.1000023E+0
114.2569434E-3	220.9791517E-3	1.0614676E+0	52.2000008E+0
114.4770561E-3	216.0507766E-3	1.0635001E+0	52.2999992E+0
114.6822798E-3	237.6485542E-3	1.0653950E+0	52.4000015E+0
114.9177681E-3	240.2776020E-3	1.0675694E+0	52.5000000E+0
115.1072217E-3	240.0959410E-3	1.0693188E+0	52.6000023E+0
115.3521037E-3	232.5712271E-3	1.0715799E+0	52.7000008E+0
115.5730131E-3	230.8918697E-3	1.0736197E+0	52.7999992E+0
115.7875723E-3	245.1337037E-3	1.0756009E+0	52.9000015E+0
116.0186071E-3	253.4082433E-3	1.0777341E+0	53.0000000E+0
116.2435912E-3	239.5915798E-3	1.0798116E+0	53.1000023E+0
116.4465367E-3	249.2077710E-3	1.0816855E+0	53.2000008E+0
116.7002085E-3	234.9294882E-3	1.0840278E+0	53.2999992E+0
116.9363908E-3	214.9259864E-3	1.0862086E+0	53.4000015E+0
117.1395180E-3	235.4648393E-3	1.0880842E+0	53.5000000E+0
117.3765519E-3	226.5848985E-3	1.0902729E+0	53.6000023E+0
117.6080230E-3	247.0214835E-3	1.0924102E+0	53.7000008E+0
117.8415768E-3	262.2681247E-3	1.0945667E+0	53.7999992E+0
118.0367861E-3	264.8627975E-3	1.0963692E+0	53.9000015E+0
118.2635260E-3	240.3591708E-3	1.0984628E+0	54.0000000E+0
118.4921162E-3	262.9608580E-3	1.1005736E+0	54.1000023E+0
118.7058872E-3	270.1177053E-3	1.1025474E+0	54.2000008E+0
118.9140504E-3	253.5905388E-3	1.1044695E+0	54.2999992E+0
119.1679555E-3	263.1920804E-3	1.1068140E+0	54.4000015E+0
119.3667134E-3	274.9715181E-3	1.1086492E+0	54.5000000E+0
119.5872726E-3	281.2774247E-3	1.1106858E+0	54.6000023E+0
119.8229018E-3	264.8067161E-3	1.1128615E+0	54.7000008E+0
120.0385822E-3	268.2195933E-3	1.1148530E+0	54.7999992E+0
120.2581558E-3	269.8301798E-3	1.1168805E+0	54.9000015E+0
120.5000396E-3	259.6779295E-3	1.1191139E+0	55.0000000E+0
120.7111832E-3	258.6243914E-3	1.1210636E+0	55.1000023E+0
120.9129538E-3	268.2945104E-3	1.1229266E+0	55.2000008E+0
121.1657009E-3	268.6493378E-3	1.1252604E+0	55.2999992E+0
121.3839886E-3	268.6369541E-3	1.1272760E+0	55.4000015E+0
121.6010483E-3	267.8913789E-3	1.1292802E+0	55.5000000E+0
121.8202309E-3	252.9518648E-3	1.1313041E+0	55.6000023E+0
122.0421799E-3	243.6566922E-3	1.1333535E+0	55.7000008E+0
122.2414979E-3	256.0272520E-3	1.1351939E+0	55.7999992E+0
122.4281577E-3	263.3017408E-3	1.1369174E+0	55.9000015E+0
122.6786425E-3	264.2259857E-3	1.1392303E+0	56.0000000E+0
122.8652034E-3	275.6630068E-3	1.1409529E+0	56.1000023E+0
123.0903730E-3	261.5469381E-3	1.1430321E+0	56.2000008E+0
123.3600842E-3	260.4890980E-3	1.1455225E+0	56.2999992E+0
123.5717456E-3	260.3298603E-3	1.1474769E+0	56.4000015E+0
123.7934662E-3	253.6802723E-3	1.1495242E+0	56.5000000E+0
124.0340235E-3	268.0561146E-3	1.1517454E+0	56.6000023E+0
124.2317033E-3	256.8296421E-3	1.1535707E+0	56.7000008E+0
124.4643197E-3	239.6858690E-3	1.1557186E+0	56.7999992E+0
124.6951283E-3	217.1741534E-3	1.1578498E+0	56.9000015E+0
124.9094288E-3	254.3225991E-3	1.1598285E+0	57.0000000E+0
125.1211261E-3	295.5873745E-3	1.1617833E+0	57.1000023E+0
125.3426231E-3	299.8229182E-3	1.1638285E+0	57.2000008E+0
125.5839376E-3	265.3767222E-3	1.1660567E+0	57.2999992E+0
125.7720186E-3	266.4449151E-3	1.1677933E+0	57.4000015E+0
126.0286266E-3	263.6340618E-3	1.1701628E+0	57.5000000E+0
126.2317330E-3	255.0267555E-3	1.1720382E+0	57.6000023E+0
126.4476513E-3	272.1891894E-3	1.1740319E+0	57.7000008E+0
126.6727204E-3	289.8212912E-3	1.1761101E+0	57.7999992E+0
126.8880103E-3	298.2554193E-3	1.1780980E+0	57.9000015E+0
127.1372950E-3	286.9925127E-3	1.1803998E+0	58.0000000E+0
127.3336468E-3	277.0979210E-3	1.1822128E+0	58.1000023E+0
127.5656056E-3	271.8421569E-3	1.1843546E+0	58.2000008E+0
127.8039196E-3	276.5106912E-3	1.1865551E+0	58.2999992E+0
128.0214519E-3	283.0648440E-3	1.1885637E+0	58.4000015E+0
128.2334369E-3	285.0633836E-3	1.1905211E+0	58.5000000E+0
128.4644829E-3	264.1048319E-3	1.1926545E+0	58.6000023E+0
128.6730551E-3	274.4649735E-3	1.1945804E+0	58.7000008E+0
128.9050943E-3	259.4186303E-3	1.1967229E+0	58.7999992E+0
129.1369983E-3	269.1926906E-3	1.1988643E+0	58.9000015E+0
129.3681522E-3	274.2001188E-3	1.2009986E+0	59.0000000E+0
129.5915688E-3	253.5947531E-3	1.2030616E+0	59.1000023E+0
129.8006963E-3	239.6650241E-3	1.2049926E+0	59.2000008E+0
130.0037132E-3	256.5104651E-3	1.2068672E+0	59.2999992E+0
130.2411440E-3	257.4149066E-3	1.2090595E+0	59.4000015E+0
130.4752045E-3	261.3834293E-3	1.2112207E+0	59.5000000E+0
130.6574012E-3	267.6944544E-3	1.2129031E+0	59.6000023E+0
130.8949024E-3	264.9708285E-3	1.2150961E+0	59.7000008E+0
131.1187893E-3	244.4927137E-3	1.2171633E+0	59.7999992E+0
131.3661261E-3	267.0401094E-3	1.2194471E+0	59.9000015E+0
131.5737084E-3	295.5108562E-3	1.2213639E+0	60.0000000E+0
131.8163267E-3	292.9938727E-3	1.2236041E+0	60.1000023E+0
132.0079685E-3	293.8941566E-3	1.2253737E+0	60.2000008E+0
132.2516265E-3	280.9618740E-3	1.2276235E+0	60.2999992E+0
132.4759933E-3	264.2562084E-3	1.2296952E+0	60.4000015E+0
132.6848627E-3	258.8336134E-3	1.2316238E+0	60.5000000E+0
132.9034514E-3	266.7922515E-3	1.2336422E+0	60.6000023E+0
133.1319539E-3	271.8687481E-3	1.2357521E+0	60.7000008E+0
133.3246806E-3	280.9907967E-3	1.2375317E+0	60.7999992E+0
133.5885382E-3	283.2877912E-3	1.2399680E+0	60.9000015E+0
133.7612368E-3	279.6967462E-3	1.2415627E+0	61.0000000E+0
133.9997519E-3	272.8134505E-3	1.2437650E+0	61.1000023E+0
134.2254785E-3	254.7329239E-3	1.2458493E+0	61.2000008E+0
134.4562988E-3	265.6734244E-3	1.2479806E+0	61.2999992E+0
134.6553823E-3	281.8118023E-3	1.2498189E+0	61.4000015E+0
134.8912361E-3	279.7152698E-3	1.2519966E+0	61.5000000E+0
135.1193682E-3	267.8978578E-3	1.2541031E+0	61.6000023E+0
135.3287777E-3	276.5545628E-3	1.2560367E+0	61.7000008E+0
135.5273473E-3	288.2257258E-3	1.2578702E+0	61.7999992E+0
135.7730908E-3	270.3671624E-3	1.2601393E+0	61.9000015E+0
135.9776769E-3	283.2477162E-3	1.2620284E+0	62.0000000E+0
136.1887592E-3	270.5507371E-3	1.2639775E+0	62.1000023E+0
136.4094261E-3	282.3788372E-3	1.2660150E+0	62.2000008E+0
136.6168016E-3	273.8150235E-3	1.2679298E+0	62.2999992E+0
136.8484739E-3	263.9426849E-3	1.2700690E+0	62.4000015E+0
137.0757417E-3	257.7664574E-3	1.2721675E+0	62.5000000E+0
137.2847161E-3	255.9440697E-3	1.2740971E+0	62.6000023E+0
137.4766808E-3	274.3063857E-3	1.2758696E+0	62.7000008E+0
137.7292364E-3	261.1369331E-3	1.2782016E+0	62.7999992E+0
137.9531479E-3	279.9927985E-3	1.2802691E+0	62.9000015E+0
138.1655133E-3	295.2510253E-3	1.2822300E+0	63.0000000E+0
138.4057496E-3	277.1120961E-3	1.2844483E+0	63.1000023E+0
138.6096012E-3	261.6807814E-3	1.2863306E+0	63.2000008E+0
138.8206214E-3	254.5506284E-3	1.2882791E+0	63.2999992E+0
139.0499473E-3	275.6988262E-3	1.2903966E+0	63.4000015E+0
139.2816810E-3	289.1047729E-3	1.2925363E+0	63.5000000E+0
139.5149376E-3	260.3642560E-3	1.2946901E+0	63.6000023E+0
139.7210880E-3	246.5177722E-3	1.2965936E+0	63.7000008E+0
139.9443912E-3	247.2591279E-3	1.2986555E+0	63.7999992E+0
140.1560605E-3	262.6774798E-3	1.3006100E+0	63.9000015E+0
140.3734638E-3	253.1763762E-3	1.3026174E+0	64.0000000E+0
140.6085952E-3	257.1321061E-3	1.3047885E+0	64.0999985E+0
140.8322888E-3	265.3796212E-3	1.3068540E+0	64.2000046E+0
141.0156581E-3	279.6772477E-3	1.3085472E+0	64.3000031E+0
141.2549883E-3	291.6832639E-3	1.3107570E+0	64.4000015E+0
141.4731201E-3	289.5896356E-3	1.3127712E+0	64.5000000E+0
141.6723539E-3	277.0609255E-3	1.3146108E+0	64.5999985E+0
141.9251972E-3	273.1562991E-3	1.3169455E+0	64.7000046E+0
142.1505059E-3	268.9721220E-3	1.3190259E+0	64.8000031E+0
142.3552776E-3	268.5878004E-3	1.3209167E+0	64.9000015E+0
142.5788701E-3	275.6329337E-3	1.3229813E+0	65.0000000E+0
142.8068609E-3	278.6625674E-3	1.3250864E+0	65.0999985E+0
143.0428716E-3	279.1870668E-3	1.3272657E+0	65.2000046E+0
143.2276554E-3	280.5389319E-3	1.3289719E+0	65.3000031E+0
143.4696065E-3	292.4169129E-3	1.3312060E+0	65.4000015E+0
143.6705478E-3	275.8804821E-3	1.3330614E+0	65.5000000E+0
143.9416103E-3	266.3345938E-3	1.3355643E+0	65.5999985E+0
144.0981590E-3	264.4684171E-3	1.3370098E+0	65.7000046E+0
144.3326267E-3	271.2880177E-3	1.3391748E+0	65.8000031E+0
144.5291086E-3	287.4626432E-3	1.3409890E+0	65.9000015E+0
144.7687908E-3	269.1038865E-3	1.3432021E+0	66.0000000E+0
144.9801757E-3	277.5551609E-3	1.3451540E+0	66.0999985E+0
145.1840435E-3	284.5942074E-3	1.3470364E+0	66.2000046E+0
145.4160364E-3	266.9825424E-3	1.3491785E+0	66.3000031E+0
145.6378608E-3	265.4966380E-3	1.3512268E+0	66.4000015E+0
145.8846115E-3	270.1288319E-3	1.3535052E+0	66.5000000E+0
146.0905407E-3	294.4554349E-3	1.3554067E+0	66.5999985E+0
146.3164868E-3	301.0973258E-3	1.3574930E+0	66.7000046E+0
146.5289226E-3	291.1205929E-3	1.3594545E+0	66.8000031E+0
146.7347384E-3	282.1824698E-3	1.3613549E+0	66.9000015E+0
146.9737971E-3	295.8440789E-3	1.3635623E+0	67.0000000E+0
147.1893177E-3	292.6619494E-3	1.3655523E+0	67.0999985E+0
147.4081344E-3	280.9658871E-3	1.3675728E+0	67.2000046E+0
147.6306605E-3	272.5043992E-3	1.3696275E+0	67.3000031E+0
147.8335355E-3	292.9673279E-3	1.3715008E+0	67.4000015E+0
148.0501824E-3	291.7617686E-3	1.3735012E+0	67.5000000E+0
148.2447012E-3	283.9181149E-3	1.3752973E+0	67.5999985E+0
148.4796293E-3	290.4621935E-3	1.3774666E+0	67.7000046E+0
148.6812552E-3	272.9979744E-3	1.3793283E+0	67.8000031E+0
148.9164319E-3	255.3343444E-3	1.3814998E+0	67.9000015E+0
149.1222426E-3	258.9928821E-3	1.3834002E+0	68.0000000E+0
149.3597103E-3	271.5067259E-3	1.3855929E+0	68.0999985E+0
149.5419489E-3	255.4870826E-3	1.3872756E+0	68.2000046E+0
149.7798099E-3	264.7873207E-3	1.3894719E+0	68.3000031E+0
150.0083392E-3	276.8971793E-3	1.3915821E+0	68.4000015E+0
150.2302183E-3	288.1551959E-3	1.3936308E+0	68.5000000E+0
150.4068280E-3	284.7752236E-3	1.3952616E+0	68.5999985E+0
150.6453761E-3	264.6331794E-3	1.3974642E+0	68.7000046E+0
150.8820360E-3	270.6949745E-3	1.3996495E+0	68.8000031E+0
151.0832697E-3	286.8640702E-3	1.4015076E+0	68.9000015E+0
151.3057746E-3	291.2671824E-3	1.4035621E+0	69.0000000E+0
151.5209874E-3	264.9812277E-3	1.4055493E+0	69.0999985E+0
151.7542088E-3	266.1375868E-3	1.4077028E+0	69.2000046E+0
151.9653217E-3	277.7270727E-3	1.4096521E+0	69.3000031E+0
152.1932912E-3	283.4192009E-3	1.4117571E+0	69.4000015E+0
152.3967747E-3	293.2761522E-3	1.4136360E+0	69.5000000E+0
152.6270743E-3	267.0874423E-3	1.4157625E+0	69.5999985E+0
152.8298466E-3	267.2969996E-3	1.4176348E+0	69.7000046E+0
153.0448164E-3	269.7034396E-3	1.4196197E+0	69.8000031E+0
153.2432860E-3	279.2794938E-3	1.4214523E+0	69.9000015E+0
153.4720108E-3	263.8873618E-3	1.4235643E+0	70.0000000E+0
153.6875638E-3	246.4061769E-3	1.4255546E+0	70.0999985E+0
153.9025850E-3	238.2566082E-3	1.4275400E+0	70.2000046E+0
154.1118874E-3	273.9541128E-3	1.4294726E+0	70.3000031E+0
154.3146446E-3	289.7322996E-3	1.4313448E+0	70.4000015E+0
154.5336210E-3	259.4981925E-3	1.4333668E+0	70.5000000E+0
154.7671379E-3	258.6589935E-3	1.4355230E+0	70.5999985E+0
155.0239604E-3	271.3393638E-3	1.4378944E+0	70.7000046E+0
155.1993713E-3	271.3900599E-3	1.4395140E+0	70.8000031E+0
155.4192326E-3	290.9767889E-3	1.4415442E+0	70.9000015E+0
155.6074801E-3	292.0660845E-3	1.4432824E+0	71.0000000E+0
155.8538185E-3	300.0200336E-3	1.4455570E+0	71.0999985E+0
156.0709810E-3	287.7284108E-3	1.4475622E+0	71.2000046E+0
156.2962874E-3	292.2121840E-3	1.4496425E+0	71.3000031E+0
156.5246452E-3	302.9715135E-3	1.4517511E+0	71.4000015E+0
156.7538902E-3	274.7678502E-3	1.4538679E+0	71.5000000E+0
156.9830200E-3	271.8047383E-3	1.4559836E+0	71.5999985E+0
157.1773891E-3	285.0533094E-3	1.4577783E+0	71.7000046E+0
157.3879948E-3	281.3654929E-3	1.4597229E+0	71.8000031E+0
157.5732892E-3	278.3050124E-3	1.4614339E+0	71.9000015E+0
157.8230158E-3	288.0306376E-3	1.4637398E+0	72.0000000E+0
158.0230144E-3	290.6867512E-3	1.4655865E+0	72.0999985E+0
158.2275660E-3	280.0595267E-3	1.4674752E+0	72.2000046E+0
158.4487307E-3	284.8144527E-3	1.4695174E+0	72.3000031E+0
158.6716897E-3	296.5395512E-3	1.4715761E+0	72.4000015E+0
158.8826741E-3	310.9909167E-3	1.4735242E+0	72.5000000E+0
159.0856156E-3	296.7764580E-3	1.4753981E+0	72.5999985E+0
159.3239732E-3	272.7184546E-3	1.4775990E+0	72.7000046E+0
159.5501165E-3	258.3218397E-3	1.4796871E+0	72.8000031E+0
159.7546391E-3	264.8679145E-3	1.4815756E+0	72.9000015E+0
159.9515109E-3	265.6233215E-3	1.4833935E+0	73.0000000E+0
160.1553614E-3	289.8278423E-3	1.4852757E+0	73.0999985E+0
160.3746607E-3	280.3464022E-3	1.4873007E+0	73.2000046E+0
160.5937478E-3	280.7243172E-3	1.4893236E+0	73.3000031E+0
160.8022440E-3	263.2877003E-3	1.4912488E+0	73.4000015E+0
161.0139384E-3	265.7696170E-3	1.4932035E+0	73.5000000E+0
161.2088472E-3	271.1115563E-3	1.4950032E+0	73.5999985E+0
161.4265259E-3	270.4583101E-3	1.4970132E+0	73.7000046E+0
161.6552227E-3	283.4687312E-3	1.4991249E+0	73.8000031E+0
161.8594777E-3	291.0174056E-3	1.5010109E+0	73.9000015E+0
162.0715202E-3	268.6340758E-3	1.5029688E+0	74.0000000E+0
162.3059745E-3	252.2656053E-3	1.5051337E+0	74.0999985E+0
162.4937387E-3	251.8359883E-3	1.5068674E+0	74.2000046E+0
162.7151983E-3	262.7017962E-3	1.5089123E+0	74.3000031E+0
162.9383244E-3	257.7420791E-3	1.5109725E+0	74.4000015E+0
163.1870762E-3	237.1490676E-3	1.5132694E+0	74.5000000E+0
163.3777264E-3	245.7219084E-3	1.5150298E+0	74.5999985E+0
163.6064903E-3	249.8742689E-3	1.5171421E+0	74.7000046E+0
163.8176965E-3	269.5604506E-3	1.5190923E+0	74.8000031E+0
164.0634450E-3	265.2814375E-3	1.5213614E+0	74.9000015E+0
164.2727300E-3	274.7902735E-3	1.5232939E+0	75.0000000E+0
164.4901277E-3	273.4415601E-3	1.5253013E+0	75.0999985E+0
164.6726836E-3	266.5040606E-3	1.5269869E+0	75.2000046E+0
164.9191656E-3	282.0817275E-3	1.5292628E+0	75.3000031E+0
165.1270836E-3	274.2352161E-3	1.5311827E+0	75.4000015E+0
165.3535029E-3	275.0540758E-3	1.5332733E+0	75.5000000E+0
165.5867080E-3	276.4334451E-3	1.5354267E+0	75.5999985E+0
165.7808973E-3	287.0125837E-3	1.5372197E+0	75.7000046E+0
165.9730257E-3	300.6829827E-3	1.5389938E+0	75.8000031E+0
166.2084961E-3	285.3742403E-3	1.5411680E+0	75.9000015E+0
166.4194364E-3	268.9904444E-3	1.5431158E+0	76.0000000E+0
166.6214976E-3	268.2195933E-3	1.5449815E+0	76.0999985E+0
166.8347869E-3	273.0331542E-3	1.5469509E+0	76.2000046E+0
167.0720535E-3	260.5722916E-3	1.5491418E+0	76.3000031E+0
167.2953293E-3	275.3674291E-3	1.5512034E+0	76.4000015E+0
167.4967139E-3	301.9383612E-3	1.5530629E+0	76.5000000E+0
167.6970885E-3	288.9590654E-3	1.5549131E+0	76.5999985E+0
167.9284233E-3	270.1279395E-3	1.5570492E+0	76.7000046E+0
168.1368016E-3	250.2588846E-3	1.5589732E+0	76.8000031E+0
168.3500491E-3	274.0153112E-3	1.5609423E+0	76.9000015E+0
168.5645943E-3	279.9970231E-3	1.5629233E+0	77.0000000E+0
