Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
293.1146787E-3	-415.1029645E-3	2.7129703E+0	140.0000000E+0
293.2853713E-3	-408.1421183E-3	2.7145464E+0	140.1000061E+0
293.4818638E-3	-425.7385404E-3	2.7163607E+0	140.1999969E+0
293.6412521E-3	-409.6923059E-3	2.7178324E+0	140.3000031E+0
293.8464115E-3	-407.4239235E-3	2.7197268E+0	140.4000092E+0
294.0133217E-3	-432.5954827E-3	2.7212680E+0	140.5000000E+0
294.2004711E-3	-416.9915129E-3	2.7229960E+0	140.6000061E+0
294.3895727E-3	-401.4681065E-3	2.7247421E+0	140.6999969E+0
294.5833206E-3	-399.8656185E-3	2.7265311E+0	140.8000031E+0
294.7364526E-3	-395.8788612E-3	2.7279451E+0	140.9000092E+0
294.9406964E-3	-402.9160300E-3	2.7298310E+0	141.0000000E+0
295.1071594E-3	-360.2862978E-3	2.7313680E+0	141.1000061E+0
295.3173779E-3	-369.6550024E-3	2.7333091E+0	141.1999969E+0
295.5002780E-3	-393.7900611E-3	2.7349979E+0	141.3000031E+0
295.6757101E-3	-409.4006331E-3	2.7366178E+0	141.4000092E+0
295.8780662E-3	-435.7077989E-3	2.7384863E+0	141.5000000E+0
296.0704236E-3	-424.6037586E-3	2.7402625E+0	141.6000061E+0
296.2296973E-3	-397.0799688E-3	2.7417331E+0	141.6999969E+0
296.4299814E-3	-409.3341112E-3	2.7435825E+0	141.8000031E+0
296.6015655E-3	-391.9775361E-3	2.7451668E+0	141.9000092E+0
296.7677905E-3	-407.5051673E-3	2.7467017E+0	142.0000000E+0
296.9635859E-3	-432.4590959E-3	2.7485096E+0	142.1000061E+0
297.1257920E-3	-406.7648742E-3	2.7500073E+0	142.1999969E+0
297.3235940E-3	-388.8767174E-3	2.7518337E+0	142.3000031E+0
297.5049142E-3	-388.3391056E-3	2.7535080E+0	142.4000092E+0
297.6828904E-3	-403.5024500E-3	2.7551513E+0	142.5000000E+0
297.8644028E-3	-402.0144668E-3	2.7568274E+0	142.6000061E+0
298.0461359E-3	-383.5736823E-3	2.7585054E+0	142.6999969E+0
298.2425256E-3	-417.4107616E-3	2.7603188E+0	142.8000031E+0
298.4409159E-3	-415.8752237E-3	2.7621507E+0	142.9000092E+0
298.6314202E-3	-413.9557820E-3	2.7639097E+0	143.0000000E+0
298.8126081E-3	-407.9884051E-3	2.7655827E+0	143.1000061E+0
298.9905971E-3	-401.2983973E-3	2.7672262E+0	143.1999969E+0
299.1565316E-3	-422.7900421E-3	2.7687584E+0	143.3000031E+0
299.3411149E-3	-433.7450788E-3	2.7704627E+0	143.4000092E+0
299.5133258E-3	-394.2633898E-3	2.7720529E+0	143.5000000E+0
299.7108144E-3	-410.9115554E-3	2.7738764E+0	143.6000061E+0
299.8697541E-3	-397.2203580E-3	2.7753440E+0	143.6999969E+0
300.0695477E-3	-382.9284470E-3	2.7771888E+0	143.8000031E+0
300.2686519E-3	-356.1600900E-3	2.7790273E+0	143.9000092E+0
300.4107484E-3	-362.6875691E-3	2.7803393E+0	144.0000000E+0
300.6275684E-3	-387.2342008E-3	2.7823414E+0	144.1000061E+0
300.7932303E-3	-387.9052742E-3	2.7838710E+0	144.1999969E+0
300.9678015E-3	-407.8178603E-3	2.7854829E+0	144.3000031E+0
301.1719470E-3	-387.6946750E-3	2.7873679E+0	144.4000092E+0
301.3325905E-3	-356.7037732E-3	2.7888513E+0	144.5000000E+0
301.5115197E-3	-354.8440650E-3	2.7905034E+0	144.6000061E+0
301.6906624E-3	-385.0445192E-3	2.7921575E+0	144.6999969E+0
301.8957731E-3	-392.7644090E-3	2.7940515E+0	144.8000031E+0
302.0706254E-3	-407.6293077E-3	2.7956660E+0	144.9000092E+0
302.2547075E-3	-422.6880567E-3	2.7973657E+0	145.0000000E+0
302.4105015E-3	-410.2612804E-3	2.7988043E+0	145.1000061E+0
302.6004126E-3	-402.5856955E-3	2.8005578E+0	145.1999969E+0
302.8013991E-3	-370.3361399E-3	2.8024137E+0	145.3000031E+0
302.9711545E-3	-391.6434618E-3	2.8039811E+0	145.4000092E+0
303.1293395E-3	-416.7711283E-3	2.8054417E+0	145.5000000E+0
303.3301939E-3	-422.2056997E-3	2.8072963E+0	145.6000061E+0
303.5087092E-3	-426.3473991E-3	2.8089447E+0	145.6999969E+0
303.6753091E-3	-453.9533353E-3	2.8104830E+0	145.8000031E+0
303.8677419E-3	-418.7834251E-3	2.8122599E+0	145.9000092E+0
304.0422791E-3	-415.2075445E-3	2.8138715E+0	146.0000000E+0
304.2263065E-3	-398.1198889E-3	2.8155707E+0	146.1000061E+0
304.4210599E-3	-414.0050338E-3	2.8173690E+0	146.1999969E+0
304.5767410E-3	-377.3062142E-3	2.8188065E+0	146.3000031E+0
304.7680102E-3	-391.4630749E-3	2.8205726E+0	146.4000092E+0
304.9248176E-3	-389.0755093E-3	2.8220205E+0	146.5000000E+0
305.1356344E-3	-393.4571474E-3	2.8239671E+0	146.6000061E+0
305.2900116E-3	-417.7795103E-3	2.8253925E+0	146.6999969E+0
305.4672794E-3	-402.1475106E-3	2.8270294E+0	146.8000031E+0
305.6822095E-3	-434.1160713E-3	2.8290139E+0	146.9000092E+0
305.8642370E-3	-422.9882768E-3	2.8306947E+0	147.0000000E+0
306.0349988E-3	-403.3471729E-3	2.8322715E+0	147.1000061E+0
306.2170463E-3	-415.4024597E-3	2.8339524E+0	147.1999969E+0
306.3997884E-3	-421.0029426E-3	2.8356398E+0	147.3000031E+0
306.5577152E-3	-402.2860686E-3	2.8370980E+0	147.4000092E+0
306.7794005E-3	-409.9814201E-3	2.8391450E+0	147.5000000E+0
306.9364464E-3	-388.4275091E-3	2.8405951E+0	147.6000061E+0
307.1304725E-3	-410.1310944E-3	2.8423866E+0	147.6999969E+0
307.2957562E-3	-412.9557153E-3	2.8439128E+0	147.8000031E+0
307.5016044E-3	-433.1655194E-3	2.8458135E+0	147.9000092E+0
307.6498415E-3	-415.1499775E-3	2.8471823E+0	148.0000000E+0
307.8359198E-3	-418.5838905E-3	2.8489005E+0	148.1000061E+0
308.0413685E-3	-442.5992036E-3	2.8507975E+0	148.1999969E+0
308.2057818E-3	-411.8621073E-3	2.8523156E+0	148.3000031E+0
308.3826709E-3	-385.6678213E-3	2.8539489E+0	148.4000092E+0
308.5715440E-3	-410.8298938E-3	2.8556929E+0	148.5000000E+0
308.7579178E-3	-423.5842810E-3	2.8574138E+0	148.6000061E+0
308.9250405E-3	-423.8470723E-3	2.8589570E+0	148.6999969E+0
309.1173750E-3	-403.1251902E-3	2.8607329E+0	148.8000031E+0
309.2705651E-3	-398.1176141E-3	2.8621474E+0	148.9000092E+0
309.4525222E-3	-404.0861052E-3	2.8638275E+0	149.0000000E+0
309.6571448E-3	-435.8632246E-3	2.8657169E+0	149.1000061E+0
309.8368371E-3	-456.4319146E-3	2.8673762E+0	149.1999969E+0
309.9948740E-3	-450.3615722E-3	2.8688354E+0	149.3000031E+0
310.1766199E-3	-428.0874598E-3	2.8705136E+0	149.4000092E+0
310.3539894E-3	-411.3371231E-3	2.8721513E+0	149.5000000E+0
310.5348677E-3	-424.1409632E-3	2.8738215E+0	149.6000061E+0
310.7239381E-3	-442.4696778E-3	2.8755673E+0	149.6999969E+0
310.8917156E-3	-385.9232104E-3	2.8771165E+0	149.8000031E+0
311.0734537E-3	-394.8311417E-3	2.8787946E+0	149.9000092E+0
311.2381301E-3	-417.1533505E-3	2.8803151E+0	150.0000000E+0
311.4517474E-3	-431.7986744E-3	2.8822876E+0	150.1000061E+0
311.6313705E-3	-424.7934099E-3	2.8839462E+0	150.1999969E+0
311.8072299E-3	-424.7320928E-3	2.8855700E+0	150.3000031E+0
311.9850402E-3	-418.0858946E-3	2.8872118E+0	150.4000092E+0
312.1475636E-3	-416.6112921E-3	2.8887125E+0	150.5000000E+0
312.3248900E-3	-425.3594854E-3	2.8903499E+0	150.6000061E+0
312.4874045E-3	-388.9513688E-3	2.8918505E+0	150.6999969E+0
312.6772435E-3	-380.3126664E-3	2.8936034E+0	150.8000031E+0
312.8414641E-3	-395.9825282E-3	2.8951197E+0	150.9000092E+0
313.0178252E-3	-391.8241479E-3	2.8967482E+0	151.0000000E+0
313.2057911E-3	-401.1372097E-3	2.8984838E+0	151.1000061E+0
313.3800853E-3	-420.5207416E-3	2.9000931E+0	151.1999969E+0
313.5781990E-3	-405.3856545E-3	2.9019224E+0	151.3000031E+0
313.7612857E-3	-396.2724781E-3	2.9036130E+0	151.4000092E+0
313.9337346E-3	-391.1277265E-3	2.9052053E+0	151.5000000E+0
314.1075086E-3	-414.5212179E-3	2.9068099E+0	151.6000061E+0
314.2916304E-3	-424.1731357E-3	2.9085100E+0	151.6999969E+0
314.4524002E-3	-412.6901436E-3	2.9099945E+0	151.8000031E+0
314.6114299E-3	-396.8033738E-3	2.9114629E+0	151.9000092E+0
314.7758052E-3	-382.9201575E-3	2.9129807E+0	152.0000000E+0
314.9824523E-3	-418.3567794E-3	2.9148888E+0	152.1000061E+0
315.1715003E-3	-412.6095498E-3	2.9166344E+0	152.1999969E+0
315.3382001E-3	-420.3501967E-3	2.9181736E+0	152.3000031E+0
315.5320933E-3	-415.9754244E-3	2.9199639E+0	152.4000092E+0
315.7011467E-3	-415.6860883E-3	2.9215249E+0	152.5000000E+0
315.8804642E-3	-435.5778089E-3	2.9231806E+0	152.6000061E+0
316.0447667E-3	-415.9890665E-3	2.9246978E+0	152.6999969E+0
316.2399352E-3	-403.4564101E-3	2.9264999E+0	152.8000031E+0
316.4004215E-3	-428.8442080E-3	2.9279817E+0	152.9000092E+0
316.5930180E-3	-418.8818926E-3	2.9297601E+0	153.0000000E+0
316.7790292E-3	-440.9457513E-3	2.9314776E+0	153.1000061E+0
316.9404610E-3	-424.0463955E-3	2.9329682E+0	153.1999969E+0
317.1247326E-3	-421.6777558E-3	2.9346697E+0	153.3000031E+0
317.3030741E-3	-405.6619761E-3	2.9363165E+0	153.4000092E+0
317.4716208E-3	-410.7393186E-3	2.9378728E+0	153.5000000E+0
317.6241165E-3	-392.1007894E-3	2.9392809E+0	153.6000061E+0
317.8248358E-3	-386.8809530E-3	2.9411342E+0	153.6999969E+0
318.0300175E-3	-419.1339339E-3	2.9430288E+0	153.8000031E+0
318.2078959E-3	-435.2209863E-3	2.9446712E+0	153.9000092E+0
318.3619787E-3	-422.3860981E-3	2.9460940E+0	154.0000000E+0
318.5348047E-3	-402.4951513E-3	2.9476898E+0	154.1000061E+0
318.7141378E-3	-371.6428746E-3	2.9493457E+0	154.1999969E+0
318.8509288E-3	-408.1210465E-3	2.9506088E+0	154.3000031E+0
319.0726320E-3	-414.0186415E-3	2.9526559E+0	154.4000092E+0
319.2714793E-3	-392.5576775E-3	2.9544920E+0	154.5000000E+0
319.4525610E-3	-375.7377569E-3	2.9561640E+0	154.6000061E+0
319.5974216E-3	-416.9642150E-3	2.9575016E+0	154.6999969E+0
319.7886657E-3	-440.3904146E-3	2.9592675E+0	154.8000031E+0
319.9821711E-3	-458.7813498E-3	2.9610542E+0	154.9000092E+0
320.1542384E-3	-443.4643025E-3	2.9626430E+0	155.0000000E+0
320.3423267E-3	-431.0704519E-3	2.9643797E+0	155.1000061E+0
320.5181744E-3	-412.9860979E-3	2.9660035E+0	155.1999969E+0
320.6960623E-3	-397.1225406E-3	2.9676460E+0	155.3000031E+0
320.8597181E-3	-426.3865406E-3	2.9691571E+0	155.4000092E+0
321.0432237E-3	-427.2710297E-3	2.9708516E+0	155.5000000E+0
321.2353873E-3	-407.0606015E-3	2.9726259E+0	155.6000061E+0
321.4005302E-3	-408.0916234E-3	2.9741508E+0	155.6999969E+0
321.5776919E-3	-428.5226013E-3	2.9757866E+0	155.8000031E+0
321.7661494E-3	-438.2883945E-3	2.9775268E+0	155.9000092E+0
321.9607699E-3	-444.4445458E-3	2.9793238E+0	156.0000000E+0
322.0897409E-3	-413.2130284E-3	2.9805147E+0	156.1000061E+0
322.3008041E-3	-399.5185813E-3	2.9824636E+0	156.1999969E+0
322.4534344E-3	-394.1437783E-3	2.9838729E+0	156.3000031E+0
322.6405747E-3	-399.8698793E-3	2.9856009E+0	156.4000092E+0
322.8348477E-3	-399.7635970E-3	2.9873947E+0	156.5000000E+0
323.0010319E-3	-393.9320597E-3	2.9889292E+0	156.6000061E+0
323.1351671E-3	-387.0967364E-3	2.9901677E+0	156.6999969E+0
323.3432035E-3	-387.0983613E-3	2.9920887E+0	156.8000031E+0
323.4710233E-3	-394.9477875E-3	2.9932689E+0	156.9000092E+0
323.6843957E-3	-413.0827454E-3	2.9952391E+0	157.0000000E+0
323.8615670E-3	-412.0055399E-3	2.9968750E+0	157.1000061E+0
324.0227446E-3	-394.8535650E-3	2.9983633E+0	157.1999969E+0
324.1903679E-3	-417.9224683E-3	2.9999111E+0	157.3000031E+0
324.3791003E-3	-397.3665710E-3	3.0016537E+0	157.4000092E+0
324.5599227E-3	-366.7165784E-3	3.0033234E+0	157.5000000E+0
324.7473864E-3	-395.2042904E-3	3.0050544E+0	157.6000061E+0
324.9116947E-3	-415.8810733E-3	3.0065715E+0	157.6999969E+0
325.0847123E-3	-408.1495927E-3	3.0081691E+0	157.8000031E+0
325.2619410E-3	-388.6870661E-3	3.0098055E+0	157.9000092E+0
325.4262074E-3	-368.7590463E-3	3.0113223E+0	158.0000000E+0
325.6059126E-3	-367.4697879E-3	3.0129816E+0	158.1000061E+0
325.7851200E-3	-374.7542524E-3	3.0146364E+0	158.1999969E+0
325.9160837E-3	-386.6307222E-3	3.0158456E+0	158.3000031E+0
326.1217621E-3	-396.3078282E-3	3.0177448E+0	158.4000092E+0
326.2972847E-3	-389.0305492E-3	3.0193655E+0	158.5000000E+0
326.4619902E-3	-389.8947713E-3	3.0208863E+0	158.6000061E+0
326.6439233E-3	-399.3647856E-3	3.0225662E+0	158.6999969E+0
326.8241094E-3	-389.6286167E-3	3.0242300E+0	158.8000031E+0
326.9914277E-3	-420.7851474E-3	3.0257750E+0	158.9000092E+0
327.1705312E-3	-439.1343096E-3	3.0274287E+0	159.0000000E+0
327.3498141E-3	-437.0817932E-3	3.0290842E+0	159.1000061E+0
327.5224797E-3	-400.5663008E-3	3.0306785E+0	159.1999969E+0
327.7216119E-3	-414.9906418E-3	3.0325172E+0	159.3000031E+0
327.8998299E-3	-379.6938211E-3	3.0341628E+0	159.4000092E+0
328.0507184E-3	-389.7066108E-3	3.0355560E+0	159.5000000E+0
328.2323716E-3	-404.3782319E-3	3.0372333E+0	159.6000061E+0
328.4072841E-3	-429.8052571E-3	3.0388484E+0	159.6999969E+0
328.6226690E-3	-435.0705229E-3	3.0408372E+0	159.8000031E+0
328.7766462E-3	-403.1300287E-3	3.0422590E+0	159.9000092E+0
328.9599731E-3	-398.8777048E-3	3.0439517E+0	160.0000000E+0
329.1145542E-3	-400.1569715E-3	3.0453791E+0	160.1000061E+0
329.3107624E-3	-438.1324375E-3	3.0471908E+0	160.1999969E+0
329.5399900E-3	-420.1499915E-3	3.0493074E+0	160.3000031E+0
329.6403968E-3	-416.2463452E-3	3.0502345E+0	160.4000092E+0
329.8546979E-3	-398.0175218E-3	3.0522133E+0	160.5000000E+0
330.0147130E-3	-390.4620487E-3	3.0536908E+0	160.6000061E+0
330.1852960E-3	-407.4017788E-3	3.0552659E+0	160.6999969E+0
330.3226831E-3	-383.4280935E-3	3.0565345E+0	160.8000031E+0
330.5185304E-3	-373.2015425E-3	3.0583428E+0	160.9000092E+0
330.6724842E-3	-390.6301897E-3	3.0597644E+0	161.0000000E+0
330.8598261E-3	-424.5787046E-3	3.0614942E+0	161.1000061E+0
331.0191959E-3	-393.7350526E-3	3.0629658E+0	161.1999969E+0
331.2105070E-3	-387.0161426E-3	3.0647323E+0	161.3000031E+0
331.3776454E-3	-362.5765927E-3	3.0662756E+0	161.4000092E+0
331.5354823E-3	-366.4377395E-3	3.0677330E+0	161.5000000E+0
331.7342055E-3	-349.9160201E-3	3.0695679E+0	161.6000061E+0
331.9125660E-3	-385.5867632E-3	3.0712148E+0	161.6999969E+0
332.1034458E-3	-385.2317667E-3	3.0729773E+0	161.8000031E+0
332.2771654E-3	-406.5242595E-3	3.0745814E+0	161.9000092E+0
332.4305496E-3	-382.6271797E-3	3.0759977E+0	162.0000000E+0
332.5943439E-3	-385.8547696E-3	3.0775101E+0	162.1000061E+0
332.7769217E-3	-397.6477002E-3	3.0791960E+0	162.1999969E+0
332.9571922E-3	-397.0022998E-3	3.0808605E+0	162.3000031E+0
333.1055003E-3	-384.2161579E-3	3.0822299E+0	162.4000092E+0
333.3080815E-3	-366.9661592E-3	3.0841005E+0	162.5000000E+0
333.4671748E-3	-368.7125955E-3	3.0855695E+0	162.6000061E+0
333.6721862E-3	-354.4922667E-3	3.0874625E+0	162.6999969E+0
333.8355459E-3	-387.2689732E-3	3.0889709E+0	162.8000031E+0
334.0053166E-3	-377.0054421E-3	3.0905385E+0	162.9000092E+0
334.2122358E-3	-360.5677261E-3	3.0924491E+0	163.0000000E+0
334.3500156E-3	-375.4047596E-3	3.0937213E+0	163.1000061E+0
334.5109692E-3	-407.7969948E-3	3.0952075E+0	163.1999969E+0
334.6927402E-3	-420.9543304E-3	3.0968859E+0	163.3000031E+0
334.8634099E-3	-404.6171143E-3	3.0984618E+0	163.4000092E+0
335.0392056E-3	-401.5110754E-3	3.1000850E+0	163.5000000E+0
335.2137036E-3	-382.1889638E-3	3.1016962E+0	163.6000061E+0
335.3791248E-3	-383.3218215E-3	3.1032237E+0	163.6999969E+0
335.5656164E-3	-396.6838243E-3	3.1049457E+0	163.8000031E+0
335.7511633E-3	-386.7867103E-3	3.1066589E+0	163.9000092E+0
335.8934023E-3	-378.3851312E-3	3.1079723E+0	164.0000000E+0
336.0777012E-3	-372.7861006E-3	3.1096741E+0	164.1000061E+0
336.2631420E-3	-376.6270164E-3	3.1113864E+0	164.1999969E+0
336.4253442E-3	-377.8938928E-3	3.1128841E+0	164.3000031E+0
336.6024902E-3	-382.6494533E-3	3.1145198E+0	164.4000092E+0
336.7896913E-3	-383.5220113E-3	3.1162483E+0	164.5000000E+0
336.9248321E-3	-375.8512237E-3	3.1174961E+0	164.6000061E+0
337.1038317E-3	-358.1157897E-3	3.1191490E+0	164.6999969E+0
337.3061068E-3	-374.9183184E-3	3.1210167E+0	164.8000031E+0
337.4511925E-3	-364.5239879E-3	3.1223563E+0	164.9000092E+0
337.6438195E-3	-383.9017141E-3	3.1241350E+0	165.0000000E+0
337.7995355E-3	-380.4223996E-3	3.1255728E+0	165.1000061E+0
338.0019056E-3	-402.6061689E-3	3.1274414E+0	165.1999969E+0
338.1667932E-3	-394.7239000E-3	3.1289639E+0	165.3000031E+0
338.3347657E-3	-385.0104536E-3	3.1305149E+0	165.4000092E+0
338.5109251E-3	-363.7234553E-3	3.1321415E+0	165.5000000E+0
338.6839103E-3	-360.7198144E-3	3.1337388E+0	165.6000061E+0
338.8657032E-3	-360.3289211E-3	3.1354174E+0	165.6999969E+0
339.0294176E-3	-372.2557775E-3	3.1369291E+0	165.8000031E+0
339.2087351E-3	-415.2704452E-3	3.1385848E+0	165.9000092E+0
339.3775215E-3	-373.3349060E-3	3.1401433E+0	166.0000000E+0
339.5393762E-3	-368.1308490E-3	3.1416378E+0	166.1000061E+0
339.7206082E-3	-386.8595047E-3	3.1433112E+0	166.1999969E+0
339.8995921E-3	-399.0388924E-3	3.1449639E+0	166.3000031E+0
340.0790420E-3	-387.9051143E-3	3.1466209E+0	166.4000092E+0
340.2592397E-3	-396.9606817E-3	3.1482848E+0	166.5000000E+0
340.4177835E-3	-354.3985604E-3	3.1497487E+0	166.6000061E+0
340.6099795E-3	-383.8296904E-3	3.1515234E+0	166.6999969E+0
340.7586082E-3	-396.2805303E-3	3.1528957E+0	166.8000031E+0
340.9510416E-3	-403.6858288E-3	3.1546726E+0	166.9000092E+0
341.1160818E-3	-407.7947200E-3	3.1561965E+0	167.0000000E+0
341.2902334E-3	-394.2892949E-3	3.1578046E+0	167.1000061E+0
341.4528959E-3	-409.5164376E-3	3.1593065E+0	167.1999969E+0
341.6394351E-3	-395.7642894E-3	3.1610289E+0	167.3000031E+0
341.7726406E-3	-384.9476766E-3	3.1622589E+0	167.4000092E+0
341.9737431E-3	-390.7546810E-3	3.1641158E+0	167.5000000E+0
342.1201540E-3	-383.6711748E-3	3.1654677E+0	167.6000061E+0
342.2970369E-3	-394.4642346E-3	3.1671010E+0	167.6999969E+0
342.4844905E-3	-406.3414318E-3	3.1688319E+0	167.8000031E+0
342.6470006E-3	-402.9086743E-3	3.1703324E+0	167.9000092E+0
342.8187003E-3	-364.4846500E-3	3.1719178E+0	168.0000000E+0
342.9962022E-3	-381.3143322E-3	3.1735568E+0	168.1000061E+0
343.1730063E-3	-367.6993028E-3	3.1751893E+0	168.1999969E+0
343.3108716E-3	-352.7038518E-3	3.1764623E+0	168.3000031E+0
343.5001419E-3	-380.2244898E-3	3.1782100E+0	168.4000092E+0
343.6467986E-3	-390.9733634E-3	3.1795642E+0	168.5000000E+0
343.8348126E-3	-392.6400003E-3	3.1813002E+0	168.6000061E+0
343.9899825E-3	-378.7366097E-3	3.1827330E+0	168.6999969E+0
344.1803869E-3	-373.3925401E-3	3.1844911E+0	168.8000031E+0
344.3472197E-3	-355.1120714E-3	3.1860316E+0	168.9000092E+0
344.5190312E-3	-367.8621153E-3	3.1876180E+0	169.0000000E+0
344.6849043E-3	-375.0050661E-3	3.1891496E+0	169.1000061E+0
344.8601118E-3	-384.3932074E-3	3.1907674E+0	169.1999969E+0
345.0613131E-3	-397.3934356E-3	3.1926252E+0	169.3000031E+0
345.2196892E-3	-385.2703768E-3	3.1940876E+0	169.4000092E+0
345.3342460E-3	-386.1214967E-3	3.1951454E+0	169.5000000E+0
345.4958979E-3	-395.9698542E-3	3.1966380E+0	169.6000061E+0
345.6808817E-3	-407.8847381E-3	3.1983461E+0	169.6999969E+0
345.8578060E-3	-387.6588555E-3	3.1999797E+0	169.8000031E+0
346.0210808E-3	-373.5344716E-3	3.2014874E+0	169.9000092E+0
346.1851879E-3	-386.1731574E-3	3.2030027E+0	170.0000000E+0
346.3832994E-3	-395.8434389E-3	3.2048319E+0	170.1000061E+0
346.5406257E-3	-383.0800351E-3	3.2062846E+0	170.1999969E+0
346.7048039E-3	-375.6030201E-3	3.2078006E+0	170.3000031E+0
346.8729294E-3	-373.0662652E-3	3.2093530E+0	170.4000092E+0
347.0628668E-3	-367.6268179E-3	3.2111068E+0	170.5000000E+0
347.2226601E-3	-364.4008064E-3	3.2125823E+0	170.6000061E+0
347.3793473E-3	-368.5848597E-3	3.2140291E+0	170.6999969E+0
347.5598262E-3	-394.1274677E-3	3.2156955E+0	170.8000031E+0
347.7338645E-3	-395.6884258E-3	3.2173025E+0	170.9000092E+0
347.9347971E-3	-416.7068451E-3	3.2191579E+0	171.0000000E+0
348.1021780E-3	-411.2345805E-3	3.2207034E+0	171.1000061E+0
348.2597188E-3	-408.8390350E-3	3.2221581E+0	171.1999969E+0
348.4362246E-3	-414.0670782E-3	3.2237879E+0	171.3000031E+0
348.5930571E-3	-401.4378373E-3	3.2252360E+0	171.4000092E+0
348.7401188E-3	-395.4570436E-3	3.2265939E+0	171.5000000E+0
348.9213016E-3	-391.7897006E-3	3.2282669E+0	171.6000061E+0
349.0728856E-3	-365.9993585E-3	3.2296665E+0	171.6999969E+0
349.2682195E-3	-388.2773810E-3	3.2314702E+0	171.8000031E+0
349.4790497E-3	-387.6016083E-3	3.2334169E+0	171.9000092E+0
349.5929943E-3	-361.8465028E-3	3.2344690E+0	172.0000000E+0
349.7690235E-3	-397.5984381E-3	3.2360944E+0	172.1000061E+0
349.9911178E-3	-453.0504155E-3	3.2381451E+0	172.1999969E+0
350.1424358E-3	-418.0996468E-3	3.2395423E+0	172.3000031E+0
350.2933707E-3	-406.7008541E-3	3.2409360E+0	172.4000092E+0
350.4435279E-3	-386.9843621E-3	3.2423225E+0	172.5000000E+0
350.6284603E-3	-378.1693478E-3	3.2440301E+0	172.6000061E+0
350.7918982E-3	-347.0456551E-3	3.2455392E+0	172.6999969E+0
350.9461637E-3	-344.6595493E-3	3.2469637E+0	172.8000031E+0
351.1348653E-3	-409.5122491E-3	3.2487061E+0	172.9000092E+0
351.3091628E-3	-421.1648420E-3	3.2503154E+0	173.0000000E+0
351.4949561E-3	-400.3849647E-3	3.2520310E+0	173.1000061E+0
351.6733535E-3	-377.6770571E-3	3.2536782E+0	173.1999969E+0
351.8413042E-3	-396.3828149E-3	3.2552290E+0	173.3000031E+0
351.9938775E-3	-364.8895688E-3	3.2566378E+0	173.4000092E+0
352.1767849E-3	-370.4063447E-3	3.2583267E+0	173.5000000E+0
352.3441864E-3	-392.1318116E-3	3.2598725E+0	173.6000061E+0
352.5179906E-3	-388.3710872E-3	3.2614773E+0	173.6999969E+0
352.6768677E-3	-389.2789436E-3	3.2629443E+0	173.8000031E+0
352.8587756E-3	-397.7538690E-3	3.2646240E+0	173.9000092E+0
353.0384942E-3	-400.7908585E-3	3.2662834E+0	174.0000000E+0
353.1947809E-3	-383.6915296E-3	3.2677265E+0	174.1000061E+0
353.3679962E-3	-409.7421973E-3	3.2693259E+0	174.1999969E+0
353.5460152E-3	-397.8914741E-3	3.2709697E+0	174.3000031E+0
353.7300479E-3	-378.6371468E-3	3.2726690E+0	174.4000092E+0
353.8511772E-3	-352.1560729E-3	3.2737874E+0	174.5000000E+0
354.0373051E-3	-390.8368738E-3	3.2755060E+0	174.6000061E+0
354.2041106E-3	-421.6441802E-3	3.2770463E+0	174.6999969E+0
354.3704356E-3	-403.3807237E-3	3.2785820E+0	174.8000031E+0
354.5229039E-3	-397.3630530E-3	3.2799899E+0	174.9000092E+0
354.6932126E-3	-389.0140890E-3	3.2815624E+0	175.0000000E+0
354.8900571E-3	-390.1222538E-3	3.2833800E+0	175.1000061E+0
355.0459444E-3	-395.8602344E-3	3.2848194E+0	175.1999969E+0
355.1987937E-3	-381.1739327E-3	3.2862308E+0	175.3000031E+0
355.3692382E-3	-406.8964684E-3	3.2878046E+0	175.4000092E+0
355.5534905E-3	-400.2425671E-3	3.2895059E+0	175.5000000E+0
355.6984201E-3	-408.4987500E-3	3.2908441E+0	175.6000061E+0
355.8649160E-3	-422.4110954E-3	3.2923815E+0	175.6999969E+0
356.0438481E-3	-386.6437212E-3	3.2940337E+0	175.8000031E+0
356.2320592E-3	-373.9131346E-3	3.2957716E+0	175.9000092E+0
356.3825276E-3	-348.7548844E-3	3.2971609E+0	176.0000000E+0
356.5449275E-3	-352.7847654E-3	3.2986605E+0	176.1000061E+0
356.7408458E-3	-380.1214727E-3	3.3004695E+0	176.1999969E+0
356.9104847E-3	-376.5665710E-3	3.3020359E+0	176.3000031E+0
357.0610061E-3	-363.9952995E-3	3.3034257E+0	176.4000092E+0
357.2441620E-3	-375.6919550E-3	3.3051169E+0	176.5000000E+0
357.4100396E-3	-383.3354756E-3	3.3066486E+0	176.6000061E+0
357.5785048E-3	-381.0904605E-3	3.3082041E+0	176.6999969E+0
357.7266871E-3	-392.7240038E-3	3.3095724E+0	176.8000031E+0
357.8960445E-3	-382.6991745E-3	3.3111361E+0	176.9000092E+0
358.0644845E-3	-389.5310623E-3	3.3126915E+0	177.0000000E+0
358.2250806E-3	-400.6325957E-3	3.3141743E+0	177.1000061E+0
358.4064818E-3	-394.7271239E-3	3.3158493E+0	177.1999969E+0
358.5501872E-3	-379.9512735E-3	3.3171762E+0	177.3000031E+0
