Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.2417745E-3	169.2569126E-3	784.3192476E-3	38.6000023E+0
84.4981552E-3	150.5452846E-3	786.6865668E-3	38.7000008E+0
84.7158087E-3	146.4078162E-3	788.6962948E-3	38.7999992E+0
84.9463039E-3	138.0989582E-3	790.8245974E-3	38.9000015E+0
85.1629614E-3	155.3562869E-3	792.8251282E-3	39.0000000E+0
85.3887729E-3	125.6693138E-3	794.9101833E-3	39.1000023E+0
85.6002081E-3	131.9479446E-3	796.8624939E-3	39.2000008E+0
85.8057256E-3	135.3717679E-3	798.7601623E-3	39.2999992E+0
86.0690430E-3	118.0976436E-3	801.1915325E-3	39.4000015E+0
86.2711023E-3	120.6322118E-3	803.0572696E-3	39.5000000E+0
86.4824947E-3	127.2664680E-3	805.0091842E-3	39.6000023E+0
86.7180897E-3	157.4744327E-3	807.1845773E-3	39.7000008E+0
86.9472425E-3	161.4603080E-3	809.3004844E-3	39.7999992E+0
87.1514689E-3	155.9225378E-3	811.1862319E-3	39.9000015E+0
87.3661320E-3	172.7696655E-3	813.1683474E-3	40.0000000E+0
87.5863941E-3	178.4229234E-3	815.2021613E-3	40.1000023E+0
87.8163657E-3	165.6331162E-3	817.3256294E-3	40.2000008E+0
88.0531947E-3	197.8680377E-3	819.5124167E-3	40.2999992E+0
88.2757314E-3	156.3450053E-3	821.5672338E-3	40.4000015E+0
88.4826628E-3	139.0763386E-3	823.4779579E-3	40.5000000E+0
88.6953941E-3	152.4862520E-3	825.4422358E-3	40.6000023E+0
88.9388555E-3	147.2649249E-3	827.6902634E-3	40.7000008E+0
89.1583817E-3	152.7319331E-3	829.7172821E-3	40.7999992E+0
89.3788385E-3	143.6138976E-3	831.7528947E-3	40.9000015E+0
89.6052203E-3	144.9644835E-3	833.8432165E-3	41.0000000E+0
89.8240964E-3	151.4276326E-3	835.8642325E-3	41.1000023E+0
90.0548322E-3	161.1686352E-3	837.9947568E-3	41.2000008E+0
90.2754996E-3	171.8001670E-3	840.0323140E-3	41.2999992E+0
90.5118561E-3	145.7598676E-3	842.2147379E-3	41.4000015E+0
90.7544477E-3	128.5818740E-3	844.4547339E-3	41.5000000E+0
90.9799586E-3	146.5148361E-3	846.5370139E-3	41.6000023E+0
91.1923525E-3	128.4654608E-3	848.4981762E-3	41.7000008E+0
91.4321385E-3	128.1469234E-3	850.7122671E-3	41.7999992E+0
91.6367639E-3	114.3380851E-3	852.6016976E-3	41.9000015E+0
91.8859078E-3	118.0190770E-3	854.9021957E-3	42.0000000E+0
92.0833327E-3	127.2232928E-3	856.7251405E-3	42.1000023E+0
92.2943082E-3	131.0781980E-3	858.6732058E-3	42.2000008E+0
92.5286843E-3	150.4861185E-3	860.8373434E-3	42.2999992E+0
92.7568382E-3	139.1405031E-3	862.9440274E-3	42.4000015E+0
92.9729275E-3	155.3067153E-3	864.9393121E-3	42.5000000E+0
93.1907900E-3	134.7494407E-3	866.9509694E-3	42.6000023E+0
93.4508024E-3	119.5688004E-3	869.3518229E-3	42.7000008E+0
93.6389605E-3	154.7357290E-3	871.0892012E-3	42.7999992E+0
93.8471092E-3	152.6176966E-3	873.0111653E-3	42.9000015E+0
94.0791066E-3	150.6930399E-3	875.1533387E-3	43.0000000E+0
94.2822431E-3	153.9650843E-3	877.0290223E-3	43.1000023E+0
94.5093277E-3	156.0005318E-3	879.1258333E-3	43.2000008E+0
94.7588019E-3	154.3702921E-3	881.4293800E-3	43.2999992E+0
94.9495777E-3	137.5568895E-3	883.1909303E-3	43.4000015E+0
95.1694765E-3	141.7026061E-3	885.2213896E-3	43.5000000E+0
95.4171423E-3	167.9758610E-3	887.5082388E-3	43.6000023E+0
95.6232430E-3	174.5618047E-3	889.4112925E-3	43.7000008E+0
95.8569062E-3	154.6696405E-3	891.5688480E-3	43.7999992E+0
96.0845696E-3	177.7428149E-3	893.6710030E-3	43.9000015E+0
96.2978244E-3	160.0169754E-3	895.6401143E-3	44.0000000E+0
96.5265174E-3	159.5336601E-3	897.7517762E-3	44.1000023E+0
96.7453234E-3	154.7669266E-3	899.7721459E-3	44.2000008E+0
96.9888155E-3	125.7671674E-3	902.0204571E-3	44.2999992E+0
97.1948313E-3	139.5369726E-3	903.9227267E-3	44.4000015E+0
97.4207115E-3	153.3659593E-3	906.0084164E-3	44.5000000E+0
97.6497078E-3	165.3265719E-3	908.1228792E-3	44.6000023E+0
97.8864794E-3	148.6300985E-3	910.3091357E-3	44.7000008E+0
98.0946784E-3	139.0827349E-3	912.2315641E-3	44.7999992E+0
98.3166268E-3	161.7273550E-3	914.2809494E-3	44.9000015E+0
98.5300866E-3	166.9271667E-3	916.2519538E-3	45.0000000E+0
98.7486781E-3	153.7933428E-3	918.2703426E-3	45.1000023E+0
98.9962768E-3	128.1449735E-3	920.5565728E-3	45.2000008E+0
99.1943068E-3	123.8274793E-3	922.3851041E-3	45.2999992E+0
99.4369509E-3	148.9596231E-3	924.6255850E-3	45.4000015E+0
99.6527854E-3	158.2717357E-3	926.6185175E-3	45.5000000E+0
99.8994808E-3	126.8060764E-3	928.8964066E-3	45.6000023E+0
100.1633362E-3	143.2338884E-3	931.3327443E-3	45.7000008E+0
100.3560378E-3	154.9232551E-3	933.1120753E-3	45.7999992E+0
100.5795102E-3	155.6940133E-3	935.1755325E-3	45.9000015E+0
100.7931822E-3	146.8151130E-3	937.1484971E-3	46.0000000E+0
101.0035952E-3	136.4247385E-3	939.0913680E-3	46.1000023E+0
101.2199672E-3	152.4558694E-3	941.0892628E-3	46.2000008E+0
101.4539645E-3	153.0065370E-3	943.2499030E-3	46.2999992E+0
101.6929930E-3	143.8198596E-3	945.4569992E-3	46.4000015E+0
101.9076254E-3	147.5144593E-3	947.4388309E-3	46.5000000E+0
102.1367787E-3	139.8544732E-3	949.5547433E-3	46.6000023E+0
102.3428442E-3	155.7935227E-3	951.4574720E-3	46.7000008E+0
102.5812716E-3	162.4958744E-3	953.6590178E-3	46.7999992E+0
102.8291625E-3	172.8125209E-3	955.9479458E-3	46.9000015E+0
103.0413201E-3	168.8269706E-3	957.9069261E-3	47.0000000E+0
103.2546357E-3	185.0360743E-3	959.8765996E-3	47.1000023E+0
103.5027663E-3	178.1812835E-3	962.1677405E-3	47.2000008E+0
103.7263164E-3	172.0802955E-3	964.2319148E-3	47.2999992E+0
103.9423683E-3	156.8008988E-3	966.2268539E-3	47.4000015E+0
104.1643513E-3	155.5417806E-3	968.2765590E-3	47.5000000E+0
104.3915332E-3	144.8792369E-3	970.3742675E-3	47.6000023E+0
104.6206479E-3	168.1620666E-3	972.4898239E-3	47.7000008E+0
104.8609613E-3	111.6875888E-3	974.7087842E-3	47.7999992E+0
105.0859499E-3	128.4894470E-3	976.7862412E-3	47.9000015E+0
105.2952299E-3	137.4493331E-3	978.7186509E-3	48.0000000E+0
105.5234045E-3	166.3042515E-3	980.8255259E-3	48.1000023E+0
105.7148222E-3	162.1276107E-3	982.5930031E-3	48.2000008E+0
105.9583652E-3	151.2098636E-3	984.8417837E-3	48.2999992E+0
106.2031852E-3	159.6279029E-3	987.1023564E-3	48.4000015E+0
106.4501638E-3	171.6774915E-3	989.3828608E-3	48.5000000E+0
106.6478010E-3	160.1832852E-3	991.2077657E-3	48.6000023E+0
106.8619530E-3	149.1262579E-3	993.1851613E-3	48.7000008E+0
107.0860466E-3	154.4175785E-3	995.2543546E-3	48.7999992E+0
107.3235835E-3	133.3215572E-3	997.4476780E-3	48.9000015E+0
107.5374550E-3	143.6365324E-3	999.4224841E-3	49.0000000E+0
107.7691776E-3	165.5888216E-3	1.0015621E+0	49.1000023E+0
108.0099803E-3	163.7268127E-3	1.0037856E+0	49.2000008E+0
108.2151660E-3	172.3587991E-3	1.0056802E+0	49.2999992E+0
108.4596145E-3	163.2842226E-3	1.0079373E+0	49.4000015E+0
108.6967336E-3	165.3345673E-3	1.0101268E+0	49.5000000E+0
108.9042800E-3	144.7277985E-3	1.0120432E+0	49.6000023E+0
109.1352635E-3	150.5009796E-3	1.0141760E+0	49.7000008E+0
109.3299862E-3	154.8525756E-3	1.0159740E+0	49.7999992E+0
109.5629143E-3	165.8750575E-3	1.0181248E+0	49.9000015E+0
109.8142766E-3	153.4803506E-3	1.0204458E+0	50.0000000E+0
110.0161976E-3	141.0205042E-3	1.0223102E+0	50.1000023E+0
110.2384443E-3	142.7158782E-3	1.0243624E+0	50.2000008E+0
110.4887039E-3	163.3593795E-3	1.0266732E+0	50.2999992E+0
110.6735927E-3	172.5476095E-3	1.0283804E+0	50.4000015E+0
110.9191619E-3	171.1424382E-3	1.0306478E+0	50.5000000E+0
111.1147595E-3	154.9076408E-3	1.0324539E+0	50.6000023E+0
111.3653816E-3	150.1756796E-3	1.0347681E+0	50.7000008E+0
111.5779760E-3	163.2826235E-3	1.0367311E+0	50.7999992E+0
111.8052238E-3	152.7181191E-3	1.0388294E+0	50.9000015E+0
112.0342939E-3	142.0230315E-3	1.0409445E+0	51.0000000E+0
112.2887444E-3	155.4931684E-3	1.0432940E+0	51.1000023E+0
112.4766924E-3	160.0503704E-3	1.0450295E+0	51.2000008E+0
112.7067256E-3	157.9919787E-3	1.0471535E+0	51.2999992E+0
112.9342236E-3	152.9199234E-3	1.0492541E+0	51.4000015E+0
113.1619563E-3	164.8676349E-3	1.0513569E+0	51.5000000E+0
113.3703273E-3	174.9939905E-3	1.0532810E+0	51.6000023E+0
113.6007789E-3	191.5128264E-3	1.0554089E+0	51.7000008E+0
113.8503804E-3	165.4771282E-3	1.0577136E+0	51.7999992E+0
114.0674491E-3	155.9508261E-3	1.0597179E+0	51.9000015E+0
114.2949259E-3	170.4563953E-3	1.0618183E+0	52.0000000E+0
114.5029293E-3	161.5322668E-3	1.0637390E+0	52.1000023E+0
114.7302151E-3	163.4226361E-3	1.0658376E+0	52.2000008E+0
114.9593298E-3	157.3017317E-3	1.0679532E+0	52.2999992E+0
115.1816939E-3	152.6636883E-3	1.0700064E+0	52.4000015E+0
115.4184493E-3	169.7934463E-3	1.0721925E+0	52.5000000E+0
115.6330375E-3	167.6522788E-3	1.0741739E+0	52.6000023E+0
115.8440409E-3	172.1607345E-3	1.0761223E+0	52.7000008E+0
116.0977853E-3	154.6335012E-3	1.0784652E+0	52.7999992E+0
116.3050765E-3	188.9396742E-3	1.0803793E+0	52.9000015E+0
116.5402833E-3	184.6129569E-3	1.0825511E+0	53.0000000E+0
116.7053117E-3	189.9578209E-3	1.0840749E+0	53.1000023E+0
116.9876226E-3	166.0845374E-3	1.0866816E+0	53.2000008E+0
117.1860184E-3	162.9129154E-3	1.0885136E+0	53.2999992E+0
117.4148388E-3	168.3294339E-3	1.0906264E+0	53.4000015E+0
117.6447395E-3	152.6656691E-3	1.0927492E+0	53.5000000E+0
117.8970426E-3	153.8478973E-3	1.0950789E+0	53.6000023E+0
118.1033221E-3	167.3820337E-3	1.0969836E+0	53.7000008E+0
118.3446500E-3	164.3650637E-3	1.0992119E+0	53.7999992E+0
118.5348539E-3	163.8355865E-3	1.1009682E+0	53.9000015E+0
118.7789538E-3	161.1682845E-3	1.1032221E+0	54.0000000E+0
119.0156729E-3	153.4114816E-3	1.1054079E+0	54.1000023E+0
119.2395129E-3	151.7313350E-3	1.1074747E+0	54.2000008E+0
119.4629641E-3	158.7687309E-3	1.1095380E+0	54.2999992E+0
119.6832136E-3	157.0245281E-3	1.1115717E+0	54.4000015E+0
119.9505371E-3	157.4897840E-3	1.1140400E+0	54.5000000E+0
120.1654527E-3	153.5687438E-3	1.1160245E+0	54.6000023E+0
120.3825191E-3	158.1700340E-3	1.1180288E+0	54.7000008E+0
120.6269268E-3	168.4915964E-3	1.1202856E+0	54.7999992E+0
120.8205971E-3	174.7003988E-3	1.1220738E+0	54.9000015E+0
121.0387763E-3	159.8963323E-3	1.1240884E+0	55.0000000E+0
121.2762356E-3	157.4859462E-3	1.1262810E+0	55.1000023E+0
121.4963438E-3	153.6171650E-3	1.1283134E+0	55.2000008E+0
121.7222799E-3	152.9746121E-3	1.1303996E+0	55.2999992E+0
121.9195964E-3	141.4101286E-3	1.1322216E+0	55.4000015E+0
122.1714761E-3	141.3962888E-3	1.1345473E+0	55.5000000E+0
122.3400848E-3	161.7273550E-3	1.1361042E+0	55.6000023E+0
122.5881919E-3	167.0344084E-3	1.1383951E+0	55.7000008E+0
122.8159374E-3	197.4250968E-3	1.1404980E+0	55.7999992E+0
123.0350591E-3	201.4214022E-3	1.1425213E+0	55.9000015E+0
123.2654805E-3	155.9530854E-3	1.1446489E+0	56.0000000E+0
123.4828006E-3	158.5077604E-3	1.1466556E+0	56.1000023E+0
123.7288552E-3	193.8337979E-3	1.1489276E+0	56.2000008E+0
123.9434267E-3	185.0742924E-3	1.1509088E+0	56.2999992E+0
124.2188371E-3	173.4607893E-3	1.1534519E+0	56.4000015E+0
124.3855917E-3	170.0074088E-3	1.1549916E+0	56.5000000E+0
124.6359306E-3	151.0144401E-3	1.1573031E+0	56.6000023E+0
124.8577986E-3	154.0438572E-3	1.1593518E+0	56.7000008E+0
125.0825749E-3	169.6210703E-3	1.1614273E+0	56.7999992E+0
125.2939593E-3	148.7044197E-3	1.1633791E+0	56.9000015E+0
125.5218892E-3	147.9349769E-3	1.1654837E+0	57.0000000E+0
125.7408008E-3	159.7510684E-3	1.1675051E+0	57.1000023E+0
125.9592158E-3	154.1038848E-3	1.1695218E+0	57.2000008E+0
126.1379740E-3	155.0002587E-3	1.1711724E+0	57.2999992E+0
126.3864873E-3	167.1466486E-3	1.1734671E+0	57.4000015E+0
126.6176439E-3	149.6209473E-3	1.1756015E+0	57.5000000E+0
126.8657476E-3	155.3534085E-3	1.1778924E+0	57.6000023E+0
127.0391016E-3	168.1895708E-3	1.1794931E+0	57.7000008E+0
127.3118964E-3	153.9086676E-3	1.1820120E+0	57.7999992E+0
127.5216870E-3	124.5141257E-3	1.1839491E+0	57.9000015E+0
127.7806911E-3	137.0902357E-3	1.1863406E+0	58.0000000E+0
127.9650643E-3	133.6100319E-3	1.1880431E+0	58.1000023E+0
128.2120033E-3	156.0830754E-3	1.1903232E+0	58.2000008E+0
128.4028646E-3	180.8705446E-3	1.1920855E+0	58.2999992E+0
128.6461841E-3	171.2949908E-3	1.1943323E+0	58.4000015E+0
128.8393153E-3	172.6256035E-3	1.1961156E+0	58.5000000E+0
129.0645541E-3	166.8815206E-3	1.1981953E+0	58.6000023E+0
129.3055871E-3	166.4392141E-3	1.2004209E+0	58.7000008E+0
129.5076996E-3	198.7123228E-3	1.2022872E+0	58.7999992E+0
129.7391406E-3	205.5283488E-3	1.2044242E+0	58.9000015E+0
129.9355493E-3	194.7177248E-3	1.2062378E+0	59.0000000E+0
130.1653601E-3	176.9758945E-3	1.2083597E+0	59.1000023E+0
130.4381092E-3	172.6408774E-3	1.2108782E+0	59.2000008E+0
130.6148680E-3	171.0109936E-3	1.2125103E+0	59.2999992E+0
130.8930723E-3	146.4027197E-3	1.2150792E+0	59.4000015E+0
131.1001551E-3	152.6528765E-3	1.2169913E+0	59.5000000E+0
131.3560950E-3	174.4116662E-3	1.2193545E+0	59.6000023E+0
131.5199105E-3	160.8043640E-3	1.2208671E+0	59.7000008E+0
131.7893077E-3	153.0569081E-3	1.2233546E+0	59.7999992E+0
132.0064244E-3	142.7207528E-3	1.2253594E+0	59.9000015E+0
132.2220199E-3	150.1029781E-3	1.2273501E+0	60.0000000E+0
132.4297675E-3	136.9278101E-3	1.2292684E+0	60.1000023E+0
132.6978261E-3	137.9598689E-3	1.2317435E+0	60.2000008E+0
132.8374696E-3	148.7284060E-3	1.2330330E+0	60.2999992E+0
133.1203748E-3	172.1452905E-3	1.2356452E+0	60.4000015E+0
133.3356413E-3	146.7874386E-3	1.2376329E+0	60.5000000E+0
133.5988480E-3	162.3294202E-3	1.2400632E+0	60.6000023E+0
133.7837984E-3	159.8397969E-3	1.2417710E+0	60.7000008E+0
134.0317088E-3	169.3479056E-3	1.2440601E+0	60.7999992E+0
134.2447781E-3	165.1456537E-3	1.2460275E+0	60.9000015E+0
134.4497475E-3	179.6329314E-3	1.2479201E+0	61.0000000E+0
134.6745708E-3	175.3563428E-3	1.2499960E+0	61.1000023E+0
134.9356519E-3	172.9925003E-3	1.2524068E+0	61.2000008E+0
135.1610042E-3	155.2329408E-3	1.2544876E+0	61.2999992E+0
135.3641072E-3	171.8677824E-3	1.2563629E+0	61.4000015E+0
135.5741061E-3	171.4596964E-3	1.2583020E+0	61.5000000E+0
135.8075677E-3	158.1512164E-3	1.2604577E+0	61.6000023E+0
136.0402740E-3	144.8378361E-3	1.2626064E+0	61.7000008E+0
136.2286030E-3	172.1615392E-3	1.2643454E+0	61.7999992E+0
136.4504699E-3	187.9804666E-3	1.2663940E+0	61.9000015E+0
136.7068299E-3	173.3899448E-3	1.2687611E+0	62.0000000E+0
136.9124731E-3	177.0657372E-3	1.2706600E+0	62.1000023E+0
137.0829952E-3	166.5066954E-3	1.2722345E+0	62.2000008E+0
137.3836023E-3	170.9048144E-3	1.2750102E+0	62.2999992E+0
137.5608316E-3	164.9880408E-3	1.2766466E+0	62.4000015E+0
137.7696915E-3	148.6919469E-3	1.2785752E+0	62.5000000E+0
137.9593070E-3	136.5813249E-3	1.2803260E+0	62.6000023E+0
138.2527964E-3	158.3484763E-3	1.2830360E+0	62.7000008E+0
138.4605440E-3	160.5613033E-3	1.2849542E+0	62.7999992E+0
138.6407838E-3	155.6027624E-3	1.2866185E+0	62.9000015E+0
138.8980332E-3	159.2219111E-3	1.2889938E+0	63.0000000E+0
139.1268742E-3	177.2691664E-3	1.2911069E+0	63.1000023E+0
139.3161719E-3	190.4007619E-3	1.2928548E+0	63.2000008E+0
139.5749274E-3	160.6895498E-3	1.2952440E+0	63.2999992E+0
139.8146006E-3	154.0545814E-3	1.2974571E+0	63.4000015E+0
139.9965577E-3	151.5110020E-3	1.2991372E+0	63.5000000E+0
140.2770714E-3	138.5454429E-3	1.3017273E+0	63.6000023E+0
140.4465807E-3	140.2980383E-3	1.3032925E+0	63.7000008E+0
140.7006647E-3	145.1788638E-3	1.3056386E+0	63.7999992E+0
140.9164440E-3	190.7650589E-3	1.3076311E+0	63.9000015E+0
141.1073691E-3	194.3326655E-3	1.3093940E+0	64.0000000E+0
141.3216283E-3	177.0520108E-3	1.3113724E+0	64.0999985E+0
141.5614942E-3	173.9141295E-3	1.3135872E+0	64.2000046E+0
141.8064997E-3	171.3301706E-3	1.3158495E+0	64.3000031E+0
142.0012884E-3	161.3661942E-3	1.3176481E+0	64.4000015E+0
142.1638531E-3	143.3339807E-3	1.3191492E+0	64.5000000E+0
142.4641362E-3	163.4006358E-3	1.3219218E+0	64.5999985E+0
142.6197910E-3	164.1106289E-3	1.3233591E+0	64.7000046E+0
142.8915055E-3	181.1951947E-3	1.3258680E+0	64.8000031E+0
143.0598774E-3	173.0909678E-3	1.3274227E+0	64.9000015E+0
143.3569214E-3	167.4906734E-3	1.3301655E+0	65.0000000E+0
143.5688561E-3	152.9848462E-3	1.3321224E+0	65.0999985E+0
143.7951340E-3	165.2389421E-3	1.3342118E+0	65.2000046E+0
143.9830351E-3	163.3702533E-3	1.3359468E+0	65.3000031E+0
144.2499189E-3	157.8262414E-3	1.3384111E+0	65.4000015E+0
144.4479215E-3	179.4384829E-3	1.3402393E+0	65.5000000E+0
144.6923175E-3	181.5169199E-3	1.3424960E+0	65.5999985E+0
144.8315515E-3	197.2538711E-3	1.3437816E+0	65.7000046E+0
145.1206381E-3	209.2044661E-3	1.3464510E+0	65.8000031E+0
145.3524791E-3	220.5505973E-3	1.3485917E+0	65.9000015E+0
145.5338602E-3	212.0232994E-3	1.3502665E+0	66.0000000E+0
145.8152180E-3	213.8040645E-3	1.3528644E+0	66.0999985E+0
145.9721410E-3	220.1531993E-3	1.3543134E+0	66.2000046E+0
146.2218129E-3	218.1653272E-3	1.3566188E+0	66.3000031E+0
146.3469175E-3	206.4159793E-3	1.3577739E+0	66.4000015E+0
146.7023883E-3	199.4385388E-3	1.3610562E+0	66.5000000E+0
146.8238198E-3	173.9706751E-3	1.3621775E+0	66.5999985E+0
147.0934823E-3	158.5418364E-3	1.3646674E+0	66.7000046E+0
147.3672984E-3	108.3912074E-3	1.3671957E+0	66.8000031E+0
147.5659020E-3	77.4725945E-3	1.3690296E+0	66.9000015E+0
147.7647828E-3	71.3842599E-3	1.3708660E+0	67.0000000E+0
147.9606820E-3	58.7608582E-3	1.3726748E+0	67.0999985E+0
148.2292535E-3	84.4625234E-3	1.3751547E+0	67.2000046E+0
148.4948334E-3	102.1502221E-3	1.3776070E+0	67.3000031E+0
148.4667882E-3	130.8979864E-3	1.3773480E+0	67.4000015E+0
148.9556774E-3	135.3220106E-3	1.3818622E+0	67.5000000E+0
149.1016621E-3	136.7824844E-3	1.3832102E+0	67.5999985E+0
149.2417027E-3	132.5837402E-3	1.3845033E+0	67.7000046E+0
149.4420661E-3	152.1453532E-3	1.3863533E+0	67.8000031E+0
149.8418086E-3	177.9525940E-3	1.3900444E+0	67.9000015E+0
150.0191803E-3	183.7943861E-3	1.3916822E+0	68.0000000E+0
150.1808752E-3	189.0885128E-3	1.3931752E+0	68.0999985E+0
150.3637407E-3	168.5100271E-3	1.3948637E+0	68.2000046E+0
150.3304531E-3	166.3236881E-3	1.3945564E+0	68.3000031E+0
151.0120254E-3	176.2844508E-3	1.4008497E+0	68.4000015E+0
151.2264232E-3	155.7966744E-3	1.4028294E+0	68.5000000E+0
151.1304660E-3	152.4027334E-3	1.4019434E+0	68.5999985E+0
150.9674487E-3	178.9913792E-3	1.4004381E+0	68.7000046E+0
152.7587531E-3	144.2016640E-3	1.4169783E+0	68.8000031E+0
151.9389580E-3	158.7725687E-3	1.4094087E+0	68.9000015E+0
151.5149610E-3	162.3897110E-3	1.4054936E+0	69.0000000E+0
152.6893501E-3	174.4135232E-3	1.4163375E+0	69.0999985E+0
153.4203460E-3	178.2545216E-3	1.4230872E+0	69.2000046E+0
152.7156043E-3	168.1503726E-3	1.4165799E+0	69.3000031E+0
152.8205518E-3	152.0094053E-3	1.4175490E+0	69.4000015E+0
153.5019616E-3	145.9012833E-3	1.4238408E+0	69.5000000E+0
153.1238606E-3	176.6861406E-3	1.4203496E+0	69.5999985E+0
153.9002298E-3	168.0283832E-3	1.4275183E+0	69.7000046E+0
153.6178580E-3	178.9122452E-3	1.4249110E+0	69.8000031E+0
154.1102684E-3	164.8512263E-3	1.4294577E+0	69.9000015E+0
154.4807662E-3	154.9031066E-3	1.4328787E+0	70.0000000E+0
154.3147205E-3	174.1902912E-3	1.4313455E+0	70.0999985E+0
154.9113019E-3	181.5351185E-3	1.4368541E+0	70.2000046E+0
154.9652220E-3	147.6141647E-3	1.4373520E+0	70.3000031E+0
155.1412295E-3	143.3086326E-3	1.4389772E+0	70.4000015E+0
155.3076657E-3	176.7089146E-3	1.4405140E+0	70.5000000E+0
155.7428381E-3	197.6622770E-3	1.4445322E+0	70.5999985E+0
155.8683187E-3	189.5850746E-3	1.4456908E+0	70.7000046E+0
156.0733362E-3	154.7914906E-3	1.4475839E+0	70.8000031E+0
156.1838401E-3	142.1299482E-3	1.4486042E+0	70.9000015E+0
156.5203727E-3	163.4008628E-3	1.4517117E+0	71.0000000E+0
156.6751393E-3	160.7356034E-3	1.4531407E+0	71.0999985E+0
156.9421147E-3	162.2048413E-3	1.4556059E+0	71.2000046E+0
157.2011808E-3	167.9209403E-3	1.4579980E+0	71.3000031E+0
157.4254275E-3	164.9178462E-3	1.4600686E+0	71.4000015E+0
157.5976501E-3	148.8738297E-3	1.4616588E+0	71.5000000E+0
157.7903539E-3	167.1418514E-3	1.4634382E+0	71.5999985E+0
158.1258050E-3	136.4762290E-3	1.4665356E+0	71.7000046E+0
158.2282353E-3	136.9937182E-3	1.4674814E+0	71.8000031E+0
158.4689107E-3	169.6584888E-3	1.4697037E+0	71.9000015E+0
158.6477572E-3	173.6846971E-3	1.4713551E+0	72.0000000E+0
158.9367411E-3	170.9972414E-3	1.4740235E+0	72.0999985E+0
159.2429012E-3	134.5879281E-3	1.4768504E+0	72.2000046E+0
159.3241660E-3	161.9758474E-3	1.4776008E+0	72.3000031E+0
159.6271088E-3	170.1180654E-3	1.4803980E+0	72.4000015E+0
159.8308302E-3	165.4612044E-3	1.4822791E+0	72.5000000E+0
159.9825103E-3	156.5786262E-3	1.4836797E+0	72.5999985E+0
160.2382451E-3	155.1793199E-3	1.4860410E+0	72.7000046E+0
160.4867556E-3	182.7563746E-3	1.4883357E+0	72.8000031E+0
160.6769650E-3	183.8545116E-3	1.4900920E+0	72.9000015E+0
160.8896310E-3	149.8563994E-3	1.4920557E+0	73.0000000E+0
161.1708765E-3	161.2866476E-3	1.4946526E+0	73.0999985E+0
161.3088390E-3	155.2185140E-3	1.4959265E+0	73.2000046E+0
161.5866141E-3	165.2933109E-3	1.4984914E+0	73.3000031E+0
161.7351686E-3	183.5791495E-3	1.4998631E+0	73.4000015E+0
161.9547271E-3	194.8683585E-3	1.5018904E+0	73.5000000E+0
162.2355145E-3	169.1776186E-3	1.5044831E+0	73.5999985E+0
162.3657704E-3	173.0919427E-3	1.5056858E+0	73.7000046E+0
162.6208148E-3	178.3063319E-3	1.5080408E+0	73.8000031E+0
162.8287580E-3	169.2572375E-3	1.5099608E+0	73.9000015E+0
163.0103676E-3	162.7315793E-3	1.5116377E+0	74.0000000E+0
163.3179656E-3	184.9593802E-3	1.5144780E+0	74.0999985E+0
163.4902860E-3	158.0804854E-3	1.5160691E+0	74.2000046E+0
163.7099652E-3	142.4555732E-3	1.5180976E+0	74.3000031E+0
163.8963920E-3	149.6986163E-3	1.5198189E+0	74.4000015E+0
164.1808615E-3	168.2567323E-3	1.5224456E+0	74.5000000E+0
164.3366202E-3	164.7467442E-3	1.5238838E+0	74.5999985E+0
164.5483052E-3	165.7341834E-3	1.5258385E+0	74.7000046E+0
164.7131498E-3	174.0652429E-3	1.5273606E+0	74.8000031E+0
165.0371609E-3	189.6315460E-3	1.5303524E+0	74.9000015E+0
165.2188375E-3	170.4481162E-3	1.5320299E+0	75.0000000E+0
165.4314482E-3	173.2830280E-3	1.5339931E+0	75.0999985E+0
165.6439270E-3	159.9450166E-3	1.5359550E+0	75.2000046E+0
165.8529762E-3	174.0356701E-3	1.5378853E+0	75.3000031E+0
166.0577943E-3	211.1505455E-3	1.5397765E+0	75.4000015E+0
166.3017450E-3	193.0047867E-3	1.5420290E+0	75.5000000E+0
166.5381630E-3	193.5059394E-3	1.5442120E+0	75.5999985E+0
166.7207743E-3	172.2704059E-3	1.5458982E+0	75.7000046E+0
166.9843458E-3	179.5050048E-3	1.5483319E+0	75.8000031E+0
167.1678537E-3	154.3980800E-3	1.5500264E+0	75.9000015E+0
167.3923250E-3	155.2475492E-3	1.5520990E+0	76.0000000E+0
167.6269849E-3	171.7552070E-3	1.5542658E+0	76.0999985E+0
167.8354638E-3	177.0719117E-3	1.5561908E+0	76.2000046E+0
168.0916115E-3	171.2057877E-3	1.5585560E+0	76.3000031E+0
168.2427117E-3	167.5755228E-3	1.5599512E+0	76.4000015E+0
168.4780855E-3	163.9945922E-3	1.5621245E+0	76.5000000E+0
168.6825907E-3	183.0217090E-3	1.5640128E+0	76.5999985E+0
168.8930746E-3	209.6035922E-3	1.5659564E+0	76.7000046E+0
169.1158152E-3	160.5001358E-3	1.5680131E+0	76.8000031E+0
169.3001655E-3	161.0665673E-3	1.5697153E+0	76.9000015E+0
169.5491687E-3	161.5429806E-3	1.5720145E+0	77.0000000E+0
