Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
362.5251101E-3	224.8760612E-3	3.3538791E+0	179.6999969E+0
362.7107275E-3	207.7164055E-3	3.3555931E+0	179.8000031E+0
362.8524469E-3	232.0745518E-3	3.3569016E+0	179.9000092E+0
363.0436384E-3	246.2628990E-3	3.3586670E+0	180.0000000E+0
363.1932481E-3	263.9374079E-3	3.3600485E+0	180.1000061E+0
363.3560944E-3	255.5111308E-3	3.3615521E+0	180.1999969E+0
363.5364069E-3	238.2447750E-3	3.3632171E+0	180.3000031E+0
363.7125317E-3	214.0672736E-3	3.3648433E+0	180.4000092E+0
363.9033031E-3	212.0687959E-3	3.3666048E+0	180.5000000E+0
364.0322926E-3	222.5516903E-3	3.3677959E+0	180.6000061E+0
364.2020365E-3	226.6536745E-3	3.3693632E+0	180.6999969E+0
364.3709994E-3	243.6487174E-3	3.3709234E+0	180.8000031E+0
364.5514856E-3	213.4928364E-3	3.3725899E+0	180.9000092E+0
364.6938430E-3	227.3889176E-3	3.3739044E+0	181.0000000E+0
364.8717934E-3	240.0621436E-3	3.3755475E+0	181.1000061E+0
365.0512187E-3	232.2753967E-3	3.3772042E+0	181.1999969E+0
365.1935090E-3	241.1059633E-3	3.3785181E+0	181.3000031E+0
365.3461109E-3	235.9219464E-3	3.3799272E+0	181.4000092E+0
365.5356024E-3	241.2915241E-3	3.3816768E+0	181.5000000E+0
365.6968019E-3	231.2065693E-3	3.3831653E+0	181.6000061E+0
365.9158755E-3	219.5671610E-3	3.3851881E+0	181.6999969E+0
366.0511006E-3	218.7424828E-3	3.3864368E+0	181.8000031E+0
366.2274969E-3	235.3123758E-3	3.3880655E+0	181.9000092E+0
366.3823540E-3	218.4152329E-3	3.3894954E+0	182.0000000E+0
366.5109558E-3	208.4989454E-3	3.3906829E+0	182.1000061E+0
366.7008691E-3	199.8399088E-3	3.3924365E+0	182.1999969E+0
366.8618127E-3	204.3109924E-3	3.3939226E+0	182.3000031E+0
367.0511791E-3	227.2552342E-3	3.3956711E+0	182.4000092E+0
367.2037513E-3	231.2040108E-3	3.3970799E+0	182.5000000E+0
367.3700255E-3	219.4590527E-3	3.3986152E+0	182.6000061E+0
367.5406850E-3	229.9866183E-3	3.4001910E+0	182.6999969E+0
367.7095849E-3	220.3377851E-3	3.4017506E+0	182.8000031E+0
367.8822388E-3	212.5782071E-3	3.4033448E+0	182.9000092E+0
368.0409790E-3	220.5889908E-3	3.4048105E+0	183.0000000E+0
368.2193524E-3	208.7880597E-3	3.4064575E+0	183.1000061E+0
368.3617416E-3	210.6551494E-3	3.4077723E+0	183.1999969E+0
368.5219159E-3	243.0899358E-3	3.4092513E+0	183.3000031E+0
368.7051590E-3	255.0556190E-3	3.4109433E+0	183.4000092E+0
368.8841759E-3	228.5359298E-3	3.4125963E+0	183.5000000E+0
369.0517975E-3	221.0495114E-3	3.4141440E+0	183.6000061E+0
369.2003307E-3	231.9647412E-3	3.4155155E+0	183.6999969E+0
369.3491835E-3	240.1972558E-3	3.4168900E+0	183.8000031E+0
369.5316897E-3	220.8908926E-3	3.4185752E+0	183.9000092E+0
369.6977740E-3	220.0388081E-3	3.4201087E+0	184.0000000E+0
369.8565684E-3	213.8101410E-3	3.4215750E+0	184.1000061E+0
370.0244498E-3	237.4900076E-3	3.4231251E+0	184.1999969E+0
370.1922619E-3	224.9998870E-3	3.4246746E+0	184.3000031E+0
370.3824887E-3	228.3773420E-3	3.4264311E+0	184.4000092E+0
370.5216137E-3	236.3132318E-3	3.4277157E+0	184.5000000E+0
370.6976229E-3	227.5668543E-3	3.4293409E+0	184.6000061E+0
370.8723892E-3	222.4530069E-3	3.4309547E+0	184.6999969E+0
371.0274685E-3	243.7808327E-3	3.4323866E+0	184.8000031E+0
371.2172388E-3	233.3367857E-3	3.4341389E+0	184.9000092E+0
371.3768120E-3	202.7244644E-3	3.4356123E+0	185.0000000E+0
371.5365947E-3	207.3984562E-3	3.4370877E+0	185.1000061E+0
371.6985276E-3	209.6951784E-3	3.4385829E+0	185.1999969E+0
371.8591958E-3	196.6622102E-3	3.4400664E+0	185.3000031E+0
372.0300626E-3	207.7050314E-3	3.4416442E+0	185.4000092E+0
372.1983183E-3	211.8659754E-3	3.4431978E+0	185.5000000E+0
372.3699057E-3	212.1131937E-3	3.4447821E+0	185.6000061E+0
372.5039605E-3	225.5575338E-3	3.4460199E+0	185.6999969E+0
372.6644487E-3	232.9013192E-3	3.4475018E+0	185.8000031E+0
372.8360736E-3	224.2438404E-3	3.4490866E+0	185.9000092E+0
373.0092873E-3	214.3959420E-3	3.4506859E+0	186.0000000E+0
373.1513665E-3	233.6470904E-3	3.4519978E+0	186.1000061E+0
373.3487059E-3	210.9044104E-3	3.4538200E+0	186.1999969E+0
373.4982475E-3	222.5571272E-3	3.4552008E+0	186.3000031E+0
373.6775935E-3	223.3960063E-3	3.4568568E+0	186.4000092E+0
373.8200346E-3	219.7762283E-3	3.4581721E+0	186.5000000E+0
373.9704421E-3	212.3530562E-3	3.4595609E+0	186.6000061E+0
374.1424541E-3	213.3631714E-3	3.4611492E+0	186.6999969E+0
374.3107768E-3	225.8019872E-3	3.4627034E+0	186.8000031E+0
374.4709623E-3	227.4674120E-3	3.4641825E+0	186.9000092E+0
374.6250999E-3	218.5092075E-3	3.4656057E+0	187.0000000E+0
374.7884898E-3	228.0510671E-3	3.4671144E+0	187.1000061E+0
374.9347817E-3	245.2762645E-3	3.4684652E+0	187.1999969E+0
375.1184918E-3	236.8270276E-3	3.4701615E+0	187.3000031E+0
375.2912474E-3	215.8755532E-3	3.4717567E+0	187.4000092E+0
375.4459637E-3	226.2438810E-3	3.4731853E+0	187.5000000E+0
375.6369603E-3	223.6026079E-3	3.4749488E+0	187.6000061E+0
375.7576136E-3	230.6147950E-3	3.4760629E+0	187.6999969E+0
375.9441829E-3	221.7243246E-3	3.4777856E+0	187.8000031E+0
376.1177971E-3	203.5177284E-3	3.4793887E+0	187.9000092E+0
376.3114389E-3	196.1817424E-3	3.4811767E+0	188.0000000E+0
376.4463691E-3	212.2204272E-3	3.4824226E+0	188.1000061E+0
376.5831075E-3	216.8553529E-3	3.4836852E+0	188.1999969E+0
376.7910383E-3	219.3846334E-3	3.4856052E+0	188.3000031E+0
376.9326639E-3	209.5923986E-3	3.4869129E+0	188.4000092E+0
377.1246850E-3	217.0142657E-3	3.4886859E+0	188.5000000E+0
377.2941267E-3	238.1283617E-3	3.4902505E+0	188.6000061E+0
377.1851960E-3	228.5053976E-3	3.4892447E+0	188.6999969E+0
377.6470109E-3	232.0076379E-3	3.4935089E+0	188.8000031E+0
377.7576634E-3	215.5788510E-3	3.4945306E+0	188.9000092E+0
377.9019972E-3	200.9650496E-3	3.4958633E+0	189.0000000E+0
378.0390117E-3	201.6529495E-3	3.4971285E+0	189.1000061E+0
378.2350455E-3	206.0723569E-3	3.4989386E+0	189.1999969E+0
378.4278024E-3	215.9820161E-3	3.5007184E+0	189.3000031E+0
378.5572030E-3	218.1414183E-3	3.5019132E+0	189.4000092E+0
378.7510716E-3	213.4161423E-3	3.5037033E+0	189.5000000E+0
378.9217831E-3	212.3700065E-3	3.5052796E+0	189.6000061E+0
379.0702683E-3	201.8489971E-3	3.5066507E+0	189.6999969E+0
379.2626631E-3	231.5978444E-3	3.5084272E+0	189.8000031E+0
379.3808121E-3	215.9944941E-3	3.5095181E+0	189.9000092E+0
379.5815671E-3	208.0924584E-3	3.5113718E+0	190.0000000E+0
379.7462748E-3	207.4297776E-3	3.5128927E+0	190.1000061E+0
379.8765285E-3	211.9356954E-3	3.5140954E+0	190.1999969E+0
380.0674625E-3	197.1114959E-3	3.5158584E+0	190.3000031E+0
380.2244486E-3	225.9529407E-3	3.5173079E+0	190.4000092E+0
380.3909378E-3	232.6172910E-3	3.5188452E+0	190.5000000E+0
380.5601192E-3	227.9789226E-3	3.5204074E+0	190.6000061E+0
380.7205075E-3	225.5224674E-3	3.5218883E+0	190.6999969E+0
380.8745143E-3	245.4118823E-3	3.5233104E+0	190.8000031E+0
381.0181359E-3	237.7851984E-3	3.5246365E+0	190.9000092E+0
381.1923903E-3	216.1591945E-3	3.5262455E+0	191.0000000E+0
381.3707609E-3	199.4158937E-3	3.5278925E+0	191.1000061E+0
381.5318938E-3	221.9389215E-3	3.5293804E+0	191.1999969E+0
381.6935061E-3	232.2379781E-3	3.5308726E+0	191.3000031E+0
381.8570474E-3	236.7532480E-3	3.5323827E+0	191.4000092E+0
382.0022259E-3	230.4633566E-3	3.5337232E+0	191.5000000E+0
382.1588427E-3	226.4975885E-3	3.5351694E+0	191.6000061E+0
382.3398848E-3	214.7007685E-3	3.5368410E+0	191.6999969E+0
382.5081159E-3	197.8605633E-3	3.5383944E+0	191.8000031E+0
382.6599931E-3	219.4171670E-3	3.5397968E+0	191.9000092E+0
382.8493143E-3	198.9879171E-3	3.5415449E+0	192.0000000E+0
382.9802540E-3	209.3494050E-3	3.5427540E+0	192.1000061E+0
383.1322224E-3	220.0149044E-3	3.5441572E+0	192.1999969E+0
383.3270283E-3	233.0267595E-3	3.5459559E+0	192.3000031E+0
383.4882127E-3	235.9037169E-3	3.5474443E+0	192.4000092E+0
383.6381855E-3	226.7654659E-3	3.5488290E+0	192.5000000E+0
383.7959990E-3	219.8743708E-3	3.5502862E+0	192.6000061E+0
383.9378245E-3	224.4955361E-3	3.5515958E+0	192.6999969E+0
384.1387488E-3	232.8827285E-3	3.5534511E+0	192.8000031E+0
384.2918936E-3	230.5725482E-3	3.5548651E+0	192.9000092E+0
384.4433390E-3	245.9283707E-3	3.5562635E+0	193.0000000E+0
384.6015223E-3	241.2168314E-3	3.5577241E+0	193.1000061E+0
384.7316878E-3	270.5850968E-3	3.5589260E+0	193.1999969E+0
384.9179034E-3	239.7056460E-3	3.5606455E+0	193.3000031E+0
385.0730588E-3	224.8332625E-3	3.5620781E+0	193.4000092E+0
385.2378945E-3	230.1517056E-3	3.5636001E+0	193.5000000E+0
385.3977381E-3	236.5161658E-3	3.5650761E+0	193.6000061E+0
385.5488405E-3	240.6064767E-3	3.5664713E+0	193.6999969E+0
385.7243217E-3	220.9451634E-3	3.5680916E+0	193.8000031E+0
385.8942472E-3	236.0789764E-3	3.5696606E+0	193.9000092E+0
386.0375023E-3	230.1885928E-3	3.5709834E+0	194.0000000E+0
386.1992755E-3	228.6145738E-3	3.5724772E+0	194.1000061E+0
386.3910871E-3	232.8857204E-3	3.5742483E+0	194.1999969E+0
386.5348427E-3	228.5092354E-3	3.5755756E+0	194.3000031E+0
386.6915713E-3	239.7504719E-3	3.5770228E+0	194.4000092E+0
386.8448888E-3	241.1517848E-3	3.5784385E+0	194.5000000E+0
387.0013296E-3	237.0359763E-3	3.5798830E+0	194.6000061E+0
387.1839241E-3	244.8912052E-3	3.5815690E+0	194.6999969E+0
387.3629209E-3	223.5114911E-3	3.5832218E+0	194.8000031E+0
387.5107963E-3	235.2982739E-3	3.5845872E+0	194.9000092E+0
387.6784423E-3	273.6411618E-3	3.5861352E+0	195.0000000E+0
387.8357278E-3	247.8010986E-3	3.5875875E+0	195.1000061E+0
387.9971116E-3	246.5734410E-3	3.5890777E+0	195.1999969E+0
388.1522346E-3	249.2264390E-3	3.5905100E+0	195.3000031E+0
388.3176345E-3	267.4174931E-3	3.5920373E+0	195.4000092E+0
388.4773993E-3	242.1793558E-3	3.5935125E+0	195.5000000E+0
388.6479885E-3	233.9828360E-3	3.5950876E+0	195.6000061E+0
388.8022288E-3	242.8498154E-3	3.5965118E+0	195.6999969E+0
388.9901299E-3	244.0775916E-3	3.5982468E+0	195.8000031E+0
389.1317057E-3	223.5452885E-3	3.5995541E+0	195.9000092E+0
389.2930386E-3	243.7249370E-3	3.6010438E+0	196.0000000E+0
389.4530155E-3	265.6402668E-3	3.6025209E+0	196.1000061E+0
389.6176402E-3	279.9664755E-3	3.6040410E+0	196.1999969E+0
389.7987107E-3	260.6444155E-3	3.6057129E+0	196.3000031E+0
389.9545952E-3	247.9827596E-3	3.6071523E+0	196.4000092E+0
390.0749614E-3	270.3829623E-3	3.6082637E+0	196.5000000E+0
390.2591709E-3	279.9502267E-3	3.6099646E+0	196.6000061E+0
390.4290886E-3	264.1748718E-3	3.6115336E+0	196.6999969E+0
390.5483755E-3	258.0817244E-3	3.6126350E+0	196.8000031E+0
390.7399670E-3	259.2574427E-3	3.6144041E+0	196.9000092E+0
390.9054049E-3	252.5383419E-3	3.6159317E+0	197.0000000E+0
391.0438389E-3	238.9598283E-3	3.6172100E+0	197.1000061E+0
391.2141169E-3	240.4754963E-3	3.6187822E+0	197.1999969E+0
391.3736845E-3	251.2929551E-3	3.6202556E+0	197.3000031E+0
391.5365660E-3	258.3751356E-3	3.6217596E+0	197.4000092E+0
391.6840255E-3	283.8039404E-3	3.6231212E+0	197.5000000E+0
391.8660596E-3	285.6951350E-3	3.6248020E+0	197.6000061E+0
392.0027473E-3	277.8220892E-3	3.6260641E+0	197.6999969E+0
392.1687237E-3	281.7465597E-3	3.6275967E+0	197.8000031E+0
392.3474892E-3	290.3396779E-3	3.6292474E+0	197.9000092E+0
392.4936180E-3	277.9568300E-3	3.6305967E+0	198.0000000E+0
392.6711903E-3	289.6649008E-3	3.6322363E+0	198.1000061E+0
392.8235200E-3	293.4237063E-3	3.6336428E+0	198.1999969E+0
392.9702611E-3	312.3791584E-3	3.6349978E+0	198.3000031E+0
393.1361694E-3	318.6700247E-3	3.6365297E+0	198.4000092E+0
393.3089164E-3	334.6830263E-3	3.6381248E+0	198.5000000E+0
393.4571736E-3	335.4318737E-3	3.6394938E+0	198.6000061E+0
393.6056735E-3	345.7661835E-3	3.6408649E+0	198.6999969E+0
393.7634462E-3	339.7176814E-3	3.6423218E+0	198.8000031E+0
393.9266813E-3	338.7414101E-3	3.6438290E+0	198.9000092E+0
394.0890209E-3	345.1623696E-3	3.6453280E+0	199.0000000E+0
394.2348101E-3	379.1017283E-3	3.6466741E+0	199.1000061E+0
394.3972480E-3	401.9771632E-3	3.6481740E+0	199.1999969E+0
394.5713075E-3	406.3326846E-3	3.6497812E+0	199.3000031E+0
394.7168011E-3	417.9788710E-3	3.6511247E+0	199.4000092E+0
394.8637410E-3	428.1729554E-3	3.6524814E+0	199.5000000E+0
395.0275912E-3	434.4088133E-3	3.6539944E+0	199.6000061E+0
395.1946073E-3	475.8077930E-3	3.6555365E+0	199.6999969E+0
395.3474231E-3	488.9276842E-3	3.6569476E+0	199.8000031E+0
395.4924430E-3	523.0255379E-3	3.6582866E+0	199.9000092E+0
395.6411940E-3	535.1511553E-3	3.6596601E+0	200.0000000E+0
395.8007739E-3	578.1961540E-3	3.6611336E+0	200.1000061E+0
395.9316919E-3	653.4391355E-3	3.6623425E+0	200.1999969E+0
396.0855870E-3	738.1671782E-3	3.6637635E+0	200.3000031E+0
396.2358453E-3	864.5936006E-3	3.6651509E+0	200.4000092E+0
396.3883069E-3	1.0212008E+0	3.6665587E+0	200.5000000E+0
396.5165237E-3	1.1782663E+0	3.6677426E+0	200.6000061E+0
396.6383106E-3	1.3690852E+0	3.6688671E+0	200.6999969E+0
396.7777557E-3	1.5337726E+0	3.6701547E+0	200.8000031E+0
396.9292179E-3	1.6905280E+0	3.6715533E+0	200.9000092E+0
397.0621838E-3	1.8053332E+0	3.6727810E+0	201.0000000E+0
397.2346735E-3	1.8139428E+0	3.6743737E+0	201.1000061E+0
397.4474986E-3	1.6593215E+0	3.6763389E+0	201.1999969E+0
397.6085830E-3	1.3392966E+0	3.6778263E+0	201.3000031E+0
397.8061314E-3	843.1582487E-3	3.6796503E+0	201.4000092E+0
398.0766458E-3	192.4671748E-3	3.6821482E+0	201.5000000E+0
398.3171592E-3	-528.5620894E-3	3.6843690E+0	201.6000061E+0
398.5755952E-3	-1.2478639E+0	3.6867553E+0	201.6999969E+0
398.8253061E-3	-1.8827075E+0	3.6890610E+0	201.8000031E+0
399.0600699E-3	-2.3551365E+0	3.6912287E+0	201.9000092E+0
399.2416815E-3	-2.5822247E+0	3.6929056E+0	202.0000000E+0
399.4043186E-3	-2.6003218E+0	3.6944074E+0	202.1000061E+0
399.5550205E-3	-2.3755143E+0	3.6957989E+0	202.1999969E+0
399.6484688E-3	-2.0283443E+0	3.6966618E+0	202.3000031E+0
399.7631621E-3	-1.5946774E+0	3.6977208E+0	202.4000092E+0
399.8383442E-3	-1.1273334E+0	3.6984150E+0	202.5000000E+0
399.9764888E-3	-740.5827831E-3	3.6996906E+0	202.6000061E+0
400.0831524E-3	-394.7191285E-3	3.7006755E+0	202.6999969E+0
400.2031432E-3	-140.1141010E-3	3.7017834E+0	202.8000031E+0
400.3136560E-3	42.0276471E-3	3.7028038E+0	202.9000092E+0
400.4633031E-3	152.8554236E-3	3.7041856E+0	203.0000000E+0
400.6052231E-3	243.6899738E-3	3.7054961E+0	203.1000061E+0
400.7855389E-3	278.2560804E-3	3.7071610E+0	203.1999969E+0
400.9420579E-3	294.4632859E-3	3.7086063E+0	203.3000031E+0
401.0940994E-3	306.5708800E-3	3.7100102E+0	203.4000092E+0
401.2876937E-3	291.6004314E-3	3.7117977E+0	203.5000000E+0
401.4168709E-3	285.3165391E-3	3.7129905E+0	203.6000061E+0
401.5716062E-3	265.3258920E-3	3.7144193E+0	203.6999969E+0
401.7487008E-3	268.5099869E-3	3.7160545E+0	203.8000031E+0
401.8858415E-3	278.1651390E-3	3.7173208E+0	203.9000092E+0
402.0325334E-3	290.5245887E-3	3.7186753E+0	204.0000000E+0
402.2032678E-3	283.4521270E-3	3.7202518E+0	204.1000061E+0
402.3561138E-3	270.5502286E-3	3.7216631E+0	204.1999969E+0
402.5382664E-3	277.9001244E-3	3.7233450E+0	204.3000031E+0
402.6898666E-3	299.9670627E-3	3.7247448E+0	204.4000092E+0
402.8521738E-3	275.5040579E-3	3.7262435E+0	204.5000000E+0
403.0158056E-3	286.1159777E-3	3.7277544E+0	204.6000061E+0
403.1627215E-3	284.9383301E-3	3.7291110E+0	204.6999969E+0
403.3301303E-3	290.7874935E-3	3.7306568E+0	204.8000031E+0
403.4816511E-3	275.6198315E-3	3.7320559E+0	204.9000092E+0
403.6404925E-3	253.0139093E-3	3.7335226E+0	205.0000000E+0
403.7928362E-3	255.0373172E-3	3.7349292E+0	205.1000061E+0
403.9299552E-3	274.1286243E-3	3.7361953E+0	205.1999969E+0
404.0972394E-3	273.8538038E-3	3.7377400E+0	205.3000031E+0
404.2713447E-3	272.1300280E-3	3.7393476E+0	205.4000092E+0
404.4227175E-3	271.5327239E-3	3.7407453E+0	205.5000000E+0
404.5826303E-3	279.4710640E-3	3.7422219E+0	205.6000061E+0
404.7342674E-3	269.4099510E-3	3.7436220E+0	205.6999969E+0
404.8925546E-3	278.9264162E-3	3.7450836E+0	205.8000031E+0
405.0299684E-3	263.6628040E-3	3.7463524E+0	205.9000092E+0
405.1747246E-3	252.1557638E-3	3.7476891E+0	206.0000000E+0
405.3369017E-3	243.4881695E-3	3.7491865E+0	206.1000061E+0
405.5169588E-3	254.4312388E-3	3.7508491E+0	206.1999969E+0
405.6709294E-3	258.4601775E-3	3.7522708E+0	206.3000031E+0
405.8288360E-3	244.5068695E-3	3.7537289E+0	206.4000092E+0
405.9947281E-3	244.1305058E-3	3.7552606E+0	206.5000000E+0
406.1475769E-3	251.5590182E-3	3.7566720E+0	206.6000061E+0
406.3200336E-3	262.1321717E-3	3.7582644E+0	206.6999969E+0
406.4320586E-3	260.0932785E-3	3.7592988E+0	206.8000031E+0
406.6058315E-3	255.9021737E-3	3.7609033E+0	206.9000092E+0
406.7809446E-3	224.3236037E-3	3.7625203E+0	207.0000000E+0
406.9469630E-3	208.7097046E-3	3.7640532E+0	207.1000061E+0
407.0838104E-3	229.0260592E-3	3.7653168E+0	207.1999969E+0
407.2249622E-3	235.7325015E-3	3.7666201E+0	207.3000031E+0
407.4160749E-3	228.5904689E-3	3.7683848E+0	207.4000092E+0
407.5639094E-3	219.3777876E-3	3.7697499E+0	207.5000000E+0
407.7071571E-3	254.4588410E-3	3.7710725E+0	207.6000061E+0
407.8891700E-3	268.5605179E-3	3.7727532E+0	207.6999969E+0
408.0268052E-3	260.8169978E-3	3.7740241E+0	207.8000031E+0
408.1735674E-3	253.1488719E-3	3.7753792E+0	207.9000092E+0
408.3398902E-3	237.4938454E-3	3.7769150E+0	208.0000000E+0
408.5413882E-3	245.1493025E-3	3.7787755E+0	208.1000061E+0
408.6542931E-3	232.6098166E-3	3.7798180E+0	208.1999969E+0
408.8259046E-3	230.4495632E-3	3.7814026E+0	208.3000031E+0
408.9830125E-3	204.4533314E-3	3.7828533E+0	208.4000092E+0
409.1385651E-3	199.6854373E-3	3.7842896E+0	208.5000000E+0
409.2920725E-3	211.6469010E-3	3.7857070E+0	208.6000061E+0
409.4566640E-3	228.7097914E-3	3.7872268E+0	208.6999969E+0
409.5772319E-3	232.4768812E-3	3.7883401E+0	208.8000031E+0
409.7628236E-3	233.6143143E-3	3.7900538E+0	208.9000092E+0
409.9275000E-3	208.5740146E-3	3.7915743E+0	209.0000000E+0
410.0805644E-3	188.6687121E-3	3.7929877E+0	209.1000061E+0
410.2366349E-3	212.6376930E-3	3.7944288E+0	209.1999969E+0
410.3937254E-3	230.8292785E-3	3.7958793E+0	209.3000031E+0
410.5273601E-3	220.7089066E-3	3.7971132E+0	209.4000092E+0
410.6990621E-3	221.2174151E-3	3.7986986E+0	209.5000000E+0
410.8566074E-3	219.1974478E-3	3.8001533E+0	209.6000061E+0
410.9879968E-3	226.1304390E-3	3.8013665E+0	209.6999969E+0
411.1543905E-3	231.7362837E-3	3.8029030E+0	209.8000031E+0
411.3142693E-3	229.9129108E-3	3.8043792E+0	209.9000092E+0
411.4723755E-3	211.2625329E-3	3.8058391E+0	210.0000000E+0
411.6063906E-3	239.5710548E-3	3.8070766E+0	210.1000061E+0
411.8201000E-3	244.6192682E-3	3.8090499E+0	210.1999969E+0
411.9413914E-3	231.3978197E-3	3.8101698E+0	210.3000031E+0
412.1083454E-3	214.2178557E-3	3.8117114E+0	210.4000092E+0
412.2758034E-3	200.5064067E-3	3.8132576E+0	210.5000000E+0
412.4158719E-3	211.4431777E-3	3.8145510E+0	210.6000061E+0
412.5785127E-3	214.6916692E-3	3.8160527E+0	210.6999969E+0
412.7335809E-3	222.2918599E-3	3.8174846E+0	210.8000031E+0
412.8771908E-3	230.4399687E-3	3.8188106E+0	210.9000092E+0
413.0308714E-3	247.3288480E-3	3.8202297E+0	211.0000000E+0
413.1872066E-3	246.3864823E-3	3.8216732E+0	211.1000061E+0
413.3411487E-3	218.9855641E-3	3.8230946E+0	211.1999969E+0
413.4962521E-3	213.5877291E-3	3.8245268E+0	211.3000031E+0
413.6488148E-3	225.8928152E-3	3.8259355E+0	211.4000092E+0
413.8200090E-3	234.5356185E-3	3.8275162E+0	211.5000000E+0
413.9661512E-3	252.9288380E-3	3.8288657E+0	211.6000061E+0
414.1278674E-3	229.6503413E-3	3.8303589E+0	211.6999969E+0
414.2859529E-3	214.3052739E-3	3.8318186E+0	211.8000031E+0
414.4283013E-3	231.7863969E-3	3.8331330E+0	211.9000092E+0
414.6089981E-3	201.7050796E-3	3.8348015E+0	212.0000000E+0
414.7423238E-3	205.4383307E-3	3.8360325E+0	212.1000061E+0
414.9225591E-3	215.9103771E-3	3.8376968E+0	212.1999969E+0
415.0409164E-3	229.0419159E-3	3.8387896E+0	212.3000031E+0
415.1954568E-3	259.0614828E-3	3.8402166E+0	212.4000092E+0
415.3700235E-3	241.6137239E-3	3.8418285E+0	212.5000000E+0
415.5220293E-3	244.0369130E-3	3.8432320E+0	212.6000061E+0
415.6497797E-3	235.0226219E-3	3.8444116E+0	212.6999969E+0
415.8055730E-3	218.9991666E-3	3.8458502E+0	212.8000031E+0
415.9518985E-3	207.9913344E-3	3.8472013E+0	212.9000092E+0
416.1404370E-3	215.9629715E-3	3.8489422E+0	213.0000000E+0
416.2974410E-3	205.5160152E-3	3.8503919E+0	213.1000061E+0
416.4373755E-3	225.7557686E-3	3.8516840E+0	213.1999969E+0
416.5724179E-3	242.2683990E-3	3.8529309E+0	213.3000031E+0
416.7593935E-3	223.1191650E-3	3.8546574E+0	213.4000092E+0
416.9127867E-3	214.9597736E-3	3.8560737E+0	213.5000000E+0
417.0646875E-3	206.3495606E-3	3.8574763E+0	213.6000061E+0
417.2163066E-3	235.2983349E-3	3.8588763E+0	213.6999969E+0
417.3581037E-3	239.2864179E-3	3.8601856E+0	213.8000031E+0
417.5166680E-3	220.4850349E-3	3.8616498E+0	213.9000092E+0
417.6919291E-3	218.3424385E-3	3.8632680E+0	214.0000000E+0
417.8480320E-3	224.1344631E-3	3.8647094E+0	214.1000061E+0
418.0428916E-3	222.6178098E-3	3.8665087E+0	214.1999969E+0
418.1733235E-3	234.3682564E-3	3.8677131E+0	214.3000031E+0
418.3275001E-3	220.4687243E-3	3.8691367E+0	214.4000092E+0
418.4675687E-3	233.1053209E-3	3.8704300E+0	214.5000000E+0
418.6211772E-3	217.1137080E-3	3.8718484E+0	214.6000061E+0
418.7898927E-3	218.8095153E-3	3.8734062E+0	214.6999969E+0
418.9345165E-3	236.6307324E-3	3.8747416E+0	214.8000031E+0
419.0801090E-3	242.4957783E-3	3.8760860E+0	214.9000092E+0
419.2308918E-3	246.3023138E-3	3.8774782E+0	215.0000000E+0
419.4008050E-3	225.6967675E-3	3.8790471E+0	215.1000061E+0
419.5548247E-3	217.1068835E-3	3.8804693E+0	215.1999969E+0
419.6875577E-3	221.0453537E-3	3.8816949E+0	215.3000031E+0
419.8607731E-3	220.0979536E-3	3.8832943E+0	215.4000092E+0
420.0074650E-3	216.9278223E-3	3.8846488E+0	215.5000000E+0
420.1650863E-3	214.2546862E-3	3.8861042E+0	215.6000061E+0
420.3317208E-3	210.1178574E-3	3.8876429E+0	215.6999969E+0
420.4910414E-3	200.6160265E-3	3.8891140E+0	215.8000031E+0
420.6320508E-3	203.5916782E-3	3.8904160E+0	215.9000092E+0
420.7768232E-3	199.7314445E-3	3.8917528E+0	216.0000000E+0
420.9267351E-3	204.8159365E-3	3.8931370E+0	216.1000061E+0
421.0840033E-3	211.2722821E-3	3.8945891E+0	216.1999969E+0
421.2644029E-3	204.1996497E-3	3.8962549E+0	216.3000031E+0
421.4014956E-3	215.0744898E-3	3.8975207E+0	216.4000092E+0
421.5810119E-3	208.3422352E-3	3.8991783E+0	216.5000000E+0
421.7125472E-3	216.2232765E-3	3.9003929E+0	216.6000061E+0
421.8800040E-3	226.3767958E-3	3.9019391E+0	216.6999969E+0
422.0151993E-3	221.7229403E-3	3.9031874E+0	216.8000031E+0
422.1514534E-3	217.4877969E-3	3.9044456E+0	216.9000092E+0
422.3280097E-3	211.9312180E-3	3.9060758E+0	217.0000000E+0
422.4617745E-3	222.7566928E-3	3.9073109E+0	217.1000061E+0
422.6252186E-3	225.2848798E-3	3.9088201E+0	217.1999969E+0
422.7840638E-3	206.8362185E-3	3.9102868E+0	217.3000031E+0
422.9424996E-3	200.6105019E-3	3.9117498E+0	217.4000092E+0
