Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.2149701E-3	278.2528822E-3	784.0717456E-3	38.6000023E+0
84.4253506E-3	292.3792211E-3	786.0143173E-3	38.7000008E+0
84.6364920E-3	282.2224469E-3	787.9639146E-3	38.7999992E+0
84.8263600E-3	313.6982320E-3	789.7170826E-3	38.9000015E+0
85.0536128E-3	297.9863400E-3	791.8154463E-3	39.0000000E+0
85.2790964E-3	276.5575340E-3	793.8974735E-3	39.1000023E+0
85.5003755E-3	276.6618046E-3	795.9406791E-3	39.2000008E+0
85.7156504E-3	303.1499712E-3	797.9284429E-3	39.2999992E+0
85.8965550E-3	292.1802590E-3	799.5988454E-3	39.4000015E+0
86.1663666E-3	252.8336616E-3	802.0901813E-3	39.5000000E+0
86.3593285E-3	233.2172568E-3	803.8719161E-3	39.6000023E+0
86.5729643E-3	281.8802430E-3	805.8445454E-3	39.7000008E+0
86.8348565E-3	295.9233986E-3	808.2627567E-3	39.7999992E+0
87.0226208E-3	282.2253768E-3	809.9964984E-3	39.9000015E+0
87.2407229E-3	294.2419779E-3	812.0103685E-3	40.0000000E+0
87.4853150E-3	279.1816299E-3	814.2688366E-3	40.1000023E+0
87.6867588E-3	279.0607392E-3	816.1288904E-3	40.2000008E+0
87.9333565E-3	277.8518631E-3	818.4058768E-3	40.2999992E+0
88.1296166E-3	328.5721991E-3	820.2180665E-3	40.4000015E+0
88.3751567E-3	296.8557519E-3	822.4852882E-3	40.5000000E+0
88.5651734E-3	274.2810376E-3	824.2398283E-3	40.6000023E+0
88.8038785E-3	281.3768516E-3	826.4439378E-3	40.7000008E+0
89.0001269E-3	330.0980445E-3	828.2560191E-3	40.7999992E+0
89.2658207E-3	309.4839405E-3	830.7093328E-3	40.9000015E+0
89.4570781E-3	293.9145043E-3	832.4753291E-3	41.0000000E+0
89.6995346E-3	293.0351290E-3	834.7140773E-3	41.1000023E+0
89.8903278E-3	285.3282382E-3	836.4757875E-3	41.2000008E+0
90.1170387E-3	260.3169232E-3	838.5691476E-3	41.2999992E+0
90.3210456E-3	284.8129620E-3	840.4528678E-3	41.4000015E+0
90.5971996E-3	316.7792788E-3	843.0027662E-3	41.5000000E+0
90.7834661E-3	291.8209140E-3	844.7226784E-3	41.6000023E+0
91.0291609E-3	284.4192831E-3	846.9913290E-3	41.7000008E+0
91.2390420E-3	284.3908040E-3	848.9292891E-3	41.7999992E+0
91.4658579E-3	302.5753122E-3	851.0236190E-3	41.9000015E+0
91.6909398E-3	293.8314726E-3	853.1019373E-3	42.0000000E+0
91.9296197E-3	317.8241148E-3	855.3058147E-3	42.1000023E+0
92.1052228E-3	297.7236416E-3	856.9272647E-3	42.2000008E+0
92.3216897E-3	310.3071177E-3	858.9260364E-3	42.2999992E+0
92.5555966E-3	321.9839755E-3	861.0858409E-3	42.4000015E+0
92.7688396E-3	329.1108220E-3	863.0548439E-3	42.5000000E+0
92.9943326E-3	327.6600819E-3	865.1369588E-3	42.6000023E+0
93.2230988E-3	318.4981129E-3	867.2492964E-3	42.7000008E+0
93.4298330E-3	331.1380161E-3	869.1581997E-3	42.7999992E+0
93.6553635E-3	301.7904305E-3	871.2406602E-3	42.9000015E+0
93.8868726E-3	310.0637114E-3	873.3783252E-3	43.0000000E+0
94.0990525E-3	281.9960167E-3	875.3375119E-3	43.1000023E+0
94.3331929E-3	275.6377412E-3	877.4994726E-3	43.2000008E+0
94.5634193E-3	282.1959021E-3	879.6252941E-3	43.2999992E+0
94.7672525E-3	291.0798485E-3	881.5074100E-3	43.4000015E+0
94.9781526E-3	296.5982067E-3	883.4547790E-3	43.5000000E+0
95.2016445E-3	308.4918073E-3	885.5184168E-3	43.6000023E+0
95.4507974E-3	288.8282604E-3	887.8189974E-3	43.7000008E+0
95.6495050E-3	306.3861962E-3	889.6537857E-3	43.7999992E+0
95.8572532E-3	325.6059664E-3	891.5720513E-3	43.9000015E+0
96.1038273E-3	320.3481132E-3	893.8488211E-3	44.0000000E+0
96.3367118E-3	311.3675112E-3	895.9991859E-3	44.1000023E+0
96.5577703E-3	291.5797826E-3	898.0403540E-3	44.2000008E+0
96.7519389E-3	301.6055764E-3	899.8332308E-3	44.2999992E+0
96.9743722E-3	298.0824759E-3	901.8870936E-3	44.4000015E+0
97.2035244E-3	339.8951178E-3	904.0029956E-3	44.5000000E+0
97.4469668E-3	310.0344637E-3	906.2508477E-3	44.6000023E+0
97.6475257E-3	286.2044844E-3	908.1027307E-3	44.7000008E+0
97.8729031E-3	243.4030982E-3	910.1837779E-3	44.7999992E+0
98.1020475E-3	288.3141087E-3	912.2996077E-3	44.9000015E+0
98.3447860E-3	259.6106906E-3	914.5409603E-3	45.0000000E+0
98.5518755E-3	261.6096222E-3	916.4531443E-3	45.1000023E+0
98.7532568E-3	306.0073733E-3	918.3126203E-3	45.2000008E+0
98.9684791E-3	326.7962571E-3	920.2998993E-3	45.2999992E+0
99.2174437E-3	311.9865060E-3	922.5987416E-3	45.4000015E+0
99.4570471E-3	302.7998699E-3	924.8111457E-3	45.5000000E+0
99.6680751E-3	296.8583517E-3	926.7596959E-3	45.6000023E+0
99.8929178E-3	295.2527379E-3	928.8358065E-3	45.7000008E+0
100.0993521E-3	235.0318554E-3	930.7419397E-3	45.7999992E+0
100.3365376E-3	237.5251875E-3	932.9320185E-3	45.9000015E+0
100.5781420E-3	293.3684451E-3	935.1628998E-3	46.0000000E+0
100.7892320E-3	296.0794640E-3	937.1120225E-3	46.1000023E+0
101.0027985E-3	279.9680591E-3	939.0840122E-3	46.2000008E+0
101.2276268E-3	331.2836049E-3	941.1599887E-3	46.2999992E+0
101.4515712E-3	315.8180440E-3	943.2278047E-3	46.4000015E+0
101.6758828E-3	293.3172073E-3	945.2990097E-3	46.5000000E+0
101.8874057E-3	296.8460646E-3	947.2521302E-3	46.6000023E+0
102.1073558E-3	285.1787497E-3	949.2830641E-3	46.7000008E+0
102.3123566E-3	288.5404254E-3	951.1759611E-3	46.7999992E+0
102.5686188E-3	304.2427590E-3	953.5421867E-3	46.9000015E+0
102.7887623E-3	314.7150788E-3	955.5749054E-3	47.0000000E+0
103.0254802E-3	311.1172443E-3	957.7606667E-3	47.1000023E+0
103.2291754E-3	317.7934175E-3	959.6415086E-3	47.2000008E+0
103.4389509E-3	320.0134714E-3	961.5784938E-3	47.2999992E+0
103.6778179E-3	312.3944322E-3	963.7840992E-3	47.4000015E+0
103.8757887E-3	301.5552156E-3	965.6120837E-3	47.5000000E+0
104.1248661E-3	309.6649568E-3	967.9119679E-3	47.6000023E+0
104.3287345E-3	293.3527070E-3	969.7944089E-3	47.7000008E+0
104.5713434E-3	297.2658704E-3	972.0345649E-3	47.7999992E+0
104.8139176E-3	301.7203906E-3	974.2744010E-3	47.9000015E+0
105.0132492E-3	310.9180707E-3	976.1149511E-3	48.0000000E+0
105.2180522E-3	309.0691383E-3	978.0060220E-3	48.1000023E+0
105.4368186E-3	302.6406322E-3	980.0260254E-3	48.2000008E+0
105.6867258E-3	308.0609412E-3	982.3335714E-3	48.2999992E+0
105.8909814E-3	310.5359854E-3	984.2195882E-3	48.4000015E+0
106.1329660E-3	300.9371596E-3	986.4539796E-3	48.5000000E+0
106.3245039E-3	295.5651988E-3	988.2225659E-3	48.6000023E+0
106.5581951E-3	305.6359269E-3	990.3803793E-3	48.7000008E+0
106.7854831E-3	332.2793283E-3	992.4790680E-3	48.7999992E+0
106.9888252E-3	329.7555208E-3	994.3566498E-3	48.9000015E+0
107.2482242E-3	325.8107007E-3	996.7518394E-3	49.0000000E+0
107.4442212E-3	302.3408350E-3	998.5615995E-3	49.1000023E+0
107.7047197E-3	311.1261992E-3	1.0009669E+0	49.2000008E+0
107.8830327E-3	320.0362197E-3	1.0026134E+0	49.2999992E+0
108.1205976E-3	335.1059610E-3	1.0048070E+0	49.4000015E+0
108.3356517E-3	366.0898938E-3	1.0067927E+0	49.5000000E+0
108.5601805E-3	329.9911793E-3	1.0088659E+0	49.6000023E+0
108.8026163E-3	335.1006170E-3	1.0111045E+0	49.7000008E+0
109.0061729E-3	335.5720268E-3	1.0129841E+0	49.7999992E+0
109.2574246E-3	313.6884827E-3	1.0153040E+0	49.9000015E+0
109.4509256E-3	298.4042579E-3	1.0170907E+0	50.0000000E+0
109.6686238E-3	326.2717577E-3	1.0191009E+0	50.1000023E+0
109.8782764E-3	325.5783951E-3	1.0210367E+0	50.2000008E+0
110.1071677E-3	302.1053983E-3	1.0231502E+0	50.2999992E+0
110.3252559E-3	285.1538866E-3	1.0251640E+0	50.4000015E+0
110.5795522E-3	297.4641052E-3	1.0275120E+0	50.5000000E+0
110.7909674E-3	302.5577635E-3	1.0294641E+0	50.6000023E+0
111.0076265E-3	313.4463763E-3	1.0314647E+0	50.7000008E+0
111.2192495E-3	300.3506158E-3	1.0334187E+0	50.7999992E+0
111.4715392E-3	302.7713082E-3	1.0357483E+0	50.9000015E+0
111.6834018E-3	294.6582709E-3	1.0377045E+0	51.0000000E+0
111.8748424E-3	301.4654967E-3	1.0394722E+0	51.1000023E+0
112.1450167E-3	290.9408817E-3	1.0419669E+0	51.2000008E+0
112.3462404E-3	295.4391910E-3	1.0438249E+0	51.2999992E+0
112.5925185E-3	299.5029984E-3	1.0460990E+0	51.4000015E+0
112.8055850E-3	316.2621352E-3	1.0480663E+0	51.5000000E+0
113.0216134E-3	335.1062860E-3	1.0500611E+0	51.6000023E+0
113.2309520E-3	328.0049320E-3	1.0519940E+0	51.7000008E+0
113.4290010E-3	319.7977086E-3	1.0538227E+0	51.7999992E+0
113.6685446E-3	296.7274126E-3	1.0560346E+0	51.9000015E+0
113.8957817E-3	311.6268412E-3	1.0581328E+0	52.0000000E+0
114.1315952E-3	318.5062889E-3	1.0603102E+0	52.1000023E+0
114.3311340E-3	324.6688365E-3	1.0621527E+0	52.2000008E+0
114.5635325E-3	339.8125741E-3	1.0642985E+0	52.2999992E+0
114.8205953E-3	330.3999978E-3	1.0666722E+0	52.4000015E+0
115.0354595E-3	327.2347412E-3	1.0686561E+0	52.5000000E+0
115.2367654E-3	322.8545165E-3	1.0705149E+0	52.6000023E+0
115.4561507E-3	320.0273370E-3	1.0725406E+0	52.7000008E+0
115.6917017E-3	334.2109798E-3	1.0747156E+0	52.7999992E+0
115.9134289E-3	321.7501379E-3	1.0767630E+0	52.9000015E+0
116.1115705E-3	341.6219989E-3	1.0785925E+0	53.0000000E+0
116.3761907E-3	315.1849927E-3	1.0810359E+0	53.1000023E+0
116.5658348E-3	308.6185475E-3	1.0827870E+0	53.2000008E+0
116.8121212E-3	309.5376697E-3	1.0850611E+0	53.2999992E+0
117.0424170E-3	321.8896296E-3	1.0871876E+0	53.4000015E+0
117.2500567E-3	330.1552917E-3	1.0891049E+0	53.5000000E+0
117.5017347E-3	317.9849774E-3	1.0914288E+0	53.6000023E+0
117.7121415E-3	320.2934245E-3	1.0933716E+0	53.7000008E+0
117.9439573E-3	300.3446837E-3	1.0955121E+0	53.7999992E+0
118.1699967E-3	315.3615315E-3	1.0975992E+0	53.9000015E+0
118.4121536E-3	313.7349542E-3	1.0998352E+0	54.0000000E+0
118.5935621E-3	320.4741209E-3	1.1015103E+0	54.1000023E+0
118.8306197E-3	298.2235718E-3	1.1036992E+0	54.2000008E+0
119.0618775E-3	318.6764314E-3	1.1058345E+0	54.2999992E+0
119.2702027E-3	317.3493263E-3	1.1077581E+0	54.4000015E+0
119.4706879E-3	314.0381300E-3	1.1096093E+0	54.5000000E+0
119.7220424E-3	312.7886063E-3	1.1119302E+0	54.6000023E+0
119.9324984E-3	327.7534013E-3	1.1138735E+0	54.7000008E+0
120.1688666E-3	327.3439328E-3	1.1160560E+0	54.7999992E+0
120.3919748E-3	319.0240721E-3	1.1181161E+0	54.9000015E+0
120.6120394E-3	318.9680268E-3	1.1201481E+0	55.0000000E+0
120.8232987E-3	337.2696137E-3	1.1220988E+0	55.1000023E+0
121.0485957E-3	321.4147637E-3	1.1241791E+0	55.2000008E+0
121.2594024E-3	337.2456275E-3	1.1261256E+0	55.2999992E+0
121.4752973E-3	316.6704535E-3	1.1281191E+0	55.4000015E+0
121.6827707E-3	315.3419556E-3	1.1300348E+0	55.5000000E+0
121.8986731E-3	331.7693715E-3	1.1320284E+0	55.6000023E+0
122.1208068E-3	331.1993778E-3	1.1340795E+0	55.7000008E+0
122.3701041E-3	320.9033749E-3	1.1363814E+0	55.7999992E+0
122.5719244E-3	303.0724707E-3	1.1382449E+0	55.9000015E+0
122.8025120E-3	315.4923365E-3	1.1403741E+0	56.0000000E+0
123.0363624E-3	334.8804284E-3	1.1425334E+0	56.1000023E+0
123.2576310E-3	324.6988993E-3	1.1445765E+0	56.2000008E+0
123.4462762E-3	319.6095275E-3	1.1463183E+0	56.2999992E+0
123.6860801E-3	309.9070580E-3	1.1485326E+0	56.4000015E+0
123.9049459E-3	292.7335419E-3	1.1505535E+0	56.5000000E+0
124.1389449E-3	290.0910720E-3	1.1527142E+0	56.6000023E+0
124.3269527E-3	311.4034802E-3	1.1544502E+0	56.7000008E+0
124.5770604E-3	298.0911109E-3	1.1567596E+0	56.7999992E+0
124.8031763E-3	319.9387272E-3	1.1588474E+0	56.9000015E+0
125.0064966E-3	322.7097891E-3	1.1607248E+0	57.0000000E+0
125.2357706E-3	317.2765938E-3	1.1628418E+0	57.1000023E+0
125.4849430E-3	323.3710204E-3	1.1651426E+0	57.2000008E+0
125.6897331E-3	308.1951051E-3	1.1670335E+0	57.2999992E+0
125.9146983E-3	308.0803889E-3	1.1691108E+0	57.4000015E+0
126.1367070E-3	292.7399434E-3	1.1711607E+0	57.5000000E+0
126.3569426E-3	293.8752874E-3	1.1731943E+0	57.6000023E+0
126.6190517E-3	274.2930617E-3	1.1756145E+0	57.7000008E+0
126.8398847E-3	298.8458583E-3	1.1776536E+0	57.7999992E+0
127.0477947E-3	310.5745721E-3	1.1795734E+0	57.9000015E+0
127.2503407E-3	305.8231125E-3	1.1814436E+0	58.0000000E+0
127.4880553E-3	316.7488962E-3	1.1836386E+0	58.1000023E+0
127.6895013E-3	318.5397097E-3	1.1854986E+0	58.2000008E+0
127.9337186E-3	340.7258726E-3	1.1877536E+0	58.2999992E+0
128.1304217E-3	322.0686134E-3	1.1895699E+0	58.4000015E+0
128.3709429E-3	305.1276659E-3	1.1917908E+0	58.5000000E+0
128.5722359E-3	328.6412795E-3	1.1936495E+0	58.6000023E+0
128.8341198E-3	327.4988943E-3	1.1960676E+0	58.7000008E+0
129.0157820E-3	315.1710187E-3	1.1977450E+0	58.7999992E+0
129.2586205E-3	304.0230707E-3	1.1999873E+0	58.9000015E+0
129.4779952E-3	307.9747720E-3	1.2020129E+0	59.0000000E+0
129.6604344E-3	320.8537433E-3	1.2036975E+0	59.1000023E+0
129.9131084E-3	325.6839604E-3	1.2060305E+0	59.2000008E+0
130.1282302E-3	326.4035222E-3	1.2080169E+0	59.2999992E+0
130.3555818E-3	322.5023983E-3	1.2101162E+0	59.4000015E+0
130.5854779E-3	296.2992882E-3	1.2122389E+0	59.5000000E+0
130.8151342E-3	311.3683004E-3	1.2143595E+0	59.6000023E+0
131.0096726E-3	311.0045141E-3	1.2161558E+0	59.7000008E+0
131.2373840E-3	298.2628125E-3	1.2182584E+0	59.7999992E+0
131.4687183E-3	307.1343866E-3	1.2203944E+0	59.9000015E+0
131.6871724E-3	313.1308256E-3	1.2224116E+0	60.0000000E+0
131.9362370E-3	312.0639017E-3	1.2247113E+0	60.1000023E+0
132.1202795E-3	317.5673845E-3	1.2264107E+0	60.2000008E+0
132.3372906E-3	315.1472956E-3	1.2284145E+0	60.2999992E+0
132.5590642E-3	329.3010613E-3	1.2304623E+0	60.4000015E+0
132.8009977E-3	330.2256513E-3	1.2326962E+0	60.5000000E+0
132.9805811E-3	310.1368308E-3	1.2343544E+0	60.6000023E+0
133.2006642E-3	333.3451432E-3	1.2363866E+0	60.7000008E+0
133.4525433E-3	322.0757629E-3	1.2387123E+0	60.7999992E+0
133.6748677E-3	326.0315754E-3	1.2407652E+0	60.9000015E+0
133.8797377E-3	330.7633199E-3	1.2426569E+0	61.0000000E+0
134.1246873E-3	349.7149600E-3	1.2449186E+0	61.1000023E+0
134.3086566E-3	338.7135086E-3	1.2466173E+0	61.2000008E+0
134.5728444E-3	322.1352488E-3	1.2490567E+0	61.2999992E+0
134.7913884E-3	334.6565206E-3	1.2510747E+0	61.4000015E+0
135.0028388E-3	319.7395175E-3	1.2530271E+0	61.5000000E+0
135.2342909E-3	314.1251202E-3	1.2551643E+0	61.6000023E+0
135.4230294E-3	319.4951363E-3	1.2569070E+0	61.7000008E+0
135.6435862E-3	323.2402154E-3	1.2589435E+0	61.7999992E+0
135.8774841E-3	314.7062271E-3	1.2611033E+0	61.9000015E+0
136.0821223E-3	303.8865864E-3	1.2629928E+0	62.0000000E+0
136.3200743E-3	311.4442053E-3	1.2651900E+0	62.1000023E+0
136.5128842E-3	319.9006896E-3	1.2669703E+0	62.2000008E+0
136.7245681E-3	326.1662234E-3	1.2689249E+0	62.2999992E+0
136.9440350E-3	348.9381253E-3	1.2709514E+0	62.4000015E+0
137.1621042E-3	337.5913493E-3	1.2729650E+0	62.5000000E+0
137.3965775E-3	340.8183718E-3	1.2751300E+0	62.6000023E+0
137.6110233E-3	344.6167623E-3	1.2771101E+0	62.7000008E+0
137.8177536E-3	322.3698652E-3	1.2790190E+0	62.7999992E+0
138.0974879E-3	319.4823694E-3	1.2816019E+0	62.9000015E+0
138.3000630E-3	319.1600870E-3	1.2834724E+0	63.0000000E+0
138.5133435E-3	320.9656482E-3	1.2854418E+0	63.1000023E+0
138.7280044E-3	306.6781888E-3	1.2874239E+0	63.2000008E+0
138.9455886E-3	311.5112585E-3	1.2894330E+0	63.2999992E+0
139.1697968E-3	330.2443348E-3	1.2915032E+0	63.4000015E+0
139.3840979E-3	334.6890181E-3	1.2934820E+0	63.5000000E+0
139.6013548E-3	332.8746929E-3	1.2954880E+0	63.6000023E+0
139.8302651E-3	339.8179130E-3	1.2976017E+0	63.7000008E+0
140.0549107E-3	326.5994151E-3	1.2996760E+0	63.7999992E+0
140.2721877E-3	319.0227928E-3	1.3016822E+0	63.9000015E+0
140.4780577E-3	303.1635170E-3	1.3035832E+0	64.0000000E+0
140.7060495E-3	320.1047894E-3	1.3056884E+0	64.0999985E+0
140.9176669E-3	328.9217587E-3	1.3076424E+0	64.2000046E+0
141.1565524E-3	309.6825467E-3	1.3098481E+0	64.3000031E+0
141.3638754E-3	311.8747972E-3	1.3117625E+0	64.4000015E+0
141.5756425E-3	322.9005494E-3	1.3137178E+0	64.5000000E+0
141.8004037E-3	338.7865042E-3	1.3157932E+0	64.5999985E+0
141.9987543E-3	330.8526880E-3	1.3176247E+0	64.7000046E+0
142.2694811E-3	309.7794511E-3	1.3201245E+0	64.8000031E+0
142.4634435E-3	319.6122150E-3	1.3219155E+0	64.9000015E+0
142.6950481E-3	335.7871086E-3	1.3240540E+0	65.0000000E+0
142.9124318E-3	334.3058725E-3	1.3260612E+0	65.0999985E+0
143.1289296E-3	332.6199022E-3	1.3280603E+0	65.2000046E+0
143.3291879E-3	347.1446604E-3	1.3299094E+0	65.3000031E+0
143.5542396E-3	340.8768260E-3	1.3319874E+0	65.4000015E+0
143.7799634E-3	332.0047915E-3	1.3340717E+0	65.5000000E+0
144.0013029E-3	331.4343933E-3	1.3361154E+0	65.5999985E+0
144.2434990E-3	319.4903648E-3	1.3383518E+0	65.7000046E+0
144.4366625E-3	334.6662698E-3	1.3401354E+0	65.8000031E+0
144.6621807E-3	318.8219480E-3	1.3422177E+0	65.9000015E+0
144.8737819E-3	291.1228677E-3	1.3441716E+0	66.0000000E+0
145.0986654E-3	302.0843420E-3	1.3462481E+0	66.0999985E+0
145.3263869E-3	308.6208224E-3	1.3483508E+0	66.2000046E+0
145.5314670E-3	304.5111883E-3	1.3502444E+0	66.3000031E+0
145.7425167E-3	303.2919698E-3	1.3521931E+0	66.4000015E+0
145.9653132E-3	329.3350547E-3	1.3542504E+0	66.5000000E+0
146.1765769E-3	337.0287917E-3	1.3562011E+0	66.5999985E+0
146.4051425E-3	320.7615639E-3	1.3583116E+0	66.7000046E+0
146.6520966E-3	291.8933835E-3	1.3605918E+0	66.8000031E+0
146.8503192E-3	291.4130188E-3	1.3624222E+0	66.9000015E+0
147.0866897E-3	295.4694085E-3	1.3646047E+0	67.0000000E+0
147.2684814E-3	307.4297580E-3	1.3662833E+0	67.0999985E+0
147.4964627E-3	299.2696663E-3	1.3683884E+0	67.2000046E+0
147.7167771E-3	284.3076516E-3	1.3704227E+0	67.3000031E+0
147.9147528E-3	307.8772795E-3	1.3722507E+0	67.4000015E+0
148.1260032E-3	320.5707056E-3	1.3742013E+0	67.5000000E+0
148.3472617E-3	322.8345795E-3	1.3762443E+0	67.5999985E+0
148.5552629E-3	303.4745180E-3	1.3781649E+0	67.7000046E+0
148.8064303E-3	283.3482016E-3	1.3804841E+0	67.8000031E+0
149.0173298E-3	303.4787427E-3	1.3824315E+0	67.9000015E+0
149.2634525E-3	287.4629991E-3	1.3847041E+0	68.0000000E+0
149.4436147E-3	297.0998082E-3	1.3863676E+0	68.0999985E+0
149.6773908E-3	303.1301425E-3	1.3885262E+0	68.2000046E+0
149.8744342E-3	342.8803383E-3	1.3903457E+0	68.3000031E+0
150.0955530E-3	331.9782467E-3	1.3923874E+0	68.4000015E+0
150.3515348E-3	321.7322643E-3	1.3947510E+0	68.5000000E+0
150.5475893E-3	308.8858833E-3	1.3965613E+0	68.5999985E+0
150.7514231E-3	305.1331544E-3	1.3984434E+0	68.7000046E+0
150.9525563E-3	301.3605556E-3	1.4003006E+0	68.8000031E+0
151.1516884E-3	318.8585102E-3	1.4021393E+0	68.9000015E+0
151.4010933E-3	320.3116541E-3	1.4044422E+0	69.0000000E+0
151.6340906E-3	327.2830180E-3	1.4065936E+0	69.0999985E+0
151.8124003E-3	334.8440312E-3	1.4082401E+0	69.2000046E+0
152.0306080E-3	344.3115282E-3	1.4102549E+0	69.3000031E+0
152.2573334E-3	339.5838072E-3	1.4123484E+0	69.4000015E+0
152.4725139E-3	346.3244235E-3	1.4143353E+0	69.5000000E+0
152.6807257E-3	355.1883027E-3	1.4162579E+0	69.5999985E+0
152.9042674E-3	318.8049977E-3	1.4183220E+0	69.7000046E+0
153.1388217E-3	310.2161247E-3	1.4204877E+0	69.8000031E+0
153.3548490E-3	317.5011051E-3	1.4224824E+0	69.9000015E+0
153.5641508E-3	311.3571120E-3	1.4244151E+0	70.0000000E+0
153.7810814E-3	322.1912167E-3	1.4264181E+0	70.0999985E+0
154.0077108E-3	332.7830396E-3	1.4285107E+0	70.2000046E+0
154.1895623E-3	330.5810089E-3	1.4301899E+0	70.3000031E+0
154.4337303E-3	325.4357569E-3	1.4324444E+0	70.4000015E+0
154.6476225E-3	320.5386310E-3	1.4344194E+0	70.5000000E+0
154.8697648E-3	329.5831396E-3	1.4364706E+0	70.5999985E+0
155.0796386E-3	327.7819991E-3	1.4384085E+0	70.7000046E+0
155.2771898E-3	332.9994214E-3	1.4402326E+0	70.8000031E+0
155.5131329E-3	335.0724886E-3	1.4424112E+0	70.9000015E+0
155.7421800E-3	353.1843314E-3	1.4445261E+0	71.0000000E+0
155.9594029E-3	349.7951566E-3	1.4465319E+0	71.0999985E+0
156.1855574E-3	332.0076699E-3	1.4486201E+0	71.2000046E+0
156.3860660E-3	347.1014181E-3	1.4504715E+0	71.3000031E+0
156.6171584E-3	349.4419088E-3	1.4526053E+0	71.4000015E+0
156.8280104E-3	365.3926574E-3	1.4545523E+0	71.5000000E+0
157.0376758E-3	334.1043880E-3	1.4564882E+0	71.5999985E+0
157.2680861E-3	334.1424101E-3	1.4586158E+0	71.7000046E+0
157.4909591E-3	344.1706180E-3	1.4606737E+0	71.8000031E+0
157.6874321E-3	334.0328935E-3	1.4624878E+0	71.9000015E+0
157.8979684E-3	336.6993806E-3	1.4644318E+0	72.0000000E+0
158.1209967E-3	321.5457286E-3	1.4664912E+0	72.0999985E+0
158.3275606E-3	327.9120975E-3	1.4683985E+0	72.2000046E+0
158.5608350E-3	322.0850375E-3	1.4705525E+0	72.3000031E+0
158.7619291E-3	314.4794719E-3	1.4724093E+0	72.4000015E+0
158.9953410E-3	317.7600947E-3	1.4745646E+0	72.5000000E+0
159.2070416E-3	329.5828198E-3	1.4765193E+0	72.5999985E+0
159.4280548E-3	321.9270481E-3	1.4785601E+0	72.7000046E+0
159.6333522E-3	344.4437931E-3	1.4804557E+0	72.8000031E+0
159.8479142E-3	342.7902892E-3	1.4824369E+0	72.9000015E+0
160.0460816E-3	308.3153458E-3	1.4842667E+0	73.0000000E+0
160.2633748E-3	306.1325815E-3	1.4862731E+0	73.0999985E+0
160.4745430E-3	331.2530572E-3	1.4882229E+0	73.2000046E+0
160.6616212E-3	343.1919790E-3	1.4899503E+0	73.3000031E+0
160.8801630E-3	340.9350378E-3	1.4919683E+0	73.4000015E+0
161.1117872E-3	316.1911359E-3	1.4941070E+0	73.5000000E+0
161.3398070E-3	307.1142382E-3	1.4962124E+0	73.5999985E+0
161.5504478E-3	321.9295241E-3	1.4981574E+0	73.7000046E+0
161.7819620E-3	332.3242884E-3	1.5002951E+0	73.8000031E+0
161.9728558E-3	313.5159210E-3	1.5020578E+0	73.9000015E+0
162.1718265E-3	326.9823904E-3	1.5038950E+0	74.0000000E+0
162.3729502E-3	340.3088110E-3	1.5057521E+0	74.0999985E+0
162.6011069E-3	339.5959602E-3	1.5078588E+0	74.2000046E+0
162.8031713E-3	352.7862266E-3	1.5097246E+0	74.3000031E+0
163.0170523E-3	330.5563418E-3	1.5116995E+0	74.4000015E+0
163.2498285E-3	324.5627966E-3	1.5138488E+0	74.5000000E+0
163.4312660E-3	336.5599405E-3	1.5155242E+0	74.5999985E+0
163.6701599E-3	330.4568685E-3	1.5177300E+0	74.7000046E+0
163.8766869E-3	346.6440802E-3	1.5196370E+0	74.8000031E+0
164.1059770E-3	344.7603187E-3	1.5217542E+0	74.9000015E+0
164.3112666E-3	326.6980733E-3	1.5236497E+0	75.0000000E+0
164.5379579E-3	334.6064744E-3	1.5257429E+0	75.0999985E+0
164.7302254E-3	350.6638561E-3	1.5275182E+0	75.2000046E+0
164.9417830E-3	338.7411315E-3	1.5294717E+0	75.3000031E+0
165.1453396E-3	352.2523855E-3	1.5313512E+0	75.4000015E+0
165.3734120E-3	332.8031881E-3	1.5334572E+0	75.5000000E+0
165.5863271E-3	325.8473610E-3	1.5354231E+0	75.5999985E+0
165.8285030E-3	325.0474995E-3	1.5376593E+0	75.7000046E+0
166.0357428E-3	326.3748573E-3	1.5395729E+0	75.8000031E+0
166.2451870E-3	330.8036168E-3	1.5415068E+0	75.9000015E+0
166.4536508E-3	334.2444677E-3	1.5434317E+0	76.0000000E+0
166.6844532E-3	329.1127718E-3	1.5455628E+0	76.0999985E+0
166.8845245E-3	348.8527342E-3	1.5474102E+0	76.2000046E+0
167.1072483E-3	349.3642397E-3	1.5494667E+0	76.3000031E+0
167.3062888E-3	334.2703729E-3	1.5513046E+0	76.4000015E+0
167.5253976E-3	330.4243710E-3	1.5533278E+0	76.5000000E+0
167.7358809E-3	332.2037175E-3	1.5552713E+0	76.5999985E+0
167.9416465E-3	321.3757667E-3	1.5571713E+0	76.7000046E+0
168.1483628E-3	337.0774039E-3	1.5590800E+0	76.8000031E+0
168.3876701E-3	326.2906888E-3	1.5612897E+0	76.9000015E+0
