Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
81.3150106E-3	-123.6196692E-3	757.2946504E-3	37.6000023E+0
81.5215248E-3	-128.2987214E-3	759.2015213E-3	37.7000008E+0
81.7525875E-3	-133.0133970E-3	761.3350648E-3	37.7999992E+0
81.9743851E-3	-166.1865214E-3	763.3830573E-3	37.9000015E+0
82.1894828E-3	-196.4411020E-3	765.3691860E-3	38.0000000E+0
82.4198132E-3	-187.3640650E-3	767.4959669E-3	38.1000023E+0
82.6330557E-3	-157.9038832E-3	769.4649647E-3	38.2000008E+0
82.8125491E-3	-152.8030754E-3	771.1223373E-3	38.2999992E+0
83.0581076E-3	-168.0768604E-3	773.3897286E-3	38.4000015E+0
83.2715596E-3	-182.5623373E-3	775.3606614E-3	38.5000000E+0
83.4950114E-3	-157.0176764E-3	777.4239278E-3	38.6000023E+0
83.7075159E-3	-149.2796550E-3	779.3861114E-3	38.7000008E+0
83.9239655E-3	-155.8133190E-3	781.3847232E-3	38.7999992E+0
84.1468894E-3	-151.2256467E-3	783.4431150E-3	38.9000015E+0
84.3640094E-3	-180.3169044E-3	785.4479168E-3	39.0000000E+0
84.5990369E-3	-185.5228597E-3	787.6180690E-3	39.1000023E+0
84.8364464E-3	-161.1122326E-3	789.8102163E-3	39.2000008E+0
85.0587412E-3	-154.0999321E-3	791.8627998E-3	39.2999992E+0
85.2751641E-3	-158.1082925E-3	793.8611640E-3	39.4000015E+0
85.5003174E-3	-153.2105219E-3	795.9401426E-3	39.5000000E+0
85.7286490E-3	-134.7409641E-3	798.0484670E-3	39.6000023E+0
85.9623983E-3	-145.0072240E-3	800.2068170E-3	39.7000008E+0
86.1614746E-3	-179.0301839E-3	802.0450097E-3	39.7999992E+0
86.3958719E-3	-181.8535668E-3	804.2093433E-3	39.9000015E+0
86.6078082E-3	-157.5005428E-3	806.1662810E-3	40.0000000E+0
86.8357833E-3	-137.5766033E-3	808.2713144E-3	40.1000023E+0
87.0723158E-3	-146.4676875E-3	810.4553631E-3	40.2000008E+0
87.2876811E-3	-167.0406744E-3	812.4439626E-3	40.2999992E+0
87.4944774E-3	-155.0655515E-3	814.3534384E-3	40.4000015E+0
87.7375354E-3	-145.5563493E-3	816.5977416E-3	40.5000000E+0
87.9704518E-3	-151.8983450E-3	818.7484005E-3	40.6000023E+0
88.1581568E-3	-117.3325272E-3	820.4815954E-3	40.7000008E+0
88.3938451E-3	-149.3443663E-3	822.6578499E-3	40.7999992E+0
88.6283481E-3	-178.4088317E-3	824.8231584E-3	40.9000015E+0
88.8167285E-3	-183.2285155E-3	826.5625898E-3	41.0000000E+0
89.0452231E-3	-170.8500109E-3	828.6724204E-3	41.1000023E+0
89.2876169E-3	-158.3088021E-3	830.9105904E-3	41.2000008E+0
89.5092034E-3	-160.3086983E-3	832.9566331E-3	41.2999992E+0
89.7201777E-3	-134.9844891E-3	834.9046880E-3	41.4000015E+0
89.9435775E-3	-142.5033173E-3	836.9674747E-3	41.5000000E+0
90.1683348E-3	-144.7136323E-3	839.0427961E-3	41.6000023E+0
90.3963233E-3	-171.6685249E-3	841.1479533E-3	41.7000008E+0
90.6376546E-3	-181.4596094E-3	843.3763121E-3	41.7999992E+0
90.8895979E-3	-157.3614226E-3	845.7026586E-3	41.9000015E+0
91.0697053E-3	-149.0476642E-3	847.3657002E-3	42.0000000E+0
91.3119165E-3	-142.6946296E-3	849.6021834E-3	42.1000023E+0
91.5351213E-3	-138.2773422E-3	851.6631698E-3	42.2000008E+0
91.7447297E-3	-127.8762435E-3	853.5986126E-3	42.2999992E+0
91.9843828E-3	-137.6975868E-3	855.8114758E-3	42.4000015E+0
92.2056330E-3	-144.0618459E-3	857.8544132E-3	42.5000000E+0
92.4302305E-3	-124.6576394E-3	859.9282593E-3	42.6000023E+0
92.6595950E-3	-149.6706413E-3	862.0461215E-3	42.7000008E+0
92.8866835E-3	-175.0130646E-3	864.1429686E-3	42.7999992E+0
93.1090677E-3	-171.4416924E-3	866.1963774E-3	42.9000015E+0
93.3195661E-3	-135.2077211E-3	868.1400375E-3	43.0000000E+0
93.5540706E-3	-147.0506927E-3	870.3053615E-3	43.1000023E+0
93.7663031E-3	-154.2432099E-3	872.2650330E-3	43.2000008E+0
93.9815321E-3	-147.3322913E-3	874.2523739E-3	43.2999992E+0
94.2210064E-3	-150.2343078E-3	876.4635864E-3	43.4000015E+0
94.4436612E-3	-141.3253948E-3	878.5194938E-3	43.5000000E+0
94.6689211E-3	-154.0404461E-3	880.5994557E-3	43.6000023E+0
94.8696029E-3	-159.1431213E-3	882.4524735E-3	43.7000008E+0
95.0967992E-3	-153.9882593E-3	884.5503162E-3	43.7999992E+0
95.3394322E-3	-163.3293411E-3	886.7906940E-3	43.9000015E+0
95.5369722E-3	-152.7071304E-3	888.6147013E-3	44.0000000E+0
95.7657785E-3	-155.5132020E-3	890.7274103E-3	44.1000023E+0
96.0294261E-3	-166.7019318E-3	893.1618291E-3	44.2000008E+0
96.2481215E-3	-183.3417306E-3	895.1811774E-3	44.2999992E+0
96.4419443E-3	-157.0173514E-3	896.9708612E-3	44.4000015E+0
96.6637553E-3	-141.7882691E-3	899.0189776E-3	44.5000000E+0
96.9091200E-3	-130.1786399E-3	901.2845796E-3	44.6000023E+0
97.1038075E-3	-118.3143644E-3	903.0822485E-3	44.7000008E+0
97.3404322E-3	-160.7968108E-3	905.2671484E-3	44.7999992E+0
97.5417816E-3	-158.8853490E-3	907.1263304E-3	44.9000015E+0
97.7700338E-3	-178.6800826E-3	909.2339223E-3	45.0000000E+0
98.0012698E-3	-184.2214467E-3	911.3690657E-3	45.1000023E+0
98.2239405E-3	-162.1868166E-3	913.4251199E-3	45.2000008E+0
98.4220738E-3	-138.2932660E-3	915.2546055E-3	45.2999992E+0
98.6574465E-3	-141.2922335E-3	917.4279455E-3	45.4000015E+0
98.9042073E-3	-129.1331953E-3	919.7064382E-3	45.5000000E+0
99.1346633E-3	-149.4840179E-3	921.8343797E-3	45.6000023E+0
99.3218371E-3	-114.0675187E-3	923.5626691E-3	45.7000008E+0
99.5876198E-3	-129.4851432E-3	926.0168030E-3	45.7999992E+0
99.8025868E-3	-132.1202109E-3	928.0017246E-3	45.9000015E+0
100.0273435E-3	-148.9329480E-3	930.0770408E-3	46.0000000E+0
100.2484233E-3	-142.0127804E-3	932.1184049E-3	46.1000023E+0
100.4738247E-3	-144.6790250E-3	934.1996738E-3	46.2000008E+0
100.7187452E-3	-154.0155572E-3	936.4611750E-3	46.2999992E+0
100.9349463E-3	-130.4974610E-3	938.4574913E-3	46.4000015E+0
101.1468899E-3	-134.0344685E-3	940.4144960E-3	46.5000000E+0
101.4062063E-3	-133.3843763E-3	942.8089221E-3	46.6000023E+0
101.6146287E-3	-122.5982728E-3	944.7334139E-3	46.7000008E+0
101.8577192E-3	-139.3637337E-3	946.9780164E-3	46.7999992E+0
102.0783553E-3	-139.1365762E-3	949.0152847E-3	46.9000015E+0
102.2990217E-3	-130.3458679E-3	951.0528316E-3	47.0000000E+0
102.5314531E-3	-144.5951815E-3	953.1990131E-3	47.1000023E+0
102.7300339E-3	-142.4141504E-3	955.0326304E-3	47.2000008E+0
102.9723735E-3	-141.0701775E-3	957.2703000E-3	47.2999992E+0
103.1687353E-3	-120.7088319E-3	959.0834285E-3	47.4000015E+0
103.4372615E-3	-160.2326542E-3	961.5628950E-3	47.5000000E+0
103.6414494E-3	-144.3346495E-3	963.4482865E-3	47.6000023E+0
103.8645967E-3	-125.3963076E-3	965.5087416E-3	47.7000008E+0
104.0986466E-3	-139.9601970E-3	967.6698667E-3	47.7999992E+0
104.3255077E-3	-140.6054632E-3	969.7646144E-3	47.9000015E+0
104.5362396E-3	-142.3738535E-3	971.7104307E-3	48.0000000E+0
104.7778664E-3	-167.1377233E-3	973.9415182E-3	48.1000023E+0
105.0273802E-3	-150.8825762E-3	976.2454312E-3	48.2000008E+0
105.2185052E-3	-146.9047789E-3	978.0102054E-3	48.2999992E+0
105.4352208E-3	-147.5817483E-3	980.0112726E-3	48.4000015E+0
105.6659322E-3	-144.8348428E-3	982.1415715E-3	48.5000000E+0
105.9182481E-3	-160.5660785E-3	984.4713586E-3	48.6000023E+0
106.1317750E-3	-161.8279565E-3	986.4429820E-3	48.7000008E+0
106.3999760E-3	-172.0640350E-3	988.9194464E-3	48.7999992E+0
106.6069047E-3	-133.8827051E-3	990.8301447E-3	48.9000015E+0
106.8138087E-3	-146.5333892E-3	992.7406161E-3	49.0000000E+0
107.0644359E-3	-167.5795655E-3	995.0548096E-3	49.1000023E+0
107.2697282E-3	-156.6322560E-3	996.9503992E-3	49.2000008E+0
107.4937509E-3	-129.9614483E-3	999.0189374E-3	49.2999992E+0
107.7017795E-3	-131.3894968E-3	1.0009398E+0	49.4000015E+0
107.9613389E-3	-137.4665863E-3	1.0033365E+0	49.5000000E+0
108.1541532E-3	-129.7819839E-3	1.0051168E+0	49.6000023E+0
108.3753448E-3	-136.2647152E-3	1.0071592E+0	49.7000008E+0
108.6086192E-3	-149.3624876E-3	1.0093132E+0	49.7999992E+0
108.8243527E-3	-135.0779632E-3	1.0113052E+0	49.9000015E+0
109.0903041E-3	-136.9599967E-3	1.0137609E+0	50.0000000E+0
109.2681942E-3	-112.1295277E-3	1.0154035E+0	50.1000023E+0
109.4953738E-3	-104.6908135E-3	1.0175011E+0	50.2000008E+0
109.7271589E-3	-122.1745518E-3	1.0196414E+0	50.2999992E+0
109.9647696E-3	-135.9492212E-3	1.0218354E+0	50.4000015E+0
110.1880102E-3	-152.2944895E-3	1.0238967E+0	50.5000000E+0
110.3676159E-3	-146.9440338E-3	1.0255551E+0	50.6000023E+0
110.6245664E-3	-133.6594473E-3	1.0279277E+0	50.7000008E+0
110.8189472E-3	-127.7527014E-3	1.0297225E+0	50.7999992E+0
111.0890376E-3	-145.3827787E-3	1.0322164E+0	50.9000015E+0
111.3020662E-3	-155.6924283E-3	1.0341834E+0	51.0000000E+0
111.5117919E-3	-169.7008012E-3	1.0361200E+0	51.1000023E+0
111.7274310E-3	-159.9768834E-3	1.0381111E+0	51.2000008E+0
111.9552112E-3	-148.0217180E-3	1.0402143E+0	51.2999992E+0
112.1737004E-3	-143.0333516E-3	1.0422318E+0	51.4000015E+0
112.4182295E-3	-125.7289094E-3	1.0444897E+0	51.5000000E+0
112.6689968E-3	-135.6830667E-3	1.0468051E+0	51.6000023E+0
112.8685189E-3	-140.8748727E-3	1.0486475E+0	51.7000008E+0
113.0998514E-3	-122.7386620E-3	1.0507835E+0	51.7999992E+0
113.3517758E-3	-125.0992805E-3	1.0531097E+0	51.9000015E+0
113.5516470E-3	-138.8142010E-3	1.0549552E+0	52.0000000E+0
113.8017205E-3	-126.1201301E-3	1.0572643E+0	52.1000023E+0
114.0047230E-3	-119.8958579E-3	1.0591387E+0	52.2000008E+0
114.2481168E-3	-112.4252549E-3	1.0613861E+0	52.2999992E+0
114.4637212E-3	-93.9161895E-3	1.0633769E+0	52.4000015E+0
114.6805904E-3	-127.9678349E-3	1.0653794E+0	52.5000000E+0
114.9127353E-3	-130.4841164E-3	1.0675229E+0	52.6000023E+0
115.1467460E-3	-119.4353219E-3	1.0696837E+0	52.7000008E+0
115.3630488E-3	-151.0543178E-3	1.0716810E+0	52.7999992E+0
115.5954439E-3	-141.2892107E-3	1.0738268E+0	52.9000015E+0
115.8138036E-3	-126.9369419E-3	1.0758431E+0	53.0000000E+0
116.0594085E-3	-113.7496209E-3	1.0781109E+0	53.1000023E+0
116.2584596E-3	-113.5353962E-3	1.0799488E+0	53.2000008E+0
116.4935726E-3	-120.1712201E-3	1.0821198E+0	53.2999992E+0
116.7202315E-3	-157.6620502E-3	1.0842127E+0	53.4000015E+0
116.9437565E-3	-164.3253895E-3	1.0862766E+0	53.5000000E+0
117.1682847E-3	-173.3177164E-3	1.0883498E+0	53.6000023E+0
117.4354981E-3	-145.8609592E-3	1.0908172E+0	53.7000008E+0
117.6285645E-3	-122.4745398E-3	1.0925999E+0	53.7999992E+0
117.8669863E-3	-130.6020824E-3	1.0948014E+0	53.9000015E+0
118.0868007E-3	-129.3502786E-3	1.0968310E+0	54.0000000E+0
118.3113910E-3	-129.9371835E-3	1.0989048E+0	54.1000023E+0
118.5158733E-3	-118.9044262E-3	1.1007929E+0	54.2000008E+0
118.7353279E-3	-106.9483994E-3	1.1028193E+0	54.2999992E+0
118.9749536E-3	-135.3714157E-3	1.1050319E+0	54.4000015E+0
119.1880933E-3	-153.3974547E-3	1.1069999E+0	54.5000000E+0
119.4201191E-3	-157.4081158E-3	1.1091424E+0	54.6000023E+0
119.6605834E-3	-156.9016603E-3	1.1113627E+0	54.7000008E+0
119.8785285E-3	-140.4443994E-3	1.1133751E+0	54.7999992E+0
120.0886577E-3	-124.0050896E-3	1.1153154E+0	54.9000015E+0
120.3270666E-3	-142.3821687E-3	1.1175168E+0	55.0000000E+0
120.5687146E-3	-157.0248258E-3	1.1197481E+0	55.1000023E+0
120.7824627E-3	-131.7082870E-3	1.1217217E+0	55.2000008E+0
121.0048837E-3	-132.1073666E-3	1.1237755E+0	55.2999992E+0
121.2165575E-3	-150.9503774E-3	1.1257300E+0	55.4000015E+0
121.4425662E-3	-138.7628549E-3	1.1278169E+0	55.5000000E+0
121.6589790E-3	-118.7908655E-3	1.1298151E+0	55.6000023E+0
121.8785582E-3	-109.6604449E-3	1.1318426E+0	55.7000008E+0
122.0725899E-3	-110.3202267E-3	1.1336343E+0	55.7999992E+0
122.3493249E-3	-132.5668813E-3	1.1361895E+0	55.9000015E+0
122.5413208E-3	-120.4401859E-3	1.1379623E+0	56.0000000E+0
122.7611391E-3	-131.9383796E-3	1.1399921E+0	56.1000023E+0
122.9951493E-3	-131.3748730E-3	1.1421528E+0	56.2000008E+0
123.2162062E-3	-126.5720311E-3	1.1441940E+0	56.2999992E+0
123.4430729E-3	-148.5047392E-3	1.1462888E+0	56.4000015E+0
123.6593757E-3	-143.1468504E-3	1.1482860E+0	56.5000000E+0
123.8980718E-3	-144.2806057E-3	1.1504900E+0	56.6000023E+0
124.1244095E-3	-118.4727150E-3	1.1525800E+0	56.7000008E+0
124.3405759E-3	-140.4254271E-3	1.1545760E+0	56.7999992E+0
124.5470654E-3	-143.7250789E-3	1.1564826E+0	56.9000015E+0
124.8017104E-3	-134.8917422E-3	1.1588339E+0	57.0000000E+0
125.0000560E-3	-165.8969687E-3	1.1606653E+0	57.1000023E+0
125.2445335E-3	-154.7363672E-3	1.1629227E+0	57.2000008E+0
125.4684909E-3	-160.3555463E-3	1.1649907E+0	57.2999992E+0
125.6984118E-3	-147.4194754E-3	1.1671137E+0	57.4000015E+0
125.9227304E-3	-149.3614682E-3	1.1691850E+0	57.5000000E+0
126.1231570E-3	-156.3225548E-3	1.1710356E+0	57.6000023E+0
126.3561466E-3	-133.8804303E-3	1.1731869E+0	57.7000008E+0
126.6149819E-3	-128.3694009E-3	1.1755769E+0	57.7999992E+0
126.8045986E-3	-170.7884926E-3	1.1773278E+0	57.9000015E+0
127.0367083E-3	-148.2319769E-3	1.1794710E+0	58.0000000E+0
127.2501396E-3	-139.4564857E-3	1.1814417E+0	58.1000023E+0
127.4917960E-3	-137.4480370E-3	1.1836731E+0	58.2000008E+0
127.7547173E-3	-145.3816210E-3	1.1861008E+0	58.2999992E+0
127.9789534E-3	-121.0286486E-3	1.1881713E+0	58.4000015E+0
128.1591759E-3	-118.4041452E-3	1.1898354E+0	58.5000000E+0
128.4211659E-3	-99.6348883E-3	1.1922545E+0	58.6000023E+0
128.6432747E-3	-115.7849343E-3	1.1943054E+0	58.7000008E+0
128.8682364E-3	-140.4862954E-3	1.1963826E+0	58.7999992E+0
129.0897614E-3	-143.6140819E-3	1.1984281E+0	58.9000015E+0
129.3203421E-3	-99.7841860E-3	1.2005572E+0	59.0000000E+0
129.5228686E-3	-129.4393218E-3	1.2024272E+0	59.1000023E+0
129.7666635E-3	-117.1518308E-3	1.2046783E+0	59.2000008E+0
129.9894107E-3	-135.3606915E-3	1.2067351E+0	59.2999992E+0
130.1971908E-3	-139.2623570E-3	1.2086537E+0	59.4000015E+0
130.4138600E-3	-140.2473408E-3	1.2106543E+0	59.5000000E+0
130.6485344E-3	-142.7023052E-3	1.2128212E+0	59.6000023E+0
130.8765659E-3	-148.2774734E-3	1.2149267E+0	59.7000008E+0
131.0861509E-3	-145.2639801E-3	1.2168620E+0	59.7999992E+0
131.3052703E-3	-135.1357624E-3	1.2188852E+0	59.9000015E+0
131.5496630E-3	-162.7714415E-3	1.2211419E+0	60.0000000E+0
131.7778342E-3	-156.1769660E-3	1.2232487E+0	60.1000023E+0
131.9910660E-3	-144.6915650E-3	1.2252176E+0	60.2000008E+0
132.2226612E-3	-130.6998998E-3	1.2273561E+0	60.2999992E+0
132.4345819E-3	-111.2259475E-3	1.2293129E+0	60.4000015E+0
132.6592174E-3	-118.5370600E-3	1.2313870E+0	60.5000000E+0
132.8875612E-3	-127.3081356E-3	1.2334955E+0	60.6000023E+0
133.0993188E-3	-133.9255760E-3	1.2354508E+0	60.7000008E+0
133.3438500E-3	-120.4094835E-3	1.2377087E+0	60.7999992E+0
133.5640052E-3	-138.8015269E-3	1.2397415E+0	60.9000015E+0
133.7746198E-3	-117.8867695E-3	1.2416862E+0	61.0000000E+0
133.9780719E-3	-112.8880193E-3	1.2435648E+0	61.1000023E+0
134.2245087E-3	-113.6424824E-3	1.2458403E+0	61.2000008E+0
134.4605574E-3	-116.0812238E-3	1.2480199E+0	61.2999992E+0
134.6734970E-3	-131.0066092E-3	1.2499861E+0	61.4000015E+0
134.8882445E-3	-147.7467892E-3	1.2519690E+0	61.5000000E+0
135.0918324E-3	-136.9283349E-3	1.2538489E+0	61.6000023E+0
135.3225835E-3	-132.6318763E-3	1.2559795E+0	61.7000008E+0
135.5431414E-3	-126.3324884E-3	1.2580161E+0	61.7999992E+0
135.7792359E-3	-131.4902391E-3	1.2601961E+0	61.9000015E+0
135.9773401E-3	-130.5441543E-3	1.2620253E+0	62.0000000E+0
136.2174463E-3	-143.7807941E-3	1.2642423E+0	62.1000023E+0
136.4386104E-3	-116.2661346E-3	1.2662845E+0	62.2000008E+0
136.6434279E-3	-98.5915896E-3	1.2681757E+0	62.2999992E+0
136.8452510E-3	-85.1881241E-3	1.2700393E+0	62.4000015E+0
137.1030842E-3	-106.0797773E-3	1.2724200E+0	62.5000000E+0
137.2940679E-3	-116.0171212E-3	1.2741835E+0	62.6000023E+0
137.5401370E-3	-137.6020442E-3	1.2764556E+0	62.7000008E+0
137.7491237E-3	-126.6185386E-3	1.2783853E+0	62.7999992E+0
137.9911550E-3	-121.1661698E-3	1.2806201E+0	62.9000015E+0
138.1993529E-3	-135.9871144E-3	1.2825425E+0	63.0000000E+0
138.4320435E-3	-144.1827882E-3	1.2846911E+0	63.1000023E+0
138.6611220E-3	-141.4048089E-3	1.2868063E+0	63.2000008E+0
138.8772225E-3	-145.0699700E-3	1.2888017E+0	63.2999992E+0
139.0829360E-3	-114.0124329E-3	1.2907012E+0	63.4000015E+0
139.3177194E-3	-106.4948994E-3	1.2928691E+0	63.5000000E+0
139.5190347E-3	-111.1058564E-3	1.2947279E+0	63.6000023E+0
139.7528533E-3	-106.8262295E-3	1.2968869E+0	63.7000008E+0
139.9891757E-3	-122.4649453E-3	1.2990690E+0	63.7999992E+0
140.1980831E-3	-140.0959024E-3	1.3009980E+0	63.9000015E+0
140.4444818E-3	-157.5532352E-3	1.3032731E+0	64.0000000E+0
140.6829377E-3	-133.3790093E-3	1.3054750E+0	64.0999985E+0
140.8830794E-3	-143.2939815E-3	1.3073230E+0	64.2000046E+0
141.1330691E-3	-138.3400057E-3	1.3096313E+0	64.3000031E+0
141.3094995E-3	-123.1185577E-3	1.3112604E+0	64.4000015E+0
141.5644969E-3	-126.0881485E-3	1.3136149E+0	64.5000000E+0
141.8114527E-3	-125.8905018E-3	1.3158952E+0	64.5999985E+0
142.0035760E-3	-136.1071591E-3	1.3176692E+0	64.7000046E+0
142.1874973E-3	-147.5219426E-3	1.3193675E+0	64.8000031E+0
142.4406602E-3	-149.9088479E-3	1.3217051E+0	64.9000015E+0
142.6423045E-3	-142.0735456E-3	1.3235670E+0	65.0000000E+0
142.8765477E-3	-132.1934850E-3	1.3257299E+0	65.0999985E+0
143.1015798E-3	-115.1670485E-3	1.3278078E+0	65.2000046E+0
143.3190166E-3	-113.2987878E-3	1.3298155E+0	65.3000031E+0
143.5470437E-3	-122.6726920E-3	1.3319210E+0	65.4000015E+0
143.7892459E-3	-128.0243187E-3	1.3341574E+0	65.5000000E+0
143.9891311E-3	-101.9682141E-3	1.3360031E+0	65.5999985E+0
144.2086002E-3	-104.8068657E-3	1.3380295E+0	65.7000046E+0
144.4275823E-3	-123.5455749E-3	1.3400515E+0	65.8000031E+0
144.6379700E-3	-137.1701163E-3	1.3419942E+0	65.9000015E+0
144.8588593E-3	-138.4460043E-3	1.3440338E+0	66.0000000E+0
145.0927426E-3	-122.7025691E-3	1.3461934E+0	66.0999985E+0
145.3020835E-3	-126.6305576E-3	1.3481263E+0	66.2000046E+0
145.5103501E-3	-124.5663214E-3	1.3500494E+0	66.3000031E+0
145.7377370E-3	-103.8692044E-3	1.3521490E+0	66.4000015E+0
146.0005080E-3	-97.1390802E-3	1.3545753E+0	66.5000000E+0
146.2085461E-3	-114.4298710E-3	1.3564963E+0	66.5999985E+0
146.4250276E-3	-104.9319810E-3	1.3584952E+0	66.7000046E+0
146.6427102E-3	-124.5475915E-3	1.3605052E+0	66.8000031E+0
146.8655245E-3	-116.5397017E-3	1.3625626E+0	66.9000015E+0
147.0696047E-3	-120.1969365E-3	1.3644469E+0	67.0000000E+0
147.3172145E-3	-131.3248268E-3	1.3667333E+0	67.0999985E+0
147.5256548E-3	-129.6160463E-3	1.3686579E+0	67.2000046E+0
147.7243138E-3	-110.7834811E-3	1.3704923E+0	67.3000031E+0
147.9567017E-3	-92.6791386E-3	1.3726381E+0	67.4000015E+0
148.1909968E-3	-119.0869177E-3	1.3748014E+0	67.5000000E+0
148.4067057E-3	-132.0742192E-3	1.3767932E+0	67.5999985E+0
148.6174208E-3	-148.1858820E-3	1.3787389E+0	67.7000046E+0
148.8353783E-3	-134.7065168E-3	1.3807514E+0	67.8000031E+0
149.0611791E-3	-135.8211295E-3	1.3828364E+0	67.9000015E+0
149.3008294E-3	-134.3561937E-3	1.3850492E+0	68.0000000E+0
149.5040715E-3	-138.0457743E-3	1.3869259E+0	68.0999985E+0
149.7550450E-3	-142.8462227E-3	1.3892433E+0	68.2000046E+0
149.9113580E-3	-125.8876234E-3	1.3906866E+0	68.3000031E+0
150.1150962E-3	-124.8448250E-3	1.3925678E+0	68.4000015E+0
150.3541392E-3	-137.8815227E-3	1.3947751E+0	68.5000000E+0
150.5827104E-3	-141.5426499E-3	1.3968856E+0	68.5999985E+0
150.8093487E-3	-128.8085453E-3	1.3989783E+0	68.7000046E+0
151.0277676E-3	-137.2809689E-3	1.4009951E+0	68.8000031E+0
151.2397581E-3	-141.6114105E-3	1.4029525E+0	68.9000015E+0
151.4898048E-3	-160.5088829E-3	1.4052614E+0	69.0000000E+0
151.6750998E-3	-127.9884992E-3	1.4069723E+0	69.0999985E+0
151.9092402E-3	-126.1425173E-3	1.4091343E+0	69.2000046E+0
152.1349254E-3	-125.4340047E-3	1.4112181E+0	69.3000031E+0
152.3407093E-3	-105.6800735E-3	1.4131183E+0	69.4000015E+0
152.5295043E-3	-103.1736031E-3	1.4148615E+0	69.5000000E+0
152.8116861E-3	-111.2033489E-3	1.4174671E+0	69.5999985E+0
153.0004866E-3	-128.2366769E-3	1.4192104E+0	69.7000046E+0
153.2256472E-3	-124.1900004E-3	1.4212894E+0	69.8000031E+0
153.4453186E-3	-135.2652881E-3	1.4233178E+0	69.9000015E+0
153.6327102E-3	-126.3371103E-3	1.4250481E+0	70.0000000E+0
153.8827732E-3	-105.4375854E-3	1.4273571E+0	70.0999985E+0
154.1131896E-3	-127.9421619E-3	1.4294847E+0	70.2000046E+0
154.3519544E-3	-116.5374630E-3	1.4316893E+0	70.3000031E+0
154.5598752E-3	-132.8206094E-3	1.4336092E+0	70.4000015E+0
154.7662994E-3	-117.0489994E-3	1.4355152E+0	70.5000000E+0
155.0263548E-3	-139.6026419E-3	1.4379165E+0	70.5999985E+0
155.2550847E-3	-149.9650686E-3	1.4400285E+0	70.7000046E+0
155.4218728E-3	-140.8105225E-3	1.4415685E+0	70.8000031E+0
155.6188754E-3	-122.6405247E-3	1.4433876E+0	70.9000015E+0
155.8658551E-3	-125.0082875E-3	1.4456681E+0	71.0000000E+0
156.0813026E-3	-127.7886138E-3	1.4476575E+0	71.0999985E+0
156.2962891E-3	-117.8778147E-3	1.4496426E+0	71.2000046E+0
156.5311775E-3	-124.0863333E-3	1.4518114E+0	71.3000031E+0
156.7548404E-3	-160.9891960E-3	1.4538766E+0	71.4000015E+0
156.9527134E-3	-129.1852532E-3	1.4557037E+0	71.5000000E+0
157.1748199E-3	-114.9779337E-3	1.4577546E+0	71.5999985E+0
157.3853535E-3	-113.2500673E-3	1.4596986E+0	71.7000046E+0
157.5878364E-3	-128.7582979E-3	1.4615682E+0	71.8000031E+0
157.8238823E-3	-126.9652870E-3	1.4637478E+0	71.9000015E+0
158.0250138E-3	-140.7431082E-3	1.4656049E+0	72.0000000E+0
158.2733198E-3	-128.3422061E-3	1.4678977E+0	72.0999985E+0
158.4672828E-3	-124.4893849E-3	1.4696887E+0	72.2000046E+0
158.6799956E-3	-106.0515200E-3	1.4716528E+0	72.3000031E+0
158.9221939E-3	-105.2089165E-3	1.4738891E+0	72.4000015E+0
159.1034946E-3	-104.4107211E-3	1.4755632E+0	72.5000000E+0
159.3361998E-3	-110.6953717E-3	1.4777119E+0	72.5999985E+0
159.5433239E-3	-114.8723168E-3	1.4796244E+0	72.7000046E+0
159.7576870E-3	-93.3043802E-3	1.4816038E+0	72.8000031E+0
159.9927615E-3	-104.0707973E-3	1.4837743E+0	72.9000015E+0
160.2029800E-3	-108.1326600E-3	1.4857154E+0	73.0000000E+0
160.4276887E-3	-100.4478056E-3	1.4877903E+0	73.0999985E+0
160.6295409E-3	-110.1205321E-3	1.4896541E+0	73.2000046E+0
160.8946878E-3	-126.4636133E-3	1.4921024E+0	73.3000031E+0
161.0842928E-3	-116.2320122E-3	1.4938531E+0	73.4000015E+0
161.3015586E-3	-124.2725492E-3	1.4958593E+0	73.5000000E+0
161.5069823E-3	-153.1144015E-3	1.4977561E+0	73.5999985E+0
161.6966878E-3	-149.8713159E-3	1.4995077E+0	73.7000046E+0
161.9657464E-3	-147.9144763E-3	1.5019921E+0	73.8000031E+0
162.1576603E-3	-146.5736861E-3	1.5037642E+0	73.9000015E+0
162.3765049E-3	-140.1901452E-3	1.5057849E+0	74.0000000E+0
162.6317252E-3	-110.2146872E-3	1.5081415E+0	74.0999985E+0
162.8206632E-3	-110.5420247E-3	1.5098861E+0	74.2000046E+0
163.0363100E-3	-112.2938154E-3	1.5118773E+0	74.3000031E+0
163.2591936E-3	-130.5035376E-3	1.5139353E+0	74.4000015E+0
163.4813398E-3	-115.3285817E-3	1.5159865E+0	74.5000000E+0
163.6925438E-3	-127.3614315E-3	1.5179367E+0	74.5999985E+0
163.9168302E-3	-128.5596918E-3	1.5200077E+0	74.7000046E+0
164.1344837E-3	-122.5535345E-3	1.5220174E+0	74.8000031E+0
164.3246775E-3	-116.7490475E-3	1.5237736E+0	74.9000015E+0
164.5487627E-3	-97.2687452E-3	1.5258427E+0	75.0000000E+0
164.7820757E-3	-121.7351236E-3	1.5279970E+0	75.0999985E+0
