Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
384.8590421E-3	299.9684348E-3	3.5601020E+0	191.8000031E+0
385.0007168E-3	293.5059095E-3	3.5614101E+0	191.9000092E+0
385.1468104E-3	286.4627260E-3	3.5627591E+0	192.0000000E+0
385.3095891E-3	298.1457996E-3	3.5642621E+0	192.1000061E+0
385.4616071E-3	293.0776646E-3	3.5656658E+0	192.1999969E+0
385.6222216E-3	314.2240415E-3	3.5671489E+0	192.3000031E+0
385.7949929E-3	301.9159379E-3	3.5687442E+0	192.4000092E+0
385.9570079E-3	292.5013550E-3	3.5702401E+0	192.5000000E+0
386.1321590E-3	287.8149470E-3	3.5718574E+0	192.6000061E+0
386.3226271E-3	283.4818850E-3	3.5736161E+0	192.6999969E+0
386.4268819E-3	283.3821022E-3	3.5745788E+0	192.8000031E+0
386.6107026E-3	284.3068418E-3	3.5762761E+0	192.9000092E+0
386.8002970E-3	303.2905822E-3	3.5780267E+0	193.0000000E+0
386.9710850E-3	309.3947117E-3	3.5796037E+0	193.1000061E+0
387.0358200E-3	323.3595070E-3	3.5802015E+0	193.1999969E+0
387.1533008E-3	307.7196666E-3	3.5812862E+0	193.3000031E+0
387.2212619E-3	310.7548920E-3	3.5819138E+0	193.4000092E+0
387.5390005E-3	315.6753800E-3	3.5848477E+0	193.5000000E+0
387.7640712E-3	302.6195088E-3	3.5869259E+0	193.6000061E+0
387.9087894E-3	321.6683164E-3	3.5882621E+0	193.6999969E+0
388.0666263E-3	318.7902861E-3	3.5897195E+0	193.8000031E+0
388.2463103E-3	329.8238171E-3	3.5913787E+0	193.9000092E+0
388.4056103E-3	335.3983663E-3	3.5928496E+0	194.0000000E+0
388.5257569E-3	339.0566823E-3	3.5939590E+0	194.1000061E+0
388.7060599E-3	332.6978962E-3	3.5956238E+0	194.1999969E+0
388.8892002E-3	322.0706458E-3	3.5973149E+0	194.3000031E+0
389.0375121E-3	312.5871218E-3	3.5986843E+0	194.4000092E+0
389.2127241E-3	280.5163332E-3	3.6003022E+0	194.5000000E+0
389.3530810E-3	290.6269558E-3	3.6015982E+0	194.6000061E+0
389.5350604E-3	287.4690395E-3	3.6032785E+0	194.6999969E+0
389.7157281E-3	298.1712508E-3	3.6049467E+0	194.8000031E+0
389.8715159E-3	296.4981040E-3	3.6063852E+0	194.9000092E+0
390.0410336E-3	312.4009317E-3	3.6079504E+0	195.0000000E+0
390.1935974E-3	294.7870848E-3	3.6093592E+0	195.1000061E+0
390.3661983E-3	317.3213784E-3	3.6109529E+0	195.1999969E+0
390.5376729E-3	317.0053892E-3	3.6125362E+0	195.3000031E+0
390.6864005E-3	308.9951936E-3	3.6139095E+0	195.4000092E+0
390.8558406E-3	300.7743729E-3	3.6154741E+0	195.5000000E+0
391.0219209E-3	325.2739297E-3	3.6170076E+0	195.6000061E+0
391.1274617E-3	299.4857747E-3	3.6179821E+0	195.6999969E+0
391.3105093E-3	291.0461891E-3	3.6196723E+0	195.8000031E+0
391.4756438E-3	300.4129284E-3	3.6211971E+0	195.9000092E+0
391.6190626E-3	296.3396916E-3	3.6225214E+0	196.0000000E+0
391.8115558E-3	298.0073190E-3	3.6242988E+0	196.1000061E+0
391.9712569E-3	321.5502783E-3	3.6257734E+0	196.1999969E+0
392.1343300E-3	335.6020895E-3	3.6272791E+0	196.3000031E+0
392.2955769E-3	338.4337052E-3	3.6287680E+0	196.4000092E+0
392.4601869E-3	345.9858975E-3	3.6302880E+0	196.5000000E+0
392.6237332E-3	330.4214462E-3	3.6317981E+0	196.6000061E+0
392.7881912E-3	315.6033129E-3	3.6333166E+0	196.6999969E+0
392.9202845E-3	321.8362563E-3	3.6345363E+0	196.8000031E+0
393.0911536E-3	326.3462750E-3	3.6361141E+0	196.9000092E+0
393.2588271E-3	313.6997640E-3	3.6376623E+0	197.0000000E+0
393.4454260E-3	304.3084039E-3	3.6393853E+0	197.1000061E+0
393.5723033E-3	289.3839264E-3	3.6405568E+0	197.1999969E+0
393.7394037E-3	295.8971685E-3	3.6420998E+0	197.3000031E+0
393.9089822E-3	317.5698657E-3	3.6436656E+0	197.4000092E+0
394.0815367E-3	321.4423866E-3	3.6452589E+0	197.5000000E+0
394.2513516E-3	299.2592671E-3	3.6468269E+0	197.6000061E+0
394.3989798E-3	298.8113381E-3	3.6481900E+0	197.6999969E+0
394.5625317E-3	309.8530090E-3	3.6497002E+0	197.8000031E+0
394.7173659E-3	302.6477816E-3	3.6511299E+0	197.9000092E+0
394.8561390E-3	305.7893151E-3	3.6524113E+0	198.0000000E+0
395.0428311E-3	317.4982267E-3	3.6541351E+0	198.1000061E+0
395.1905599E-3	333.9890219E-3	3.6554992E+0	198.1999969E+0
395.3499923E-3	341.4150259E-3	3.6569713E+0	198.3000031E+0
395.5298500E-3	322.1419649E-3	3.6586320E+0	198.4000092E+0
395.6683946E-3	319.3800281E-3	3.6599113E+0	198.5000000E+0
395.8444088E-3	323.0058413E-3	3.6615366E+0	198.6000061E+0
395.9953944E-3	325.8070041E-3	3.6629307E+0	198.6999969E+0
396.1975406E-3	299.3952132E-3	3.6647972E+0	198.8000031E+0
396.3315729E-3	309.6876637E-3	3.6660348E+0	198.9000092E+0
396.4981035E-3	310.5713172E-3	3.6675725E+0	199.0000000E+0
396.6734925E-3	301.8691415E-3	3.6691920E+0	199.1000061E+0
396.8078663E-3	306.0629440E-3	3.6704327E+0	199.1999969E+0
396.9598379E-3	302.0699502E-3	3.6718360E+0	199.3000031E+0
397.1217334E-3	304.7539447E-3	3.6733309E+0	199.4000092E+0
397.3182874E-3	329.5965719E-3	3.6751458E+0	199.5000000E+0
397.4593571E-3	319.4008935E-3	3.6764484E+0	199.6000061E+0
397.6329568E-3	311.8237194E-3	3.6780513E+0	199.6999969E+0
397.7671356E-3	324.2228728E-3	3.6792903E+0	199.8000031E+0
397.8950139E-3	319.9275542E-3	3.6804710E+0	199.9000092E+0
398.0697404E-3	311.6268412E-3	3.6820844E+0	200.0000000E+0
398.2021326E-3	308.0895398E-3	3.6833069E+0	200.1000061E+0
398.3874360E-3	309.1151919E-3	3.6850179E+0	200.1999969E+0
398.5489443E-3	302.1041706E-3	3.6865092E+0	200.3000031E+0
398.6898305E-3	306.2496502E-3	3.6878101E+0	200.4000092E+0
398.8803430E-3	318.5488245E-3	3.6895692E+0	200.5000000E+0
399.0405888E-3	333.9035535E-3	3.6910488E+0	200.6000061E+0
399.1775904E-3	322.7854361E-3	3.6923139E+0	200.6999969E+0
399.3606502E-3	321.4921077E-3	3.6940042E+0	200.8000031E+0
399.5130761E-3	329.5364464E-3	3.6954116E+0	200.9000092E+0
399.7146043E-3	323.7562087E-3	3.6972724E+0	201.0000000E+0
399.8661916E-3	338.0697950E-3	3.6986721E+0	201.1000061E+0
399.9873835E-3	319.9320317E-3	3.6997912E+0	201.1999969E+0
400.1750578E-3	315.3692535E-3	3.7015241E+0	201.3000031E+0
400.3242837E-3	311.4269816E-3	3.7029020E+0	201.4000092E+0
400.4859016E-3	310.0484170E-3	3.7043943E+0	201.5000000E+0
400.6407905E-3	336.8215041E-3	3.7058245E+0	201.6000061E+0
400.8127975E-3	333.8603679E-3	3.7074127E+0	201.6999969E+0
400.9700802E-3	329.8828078E-3	3.7088650E+0	201.8000031E+0
401.1176799E-3	335.1605568E-3	3.7102279E+0	201.9000092E+0
401.2658852E-3	350.6062942E-3	3.7115964E+0	202.0000000E+0
401.4492713E-3	353.2153536E-3	3.7132897E+0	202.1000061E+0
401.6209627E-3	332.6268350E-3	3.7148750E+0	202.1999969E+0
401.7671647E-3	322.2483246E-3	3.7162250E+0	202.3000031E+0
401.9477492E-3	338.8321245E-3	3.7178924E+0	202.4000092E+0
402.1144317E-3	355.2030658E-3	3.7194315E+0	202.5000000E+0
402.2671693E-3	367.1046722E-3	3.7208418E+0	202.6000061E+0
402.4267727E-3	361.4954074E-3	3.7223155E+0	202.6999969E+0
402.5538387E-3	348.7750600E-3	3.7234888E+0	202.8000031E+0
402.7239000E-3	354.2365901E-3	3.7250591E+0	202.9000092E+0
402.8893384E-3	341.1397154E-3	3.7265867E+0	203.0000000E+0
403.0366806E-3	350.2596078E-3	3.7279472E+0	203.1000061E+0
403.2158176E-3	372.3389983E-3	3.7296013E+0	203.1999969E+0
403.3869559E-3	358.6109808E-3	3.7311815E+0	203.3000031E+0
403.5350696E-3	362.8347790E-3	3.7325491E+0	203.4000092E+0
403.7158608E-3	363.3410695E-3	3.7342185E+0	203.5000000E+0
403.8582634E-3	359.8648324E-3	3.7355334E+0	203.6000061E+0
404.0238549E-3	386.4455137E-3	3.7370624E+0	203.6999969E+0
404.1808857E-3	385.0166450E-3	3.7385123E+0	203.8000031E+0
404.3315183E-3	406.4686686E-3	3.7399032E+0	203.9000092E+0
404.4904674E-3	411.2105596E-3	3.7413709E+0	204.0000000E+0
404.6114671E-3	417.0272874E-3	3.7424882E+0	204.1000061E+0
404.7906204E-3	419.3377720E-3	3.7441424E+0	204.1999969E+0
404.9586750E-3	434.1567977E-3	3.7456941E+0	204.3000031E+0
405.1013435E-3	449.7756695E-3	3.7470115E+0	204.4000092E+0
405.2842201E-3	450.6279964E-3	3.7487001E+0	204.5000000E+0
405.4403397E-3	474.5517645E-3	3.7501416E+0	204.6000061E+0
405.5716163E-3	489.7176985E-3	3.7513538E+0	204.6999969E+0
405.7178993E-3	518.2084591E-3	3.7527045E+0	204.8000031E+0
405.8876857E-3	543.7960323E-3	3.7542723E+0	204.9000092E+0
406.0518493E-3	563.7869786E-3	3.7557881E+0	205.0000000E+0
406.1776249E-3	573.9010160E-3	3.7569494E+0	205.1000061E+0
406.3325278E-3	583.9526531E-3	3.7583798E+0	205.1999969E+0
406.5525612E-3	617.7075860E-3	3.7604115E+0	205.3000031E+0
406.6989408E-3	632.6989052E-3	3.7617631E+0	205.4000092E+0
406.8178740E-3	655.2879648E-3	3.7628613E+0	205.5000000E+0
406.9647670E-3	738.7808239E-3	3.7642176E+0	205.6000061E+0
407.1223604E-3	825.4624204E-3	3.7656728E+0	205.6999969E+0
407.2656121E-3	929.4904609E-3	3.7669955E+0	205.8000031E+0
407.4070002E-3	1.0598573E+0	3.7683010E+0	205.9000092E+0
407.5367176E-3	1.2013132E+0	3.7694988E+0	206.0000000E+0
407.6931987E-3	1.3981198E+0	3.7709437E+0	206.1000061E+0
407.8200005E-3	1.6005538E+0	3.7721145E+0	206.1999969E+0
407.9423376E-3	1.7738672E+0	3.7732441E+0	206.3000031E+0
408.0882619E-3	1.8890979E+0	3.7745915E+0	206.4000092E+0
408.2673264E-3	1.9249893E+0	3.7762449E+0	206.5000000E+0
408.4522046E-3	1.8177505E+0	3.7779520E+0	206.6000061E+0
408.6459698E-3	1.5647657E+0	3.7797412E+0	206.6999969E+0
408.8528622E-3	1.0966544E+0	3.7816515E+0	206.8000031E+0
409.0810345E-3	458.1350533E-3	3.7837584E+0	206.9000092E+0
409.3515724E-3	-312.8282467E-3	3.7862564E+0	207.0000000E+0
409.6014426E-3	-1.0706299E+0	3.7885636E+0	207.1000061E+0
409.8498955E-3	-1.7444127E+0	3.7908578E+0	207.1999969E+0
410.0355480E-3	-2.2669950E+0	3.7925720E+0	207.3000031E+0
410.2433543E-3	-2.5671935E+0	3.7944908E+0	207.4000092E+0
410.4235662E-3	-2.6359548E+0	3.7961548E+0	207.5000000E+0
410.5668486E-3	-2.4916437E+0	3.7974778E+0	207.6000061E+0
410.6767217E-3	-2.1258926E+0	3.7984924E+0	207.6999969E+0
410.7934327E-3	-1.6875564E+0	3.7995700E+0	207.8000031E+0
410.8833554E-3	-1.2121696E+0	3.8004003E+0	207.9000092E+0
410.9856415E-3	-765.3594766E-3	3.8013448E+0	208.0000000E+0
411.0804753E-3	-387.2974626E-3	3.8022205E+0	208.1000061E+0
411.2036280E-3	-82.8603281E-3	3.8033576E+0	208.1999969E+0
411.3656297E-3	103.4319236E-3	3.8048535E+0	208.3000031E+0
411.4645209E-3	247.8830903E-3	3.8057666E+0	208.4000092E+0
411.6351386E-3	331.4975623E-3	3.8073420E+0	208.5000000E+0
411.7923666E-3	373.1628100E-3	3.8087938E+0	208.6000061E+0
411.9157947E-3	405.7353806E-3	3.8099335E+0	208.6999969E+0
412.0716579E-3	399.2360144E-3	3.8113726E+0	208.8000031E+0
412.2402320E-3	381.0953727E-3	3.8129292E+0	208.9000092E+0
412.3940919E-3	375.6322951E-3	3.8143499E+0	209.0000000E+0
412.5854812E-3	348.6947912E-3	3.8161171E+0	209.1000061E+0
412.7252766E-3	355.4898898E-3	3.8174079E+0	209.1999969E+0
412.8910106E-3	360.8097205E-3	3.8189382E+0	209.3000031E+0
413.0368193E-3	368.7278759E-3	3.8202846E+0	209.4000092E+0
413.1842402E-3	359.0894265E-3	3.8216458E+0	209.5000000E+0
413.3564936E-3	368.7386001E-3	3.8232363E+0	209.6000061E+0
413.4955834E-3	366.7656768E-3	3.8245206E+0	209.6999969E+0
413.6593442E-3	375.4410138E-3	3.8260327E+0	209.8000031E+0
413.8042066E-3	365.6428881E-3	3.8273703E+0	209.9000092E+0
413.9571805E-3	365.8138921E-3	3.8287828E+0	210.0000000E+0
414.1406481E-3	372.8409042E-3	3.8304769E+0	210.1000061E+0
414.2708895E-3	380.9069645E-3	3.8316795E+0	210.1999969E+0
414.4236701E-3	365.3728339E-3	3.8330902E+0	210.3000031E+0
414.6070130E-3	353.5869955E-3	3.8347831E+0	210.4000092E+0
414.7590061E-3	357.7983163E-3	3.8361866E+0	210.5000000E+0
414.9326220E-3	355.7730720E-3	3.8377897E+0	210.6000061E+0
415.0613462E-3	342.9319680E-3	3.8389783E+0	210.6999969E+0
415.2395910E-3	361.8868269E-3	3.8406241E+0	210.8000031E+0
415.3939571E-3	362.2111572E-3	3.8420495E+0	210.9000092E+0
415.5380429E-3	341.7663239E-3	3.8433799E+0	211.0000000E+0
415.7093538E-3	331.6494752E-3	3.8449617E+0	211.1000061E+0
415.8526492E-3	339.8811439E-3	3.8462848E+0	211.1999969E+0
415.9991198E-3	349.6541948E-3	3.8476373E+0	211.3000031E+0
416.1551836E-3	360.8381326E-3	3.8490783E+0	211.4000092E+0
416.2878680E-3	369.8233667E-3	3.8503035E+0	211.5000000E+0
416.4613738E-3	361.8900612E-3	3.8519056E+0	211.6000061E+0
416.6122835E-3	368.3759435E-3	3.8532990E+0	211.6999969E+0
416.7656725E-3	359.3715203E-3	3.8547154E+0	211.8000031E+0
416.9524798E-3	347.9339009E-3	3.8564403E+0	211.9000092E+0
417.1223365E-3	350.2218488E-3	3.8580086E+0	212.0000000E+0
417.2556192E-3	343.2244868E-3	3.8592393E+0	212.1000061E+0
417.4220766E-3	342.8456175E-3	3.8607763E+0	212.1999969E+0
417.5492952E-3	338.8917239E-3	3.8619510E+0	212.3000031E+0
417.6799277E-3	337.8438755E-3	3.8631572E+0	212.4000092E+0
417.8531916E-3	327.6084625E-3	3.8647571E+0	212.5000000E+0
418.0067002E-3	343.2837664E-3	3.8661745E+0	212.6000061E+0
418.1575210E-3	353.6789330E-3	3.8675671E+0	212.6999969E+0
418.3074112E-3	334.3404127E-3	3.8689512E+0	212.8000031E+0
418.4943425E-3	337.5795161E-3	3.8706772E+0	212.9000092E+0
418.6343401E-3	339.1138779E-3	3.8719699E+0	213.0000000E+0
418.8017383E-3	358.0519412E-3	3.8735156E+0	213.1000061E+0
418.9584138E-3	327.6932809E-3	3.8749623E+0	213.1999969E+0
419.1386111E-3	311.9098945E-3	3.8766261E+0	213.3000031E+0
419.2817953E-3	296.6941517E-3	3.8779482E+0	213.4000092E+0
419.4488800E-3	285.5328693E-3	3.8794910E+0	213.5000000E+0
419.5926239E-3	290.6445045E-3	3.8808183E+0	213.6000061E+0
419.7620165E-3	284.7598569E-3	3.8823824E+0	213.6999969E+0
419.9064235E-3	300.2425177E-3	3.8837158E+0	213.8000031E+0
420.0631867E-3	301.1623105E-3	3.8851633E+0	213.9000092E+0
420.2575944E-3	318.5686325E-3	3.8869584E+0	214.0000000E+0
420.3025571E-3	331.1787050E-3	3.8873736E+0	214.1000061E+0
420.5376745E-3	326.5659426E-3	3.8895445E+0	214.1999969E+0
420.6839357E-3	338.5917359E-3	3.8908951E+0	214.3000031E+0
420.8445028E-3	319.7908635E-3	3.8923777E+0	214.4000092E+0
421.0185902E-3	327.2225727E-3	3.8939851E+0	214.5000000E+0
421.1266946E-3	330.1929888E-3	3.8949833E+0	214.6000061E+0
421.2987620E-3	335.4770412E-3	3.8965721E+0	214.6999969E+0
421.4574905E-3	336.7587839E-3	3.8980378E+0	214.8000031E+0
421.6069198E-3	332.3044597E-3	3.8994175E+0	214.9000092E+0
421.7606003E-3	331.4476709E-3	3.9008366E+0	215.0000000E+0
421.9549233E-3	327.5822354E-3	3.9026309E+0	215.1000061E+0
422.0971598E-3	308.5132969E-3	3.9039442E+0	215.1999969E+0
422.2428048E-3	287.6110381E-3	3.9052891E+0	215.3000031E+0
422.4065885E-3	320.7472650E-3	3.9068014E+0	215.4000092E+0
422.5486073E-3	343.0768450E-3	3.9081127E+0	215.5000000E+0
422.6933205E-3	353.8982911E-3	3.9094489E+0	215.6000061E+0
422.8613404E-3	352.8778696E-3	3.9110004E+0	215.6999969E+0
423.0063240E-3	350.0654791E-3	3.9123391E+0	215.8000031E+0
423.1634173E-3	345.9042308E-3	3.9137896E+0	215.9000092E+0
423.3068272E-3	336.7214479E-3	3.9151138E+0	216.0000000E+0
423.4823632E-3	348.0295261E-3	3.9167347E+0	216.1000061E+0
423.6432280E-3	314.0901518E-3	3.9182200E+0	216.1999969E+0
423.7819307E-3	306.2985509E-3	3.9195007E+0	216.3000031E+0
423.9414307E-3	296.7932948E-3	3.9209735E+0	216.4000092E+0
424.1065412E-3	298.4793684E-3	3.9224981E+0	216.5000000E+0
424.2398149E-3	296.5281771E-3	3.9237287E+0	216.6000061E+0
424.4320137E-3	311.3987088E-3	3.9255034E+0	216.6999969E+0
424.5681025E-3	295.4120066E-3	3.9267599E+0	216.8000031E+0
424.7227931E-3	299.7642783E-3	3.9281883E+0	216.9000092E+0
424.8706146E-3	337.4346391E-3	3.9295532E+0	217.0000000E+0
425.0371798E-3	309.6390516E-3	3.9310912E+0	217.1000061E+0
425.2126342E-3	291.8592611E-3	3.9327113E+0	217.1999969E+0
425.3556245E-3	287.6756411E-3	3.9340316E+0	217.3000031E+0
425.4945093E-3	314.5688400E-3	3.9353140E+0	217.4000092E+0
425.6320154E-3	332.9913486E-3	3.9365837E+0	217.5000000E+0
425.7950880E-3	333.4484440E-3	3.9380895E+0	217.6000061E+0
425.9358872E-3	343.7759694E-3	3.9393895E+0	217.6999969E+0
426.0986045E-3	321.4418862E-3	3.9408920E+0	217.8000031E+0
426.2472975E-3	325.8771039E-3	3.9422650E+0	217.9000092E+0
426.4046467E-3	323.8881485E-3	3.9437179E+0	218.0000000E+0
426.5757638E-3	315.5028182E-3	3.9452979E+0	218.1000061E+0
426.7007193E-3	319.8866177E-3	3.9464517E+0	218.1999969E+0
426.8647214E-3	322.8055845E-3	3.9479660E+0	218.3000031E+0
427.0053866E-3	315.8326679E-3	3.9492649E+0	218.4000092E+0
427.1601678E-3	299.4634443E-3	3.9506941E+0	218.5000000E+0
427.3245682E-3	292.2277828E-3	3.9522121E+0	218.6000061E+0
427.4817834E-3	290.4114974E-3	3.9536637E+0	218.6999969E+0
427.6161180E-3	312.8823126E-3	3.9549041E+0	218.8000031E+0
427.7754487E-3	306.6121518E-3	3.9563753E+0	218.9000092E+0
427.9403123E-3	305.1229203E-3	3.9578976E+0	219.0000000E+0
428.1133188E-3	303.6418802E-3	3.9594951E+0	219.1000061E+0
428.2646106E-3	297.6286560E-3	3.9608921E+0	219.1999969E+0
428.4255318E-3	313.4541757E-3	3.9623779E+0	219.3000031E+0
428.5771325E-3	321.5826055E-3	3.9637778E+0	219.4000092E+0
428.7189329E-3	302.1102471E-3	3.9650871E+0	219.5000000E+0
428.8694789E-3	312.3047391E-3	3.9664772E+0	219.6000061E+0
429.0290996E-3	331.8535182E-3	3.9679511E+0	219.6999969E+0
429.2098830E-3	344.6166798E-3	3.9696203E+0	219.8000031E+0
429.3411713E-3	327.9882138E-3	3.9708326E+0	219.9000092E+0
429.4665586E-3	326.4099546E-3	3.9719904E+0	220.0000000E+0
429.6433716E-3	315.1859521E-3	3.9736230E+0	220.1000061E+0
429.8353296E-3	325.1971479E-3	3.9753955E+0	220.1999969E+0
429.9642130E-3	330.7824934E-3	3.9765855E+0	220.3000031E+0
430.0960661E-3	331.4323197E-3	3.9778030E+0	220.4000092E+0
430.2650229E-3	317.8891098E-3	3.9793631E+0	220.5000000E+0
430.4466532E-3	303.4333287E-3	3.9810402E+0	220.6000061E+0
430.6040895E-3	317.6080064E-3	3.9824939E+0	220.6999969E+0
430.7503429E-3	315.3528964E-3	3.9838443E+0	220.8000031E+0
430.8935287E-3	309.0691383E-3	3.9851665E+0	220.9000092E+0
431.0552516E-3	337.3635624E-3	3.9866598E+0	221.0000000E+0
431.2213006E-3	312.1978223E-3	3.9881930E+0	221.1000061E+0
431.3641387E-3	314.0639203E-3	3.9895119E+0	221.1999969E+0
431.5193301E-3	312.4444784E-3	3.9909449E+0	221.3000031E+0
431.6832323E-3	309.6298698E-3	3.9924583E+0	221.4000092E+0
431.8244690E-3	318.3531741E-3	3.9937624E+0	221.5000000E+0
432.0038250E-3	294.0994789E-3	3.9954185E+0	221.6000061E+0
432.1499505E-3	282.5912987E-3	3.9967678E+0	221.6999969E+0
432.3005842E-3	304.3435012E-3	3.9981587E+0	221.8000031E+0
432.4510518E-3	298.6582258E-3	3.9995480E+0	221.9000092E+0
432.5941792E-3	296.4384840E-3	4.0008696E+0	222.0000000E+0
432.7461123E-3	313.4461494E-3	4.0022725E+0	222.1000061E+0
432.8980862E-3	292.0760194E-3	4.0036758E+0	222.1999969E+0
433.0538198E-3	298.3025097E-3	4.0051138E+0	222.3000031E+0
433.1942856E-3	313.4086792E-3	4.0064108E+0	222.4000092E+0
433.3623407E-3	309.4618577E-3	4.0079625E+0	222.5000000E+0
433.5125642E-3	303.7255612E-3	4.0093496E+0	222.6000061E+0
433.6733577E-3	294.0614889E-3	4.0108343E+0	222.6999969E+0
433.8046622E-3	303.2296055E-3	4.0120467E+0	222.8000031E+0
433.9549507E-3	301.1993680E-3	4.0134344E+0	222.9000092E+0
434.0940818E-3	314.9537652E-3	4.0147191E+0	223.0000000E+0
434.2486630E-3	313.6700211E-3	4.0161465E+0	223.1000061E+0
434.4131517E-3	319.6101774E-3	4.0176653E+0	223.1999969E+0
434.5654452E-3	314.9352158E-3	4.0190715E+0	223.3000031E+0
434.7351137E-3	300.9787099E-3	4.0206382E+0	223.4000092E+0
434.8724086E-3	318.5481591E-3	4.0219059E+0	223.5000000E+0
434.9992283E-3	297.1978629E-3	4.0230769E+0	223.6000061E+0
435.1749782E-3	307.5181821E-3	4.0246997E+0	223.6999969E+0
435.3269555E-3	294.1733566E-3	4.0261030E+0	223.8000031E+0
435.4634565E-3	321.3942335E-3	4.0273634E+0	223.9000092E+0
435.6173768E-3	301.7417513E-3	4.0287846E+0	224.0000000E+0
435.7750494E-3	310.6125942E-3	4.0302405E+0	224.1000061E+0
435.9182984E-3	331.1329712E-3	4.0315632E+0	224.1999969E+0
436.0937383E-3	332.7154448E-3	4.0331832E+0	224.3000031E+0
436.2306818E-3	320.8009736E-3	4.0344477E+0	224.4000092E+0
436.3937739E-3	332.9435773E-3	4.0359536E+0	224.5000000E+0
436.5512047E-3	317.0843839E-3	4.0374072E+0	224.6000061E+0
436.6842014E-3	285.1248039E-3	4.0386353E+0	224.6999969E+0
436.8292290E-3	305.7276936E-3	4.0399744E+0	224.8000031E+0
437.0040868E-3	304.4461933E-3	4.0415890E+0	224.9000092E+0
437.1426169E-3	313.1151391E-3	4.0428681E+0	225.0000000E+0
437.3125692E-3	289.6335072E-3	4.0444374E+0	225.1000061E+0
437.4572170E-3	309.3221133E-3	4.0457730E+0	225.1999969E+0
437.5896578E-3	287.7662008E-3	4.0469959E+0	225.3000031E+0
437.7425496E-3	319.5431346E-3	4.0484077E+0	225.4000092E+0
437.8975419E-3	337.1711772E-3	4.0498388E+0	225.5000000E+0
438.0373708E-3	319.6124523E-3	4.0511299E+0	225.6000061E+0
438.2049768E-3	288.5177184E-3	4.0526775E+0	225.6999969E+0
438.3850847E-3	281.8175590E-3	4.0543406E+0	225.8000031E+0
438.5449853E-3	308.4268123E-3	4.0558170E+0	225.9000092E+0
438.7108377E-3	299.4036386E-3	4.0573485E+0	226.0000000E+0
438.8621256E-3	304.3288774E-3	4.0587454E+0	226.1000061E+0
438.9919447E-3	299.1084478E-3	4.0599441E+0	226.1999969E+0
439.1463940E-3	295.0043693E-3	4.0613702E+0	226.3000031E+0
439.3326415E-3	332.7698680E-3	4.0630899E+0	226.4000092E+0
439.4548965E-3	307.6339478E-3	4.0642188E+0	226.5000000E+0
439.6107887E-3	296.0644326E-3	4.0656583E+0	226.6000061E+0
439.7472395E-3	312.6924343E-3	4.0669182E+0	226.6999969E+0
439.9221677E-3	306.4843799E-3	4.0685334E+0	226.8000031E+0
440.0705489E-3	288.2682614E-3	4.0699035E+0	226.9000092E+0
440.1933687E-3	277.4108720E-3	4.0710376E+0	227.0000000E+0
440.3693896E-3	289.1835767E-3	4.0726629E+0	227.1000061E+0
440.4965014E-3	289.5074169E-3	4.0738366E+0	227.1999969E+0
440.6969006E-3	290.0351763E-3	4.0756870E+0	227.3000031E+0
440.9213512E-3	289.1902929E-3	4.0777595E+0	227.4000092E+0
440.9269690E-3	294.7905357E-3	4.0778113E+0	227.5000000E+0
441.1102914E-3	292.9631703E-3	4.0795041E+0	227.6000061E+0
441.2439333E-3	293.5159837E-3	4.0807381E+0	227.6999969E+0
441.3862610E-3	314.5828140E-3	4.0820523E+0	227.8000031E+0
441.5477113E-3	329.5837792E-3	4.0835430E+0	227.9000092E+0
441.7004913E-3	325.1738270E-3	4.0849538E+0	228.0000000E+0
441.8484391E-3	311.0136134E-3	4.0863198E+0	228.1000061E+0
442.0117077E-3	287.4503251E-3	4.0878274E+0	228.1999969E+0
442.1772925E-3	286.0829540E-3	4.0893563E+0	228.3000031E+0
442.3340568E-3	275.1272726E-3	4.0908038E+0	228.4000092E+0
442.4724964E-3	278.5595864E-3	4.0920821E+0	228.5000000E+0
442.6070925E-3	289.3553183E-3	4.0933250E+0	228.6000061E+0
442.7651227E-3	304.5183378E-3	4.0947841E+0	228.6999969E+0
442.8995601E-3	302.6715254E-3	4.0960255E+0	228.8000031E+0
443.0700152E-3	295.7163895E-3	4.0975994E+0	228.9000092E+0
443.1947986E-3	304.9665299E-3	4.0987516E+0	229.0000000E+0
443.3589292E-3	309.5291275E-3	4.1002671E+0	229.1000061E+0
443.5101261E-3	307.6469135E-3	4.1016632E+0	229.1999969E+0
443.6662150E-3	303.0721990E-3	4.1031045E+0	229.3000031E+0
443.8062305E-3	286.9349457E-3	4.1043973E+0	229.4000092E+0
