Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
374.3921718E-3	397.0353558E-3	3.4634550E+0	185.6000061E+0
374.5551835E-3	393.2725888E-3	3.4649601E+0	185.6999969E+0
374.7231894E-3	401.4430693E-3	3.4665114E+0	185.8000031E+0
374.8967841E-3	373.1247879E-3	3.4681144E+0	185.9000092E+0
375.0820495E-3	374.5793760E-3	3.4698250E+0	186.0000000E+0
375.2395105E-3	393.2250599E-3	3.4712790E+0	186.1000061E+0
375.3926369E-3	396.2613995E-3	3.4726929E+0	186.1999969E+0
375.5492252E-3	402.4079614E-3	3.4741387E+0	186.3000031E+0
375.7316398E-3	387.7759614E-3	3.4758231E+0	186.4000092E+0
375.8771966E-3	373.1859864E-3	3.4771671E+0	186.5000000E+0
376.0307040E-3	384.6175138E-3	3.4785845E+0	186.6000061E+0
376.2241558E-3	364.9812390E-3	3.4803708E+0	186.6999969E+0
376.3385847E-3	384.1045278E-3	3.4814274E+0	186.8000031E+0
376.5582248E-3	376.9065221E-3	3.4834554E+0	186.9000092E+0
376.7257475E-3	350.1828518E-3	3.4850023E+0	187.0000000E+0
376.8745556E-3	364.2659690E-3	3.4863763E+0	187.1000061E+0
377.0516390E-3	372.2482838E-3	3.4880114E+0	187.1999969E+0
377.1932444E-3	397.0929951E-3	3.4893190E+0	187.3000031E+0
377.3516920E-3	377.7590451E-3	3.4907820E+0	187.4000092E+0
377.5318536E-3	386.1533612E-3	3.4924456E+0	187.5000000E+0
377.7155447E-3	399.2779104E-3	3.4941417E+0	187.6000061E+0
377.8625790E-3	386.6281497E-3	3.4954993E+0	187.6999969E+0
378.0142686E-3	380.6580337E-3	3.4969000E+0	187.8000031E+0
378.2055769E-3	359.8755359E-3	3.4986665E+0	187.9000092E+0
378.3583569E-3	366.8126795E-3	3.5000772E+0	188.0000000E+0
378.5085091E-3	376.1759783E-3	3.5014636E+0	188.1000061E+0
378.6760715E-3	368.7148769E-3	3.5030108E+0	188.1999969E+0
378.8308632E-3	368.5575994E-3	3.5044401E+0	188.3000031E+0
379.0114907E-3	391.6614762E-3	3.5061079E+0	188.4000092E+0
379.1662646E-3	410.4306196E-3	3.5075371E+0	188.5000000E+0
379.3397721E-3	403.6347730E-3	3.5091392E+0	188.6000061E+0
379.5126518E-3	395.4437469E-3	3.5107355E+0	188.6999969E+0
379.6791935E-3	384.2444579E-3	3.5122733E+0	188.8000031E+0
379.8290077E-3	367.6192572E-3	3.5136566E+0	188.9000092E+0
380.0259488E-3	391.6774670E-3	3.5154751E+0	189.0000000E+0
380.1704425E-3	393.1247252E-3	3.5168093E+0	189.1000061E+0
380.3529141E-3	387.0781833E-3	3.5184941E+0	189.1999969E+0
380.5028925E-3	382.9312339E-3	3.5198790E+0	189.3000031E+0
380.6791866E-3	396.5952881E-3	3.5215068E+0	189.4000092E+0
380.8546996E-3	397.1677393E-3	3.5231274E+0	189.5000000E+0
381.0094768E-3	379.5605724E-3	3.5245566E+0	189.6000061E+0
381.1757114E-3	367.4770471E-3	3.5260915E+0	189.6999969E+0
381.3305193E-3	374.9852750E-3	3.5275210E+0	189.8000031E+0
381.4920070E-3	382.9520323E-3	3.5290121E+0	189.9000092E+0
381.6490333E-3	406.9333623E-3	3.5304620E+0	190.0000000E+0
381.8209375E-3	415.5697744E-3	3.5320493E+0	190.1000061E+0
381.9846576E-3	407.4687354E-3	3.5335610E+0	190.1999969E+0
382.1286808E-3	409.2590846E-3	3.5348909E+0	190.3000031E+0
382.3092675E-3	385.3946683E-3	3.5365583E+0	190.4000092E+0
382.4906944E-3	362.8451782E-3	3.5382336E+0	190.5000000E+0
382.6595591E-3	365.2048218E-3	3.5397928E+0	190.6000061E+0
382.7988494E-3	385.6476433E-3	3.5410789E+0	190.6999969E+0
382.9718425E-3	397.2522328E-3	3.5426763E+0	190.8000031E+0
383.1530733E-3	396.6800395E-3	3.5443497E+0	190.9000092E+0
383.3029439E-3	398.0910707E-3	3.5457336E+0	191.0000000E+0
383.4638305E-3	405.4035811E-3	3.5472191E+0	191.1000061E+0
383.5570001E-3	390.9294158E-3	3.5480794E+0	191.1999969E+0
383.6546215E-3	398.2502311E-3	3.5489808E+0	191.3000031E+0
383.7736151E-3	374.8231073E-3	3.5500795E+0	191.4000092E+0
384.1874818E-3	362.9624065E-3	3.5539010E+0	191.5000000E+0
384.3256806E-3	363.8389518E-3	3.5551771E+0	191.6000061E+0
384.4011522E-3	372.2402884E-3	3.5558740E+0	191.6999969E+0
384.6258715E-3	373.9321187E-3	3.5579490E+0	191.8000031E+0
384.7695574E-3	381.2202405E-3	3.5592757E+0	191.9000092E+0
384.9390555E-3	387.6248480E-3	3.5608408E+0	192.0000000E+0
385.1096692E-3	370.3271450E-3	3.5624162E+0	192.1000061E+0
385.2754378E-3	375.4902655E-3	3.5639468E+0	192.1999969E+0
385.4513202E-3	360.0319263E-3	3.5655708E+0	192.3000031E+0
385.6072760E-3	363.4104749E-3	3.5670109E+0	192.4000092E+0
385.7628377E-3	368.0778743E-3	3.5684473E+0	192.5000000E+0
385.9093486E-3	391.2517910E-3	3.5698001E+0	192.6000061E+0
386.0699346E-3	394.0336803E-3	3.5712829E+0	192.6999969E+0
386.2287978E-3	405.4071971E-3	3.5727497E+0	192.8000031E+0
386.4273729E-3	389.2714964E-3	3.5745833E+0	192.9000092E+0
386.5822652E-3	365.6100657E-3	3.5760135E+0	193.0000000E+0
386.7417245E-3	387.9915797E-3	3.5774859E+0	193.1000061E+0
386.9016395E-3	390.8472229E-3	3.5789625E+0	193.1999969E+0
387.0485259E-3	386.6291246E-3	3.5803188E+0	193.3000031E+0
387.2335924E-3	396.3432725E-3	3.5820276E+0	193.4000092E+0
387.3659829E-3	402.6477930E-3	3.5832501E+0	193.5000000E+0
387.5238433E-3	361.8942188E-3	3.5847077E+0	193.6000061E+0
387.6758731E-3	388.5601261E-3	3.5861115E+0	193.6999969E+0
387.8391708E-3	399.0572369E-3	3.5876193E+0	193.8000031E+0
388.0025159E-3	413.5607789E-3	3.5891276E+0	193.9000092E+0
388.1614947E-3	421.2298075E-3	3.5905955E+0	194.0000000E+0
388.3146586E-3	409.6458049E-3	3.5920098E+0	194.1000061E+0
388.4952431E-3	391.9037940E-3	3.5936772E+0	194.1999969E+0
388.6790280E-3	358.7453038E-3	3.5953742E+0	194.3000031E+0
388.8161492E-3	384.4329434E-3	3.5966403E+0	194.4000092E+0
388.9724655E-3	387.7689873E-3	3.5980837E+0	194.5000000E+0
389.1619945E-3	364.2343175E-3	3.5998337E+0	194.6000061E+0
389.3242916E-3	379.2499169E-3	3.6013323E+0	194.6999969E+0
389.4679009E-3	383.3043465E-3	3.6026584E+0	194.8000031E+0
389.6544188E-3	397.8716352E-3	3.6043806E+0	194.9000092E+0
389.8081145E-3	416.3152671E-3	3.6057998E+0	195.0000000E+0
389.9872699E-3	410.4884445E-3	3.6074540E+0	195.1000061E+0
390.1296893E-3	410.4631171E-3	3.6087691E+0	195.1999969E+0
390.3185647E-3	386.3521994E-3	3.6105131E+0	195.3000031E+0
390.4765401E-3	391.8715957E-3	3.6119717E+0	195.4000092E+0
390.6236130E-3	401.8724026E-3	3.6133298E+0	195.5000000E+0
390.7955044E-3	407.9491000E-3	3.6149169E+0	195.6000061E+0
390.9464197E-3	395.8099937E-3	3.6163104E+0	195.6999969E+0
391.1027198E-3	401.6029983E-3	3.6177536E+0	195.8000031E+0
391.2722017E-3	408.4374601E-3	3.6193186E+0	195.9000092E+0
391.4226611E-3	414.0467249E-3	3.6207079E+0	196.0000000E+0
391.6078706E-3	402.6152955E-3	3.6224180E+0	196.1000061E+0
391.7421388E-3	424.8374119E-3	3.6236578E+0	196.1999969E+0
391.8964143E-3	430.4063075E-3	3.6250823E+0	196.3000031E+0
392.0743424E-3	419.3060122E-3	3.6267252E+0	196.4000092E+0
392.2306878E-3	404.7909103E-3	3.6281689E+0	196.5000000E+0
392.4141554E-3	413.7851148E-3	3.6298629E+0	196.6000061E+0
392.5575670E-3	422.0124041E-3	3.6311871E+0	196.6999969E+0
392.7345052E-3	421.3778826E-3	3.6328209E+0	196.8000031E+0
392.9057842E-3	444.8906451E-3	3.6344024E+0	196.9000092E+0
393.0623709E-3	470.7649339E-3	3.6358483E+0	197.0000000E+0
393.2160967E-3	465.0182975E-3	3.6372677E+0	197.1000061E+0
393.3399450E-3	466.9121023E-3	3.6384113E+0	197.1999969E+0
393.5347152E-3	480.9563721E-3	3.6402097E+0	197.3000031E+0
393.6925756E-3	467.3982237E-3	3.6416674E+0	197.4000092E+0
393.8533689E-3	480.4585104E-3	3.6431521E+0	197.5000000E+0
394.0090355E-3	479.1192883E-3	3.6445894E+0	197.6000061E+0
394.1729097E-3	513.7319850E-3	3.6461026E+0	197.6999969E+0
394.3396481E-3	535.0445686E-3	3.6476422E+0	197.8000031E+0
394.5008827E-3	549.1657027E-3	3.6491310E+0	197.9000092E+0
394.6487757E-3	565.7130693E-3	3.6504965E+0	198.0000000E+0
394.7957799E-3	592.2502401E-3	3.6518539E+0	198.1000061E+0
394.9727622E-3	583.4798454E-3	3.6534881E+0	198.1999969E+0
395.1426950E-3	584.6887215E-3	3.6550572E+0	198.3000031E+0
395.2671790E-3	591.1911465E-3	3.6562066E+0	198.4000092E+0
395.4617900E-3	626.9336576E-3	3.6580036E+0	198.5000000E+0
395.5917805E-3	644.6869084E-3	3.6592039E+0	198.6000061E+0
395.7449405E-3	669.8405832E-3	3.6606181E+0	198.6999969E+0
395.9366169E-3	688.8757522E-3	3.6623880E+0	198.8000031E+0
396.0825015E-3	749.4279803E-3	3.6637350E+0	198.9000092E+0
396.2210635E-3	833.4005489E-3	3.6650144E+0	199.0000000E+0
396.3616370E-3	918.5920782E-3	3.6663124E+0	199.1000061E+0
396.5178807E-3	1.0336544E+0	3.6677551E+0	199.1999969E+0
396.6615615E-3	1.1788685E+0	3.6690818E+0	199.3000031E+0
396.7804495E-3	1.3573275E+0	3.6701796E+0	199.4000092E+0
396.9084379E-3	1.5176138E+0	3.6713614E+0	199.5000000E+0
397.0821035E-3	1.6642827E+0	3.6729649E+0	199.6000061E+0
397.2089109E-3	1.7796384E+0	3.6741358E+0	199.6999969E+0
397.3625870E-3	1.8237622E+0	3.6755548E+0	199.8000031E+0
397.5406923E-3	1.7389005E+0	3.6771994E+0	199.9000092E+0
397.7329167E-3	1.5025322E+0	3.6789743E+0	200.0000000E+0
397.9423352E-3	1.1058768E+0	3.6809080E+0	200.1000061E+0
398.1612117E-3	577.4966995E-3	3.6829290E+0	200.1999969E+0
398.4727102E-3	-45.2400908E-3	3.6858053E+0	200.3000031E+0
398.6925827E-3	-710.0491058E-3	3.6878355E+0	200.4000092E+0
398.9027872E-3	-1.3357417E+0	3.6897764E+0	200.5000000E+0
399.1025316E-3	-1.7974893E+0	3.6916208E+0	200.6000061E+0
399.3036313E-3	-2.0880870E+0	3.6934777E+0	200.6999969E+0
399.4744568E-3	-2.1712228E+0	3.6950550E+0	200.8000031E+0
399.6128209E-3	-2.0617759E+0	3.6963326E+0	200.9000092E+0
399.7628027E-3	-1.8098568E+0	3.6977175E+0	201.0000000E+0
399.8676313E-3	-1.4363692E+0	3.6986854E+0	201.1000061E+0
399.9703425E-3	-1.0292229E+0	3.6996338E+0	201.1999969E+0
400.0840792E-3	-619.8155685E-3	3.7006840E+0	201.3000031E+0
400.2162592E-3	-277.7935106E-3	3.7019045E+0	201.4000092E+0
400.3454006E-3	-17.6696903E-3	3.7030970E+0	201.5000000E+0
400.4832234E-3	176.2240519E-3	3.7043696E+0	201.6000061E+0
400.6362571E-3	300.0253622E-3	3.7057826E+0	201.6999969E+0
400.7465039E-3	397.3468573E-3	3.7068006E+0	201.8000031E+0
400.9242494E-3	455.0737371E-3	3.7084418E+0	201.9000092E+0
401.0856957E-3	473.8917815E-3	3.7099326E+0	202.0000000E+0
401.2497660E-3	446.1135260E-3	3.7114475E+0	202.1000061E+0
401.4152871E-3	443.5998443E-3	3.7129759E+0	202.1999969E+0
401.5660298E-3	430.7497906E-3	3.7143678E+0	202.3000031E+0
401.7362285E-3	428.1944038E-3	3.7159393E+0	202.4000092E+0
401.9002686E-3	421.1332229E-3	3.7174540E+0	202.5000000E+0
402.0642707E-3	417.2362566E-3	3.7189683E+0	202.6000061E+0
402.2457787E-3	398.7269694E-3	3.7206443E+0	202.6999969E+0
402.3933504E-3	423.8803605E-3	3.7220069E+0	202.8000031E+0
402.5265940E-3	420.2962626E-3	3.7232372E+0	202.9000092E+0
402.7019032E-3	410.9700781E-3	3.7248560E+0	203.0000000E+0
402.8443114E-3	418.5219197E-3	3.7261709E+0	203.1000061E+0
403.0155240E-3	424.7399194E-3	3.7277518E+0	203.1999969E+0
403.1710342E-3	427.5401104E-3	3.7291878E+0	203.3000031E+0
403.3288985E-3	413.9952705E-3	3.7306454E+0	203.4000092E+0
403.4707407E-3	427.7288023E-3	3.7319551E+0	203.5000000E+0
403.6572218E-3	428.4020164E-3	3.7336770E+0	203.6000061E+0
403.7874162E-3	428.3380427E-3	3.7348792E+0	203.6999969E+0
403.9689817E-3	420.6327098E-3	3.7365557E+0	203.8000031E+0
404.1288409E-3	412.8412842E-3	3.7380318E+0	203.9000092E+0
404.2730340E-3	411.5374845E-3	3.7393632E+0	204.0000000E+0
404.4517750E-3	421.7962029E-3	3.7410136E+0	204.1000061E+0
404.6142827E-3	429.4120852E-3	3.7425142E+0	204.1999969E+0
404.7520703E-3	429.2060355E-3	3.7437864E+0	204.3000031E+0
404.9070325E-3	424.6086707E-3	3.7452173E+0	204.4000092E+0
405.0755809E-3	432.5464692E-3	3.7467736E+0	204.5000000E+0
405.2585234E-3	409.8648381E-3	3.7484628E+0	204.6000061E+0
405.3826214E-3	401.4293172E-3	3.7496087E+0	204.6999969E+0
405.5642606E-3	402.9584691E-3	3.7512859E+0	204.8000031E+0
405.7005119E-3	406.5697307E-3	3.7525440E+0	204.9000092E+0
405.8824215E-3	427.3796914E-3	3.7542237E+0	205.0000000E+0
406.0289665E-3	402.3539072E-3	3.7555768E+0	205.1000061E+0
406.1626073E-3	399.2924259E-3	3.7568108E+0	205.1999969E+0
406.3302317E-3	413.1237339E-3	3.7583586E+0	205.3000031E+0
406.4499689E-3	430.6807102E-3	3.7594642E+0	205.4000092E+0
406.6277065E-3	418.3739838E-3	3.7611053E+0	205.5000000E+0
406.7812262E-3	416.4966032E-3	3.7625229E+0	205.6000061E+0
406.9467968E-3	416.6969807E-3	3.7640517E+0	205.6999969E+0
407.0980849E-3	399.8702315E-3	3.7654486E+0	205.8000031E+0
407.2499857E-3	412.6339502E-3	3.7668512E+0	205.9000092E+0
407.4382421E-3	406.7040537E-3	3.7685895E+0	206.0000000E+0
407.5896858E-3	405.0194606E-3	3.7699879E+0	206.1000061E+0
407.7437334E-3	405.8611459E-3	3.7714103E+0	206.1999969E+0
407.8990067E-3	365.0504896E-3	3.7728440E+0	206.3000031E+0
408.0702132E-3	361.9482678E-3	3.7744249E+0	206.4000092E+0
408.2323427E-3	365.2054718E-3	3.7759219E+0	206.5000000E+0
408.3843491E-3	378.4670521E-3	3.7773255E+0	206.6000061E+0
408.5598990E-3	389.8964079E-3	3.7789464E+0	206.6999969E+0
408.7021843E-3	403.5094049E-3	3.7802602E+0	206.8000031E+0
408.8888312E-3	400.7629379E-3	3.7819837E+0	206.9000092E+0
409.0110276E-3	382.4343471E-3	3.7831120E+0	207.0000000E+0
409.1740325E-3	393.8375088E-3	3.7846171E+0	207.1000061E+0
409.3422949E-3	394.2551894E-3	3.7861708E+0	207.1999969E+0
409.5014134E-3	377.7331399E-3	3.7876400E+0	207.3000031E+0
409.6767325E-3	372.7715773E-3	3.7892588E+0	207.4000092E+0
409.8257463E-3	376.2981225E-3	3.7906348E+0	207.5000000E+0
409.9841374E-3	384.7822194E-3	3.7920973E+0	207.6000061E+0
410.1113224E-3	397.6223794E-3	3.7932717E+0	207.6999969E+0
410.2963414E-3	399.2696777E-3	3.7949801E+0	207.8000031E+0
410.4430317E-3	404.8689456E-3	3.7963345E+0	207.9000092E+0
410.6254832E-3	389.9484194E-3	3.7980192E+0	208.0000000E+0
410.7932377E-3	373.3161517E-3	3.7995682E+0	208.1000061E+0
410.9786629E-3	386.7893373E-3	3.8012804E+0	208.1999969E+0
411.1166354E-3	399.9552821E-3	3.8025543E+0	208.3000031E+0
411.2615235E-3	408.0726009E-3	3.8038922E+0	208.4000092E+0
411.4197017E-3	401.5326180E-3	3.8053527E+0	208.5000000E+0
411.5577614E-3	388.4271701E-3	3.8066275E+0	208.6000061E+0
411.7195837E-3	393.1624223E-3	3.8081217E+0	208.6999969E+0
411.8774324E-3	376.2867948E-3	3.8095792E+0	208.8000031E+0
412.0138848E-3	395.3844621E-3	3.8108392E+0	208.9000092E+0
412.2143242E-3	391.8456906E-3	3.8126900E+0	209.0000000E+0
412.3527733E-3	401.0017945E-3	3.8139684E+0	209.1000061E+0
412.5185055E-3	396.2282365E-3	3.8154987E+0	209.1999969E+0
412.6645248E-3	393.7079831E-3	3.8168470E+0	209.3000031E+0
412.8222718E-3	379.9856604E-3	3.8183035E+0	209.4000092E+0
412.9918018E-3	400.0125293E-3	3.8198689E+0	209.5000000E+0
413.1194918E-3	395.1948160E-3	3.8210479E+0	209.6000061E+0
413.2987473E-3	376.2798929E-3	3.8227031E+0	209.6999969E+0
413.4786899E-3	374.6404713E-3	3.8243646E+0	209.8000031E+0
413.6188199E-3	387.1219982E-3	3.8256585E+0	209.9000092E+0
413.7470502E-3	395.1359955E-3	3.8268426E+0	210.0000000E+0
413.9190114E-3	400.3665664E-3	3.8284304E+0	210.1000061E+0
414.0863984E-3	367.0562045E-3	3.8299760E+0	210.1999969E+0
414.2295937E-3	353.2876321E-3	3.8312982E+0	210.3000031E+0
414.3947048E-3	360.9710473E-3	3.8328228E+0	210.4000092E+0
414.5366085E-3	359.2109569E-3	3.8341330E+0	210.5000000E+0
414.7177226E-3	379.0724806E-3	3.8358054E+0	210.6000061E+0
414.8668988E-3	381.1164806E-3	3.8371828E+0	210.6999969E+0
415.0385556E-3	371.9665253E-3	3.8387678E+0	210.8000031E+0
415.1683216E-3	370.3638002E-3	3.8399660E+0	210.9000092E+0
415.3356728E-3	374.9102006E-3	3.8415113E+0	211.0000000E+0
415.4778112E-3	375.1004090E-3	3.8428237E+0	211.1000061E+0
415.6347582E-3	356.1136458E-3	3.8442729E+0	211.1999969E+0
415.8010357E-3	374.5122661E-3	3.8458083E+0	211.3000031E+0
415.9333508E-3	364.5366732E-3	3.8470300E+0	211.4000092E+0
416.0867146E-3	374.5848645E-3	3.8484461E+0	211.5000000E+0
416.2323658E-3	375.3359179E-3	3.8497910E+0	211.6000061E+0
416.3681473E-3	387.9706214E-3	3.8510448E+0	211.6999969E+0
416.5409130E-3	381.7926230E-3	3.8526400E+0	211.8000031E+0
416.7066508E-3	383.2250113E-3	3.8541704E+0	211.9000092E+0
416.8596778E-3	394.9036384E-3	3.8555834E+0	212.0000000E+0
416.9891594E-3	370.4915153E-3	3.8567789E+0	212.1000061E+0
417.1628597E-3	355.0399077E-3	3.8583828E+0	212.1999969E+0
417.3379454E-3	365.2836360E-3	3.8599995E+0	212.3000031E+0
417.4770297E-3	365.9863867E-3	3.8612837E+0	212.4000092E+0
417.6325951E-3	389.5244611E-3	3.8627202E+0	212.5000000E+0
417.8134215E-3	370.9682537E-3	3.8643899E+0	212.6000061E+0
417.9755991E-3	391.3828591E-3	3.8658873E+0	212.6999969E+0
418.1267377E-3	388.1611076E-3	3.8672829E+0	212.8000031E+0
418.2899942E-3	373.1176384E-3	3.8687903E+0	212.9000092E+0
418.4518903E-3	369.0492762E-3	3.8702852E+0	213.0000000E+0
418.6058323E-3	354.0198318E-3	3.8717067E+0	213.1000061E+0
418.7408826E-3	362.2520937E-3	3.8729537E+0	213.1999969E+0
418.9062355E-3	370.6216962E-3	3.8744805E+0	213.3000031E+0
419.0593524E-3	394.6391087E-3	3.8758943E+0	213.4000092E+0
419.2397470E-3	372.3870843E-3	3.8775600E+0	213.5000000E+0
419.3799887E-3	394.8586835E-3	3.8788549E+0	213.6000061E+0
419.5464132E-3	390.5025018E-3	3.8803916E+0	213.6999969E+0
419.6910638E-3	395.0212793E-3	3.8817273E+0	213.8000031E+0
419.8513761E-3	369.4730437E-3	3.8832075E+0	213.9000092E+0
419.9945379E-3	375.8433431E-3	3.8845294E+0	214.0000000E+0
420.1427459E-3	381.2584792E-3	3.8858979E+0	214.1000061E+0
420.3248516E-3	377.1824259E-3	3.8875794E+0	214.1999969E+0
420.4518043E-3	353.9333420E-3	3.8887517E+0	214.3000031E+0
420.6455466E-3	357.9842020E-3	3.8905406E+0	214.4000092E+0
420.7585074E-3	362.0416543E-3	3.8915836E+0	214.5000000E+0
420.9254536E-3	378.7386436E-3	3.8931251E+0	214.6000061E+0
421.0768588E-3	368.9072622E-3	3.8945232E+0	214.6999969E+0
421.2585695E-3	355.2144399E-3	3.8962010E+0	214.8000031E+0
421.4225169E-3	379.6542787E-3	3.8977148E+0	214.9000092E+0
421.5628989E-3	368.4389732E-3	3.8990111E+0	215.0000000E+0
421.6907616E-3	375.5923232E-3	3.9001917E+0	215.1000061E+0
421.8803721E-3	353.6918804E-3	3.9019425E+0	215.1999969E+0
422.0306930E-3	347.6834844E-3	3.9033305E+0	215.3000031E+0
422.1754291E-3	378.3032647E-3	3.9046669E+0	215.4000092E+0
422.3403055E-3	357.9972526E-3	3.9061893E+0	215.5000000E+0
422.5017904E-3	340.9132645E-3	3.9076804E+0	215.6000061E+0
422.6511649E-3	351.6885487E-3	3.9090597E+0	215.6999969E+0
422.8201625E-3	378.4615276E-3	3.9106202E+0	215.8000031E+0
422.9361512E-3	386.0944272E-3	3.9116911E+0	215.9000092E+0
423.0964819E-3	400.2511126E-3	3.9131716E+0	216.0000000E+0
423.2805104E-3	403.9307943E-3	3.9148708E+0	216.1000061E+0
423.4258297E-3	384.0874950E-3	3.9162126E+0	216.1999969E+0
423.5654553E-3	386.9991886E-3	3.9175019E+0	216.3000031E+0
423.7038334E-3	374.3145214E-3	3.9187796E+0	216.4000092E+0
423.8811291E-3	367.2527473E-3	3.9204167E+0	216.5000000E+0
424.0308634E-3	353.0978777E-3	3.9217993E+0	216.6000061E+0
424.2089949E-3	332.8267204E-3	3.9234441E+0	216.6999969E+0
424.3650732E-3	345.2341323E-3	3.9248853E+0	216.8000031E+0
424.4790183E-3	386.2530563E-3	3.9259374E+0	216.9000092E+0
424.6452942E-3	385.0819185E-3	3.9274727E+0	217.0000000E+0
424.7935838E-3	364.8841850E-3	3.9288420E+0	217.1000061E+0
424.9507146E-3	385.0598202E-3	3.9302928E+0	217.1999969E+0
425.1121324E-3	393.4121527E-3	3.9317833E+0	217.3000031E+0
425.2790116E-3	382.0609508E-3	3.9333242E+0	217.4000092E+0
425.4279448E-3	368.2438592E-3	3.9346994E+0	217.5000000E+0
425.5973133E-3	349.0447893E-3	3.9362633E+0	217.6000061E+0
425.7408824E-3	358.2991595E-3	3.9375889E+0	217.6999969E+0
425.8887614E-3	342.7678969E-3	3.9389544E+0	217.8000031E+0
426.0359812E-3	355.9245104E-3	3.9403138E+0	217.9000092E+0
426.1819044E-3	362.5114650E-3	3.9416612E+0	218.0000000E+0
426.3249305E-3	374.5647522E-3	3.9429818E+0	218.1000061E+0
426.4785284E-3	375.5267246E-3	3.9444001E+0	218.1999969E+0
426.6504276E-3	360.5634616E-3	3.9459873E+0	218.3000031E+0
426.8016440E-3	344.8373378E-3	3.9473836E+0	218.4000092E+0
426.9634345E-3	364.7182001E-3	3.9488775E+0	218.5000000E+0
427.0990752E-3	374.8699037E-3	3.9501300E+0	218.6000061E+0
427.2872478E-3	378.3350349E-3	3.9518675E+0	218.6999969E+0
427.4210020E-3	376.1730535E-3	3.9531025E+0	218.8000031E+0
427.5978994E-3	376.7711313E-3	3.9547359E+0	218.9000092E+0
427.7412746E-3	365.0855560E-3	3.9560598E+0	219.0000000E+0
427.9155821E-3	359.1079759E-3	3.9576693E+0	219.1000061E+0
428.0775609E-3	386.9069782E-3	3.9591649E+0	219.1999969E+0
428.2427205E-3	371.0668810E-3	3.9606899E+0	219.3000031E+0
428.3737250E-3	379.0234094E-3	3.9618996E+0	219.4000092E+0
428.5007944E-3	364.2746144E-3	3.9630729E+0	219.5000000E+0
428.6849878E-3	351.5805693E-3	3.9647737E+0	219.6000061E+0
428.8488900E-3	359.8027622E-3	3.9662871E+0	219.6999969E+0
428.9802280E-3	368.4760461E-3	3.9674998E+0	219.8000031E+0
429.1510021E-3	363.5903460E-3	3.9690767E+0	219.9000092E+0
429.2992962E-3	378.3241611E-3	3.9704459E+0	220.0000000E+0
429.4585878E-3	381.2284164E-3	3.9719168E+0	220.1000061E+0
429.5942101E-3	380.6651831E-3	3.9731691E+0	220.1999969E+0
429.7211298E-3	401.0464966E-3	3.9743410E+0	220.3000031E+0
429.8690814E-3	406.1965201E-3	3.9757071E+0	220.4000092E+0
430.0268284E-3	369.4866668E-3	3.9771637E+0	220.5000000E+0
430.2014259E-3	355.1344961E-3	3.9787759E+0	220.6000061E+0
430.3381035E-3	362.8347997E-3	3.9800379E+0	220.6999969E+0
430.5034324E-3	395.5249906E-3	3.9815645E+0	220.8000031E+0
430.6623017E-3	404.5654705E-3	3.9830314E+0	220.9000092E+0
430.8177670E-3	399.7908564E-3	3.9844669E+0	221.0000000E+0
430.9682501E-3	395.9861302E-3	3.9858564E+0	221.1000061E+0
431.1383817E-3	370.8697863E-3	3.9874273E+0	221.1999969E+0
431.2656813E-3	355.7129516E-3	3.9886028E+0	221.3000031E+0
431.4408837E-3	341.3514340E-3	3.9902205E+0	221.4000092E+0
431.5812378E-3	346.4774867E-3	3.9915165E+0	221.5000000E+0
431.7280867E-3	359.0759942E-3	3.9928725E+0	221.6000061E+0
431.8843650E-3	350.2273063E-3	3.9943155E+0	221.6999969E+0
432.0339132E-3	366.7166056E-3	3.9956963E+0	221.8000031E+0
432.1963674E-3	360.3079281E-3	3.9971964E+0	221.9000092E+0
432.3523557E-3	358.2214337E-3	3.9986367E+0	222.0000000E+0
432.5116256E-3	365.1956864E-3	4.0001073E+0	222.1000061E+0
432.6454228E-3	367.4328505E-3	4.0013428E+0	222.1999969E+0
432.8188482E-3	388.5646912E-3	4.0029441E+0	222.3000031E+0
432.9894871E-3	389.3621644E-3	4.0045197E+0	222.4000092E+0
433.1350762E-3	386.3333303E-3	4.0058640E+0	222.5000000E+0
433.2662237E-3	359.0107981E-3	4.0070750E+0	222.6000061E+0
433.4458932E-3	344.5032635E-3	4.0087340E+0	222.6999969E+0
433.5617243E-3	335.0814280E-3	4.0098035E+0	222.8000031E+0
433.7167903E-3	345.7278054E-3	4.0112354E+0	222.9000092E+0
433.8562293E-3	360.6395728E-3	4.0125229E+0	223.0000000E+0
434.0114031E-3	355.1416455E-3	4.0139557E+0	223.1000061E+0
434.1799102E-3	366.0473582E-3	4.0155116E+0	223.1999969E+0
