Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
83.8121165E-3	129.0675776E-3	780.3519526E-3	38.5000000E+0
84.0315370E-3	99.9029529E-3	782.3779965E-3	38.6000023E+0
84.2520654E-3	98.1903345E-3	784.4142693E-3	38.7000008E+0
84.4730395E-3	135.4832343E-3	786.4546584E-3	38.7999992E+0
84.7065609E-3	117.1602609E-3	788.6109038E-3	38.9000015E+0
84.9218274E-3	106.7684261E-3	790.5985906E-3	39.0000000E+0
85.1333128E-3	109.3445809E-3	792.5513651E-3	39.1000023E+0
85.3661717E-3	88.0847671E-3	794.7014926E-3	39.2000008E+0
85.5909602E-3	97.8759547E-3	796.7771029E-3	39.2999992E+0
85.7908030E-3	77.5973849E-3	798.6223729E-3	39.4000015E+0
86.0438625E-3	87.4425752E-3	800.9590258E-3	39.5000000E+0
86.2661439E-3	89.6243852E-3	803.0114854E-3	39.6000023E+0
86.4745322E-3	96.6149227E-3	804.9356625E-3	39.7000008E+0
86.6917316E-3	90.2700745E-3	806.9411968E-3	39.7999992E+0
86.9242787E-3	101.0952294E-3	809.0884460E-3	39.9000015E+0
87.1793432E-3	107.3673710E-3	811.4436121E-3	40.0000000E+0
87.3779429E-3	104.2102439E-3	813.2774049E-3	40.1000023E+0
87.6029477E-3	116.3321317E-3	815.3550114E-3	40.2000008E+0
87.8008157E-3	109.3116398E-3	817.1820467E-3	40.2999992E+0
88.0242294E-3	109.6018992E-3	819.2449623E-3	40.4000015E+0
88.2456047E-3	105.4220706E-3	821.2890551E-3	40.5000000E+0
88.4789914E-3	129.6145621E-3	823.4440573E-3	40.6000023E+0
88.6878127E-3	136.4320943E-3	825.3722321E-3	40.7000008E+0
88.8889511E-3	130.2255168E-3	827.2294652E-3	40.7999992E+0
89.1109279E-3	116.2570986E-3	829.2791126E-3	40.9000015E+0
89.3570870E-3	112.5197209E-3	831.5520498E-3	41.0000000E+0
89.5774075E-3	114.9935029E-3	833.5864037E-3	41.1000023E+0
89.7980822E-3	110.1485072E-3	835.6240280E-3	41.2000008E+0
90.0150581E-3	100.5838426E-3	837.6274989E-3	41.2999992E+0
90.2300911E-3	113.5719178E-3	839.6130292E-3	41.4000015E+0
90.4635806E-3	91.7666205E-3	841.7689805E-3	41.5000000E+0
90.7243489E-3	109.2006634E-3	844.1768132E-3	41.6000023E+0
90.9242804E-3	86.3905588E-3	846.0229034E-3	41.7000008E+0
91.1722982E-3	101.1662288E-3	848.3130024E-3	41.7999992E+0
91.3935326E-3	94.3849442E-3	850.3557953E-3	41.9000015E+0
91.6044187E-3	87.8062067E-3	852.3030353E-3	42.0000000E+0
91.8319542E-3	132.6332034E-3	854.4040091E-3	42.1000023E+0
92.0410766E-3	146.8334922E-3	856.3349642E-3	42.2000008E+0
92.2736840E-3	98.7932303E-3	858.4827704E-3	42.2999992E+0
92.5091841E-3	114.5806196E-3	860.6572866E-3	42.4000015E+0
92.7169273E-3	125.8743731E-3	862.5755058E-3	42.5000000E+0
92.9269653E-3	129.8768118E-3	864.5149154E-3	42.6000023E+0
93.1723624E-3	126.6150015E-3	866.7808166E-3	42.7000008E+0
93.3991080E-3	100.6156901E-3	868.8744965E-3	42.7999992E+0
93.6105935E-3	124.8841742E-3	870.8272713E-3	42.9000015E+0
93.8324235E-3	114.7405279E-3	872.8755630E-3	43.0000000E+0
94.0500357E-3	136.5696258E-3	874.8849093E-3	43.1000023E+0
94.2744025E-3	121.4924100E-3	876.9566251E-3	43.2000008E+0
94.4956364E-3	109.0065347E-3	878.9994128E-3	43.2999992E+0
94.7300885E-3	117.8852853E-3	881.1642519E-3	43.4000015E+0
94.9589295E-3	115.4524399E-3	883.2772808E-3	43.5000000E+0
95.2096418E-3	116.8680848E-3	885.5922607E-3	43.6000023E+0
95.4059090E-3	127.3016479E-3	887.4045150E-3	43.7000008E+0
95.5996977E-3	110.4978553E-3	889.1938842E-3	43.7999992E+0
95.8703104E-3	103.6931003E-3	891.6926171E-3	43.9000015E+0
96.0712693E-3	134.8234164E-3	893.5481934E-3	44.0000000E+0
96.2866296E-3	134.3786442E-3	895.5367465E-3	44.1000023E+0
96.5105037E-3	106.3901711E-3	897.6039126E-3	44.2000008E+0
96.7525970E-3	102.3709782E-3	899.8393074E-3	44.2999992E+0
96.9504040E-3	131.2657756E-3	901.6657804E-3	44.4000015E+0
97.1891649E-3	102.6068120E-3	903.8704058E-3	44.5000000E+0
97.4021286E-3	104.3484047E-3	905.8368296E-3	44.6000023E+0
97.6222369E-3	68.4603874E-3	907.8692233E-3	44.7000008E+0
97.8840906E-3	79.6879801E-3	910.2870787E-3	44.7999992E+0
98.1149640E-3	122.2401775E-3	912.4188735E-3	44.9000015E+0
98.2950485E-3	96.6657684E-3	914.0817036E-3	45.0000000E+0
98.5398221E-3	119.2461053E-3	916.3418481E-3	45.1000023E+0
98.7764150E-3	96.0842385E-3	918.5264539E-3	45.2000008E+0
99.0045700E-3	82.9545877E-3	920.6331483E-3	45.2999992E+0
99.2008994E-3	81.3524712E-3	922.4459775E-3	45.4000015E+0
99.4573638E-3	69.7391641E-3	924.8140705E-3	45.5000000E+0
99.6356405E-3	97.5247960E-3	926.4602082E-3	45.6000023E+0
99.8925827E-3	129.2846609E-3	928.8327115E-3	45.7000008E+0
100.0871920E-3	144.2413780E-3	930.6296583E-3	45.7999992E+0
100.3215368E-3	152.7221838E-3	932.7935070E-3	45.9000015E+0
100.5654133E-3	108.0080670E-3	935.0453672E-3	46.0000000E+0
100.7929381E-3	75.5514712E-3	937.1462429E-3	46.1000023E+0
101.0294097E-3	47.4260547E-3	939.3297294E-3	46.2000008E+0
101.2265827E-3	69.5603453E-3	941.1503478E-3	46.2999992E+0
101.4628336E-3	110.6668423E-3	943.3317967E-3	46.4000015E+0
101.6795983E-3	116.3155580E-3	945.3333178E-3	46.5000000E+0
101.8931207E-3	139.4946588E-3	947.3049000E-3	46.6000023E+0
102.1055961E-3	100.3410862E-3	949.2668154E-3	46.7000008E+0
102.3612975E-3	116.3623183E-3	951.6278620E-3	46.7999992E+0
102.5884335E-3	105.8786605E-3	953.7251476E-3	46.9000015E+0
102.7922404E-3	110.2234371E-3	955.6070212E-3	47.0000000E+0
103.0149855E-3	101.8531950E-3	957.6637622E-3	47.1000023E+0
103.2448868E-3	105.0769471E-3	959.7865816E-3	47.2000008E+0
103.5052579E-3	113.4759264E-3	962.1907467E-3	47.2999992E+0
103.7008851E-3	117.3531104E-3	963.9970920E-3	47.4000015E+0
103.9545546E-3	102.3640557E-3	966.3393777E-3	47.5000000E+0
104.1854325E-3	103.5882366E-3	968.4712138E-3	47.6000023E+0
104.3973833E-3	115.8899491E-3	970.4282856E-3	47.7000008E+0
104.6017366E-3	115.3814406E-3	972.3152040E-3	47.7999992E+0
104.8562804E-3	107.4183921E-3	974.6655626E-3	47.9000015E+0
105.0530456E-3	99.6416626E-3	976.4824153E-3	48.0000000E+0
105.2730220E-3	124.6349184E-3	978.5135917E-3	48.1000023E+0
105.5174817E-3	123.1117295E-3	980.7708372E-3	48.2000008E+0
105.7333699E-3	128.4169776E-3	982.7642649E-3	48.2999992E+0
105.9782463E-3	131.2667351E-3	985.0253585E-3	48.4000015E+0
106.1609514E-3	133.6104033E-3	986.7123863E-3	48.5000000E+0
106.3921108E-3	127.5925160E-3	988.8468222E-3	48.6000023E+0
106.6414593E-3	127.4992946E-3	991.1492083E-3	48.7000008E+0
106.8623837E-3	138.1912511E-3	993.1891384E-3	48.7999992E+0
107.0748614E-3	118.0832519E-3	995.1510744E-3	48.9000015E+0
107.3057113E-3	118.7094529E-3	997.2826526E-3	49.0000000E+0
107.5473448E-3	121.8417581E-3	999.5138021E-3	49.1000023E+0
107.7712211E-3	109.5777273E-3	1.0015810E+0	49.2000008E+0
107.9774251E-3	105.6511780E-3	1.0034850E+0	49.2999992E+0
108.2036187E-3	108.9652783E-3	1.0055736E+0	49.4000015E+0
108.4012409E-3	110.0389906E-3	1.0073983E+0	49.5000000E+0
108.6708682E-3	114.5005726E-3	1.0098880E+0	49.6000023E+0
108.8442489E-3	131.9399492E-3	1.0114889E+0	49.7000008E+0
109.0801211E-3	143.7373469E-3	1.0136669E+0	49.7999992E+0
109.3063644E-3	128.2508638E-3	1.0157559E+0	49.9000015E+0
109.5310797E-3	105.3649709E-3	1.0178308E+0	50.0000000E+0
109.7671637E-3	111.1864052E-3	1.0200107E+0	50.1000023E+0
109.9892853E-3	107.8244922E-3	1.0220617E+0	50.2000008E+0
110.2059243E-3	106.1321410E-3	1.0240621E+0	50.2999992E+0
110.4449674E-3	104.7552219E-3	1.0262693E+0	50.4000015E+0
110.6475452E-3	103.1973845E-3	1.0281398E+0	50.5000000E+0
110.8760399E-3	135.6667730E-3	1.0302497E+0	50.6000023E+0
111.1004352E-3	122.3747172E-3	1.0323217E+0	50.7000008E+0
111.3674575E-3	142.4958185E-3	1.0347872E+0	50.7999992E+0
111.5813721E-3	123.4022881E-3	1.0367624E+0	50.9000015E+0
111.7959195E-3	119.8249632E-3	1.0387435E+0	51.0000000E+0
112.0179590E-3	108.8184825E-3	1.0407937E+0	51.1000023E+0
112.2445124E-3	104.9960283E-3	1.0428856E+0	51.2000008E+0
112.4656658E-3	103.1254257E-3	1.0449277E+0	51.2999992E+0
112.6883416E-3	123.1862468E-3	1.0469838E+0	51.4000015E+0
112.8945602E-3	119.9712020E-3	1.0488879E+0	51.5000000E+0
113.1346976E-3	118.4235368E-3	1.0511052E+0	51.6000023E+0
113.3518814E-3	111.4159097E-3	1.0531106E+0	51.7000008E+0
113.5581938E-3	101.3558800E-3	1.0550156E+0	51.7999992E+0
113.7969195E-3	82.6172740E-3	1.0572199E+0	51.9000015E+0
114.0449702E-3	87.3984405E-3	1.0595103E+0	52.0000000E+0
114.2796513E-3	104.7370233E-3	1.0616773E+0	52.1000023E+0
114.4686122E-3	116.0500534E-3	1.0634221E+0	52.2000008E+0
114.7257090E-3	120.7409285E-3	1.0657960E+0	52.2999992E+0
114.9617197E-3	100.0024159E-3	1.0679753E+0	52.4000015E+0
115.1640261E-3	98.8442513E-3	1.0698433E+0	52.5000000E+0
115.4406684E-3	118.5373916E-3	1.0723977E+0	52.6000023E+0
115.6351084E-3	105.7418460E-3	1.0741931E+0	52.7000008E+0
115.8593345E-3	133.6026039E-3	1.0762635E+0	52.7999992E+0
116.0558410E-3	121.7684995E-3	1.0780779E+0	52.9000015E+0
116.2925472E-3	95.6867941E-3	1.0802636E+0	53.0000000E+0
116.5182335E-3	113.8818201E-3	1.0823475E+0	53.1000023E+0
116.7314536E-3	108.1014535E-3	1.0843163E+0	53.2000008E+0
116.9412928E-3	101.6393614E-3	1.0862539E+0	53.2999992E+0
117.1971366E-3	119.4184865E-3	1.0886162E+0	53.4000015E+0
117.4044563E-3	136.1127109E-3	1.0905305E+0	53.5000000E+0
117.6627850E-3	126.5334482E-3	1.0929158E+0	53.6000023E+0
117.8724415E-3	111.5501244E-3	1.0948517E+0	53.7000008E+0
118.1128817E-3	130.7281638E-3	1.0970719E+0	53.7999992E+0
118.3078715E-3	118.4980902E-3	1.0988723E+0	53.9000015E+0
118.5662342E-3	131.0889170E-3	1.1012579E+0	54.0000000E+0
118.7800448E-3	118.4230210E-3	1.1032322E+0	54.1000023E+0
118.9992900E-3	120.2835906E-3	1.1052566E+0	54.2000008E+0
119.1998835E-3	96.9853942E-3	1.1071088E+0	54.2999992E+0
119.4742901E-3	119.0542153E-3	1.1096426E+0	54.4000015E+0
119.6853957E-3	123.2047033E-3	1.1115918E+0	54.5000000E+0
119.9095279E-3	120.0648360E-3	1.1136614E+0	54.6000023E+0
120.1470458E-3	112.3638619E-3	1.1158545E+0	54.7000008E+0
120.3631771E-3	106.5074871E-3	1.1178502E+0	54.7999992E+0
120.5885695E-3	107.1685482E-3	1.1199314E+0	54.9000015E+0
120.7981529E-3	125.6686639E-3	1.1218666E+0	55.0000000E+0
121.0476806E-3	121.5492806E-3	1.1241706E+0	55.1000023E+0
121.2364733E-3	126.8958005E-3	1.1259139E+0	55.2000008E+0
121.4943048E-3	108.2319387E-3	1.1282946E+0	55.2999992E+0
121.7118416E-3	107.2832025E-3	1.1303032E+0	55.4000015E+0
121.9153731E-3	120.0550455E-3	1.1321826E+0	55.5000000E+0
122.1439750E-3	96.1297557E-3	1.1342934E+0	55.6000023E+0
122.3655849E-3	106.1448150E-3	1.1363397E+0	55.7000008E+0
122.6149573E-3	140.3997400E-3	1.1386423E+0	55.7999992E+0
122.8073499E-3	131.2943064E-3	1.1404187E+0	55.9000015E+0
123.0050743E-3	123.6463444E-3	1.1422445E+0	56.0000000E+0
123.2422872E-3	126.5468805E-3	1.1444348E+0	56.1000023E+0
123.4823861E-3	118.6807262E-3	1.1466518E+0	56.2000008E+0
123.6687967E-3	109.4785841E-3	1.1483730E+0	56.2999992E+0
123.9157870E-3	88.2520312E-3	1.1506536E+0	56.4000015E+0
124.1620679E-3	97.2551235E-3	1.1529277E+0	56.5000000E+0
124.3468054E-3	113.3800587E-3	1.1546335E+0	56.6000023E+0
124.6258605E-3	124.8217993E-3	1.1572102E+0	56.7000008E+0
124.8472754E-3	137.2579228E-3	1.1592546E+0	56.7999992E+0
125.0529537E-3	127.5613184E-3	1.1611538E+0	56.9000015E+0
125.2780596E-3	116.5670887E-3	1.1632323E+0	57.0000000E+0
125.4899999E-3	134.4668208E-3	1.1651893E+0	57.1000023E+0
125.7528374E-3	114.4294030E-3	1.1676162E+0	57.2000008E+0
125.9778619E-3	88.3606589E-3	1.1696940E+0	57.2999992E+0
126.1868596E-3	118.7700943E-3	1.1716238E+0	57.4000015E+0
126.4126342E-3	148.7987605E-3	1.1737085E+0	57.5000000E+0
126.6181685E-3	156.6896026E-3	1.1756064E+0	57.6000023E+0
126.8467972E-3	147.8300100E-3	1.1777174E+0	57.7000008E+0
127.0759890E-3	107.0837968E-3	1.1798337E+0	57.7999992E+0
127.3171052E-3	92.3499507E-3	1.1820601E+0	57.9000015E+0
127.5153139E-3	105.0919785E-3	1.1838902E+0	58.0000000E+0
127.7676338E-3	134.2580785E-3	1.1862201E+0	58.1000023E+0
127.9774987E-3	149.8688723E-3	1.1881579E+0	58.2000008E+0
128.1876133E-3	147.1725855E-3	1.1900980E+0	58.2999992E+0
128.4343148E-3	148.2045463E-3	1.1923759E+0	58.4000015E+0
128.6330034E-3	130.7792210E-3	1.1942106E+0	58.5000000E+0
128.8495218E-3	123.6196964E-3	1.1962098E+0	58.6000023E+0
129.0788935E-3	109.9922097E-3	1.1983277E+0	58.7000008E+0
129.3222471E-3	108.2971813E-3	1.2005748E+0	58.7999992E+0
129.5299075E-3	117.5498131E-3	1.2024922E+0	58.9000015E+0
129.7760845E-3	96.0328512E-3	1.2047653E+0	59.0000000E+0
130.0078880E-3	112.1711517E-3	1.2069057E+0	59.1000023E+0
130.2166216E-3	125.4332788E-3	1.2088331E+0	59.2000008E+0
130.4257910E-3	107.3182998E-3	1.2107645E+0	59.2999992E+0
130.6810588E-3	101.8268720E-3	1.2131215E+0	59.4000015E+0
130.8747430E-3	120.5605519E-3	1.2149099E+0	59.5000000E+0
131.1237769E-3	145.4374924E-3	1.2172094E+0	59.6000023E+0
131.3133333E-3	137.5513753E-3	1.2189597E+0	59.7000008E+0
131.5446754E-3	123.0375321E-3	1.2210958E+0	59.7999992E+0
131.7930384E-3	127.5671679E-3	1.2233891E+0	59.9000015E+0
132.0143784E-3	116.7757226E-3	1.2254329E+0	60.0000000E+0
132.2167205E-3	108.1468674E-3	1.2273012E+0	60.1000023E+0
132.4309797E-3	122.5047175E-3	1.2292796E+0	60.2000008E+0
132.6910687E-3	135.5352303E-3	1.2316812E+0	60.2999992E+0
132.8785827E-3	115.1067180E-3	1.2334126E+0	60.4000015E+0
133.1042908E-3	121.4147410E-3	1.2354967E+0	60.5000000E+0
133.3256309E-3	141.6811578E-3	1.2375405E+0	60.6000023E+0
133.5600488E-3	144.2711209E-3	1.2397050E+0	60.7000008E+0
133.7814431E-3	142.9131793E-3	1.2417492E+0	60.7999992E+0
134.0167862E-3	135.8829536E-3	1.2439223E+0	60.9000015E+0
134.2371760E-3	136.1634070E-3	1.2459573E+0	61.0000000E+0
134.4496090E-3	135.4668875E-3	1.2479188E+0	61.1000023E+0
134.6832348E-3	110.4689325E-3	1.2500760E+0	61.2000008E+0
134.9148071E-3	112.5513828E-3	1.2522143E+0	61.2999992E+0
135.1096550E-3	121.8492326E-3	1.2540134E+0	61.4000015E+0
135.3652502E-3	106.3171962E-3	1.2563735E+0	61.5000000E+0
135.5361449E-3	112.1090763E-3	1.2579515E+0	61.6000023E+0
135.7888793E-3	96.1895304E-3	1.2602851E+0	61.7000008E+0
135.9852662E-3	90.8316674E-3	1.2620985E+0	61.7999992E+0
136.2238456E-3	102.0460444E-3	1.2643014E+0	61.9000015E+0
136.4474443E-3	125.3287400E-3	1.2663661E+0	62.0000000E+0
136.6826360E-3	135.3341636E-3	1.2685377E+0	62.1000023E+0
136.8612295E-3	127.6740847E-3	1.2701868E+0	62.2000008E+0
137.1200905E-3	143.7389460E-3	1.2725770E+0	62.2999992E+0
137.3187981E-3	138.0398127E-3	1.2744118E+0	62.4000015E+0
137.5580160E-3	137.7473352E-3	1.2766206E+0	62.5000000E+0
137.7605620E-3	151.4479568E-3	1.2784909E+0	62.6000023E+0
138.0110361E-3	141.9847515E-3	1.2808037E+0	62.7000008E+0
138.2221418E-3	141.2811135E-3	1.2827529E+0	62.7999992E+0
138.4545520E-3	143.0516599E-3	1.2848989E+0	62.9000015E+0
138.7166091E-3	131.7925137E-3	1.2873186E+0	63.0000000E+0
138.9112206E-3	139.2168722E-3	1.2891156E+0	63.1000023E+0
139.1134700E-3	120.9104313E-3	1.2909831E+0	63.2000008E+0
139.3683306E-3	112.3320143E-3	1.2933364E+0	63.2999992E+0
139.5275167E-3	115.1034012E-3	1.2948062E+0	63.4000015E+0
139.7849610E-3	117.4046009E-3	1.2971834E+0	63.5000000E+0
139.9895567E-3	107.0137569E-3	1.2990725E+0	63.6000023E+0
140.2184961E-3	127.7030075E-3	1.3011865E+0	63.7000008E+0
140.4010515E-3	120.3137256E-3	1.3028721E+0	63.7999992E+0
140.6627449E-3	96.4060773E-3	1.3052885E+0	63.9000015E+0
140.9379983E-3	94.4596730E-3	1.3078301E+0	64.0000000E+0
141.1460901E-3	121.7010440E-3	1.3097515E+0	64.0999985E+0
141.3346515E-3	112.6508457E-3	1.3114926E+0	64.2000046E+0
141.5330568E-3	129.3386067E-3	1.3133246E+0	64.3000031E+0
141.7728334E-3	136.4832649E-3	1.3155386E+0	64.4000015E+0
142.0037168E-3	135.7662875E-3	1.3176705E+0	64.5000000E+0
142.2236843E-3	138.6871629E-3	1.3197016E+0	64.5999985E+0
142.4802074E-3	146.6118592E-3	1.3220702E+0	64.7000046E+0
142.6967023E-3	128.1098762E-3	1.3240693E+0	64.8000031E+0
142.8840648E-3	130.0978051E-3	1.3257993E+0	64.9000015E+0
143.1165773E-3	144.7777105E-3	1.3279462E+0	65.0000000E+0
143.3214803E-3	139.9389667E-3	1.3298382E+0	65.0999985E+0
143.5401103E-3	113.5646445E-3	1.3318570E+0	65.2000046E+0
143.7489294E-3	126.5225744E-3	1.3337851E+0	65.3000031E+0
143.9900663E-3	128.1709096E-3	1.3360117E+0	65.4000015E+0
144.1969860E-3	112.0366120E-3	1.3379223E+0	65.5000000E+0
144.4530633E-3	107.1337140E-3	1.3402868E+0	65.5999985E+0
144.6816116E-3	104.1705866E-3	1.3423972E+0	65.7000046E+0
144.8935965E-3	118.0713980E-3	1.3443545E+0	65.8000031E+0
145.0973839E-3	121.2088203E-3	1.3462362E+0	65.9000015E+0
145.3256361E-3	138.2099552E-3	1.3483438E+0	66.0000000E+0
145.5537805E-3	132.3521000E-3	1.3504504E+0	66.0999985E+0
145.8035579E-3	152.4495298E-3	1.3527568E+0	66.2000046E+0
146.0132329E-3	157.5476708E-3	1.3546928E+0	66.3000031E+0
146.2170616E-3	139.1041059E-3	1.3565749E+0	66.4000015E+0
146.4472584E-3	121.7182883E-3	1.3587004E+0	66.5000000E+0
146.6742067E-3	144.9842038E-3	1.3607960E+0	66.5999985E+0
146.8848169E-3	134.2330348E-3	1.3627407E+0	66.7000046E+0
147.0853601E-3	123.9285413E-3	1.3645924E+0	66.8000031E+0
147.3108454E-3	107.2516799E-3	1.3666745E+0	66.9000015E+0
147.5401746E-3	135.4494369E-3	1.3687920E+0	67.0000000E+0
147.7612845E-3	139.5157667E-3	1.3708337E+0	67.0999985E+0
148.0074783E-3	156.3659481E-3	1.3731069E+0	67.2000046E+0
148.2127120E-3	142.0448048E-3	1.3750020E+0	67.3000031E+0
148.4099849E-3	123.0576805E-3	1.3768235E+0	67.4000015E+0
148.6764386E-3	96.3728163E-3	1.3792838E+0	67.5000000E+0
148.9110823E-3	108.9977707E-3	1.3814504E+0	67.5999985E+0
149.0426141E-3	149.3398955E-3	1.3826650E+0	67.7000046E+0
149.3354974E-3	153.0177873E-3	1.3853693E+0	67.8000031E+0
149.5312145E-3	128.7153047E-3	1.3871765E+0	67.9000015E+0
149.7666828E-3	140.4227668E-3	1.3893507E+0	68.0000000E+0
149.9289157E-3	144.1525927E-3	1.3908487E+0	68.0999985E+0
150.2335088E-3	125.3171854E-3	1.3936612E+0	68.2000046E+0
150.4059811E-3	127.0345339E-3	1.3952538E+0	68.3000031E+0
150.6408712E-3	89.9201125E-3	1.3974226E+0	68.4000015E+0
150.8449060E-3	101.6990433E-3	1.3993066E+0	68.5000000E+0
151.0790464E-3	136.7174894E-3	1.4014686E+0	68.5999985E+0
151.2654235E-3	136.5184448E-3	1.4031895E+0	68.7000046E+0
151.5482276E-3	137.1024300E-3	1.4058008E+0	68.8000031E+0
151.6885146E-3	152.4963262E-3	1.4070962E+0	68.9000015E+0
151.9822856E-3	151.8749740E-3	1.4098087E+0	69.0000000E+0
152.1204168E-3	112.8555284E-3	1.4110842E+0	69.0999985E+0
152.4138089E-3	133.4059940E-3	1.4137932E+0	69.2000046E+0
152.6064312E-3	115.4188591E-3	1.4155718E+0	69.3000031E+0
152.8007399E-3	144.1758156E-3	1.4173660E+0	69.4000015E+0
153.0616043E-3	125.9029709E-3	1.4197747E+0	69.5000000E+0
153.2077683E-3	132.8697852E-3	1.4211244E+0	69.5999985E+0
153.4676936E-3	141.4599323E-3	1.4235244E+0	69.7000046E+0
153.7288624E-3	162.5799759E-3	1.4259359E+0	69.8000031E+0
153.9330648E-3	158.4940083E-3	1.4278215E+0	69.9000015E+0
154.0932224E-3	135.9817924E-3	1.4293003E+0	70.0000000E+0
154.3698652E-3	124.6690408E-3	1.4318547E+0	70.0999985E+0
154.5952733E-3	103.2575100E-3	1.4339360E+0	70.2000046E+0
154.7744645E-3	106.9007069E-3	1.4355906E+0	70.3000031E+0
155.0751337E-3	124.9748422E-3	1.4383669E+0	70.4000015E+0
155.2363884E-3	150.8535878E-3	1.4398558E+0	70.5000000E+0
155.4272336E-3	147.3314467E-3	1.4416180E+0	70.5999985E+0
155.7128985E-3	143.7980450E-3	1.4442558E+0	70.7000046E+0
155.8805514E-3	146.3285016E-3	1.4458038E+0	70.8000031E+0
156.1437180E-3	130.6508558E-3	1.4482338E+0	70.9000015E+0
156.3157150E-3	123.7938830E-3	1.4498219E+0	71.0000000E+0
156.5716163E-3	137.4265849E-3	1.4521848E+0	71.0999985E+0
156.7536064E-3	158.0639099E-3	1.4538652E+0	71.2000046E+0
156.9241274E-3	150.8519526E-3	1.4554398E+0	71.3000031E+0
157.1983652E-3	134.6847707E-3	1.4579720E+0	71.4000015E+0
157.4350910E-3	145.5107304E-3	1.4601578E+0	71.5000000E+0
157.5989523E-3	172.0854951E-3	1.4616708E+0	71.5999985E+0
157.9422072E-3	178.4819783E-3	1.4648403E+0	71.7000046E+0
158.0141727E-3	148.7136944E-3	1.4655048E+0	71.8000031E+0
158.3049085E-3	159.5327729E-3	1.4681894E+0	71.9000015E+0
158.5254553E-3	155.2192919E-3	1.4702258E+0	72.0000000E+0
158.7997551E-3	125.9130038E-3	1.4727586E+0	72.0999985E+0
158.8871874E-3	123.2329762E-3	1.4735659E+0	72.2000046E+0
159.2428207E-3	116.1931353E-3	1.4768497E+0	72.3000031E+0
159.3471130E-3	133.7715909E-3	1.4778127E+0	72.4000015E+0
159.6223290E-3	132.8514267E-3	1.4803539E+0	72.5000000E+0
159.9098425E-3	159.0231244E-3	1.4830087E+0	72.5999985E+0
160.0383437E-3	170.8091892E-3	1.4841952E+0	72.7000046E+0
160.2925155E-3	150.2562734E-3	1.4865422E+0	72.8000031E+0
160.5278218E-3	136.5999980E-3	1.4887149E+0	72.9000015E+0
160.5880462E-3	151.5971203E-3	1.4892710E+0	73.0000000E+0
161.0430691E-3	149.5995866E-3	1.4934725E+0	73.0999985E+0
161.1231132E-3	142.8485763E-3	1.4942116E+0	73.2000046E+0
161.3581083E-3	136.0876878E-3	1.4963814E+0	73.3000031E+0
161.4161445E-3	154.9183650E-3	1.4969173E+0	73.4000015E+0
161.9043667E-3	127.4758499E-3	1.5014254E+0	73.5000000E+0
161.8789989E-3	127.9410314E-3	1.5011911E+0	73.5999985E+0
162.1942662E-3	128.7354531E-3	1.5041022E+0	73.7000046E+0
162.5528308E-3	130.7896202E-3	1.5074130E+0	73.8000031E+0
162.4531759E-3	136.2632311E-3	1.5064929E+0	73.9000015E+0
163.0659709E-3	156.9527086E-3	1.5121512E+0	74.0000000E+0
163.1069678E-3	119.8988512E-3	1.5125297E+0	74.0999985E+0
163.2178012E-3	136.4864322E-3	1.5135531E+0	74.2000046E+0
163.3081345E-3	119.1987725E-3	1.5143872E+0	74.3000031E+0
163.8927318E-3	128.3061611E-3	1.5197852E+0	74.4000015E+0
164.1386747E-3	124.5624180E-3	1.5220561E+0	74.5000000E+0
163.9373236E-3	124.1711790E-3	1.5201969E+0	74.5999985E+0
164.1626775E-3	137.2473070E-3	1.5222777E+0	74.7000046E+0
164.8759687E-3	138.7690567E-3	1.5288640E+0	74.8000031E+0
166.4338389E-3	138.9276238E-3	1.5432487E+0	74.9000015E+0
166.3915621E-3	134.1352379E-3	1.5428584E+0	75.0000000E+0
166.4138053E-3	118.6934002E-3	1.5430638E+0	75.0999985E+0
164.5158623E-3	131.5030796E-3	1.5255389E+0	75.2000046E+0
165.7014576E-3	128.5767570E-3	1.5364862E+0	75.3000031E+0
165.8595928E-3	132.0573477E-3	1.5379464E+0	75.4000015E+0
166.3886410E-3	119.3807224E-3	1.5428314E+0	75.5000000E+0
166.1046570E-3	133.5956401E-3	1.5402092E+0	75.5999985E+0
166.6923978E-3	123.1772920E-3	1.5456362E+0	75.7000046E+0
166.7218385E-3	103.1551687E-3	1.5459080E+0	75.8000031E+0
166.8743643E-3	122.6096741E-3	1.5473164E+0	75.9000015E+0
167.4129503E-3	153.7205071E-3	1.5522895E+0	76.0000000E+0
167.2483425E-3	153.3759820E-3	1.5507696E+0	76.0999985E+0
167.5985324E-3	139.4713277E-3	1.5540031E+0	76.2000046E+0
167.9470229E-3	146.1244586E-3	1.5572209E+0	76.3000031E+0
167.8641827E-3	128.6207369E-3	1.5564560E+0	76.4000015E+0
168.3708654E-3	146.9994770E-3	1.5611345E+0	76.5000000E+0
168.4848781E-3	130.3847013E-3	1.5621872E+0	76.5999985E+0
168.6365247E-3	118.0340001E-3	1.5635875E+0	76.7000046E+0
168.8392545E-3	139.8411492E-3	1.5654594E+0	76.8000031E+0
169.2086590E-3	134.1313382E-3	1.5688704E+0	76.9000015E+0
169.3435442E-3	129.2317915E-3	1.5701158E+0	77.0000000E+0
169.5560894E-3	149.6089871E-3	1.5720784E+0	77.0999985E+0
