Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.2503269E-3	1.0135547E+0	784.3982165E-3	38.6000023E+0
84.4449893E-3	1.2644965E+0	786.1956533E-3	38.7000008E+0
84.6016413E-3	1.5477648E+0	787.6421171E-3	38.7999992E+0
84.8147642E-3	1.8740319E+0	789.6100111E-3	38.9000015E+0
85.0097657E-3	2.2257487E+0	791.4105790E-3	39.0000000E+0
85.1488147E-3	2.5188695E+0	792.6945037E-3	39.1000023E+0
85.3515552E-3	2.7191980E+0	794.5665300E-3	39.2000008E+0
85.5748829E-3	2.7958857E+0	796.6286512E-3	39.2999992E+0
85.7869316E-3	2.7222184E+0	798.5866256E-3	39.4000015E+0
86.0212233E-3	2.5150065E+0	800.7499843E-3	39.5000000E+0
86.3111150E-3	2.1674506E+0	803.4267313E-3	39.6000023E+0
86.5889857E-3	1.6743884E+0	805.9924812E-3	39.7000008E+0
86.8853130E-3	1.1272827E+0	808.7286522E-3	39.7999992E+0
87.2080621E-3	558.0170472E-3	811.7087917E-3	39.9000015E+0
87.4464186E-3	22.9384291E-3	813.9096824E-3	40.0000000E+0
87.7700174E-3	-434.6045087E-3	816.8976678E-3	40.1000023E+0
87.9910374E-3	-768.6951645E-3	818.9384799E-3	40.2000008E+0
88.2486666E-3	-972.6760383E-3	821.3173280E-3	40.2999992E+0
88.4917721E-3	-1.0583010E+0	823.5620697E-3	40.4000015E+0
88.7354106E-3	-1.0711893E+0	825.8117324E-3	40.5000000E+0
88.9296423E-3	-1.0082689E+0	827.6051921E-3	40.6000023E+0
89.1223232E-3	-915.4615977E-3	829.3843323E-3	40.7000008E+0
89.3688113E-3	-762.6151142E-3	831.6603077E-3	40.7999992E+0
89.5445741E-3	-634.0696226E-3	833.2832330E-3	40.9000015E+0
89.7497570E-3	-530.0831375E-3	835.1778115E-3	41.0000000E+0
89.9618788E-3	-433.9103621E-3	837.1364617E-3	41.1000023E+0
90.1767860E-3	-314.5708297E-3	839.1208313E-3	41.2000008E+0
90.4032215E-3	-242.0613627E-3	841.2116484E-3	41.2999992E+0
90.5858473E-3	-189.8729752E-3	842.8979437E-3	41.4000015E+0
90.8035271E-3	-110.9614591E-3	844.9079142E-3	41.5000000E+0
91.0214231E-3	-54.1015714E-3	846.9198809E-3	41.6000023E+0
91.2416671E-3	-16.6086469E-3	848.9535281E-3	41.7000008E+0
91.4646261E-3	14.2227076E-3	851.0122448E-3	41.7999992E+0
91.6722325E-3	7.6428166E-3	852.9292014E-3	41.9000015E+0
91.9234606E-3	64.7322741E-3	855.2489441E-3	42.0000000E+0
92.1629959E-3	74.7957444E-3	857.4607189E-3	42.1000023E+0
92.3529779E-3	73.9826878E-3	859.2149392E-3	42.2000008E+0
92.5435225E-3	94.9413014E-3	860.9743539E-3	42.2999992E+0
92.8077131E-3	117.7778269E-3	863.4137866E-3	42.4000015E+0
93.0039269E-3	142.2658703E-3	865.2255481E-3	42.5000000E+0
93.2423504E-3	160.0506954E-3	867.4270578E-3	42.6000023E+0
93.4614011E-3	166.8396246E-3	869.4496868E-3	42.7000008E+0
93.6689113E-3	193.7486545E-3	871.3657549E-3	42.7999992E+0
93.9219970E-3	214.9035529E-3	873.7026502E-3	42.9000015E+0
94.1029318E-3	228.7004858E-3	875.3733313E-3	43.0000000E+0
94.3417826E-3	220.2627623E-3	877.5787871E-3	43.1000023E+0
94.5603602E-3	216.1345583E-3	879.5970470E-3	43.2000008E+0
94.7833896E-3	201.3845924E-3	881.6564137E-3	43.2999992E+0
95.0054805E-3	218.2632684E-3	883.7071144E-3	43.4000015E+0
95.1703212E-3	241.5606034E-3	885.2291890E-3	43.5000000E+0
95.4245086E-3	220.3932475E-3	887.5762566E-3	43.6000023E+0
95.6745570E-3	225.7573934E-3	889.8851060E-3	43.7000008E+0
95.8970842E-3	207.5596438E-3	891.9398354E-3	43.7999992E+0
96.0866132E-3	241.5628730E-3	893.6898722E-3	43.9000015E+0
96.3678240E-3	223.3925503E-3	896.2864639E-3	44.0000000E+0
96.5703069E-3	236.3018887E-3	898.1561122E-3	44.1000023E+0
96.8162057E-3	263.3449785E-3	900.4266455E-3	44.2000008E+0
96.9625809E-3	302.8209933E-3	901.7782166E-3	44.2999992E+0
97.2472358E-3	304.4733726E-3	904.4066094E-3	44.4000015E+0
97.4589330E-3	264.9562046E-3	906.3613392E-3	44.5000000E+0
97.6586439E-3	274.0703197E-3	908.2053919E-3	44.6000023E+0
97.8945742E-3	249.9937050E-3	910.3838800E-3	44.7000008E+0
98.0985576E-3	262.5412482E-3	912.2673836E-3	44.7999992E+0
98.3606941E-3	281.9397238E-3	914.6878490E-3	44.9000015E+0
98.5954862E-3	258.0779865E-3	916.8558284E-3	45.0000000E+0
98.7959481E-3	279.5232096E-3	918.7068150E-3	45.1000023E+0
99.0255941E-3	251.8957837E-3	920.8272770E-3	45.2000008E+0
99.2405991E-3	250.8675628E-3	922.8125494E-3	45.2999992E+0
99.4456613E-3	225.3574420E-3	924.7060137E-3	45.4000015E+0
99.7494102E-3	211.4412691E-3	927.5107131E-3	45.5000000E+0
99.9382219E-3	244.0414523E-3	929.2541267E-3	45.6000023E+0
100.0966823E-3	305.3813321E-3	930.7172880E-3	45.7000008E+0
100.4093478E-3	289.4021250E-3	933.6043196E-3	45.7999992E+0
100.5648736E-3	268.2163539E-3	935.0403842E-3	45.9000015E+0
100.8002463E-3	267.1853062E-3	937.2137243E-3	46.0000000E+0
101.0398274E-3	257.9286199E-3	939.4259220E-3	46.1000023E+0
101.2451758E-3	246.0591208E-3	941.3220294E-3	46.2000008E+0
101.4346789E-3	281.0036412E-3	943.0718274E-3	46.2999992E+0
101.7129088E-3	290.4151908E-3	945.6408938E-3	46.4000015E+0
101.9345494E-3	267.4315393E-3	947.6874368E-3	46.5000000E+0
102.1462461E-3	281.3134969E-3	949.6421615E-3	46.6000023E+0
102.3553054E-3	284.3489080E-3	951.5725337E-3	46.7000008E+0
102.5958948E-3	274.7662253E-3	953.7940423E-3	46.7999992E+0
102.8133051E-3	295.6982925E-3	955.8015247E-3	46.9000015E+0
103.0492014E-3	303.5732092E-3	957.9796992E-3	47.0000000E+0
103.2069043E-3	297.2285653E-3	959.4358665E-3	47.1000023E+0
103.5275311E-3	299.2648381E-3	962.3964095E-3	47.2000008E+0
103.6911568E-3	280.4315147E-3	963.9072647E-3	47.2999992E+0
103.9323931E-3	311.9183851E-3	966.1347467E-3	47.4000015E+0
104.1738886E-3	312.1672747E-3	968.3646220E-3	47.5000000E+0
104.4335781E-3	299.3924450E-3	970.7624940E-3	47.6000023E+0
104.6064125E-3	301.9410641E-3	972.3583792E-3	47.7000008E+0
104.8577234E-3	293.3447219E-3	974.6788865E-3	47.7999992E+0
105.0612549E-3	289.9448333E-3	976.5582171E-3	47.9000015E+0
105.3022873E-3	290.7446020E-3	978.7838162E-3	48.0000000E+0
105.5100589E-3	291.6876743E-3	980.7022984E-3	48.1000023E+0
105.7714685E-3	309.1132730E-3	983.1160529E-3	48.2000008E+0
105.8980636E-3	282.0334352E-3	984.2849829E-3	48.2999992E+0
106.2392951E-3	309.2970954E-3	987.4357807E-3	48.4000015E+0
106.3964398E-3	314.4983205E-3	988.8867942E-3	48.5000000E+0
106.6685794E-3	287.2336544E-3	991.3996248E-3	48.6000023E+0
106.8169472E-3	271.2873678E-3	992.7695956E-3	48.7000008E+0
107.1196576E-3	269.2114274E-3	995.5647057E-3	48.7999992E+0
107.3162407E-3	290.2584806E-3	997.3798769E-3	48.9000015E+0
107.5029641E-3	281.6669253E-3	999.1040086E-3	49.0000000E+0
107.7435557E-3	287.5071957E-3	1.0013255E+0	49.1000023E+0
107.9846144E-3	292.3075461E-3	1.0035514E+0	49.2000008E+0
108.2551573E-3	313.1144995E-3	1.0060495E+0	49.2999992E+0
108.4822945E-3	314.7592754E-3	1.0081468E+0	49.4000015E+0
108.6392632E-3	334.5853510E-3	1.0095962E+0	49.5000000E+0
108.9392285E-3	317.7841428E-3	1.0123659E+0	49.6000023E+0
109.1517140E-3	312.8020386E-3	1.0143279E+0	49.7000008E+0
109.3378140E-3	319.9947157E-3	1.0160463E+0	49.7999992E+0
109.5601702E-3	317.5777837E-3	1.0180994E+0	49.9000015E+0
109.7426904E-3	308.3153458E-3	1.0197848E+0	50.0000000E+0
110.0600123E-3	306.0340780E-3	1.0227148E+0	50.1000023E+0
110.2311495E-3	312.0056950E-3	1.0242950E+0	50.2000008E+0
110.5252115E-3	307.9585233E-3	1.0270103E+0	50.2999992E+0
110.7068770E-3	319.3058306E-3	1.0286877E+0	50.4000015E+0
110.9134804E-3	286.9001424E-3	1.0305954E+0	50.5000000E+0
111.0829909E-3	289.5465687E-3	1.0321606E+0	50.6000023E+0
111.4358064E-3	310.3828369E-3	1.0354183E+0	50.7000008E+0
111.5158393E-3	312.5374212E-3	1.0361573E+0	50.7999992E+0
111.8423884E-3	318.3361464E-3	1.0391726E+0	50.9000015E+0
112.0818281E-3	294.9233267E-3	1.0413835E+0	51.0000000E+0
112.2089656E-3	296.4082613E-3	1.0425574E+0	51.1000023E+0
112.5508127E-3	295.8158319E-3	1.0457139E+0	51.2000008E+0
112.7330222E-3	292.7098755E-3	1.0473963E+0	51.2999992E+0
112.9141000E-3	336.4755089E-3	1.0490683E+0	51.4000015E+0
113.1589083E-3	327.9311627E-3	1.0513288E+0	51.5000000E+0
113.3886499E-3	338.1798120E-3	1.0534501E+0	51.6000023E+0
113.6522337E-3	306.8490586E-3	1.0558840E+0	51.7000008E+0
113.8654164E-3	294.0633396E-3	1.0578524E+0	51.7999992E+0
113.9579709E-3	293.8617571E-3	1.0587070E+0	51.9000015E+0
114.3810101E-3	304.3022707E-3	1.0626132E+0	52.0000000E+0
114.5370660E-3	335.5066552E-3	1.0640542E+0	52.1000023E+0
114.7578514E-3	319.0650086E-3	1.0660928E+0	52.2000008E+0
114.9122074E-3	284.1206311E-3	1.0675181E+0	52.2999992E+0
115.1693288E-3	306.3874754E-3	1.0698922E+0	52.4000015E+0
115.4779285E-3	321.3042722E-3	1.0727417E+0	52.5000000E+0
115.7103901E-3	320.0300451E-3	1.0748882E+0	52.6000023E+0
115.8667276E-3	304.8382834E-3	1.0763317E+0	52.7000008E+0
116.1183329E-3	293.8026117E-3	1.0786550E+0	52.7999992E+0
116.2761615E-3	288.4227329E-3	1.0801123E+0	52.9000015E+0
116.5110638E-3	287.7882166E-3	1.0822813E+0	53.0000000E+0
116.7146735E-3	311.5819947E-3	1.0841613E+0	53.1000023E+0
117.1232924E-3	298.3396085E-3	1.0879344E+0	53.2000008E+0
117.2162697E-3	301.9994565E-3	1.0887929E+0	53.2999992E+0
117.3333260E-3	304.2466226E-3	1.0898737E+0	53.4000015E+0
117.7537294E-3	312.8919690E-3	1.0937556E+0	53.5000000E+0
117.9005968E-3	320.4974675E-3	1.0951117E+0	53.6000023E+0
118.2271346E-3	298.4208316E-3	1.0981268E+0	53.7000008E+0
118.3214567E-3	294.7265156E-3	1.0989978E+0	53.7999992E+0
118.6258430E-3	285.0796891E-3	1.1018083E+0	53.9000015E+0
118.7491823E-3	294.5932759E-3	1.1029472E+0	54.0000000E+0
118.8736982E-3	304.1348673E-3	1.1040969E+0	54.1000023E+0
119.3285205E-3	308.7573119E-3	1.1082966E+0	54.2000008E+0
119.6951994E-3	292.1028634E-3	1.1116824E+0	54.2999992E+0
119.7446945E-3	305.1241995E-3	1.1121394E+0	54.4000015E+0
119.8820642E-3	275.7002035E-3	1.1134078E+0	54.5000000E+0
119.3594366E-3	294.7144864E-3	1.1085821E+0	54.6000023E+0
121.4993706E-3	288.4843956E-3	1.1283414E+0	54.7000008E+0
119.3711766E-3	307.7498893E-3	1.1086905E+0	54.7999992E+0
119.7054171E-3	322.6725408E-3	1.1117767E+0	54.9000015E+0
120.3350329E-3	316.2985943E-3	1.1175903E+0	55.0000000E+0
119.7669069E-3	317.5179883E-3	1.1123445E+0	55.1000023E+0
121.1000069E-3	292.7460147E-3	1.1246538E+0	55.2000008E+0
122.0707581E-3	302.0573020E-3	1.1336173E+0	55.2999992E+0
122.2511392E-3	307.9392260E-3	1.1352829E+0	55.4000015E+0
122.1387544E-3	329.7838452E-3	1.1342452E+0	55.5000000E+0
122.2138361E-3	318.9805770E-3	1.1349385E+0	55.6000023E+0
122.2787442E-3	313.6233278E-3	1.1355378E+0	55.7000008E+0
123.1504992E-3	301.7424012E-3	1.1435872E+0	55.7999992E+0
122.7045811E-3	309.3630653E-3	1.1394698E+0	55.9000015E+0
123.2694766E-3	298.4950394E-3	1.1446858E+0	56.0000000E+0
123.4823157E-3	311.3073908E-3	1.1466511E+0	56.1000023E+0
123.7309339E-3	332.7896216E-3	1.1489468E+0	56.2000008E+0
124.1375371E-3	321.1001879E-3	1.1527012E+0	56.2999992E+0
123.9322459E-3	310.2248990E-3	1.1508056E+0	56.4000015E+0
124.4104605E-3	310.8166166E-3	1.1552212E+0	56.5000000E+0
124.6404004E-3	302.5506141E-3	1.1573444E+0	56.6000023E+0
124.8245010E-3	295.9889559E-3	1.1590443E+0	56.7000008E+0
125.2250334E-3	292.5870659E-3	1.1627427E+0	56.7999992E+0
125.0924071E-3	298.1793752E-3	1.1615181E+0	56.9000015E+0
125.6095242E-3	288.9153124E-3	1.1662929E+0	57.0000000E+0
125.7240710E-3	296.3103716E-3	1.1673506E+0	57.1000023E+0
125.9300432E-3	301.8067463E-3	1.1692525E+0	57.2000008E+0
126.0850143E-3	304.2079247E-3	1.1706834E+0	57.2999992E+0
126.4698565E-3	300.9995238E-3	1.1742369E+0	57.4000015E+0
126.5277212E-3	306.0174475E-3	1.1747712E+0	57.5000000E+0
126.8754111E-3	291.2137730E-3	1.1779816E+0	57.6000023E+0
127.0801387E-3	305.4123440E-3	1.1798720E+0	57.7000008E+0
127.2381633E-3	335.5703503E-3	1.1813311E+0	57.7999992E+0
127.5861795E-3	286.4798465E-3	1.1845446E+0	57.9000015E+0
127.6608880E-3	278.5040879E-3	1.1852344E+0	58.0000000E+0
128.0026099E-3	282.7357527E-3	1.1883897E+0	58.1000023E+0
128.1551128E-3	305.7910173E-3	1.1897979E+0	58.2000008E+0
128.3971631E-3	311.6183919E-3	1.1920329E+0	58.2999992E+0
128.6510678E-3	303.2890914E-3	1.1943774E+0	58.4000015E+0
128.8230905E-3	295.5922491E-3	1.1959657E+0	58.5000000E+0
129.1473401E-3	296.4498581E-3	1.1989597E+0	58.6000023E+0
129.3057949E-3	288.0370339E-3	1.2004229E+0	58.7000008E+0
129.4644284E-3	299.5718622E-3	1.2018876E+0	58.7999992E+0
129.7283006E-3	298.1433029E-3	1.2043241E+0	58.9000015E+0
130.0332283E-3	304.6473529E-3	1.2071397E+0	59.0000000E+0
130.1988533E-3	300.9032590E-3	1.2086690E+0	59.1000023E+0
130.4277289E-3	300.4257727E-3	1.2107824E+0	59.2000008E+0
130.6375229E-3	311.6001933E-3	1.2127195E+0	59.2999992E+0
130.8082880E-3	305.6343020E-3	1.2142963E+0	59.4000015E+0
131.1448162E-3	307.1400940E-3	1.2174037E+0	59.5000000E+0
131.2757297E-3	301.8272304E-3	1.2186125E+0	59.6000023E+0
131.5209843E-3	308.8484648E-3	1.2208770E+0	59.7000008E+0
131.7621373E-3	308.1587079E-3	1.2231038E+0	59.7999992E+0
132.0134064E-3	317.4365021E-3	1.2254239E+0	59.9000015E+0
132.1981556E-3	311.4047595E-3	1.2271298E+0	60.0000000E+0
132.4162678E-3	310.7565582E-3	1.2291437E+0	60.1000023E+0
132.6738484E-3	313.7669255E-3	1.2315221E+0	60.2000008E+0
132.8741872E-3	303.2870075E-3	1.2333720E+0	60.2999992E+0
133.1249496E-3	302.0309326E-3	1.2356874E+0	60.4000015E+0
133.2650958E-3	310.6645902E-3	1.2369815E+0	60.5000000E+0
133.5357689E-3	299.9054309E-3	1.2394808E+0	60.6000023E+0
133.7733438E-3	298.0958566E-3	1.2416745E+0	60.7000008E+0
133.9749899E-3	315.9260079E-3	1.2435364E+0	60.7999992E+0
134.2501277E-3	318.4051701E-3	1.2460769E+0	60.9000015E+0
134.3929789E-3	317.7972553E-3	1.2473959E+0	61.0000000E+0
134.6837628E-3	306.5721799E-3	1.2500809E+0	61.1000023E+0
134.9034135E-3	309.9915670E-3	1.2521091E+0	61.2000008E+0
135.0714317E-3	315.3637702E-3	1.2536605E+0	61.2999992E+0
135.3412473E-3	289.7745980E-3	1.2561519E+0	61.4000015E+0
135.5221731E-3	280.8634065E-3	1.2578225E+0	61.5000000E+0
135.8157681E-3	298.5755197E-3	1.2605334E+0	61.6000023E+0
135.9876271E-3	310.6160916E-3	1.2621203E+0	61.7000008E+0
136.1994969E-3	300.0421319E-3	1.2640766E+0	61.7999992E+0
136.4138249E-3	291.9138517E-3	1.2660556E+0	61.9000015E+0
136.6682564E-3	310.1202571E-3	1.2684050E+0	62.0000000E+0
136.8760442E-3	295.8968487E-3	1.2703236E+0	62.1000023E+0
137.0861471E-3	301.5064332E-3	1.2722636E+0	62.2000008E+0
137.3190433E-3	303.2496353E-3	1.2744141E+0	62.2999992E+0
137.5526614E-3	313.5500898E-3	1.2765712E+0	62.4000015E+0
137.7810102E-3	299.5029984E-3	1.2786797E+0	62.5000000E+0
138.0199376E-3	304.3432072E-3	1.2808859E+0	62.6000023E+0
138.2416749E-3	292.2329824E-3	1.2829333E+0	62.7000008E+0
138.4431651E-3	290.0114532E-3	1.2847938E+0	62.7999992E+0
138.6981134E-3	314.3070959E-3	1.2871479E+0	62.9000015E+0
138.8447282E-3	306.2445174E-3	1.2885016E+0	63.0000000E+0
139.0869482E-3	301.2243910E-3	1.2907382E+0	63.1000023E+0
139.3118078E-3	312.4025566E-3	1.2928145E+0	63.2000008E+0
139.5575747E-3	300.7414318E-3	1.2950838E+0	63.2999992E+0
139.7737394E-3	291.0659971E-3	1.2970798E+0	63.4000015E+0
140.0193438E-3	283.9165158E-3	1.2993476E+0	63.5000000E+0
140.2215496E-3	287.2701135E-3	1.3012147E+0	63.6000023E+0
140.4003124E-3	290.5011905E-3	1.3028653E+0	63.7000008E+0
140.6002188E-3	288.6637818E-3	1.3047112E+0	63.7999992E+0
140.9019421E-3	283.9705649E-3	1.3074972E+0	63.9000015E+0
141.0844399E-3	272.3081298E-3	1.3091823E+0	64.0000000E+0
141.3037979E-3	285.9300920E-3	1.3112077E+0	64.0999985E+0
141.5047149E-3	312.8634434E-3	1.3130629E+0	64.2000046E+0
141.7289862E-3	292.0106995E-3	1.3151338E+0	64.3000031E+0
141.9632283E-3	293.5935289E-3	1.3172967E+0	64.4000015E+0
142.2258311E-3	303.8388150E-3	1.3197214E+0	64.5000000E+0
142.4027554E-3	290.8697122E-3	1.3213551E+0	64.5999985E+0
142.5903157E-3	306.9116550E-3	1.3230869E+0	64.7000046E+0
142.8794582E-3	299.2875451E-3	1.3257568E+0	64.8000031E+0
143.0531904E-3	303.8345904E-3	1.3273609E+0	64.9000015E+0
143.3131039E-3	312.4321293E-3	1.3297609E+0	65.0000000E+0
143.5431561E-3	302.5986072E-3	1.3318851E+0	65.0999985E+0
143.7477172E-3	297.5554180E-3	1.3337739E+0	65.2000046E+0
143.9929265E-3	302.9006122E-3	1.3360381E+0	65.3000031E+0
144.2115644E-3	267.7427467E-3	1.3380569E+0	65.4000015E+0
144.4074508E-3	291.7728177E-3	1.3398657E+0	65.5000000E+0
144.6646399E-3	298.8593106E-3	1.3422404E+0	65.5999985E+0
144.8360178E-3	264.4037471E-3	1.3438229E+0	65.7000046E+0
145.0699867E-3	270.6949745E-3	1.3459833E+0	65.8000031E+0
145.3125905E-3	296.8450278E-3	1.3482234E+0	65.9000015E+0
145.5442779E-3	309.5385518E-3	1.3503627E+0	66.0000000E+0
145.7139419E-3	323.2392559E-3	1.3519293E+0	66.0999985E+0
145.9561625E-3	321.0147194E-3	1.3541659E+0	66.2000046E+0
146.1774082E-3	334.6487160E-3	1.3562088E+0	66.3000031E+0
146.3829698E-3	352.7976008E-3	1.3581068E+0	66.4000015E+0
146.6457582E-3	333.2869366E-3	1.3605333E+0	66.5000000E+0
146.8248963E-3	310.5956233E-3	1.3621874E+0	66.5999985E+0
147.0769056E-3	298.5183241E-3	1.3645144E+0	66.7000046E+0
147.2789762E-3	281.8597748E-3	1.3663802E+0	66.8000031E+0
147.5031145E-3	296.7322614E-3	1.3684498E+0	66.9000015E+0
147.6788159E-3	315.3378650E-3	1.3700722E+0	67.0000000E+0
147.9624066E-3	293.0775924E-3	1.3726907E+0	67.0999985E+0
148.1662196E-3	301.0430550E-3	1.3745727E+0	67.2000046E+0
148.3596240E-3	318.5510632E-3	1.3763585E+0	67.3000031E+0
148.6015440E-3	318.7450939E-3	1.3785923E+0	67.4000015E+0
148.8188993E-3	300.6825855E-3	1.3805993E+0	67.5000000E+0
149.0185420E-3	297.5496613E-3	1.3824427E+0	67.5999985E+0
149.2039733E-3	299.6284388E-3	1.3841549E+0	67.7000046E+0
149.4870998E-3	306.9164522E-3	1.3867692E+0	67.8000031E+0
149.7188380E-3	305.1718625E-3	1.3889089E+0	67.9000015E+0
149.9031838E-3	316.0289889E-3	1.3906111E+0	68.0000000E+0
150.1503613E-3	306.5543062E-3	1.3928935E+0	68.0999985E+0
150.3582922E-3	307.4668361E-3	1.3948134E+0	68.2000046E+0
150.5698950E-3	312.5829642E-3	1.3967673E+0	68.3000031E+0
150.8142184E-3	311.9011150E-3	1.3990233E+0	68.4000015E+0
150.9914465E-3	306.2247816E-3	1.4006597E+0	68.5000000E+0
151.2135385E-3	318.1944676E-3	1.4027104E+0	68.5999985E+0
151.4408840E-3	323.5375005E-3	1.4048096E+0	68.7000046E+0
151.6618722E-3	326.4908734E-3	1.4068502E+0	68.8000031E+0
151.8925455E-3	302.1818861E-3	1.4089801E+0	68.9000015E+0
152.1205553E-3	307.3920196E-3	1.4110855E+0	69.0000000E+0
152.3472908E-3	291.1202679E-3	1.4131790E+0	69.0999985E+0
152.5550808E-3	294.6569710E-3	1.4150977E+0	69.2000046E+0
152.7594537E-3	293.6440600E-3	1.4169848E+0	69.3000031E+0
153.0217638E-3	302.6139842E-3	1.4194069E+0	69.4000015E+0
153.2200451E-3	297.2810153E-3	1.4212377E+0	69.5000000E+0
153.4190298E-3	317.8378720E-3	1.4230751E+0	69.5999985E+0
153.6471401E-3	334.6864183E-3	1.4251813E+0	69.7000046E+0
153.8682606E-3	327.9869346E-3	1.4272231E+0	69.8000031E+0
154.1011177E-3	305.0460972E-3	1.4293732E+0	69.9000015E+0
154.3007968E-3	309.5133637E-3	1.4312170E+0	70.0000000E+0
154.4967424E-3	319.2137079E-3	1.4330262E+0	70.0999985E+0
154.7727143E-3	338.5338490E-3	1.4355745E+0	70.2000046E+0
154.9202414E-3	331.5582088E-3	1.4369367E+0	70.3000031E+0
155.1726233E-3	323.9749168E-3	1.4392671E+0	70.4000015E+0
155.3959571E-3	304.7871128E-3	1.4413292E+0	70.5000000E+0
155.6430514E-3	316.6532710E-3	1.4436108E+0	70.5999985E+0
155.8410428E-3	318.2686806E-3	1.4454390E+0	70.7000046E+0
156.0582695E-3	307.5333786E-3	1.4474448E+0	70.8000031E+0
156.3107733E-3	304.2192809E-3	1.4497763E+0	70.9000015E+0
156.4939576E-3	307.9289918E-3	1.4514678E+0	71.0000000E+0
156.7315269E-3	319.2092460E-3	1.4536614E+0	71.0999985E+0
156.9644606E-3	318.4760146E-3	1.4558122E+0	71.2000046E+0
157.1594219E-3	321.7057350E-3	1.4576124E+0	71.3000031E+0
157.3810966E-3	311.7470820E-3	1.4596592E+0	71.4000015E+0
157.6015869E-3	332.4016840E-3	1.4616952E+0	71.5000000E+0
157.8070592E-3	307.0905150E-3	1.4635924E+0	71.5999985E+0
158.0310751E-3	322.9191194E-3	1.4656609E+0	71.7000046E+0
158.2680054E-3	322.2999956E-3	1.4678486E+0	71.8000031E+0
158.4667286E-3	318.3767631E-3	1.4696836E+0	71.9000015E+0
158.6824593E-3	308.3556427E-3	1.4716755E+0	72.0000000E+0
158.9023474E-3	314.8399105E-3	1.4737059E+0	72.0999985E+0
159.1221830E-3	313.8609516E-3	1.4757358E+0	72.2000046E+0
159.3348652E-3	309.5330272E-3	1.4776996E+0	72.3000031E+0
159.5828477E-3	301.0921262E-3	1.4799894E+0	72.4000015E+0
159.7721650E-3	305.4552098E-3	1.4817374E+0	72.5000000E+0
159.9732987E-3	317.0399500E-3	1.4835946E+0	72.5999985E+0
160.2303319E-3	311.7581569E-3	1.4859680E+0	72.7000046E+0
160.4288250E-3	294.5705276E-3	1.4878008E+0	72.8000031E+0
160.6383457E-3	296.4421361E-3	1.4897354E+0	72.9000015E+0
160.8494731E-3	309.0377653E-3	1.4916849E+0	73.0000000E+0
161.0659636E-3	308.4007214E-3	1.4936839E+0	73.0999985E+0
161.2947225E-3	278.8943829E-3	1.4957961E+0	73.2000046E+0
161.4691435E-3	296.0751315E-3	1.4974067E+0	73.3000031E+0
161.7127737E-3	303.7449665E-3	1.4996563E+0	73.4000015E+0
161.9151380E-3	304.5744347E-3	1.5015248E+0	73.5000000E+0
162.1288743E-3	322.2827719E-3	1.5034984E+0	73.5999985E+0
162.3662738E-3	295.4593395E-3	1.5056904E+0	73.7000046E+0
162.5841541E-3	297.2567711E-3	1.5077023E+0	73.8000031E+0
162.7698542E-3	331.7470193E-3	1.5094169E+0	73.9000015E+0
162.9961092E-3	329.7906697E-3	1.5115061E+0	74.0000000E+0
163.2205743E-3	309.2076189E-3	1.5135787E+0	74.0999985E+0
163.4638240E-3	288.4962907E-3	1.5158248E+0	74.2000046E+0
163.6653030E-3	293.7411914E-3	1.5176852E+0	74.3000031E+0
163.8836515E-3	297.6516157E-3	1.5197013E+0	74.4000015E+0
164.1068569E-3	302.1674685E-3	1.5217623E+0	74.5000000E+0
164.3377632E-3	310.4708948E-3	1.5238944E+0	74.5999985E+0
164.5428439E-3	316.7469773E-3	1.5257880E+0	74.7000046E+0
164.7575880E-3	304.8920126E-3	1.5277709E+0	74.8000031E+0
164.9610346E-3	310.1836272E-3	1.5296494E+0	74.9000015E+0
165.1965581E-3	313.3670824E-3	1.5318242E+0	75.0000000E+0
165.3973522E-3	303.9197699E-3	1.5336782E+0	75.0999985E+0
165.6303691E-3	305.0912687E-3	1.5358298E+0	75.2000046E+0
165.8545494E-3	307.1489589E-3	1.5378998E+0	75.3000031E+0
166.0329976E-3	303.8836616E-3	1.5395475E+0	75.4000015E+0
166.2425781E-3	313.2769664E-3	1.5414827E+0	75.5000000E+0
166.4719119E-3	334.6025747E-3	1.5436003E+0	75.5999985E+0
166.6898000E-3	343.0563767E-3	1.5456122E+0	75.7000046E+0
166.9212438E-3	325.0440846E-3	1.5477493E+0	75.8000031E+0
167.1308567E-3	294.3911517E-3	1.5496847E+0	75.9000015E+0
167.3175020E-3	305.5615076E-3	1.5514081E+0	76.0000000E+0
167.5516529E-3	306.4964607E-3	1.5535702E+0	76.0999985E+0
167.7562816E-3	305.3963635E-3	1.5554597E+0	76.2000046E+0
167.9854640E-3	289.7199506E-3	1.5575758E+0	76.3000031E+0
168.2134095E-3	283.4262369E-3	1.5596806E+0	76.4000015E+0
168.4348384E-3	286.2572541E-3	1.5617252E+0	76.5000000E+0
168.6517366E-3	298.0721334E-3	1.5637279E+0	76.5999985E+0
168.8612440E-3	303.5510213E-3	1.5656625E+0	76.7000046E+0
169.0734406E-3	296.3513907E-3	1.5676218E+0	76.8000031E+0
169.2979834E-3	302.8258679E-3	1.5696951E+0	76.9000015E+0
169.5237988E-3	318.6156662E-3	1.5717802E+0	77.0000000E+0
