Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.6301189E-3	-1.0402742E+0	787.9050683E-3	38.6000023E+0
84.8144642E-3	-1.0232837E+0	789.6072410E-3	38.7000008E+0
85.0024396E-3	-898.7490973E-3	791.3429326E-3	38.7999992E+0
85.2428670E-3	-754.0398850E-3	793.5629452E-3	38.9000015E+0
85.4292787E-3	-620.4342281E-3	795.2841986E-3	39.0000000E+0
85.6151458E-3	-505.9384741E-3	797.0004226E-3	39.1000023E+0
85.8575893E-3	-397.9352051E-3	799.2390517E-3	39.2000008E+0
86.0168591E-3	-317.4909882E-3	800.7096874E-3	39.2999992E+0
86.2383791E-3	-222.2288804E-3	802.7551163E-3	39.4000015E+0
86.4492272E-3	-156.9484567E-3	804.7020055E-3	39.5000000E+0
86.6928053E-3	-129.3071034E-3	806.9511111E-3	39.6000023E+0
86.9214709E-3	-57.2704956E-3	809.0625202E-3	39.7000008E+0
87.0714360E-3	6.8802221E-3	810.4472387E-3	39.7999992E+0
87.3497838E-3	39.9910545E-3	813.0173939E-3	39.9000015E+0
87.5417792E-3	95.6165995E-3	814.7902048E-3	40.0000000E+0
87.7708208E-3	105.7165805E-3	816.9050855E-3	40.1000023E+0
87.9837638E-3	119.4725355E-3	818.8713184E-3	40.2000008E+0
88.2099523E-3	171.5024899E-3	820.9598555E-3	40.2999992E+0
88.4321633E-3	188.4301289E-3	823.0116652E-3	40.4000015E+0
88.6351055E-3	199.2348827E-3	824.8855536E-3	40.5000000E+0
88.8480742E-3	215.9164536E-3	826.8520239E-3	40.6000023E+0
89.1277622E-3	222.1670695E-3	829.4345539E-3	40.7000008E+0
89.2984217E-3	240.0036481E-3	831.0103577E-3	40.7999992E+0
89.5191149E-3	217.8487860E-3	833.0481522E-3	40.9000015E+0
89.7157968E-3	232.6455638E-3	834.8642364E-3	41.0000000E+0
89.9605872E-3	260.9089039E-3	837.1245356E-3	41.1000023E+0
90.2031039E-3	260.9391884E-3	839.3638404E-3	41.2000008E+0
90.4157754E-3	296.2316967E-3	841.3275664E-3	41.2999992E+0
90.6247700E-3	297.1566066E-3	843.2573403E-3	41.4000015E+0
90.8891560E-3	285.2502442E-3	845.6985784E-3	41.5000000E+0
91.0468460E-3	310.8316480E-3	847.1546264E-3	41.6000023E+0
91.2791847E-3	333.4082915E-3	849.2999515E-3	41.7000008E+0
91.5308275E-3	330.7119739E-3	851.6235228E-3	41.7999992E+0
91.7668276E-3	313.9175592E-3	853.8026557E-3	41.9000015E+0
91.9816410E-3	319.0317477E-3	855.7861587E-3	42.0000000E+0
92.1514173E-3	332.4089934E-3	857.3538073E-3	42.1000023E+0
92.4653549E-3	345.9026059E-3	860.2525844E-3	42.2000008E+0
92.6366798E-3	330.7290428E-3	861.8345318E-3	42.2999992E+0
92.8418297E-3	329.6042475E-3	863.7288060E-3	42.4000015E+0
93.1336336E-3	349.5533752E-3	866.4232099E-3	42.5000000E+0
93.3118768E-3	357.2245755E-3	868.0690382E-3	42.6000023E+0
93.5944743E-3	342.3542037E-3	870.6784328E-3	42.7000008E+0
93.7402913E-3	341.3840553E-3	872.0248507E-3	42.7999992E+0
93.9720088E-3	316.3727763E-3	874.1644397E-3	42.9000015E+0
94.1772956E-3	317.9913840E-3	876.0599777E-3	43.0000000E+0
94.4301043E-3	336.6463426E-3	878.3943145E-3	43.1000023E+0
94.6141026E-3	326.8389216E-3	880.0932839E-3	43.2000008E+0
94.8531854E-3	346.4617847E-3	882.3008804E-3	43.2999992E+0
95.0837928E-3	349.4734984E-3	884.4302199E-3	43.4000015E+0
95.3887049E-3	334.9629720E-3	887.2456590E-3	43.5000000E+0
95.5186496E-3	360.2737077E-3	888.4455183E-3	43.6000023E+0
95.8201578E-3	348.5842997E-3	891.2295277E-3	43.7000008E+0
96.0031400E-3	369.3443484E-3	892.9191140E-3	43.7999992E+0
96.1905831E-3	328.8342682E-3	894.6498897E-3	43.9000015E+0
96.4362075E-3	361.4942571E-3	896.9178903E-3	44.0000000E+0
96.6511131E-3	359.3385637E-3	898.9022445E-3	44.1000023E+0
96.8931063E-3	384.3231019E-3	901.1367159E-3	44.2000008E+0
97.0730853E-3	399.9997366E-3	902.7985711E-3	44.2999992E+0
97.3523632E-3	392.7107070E-3	905.3773149E-3	44.4000015E+0
97.5424050E-3	341.6232782E-3	907.1320871E-3	44.5000000E+0
97.7803671E-3	337.3174160E-3	909.3293360E-3	44.6000023E+0
98.0184096E-3	352.3751951E-3	911.5273278E-3	44.7000008E+0
98.1683897E-3	330.0945213E-3	912.9121856E-3	44.7999992E+0
98.4820491E-3	326.0885027E-3	915.8083938E-3	44.9000015E+0
98.6174049E-3	349.7558346E-3	917.0582168E-3	45.0000000E+0
98.9496717E-3	365.0923856E-3	920.1262388E-3	45.1000023E+0
99.1193882E-3	364.7004606E-3	921.6933354E-3	45.2000008E+0
99.3469136E-3	322.6683832E-3	923.7942163E-3	45.2999992E+0
99.5609650E-3	335.5819411E-3	925.7706834E-3	45.4000015E+0
99.7781644E-3	350.3628880E-3	927.7762177E-3	45.5000000E+0
100.0409874E-3	339.7395579E-3	930.2030228E-3	45.6000023E+0
100.2067314E-3	340.4033787E-3	931.7334385E-3	45.7000008E+0
100.4195543E-3	327.3930040E-3	933.6985624E-3	45.7999992E+0
100.6765467E-3	324.5611718E-3	936.0715299E-3	45.9000015E+0
100.8962577E-3	327.2021044E-3	938.1002561E-3	46.0000000E+0
101.1592846E-3	315.2732621E-3	940.5289440E-3	46.1000023E+0
101.3830341E-3	313.1119409E-3	942.5949597E-3	46.2000008E+0
101.5688403E-3	314.7953476E-3	944.3106215E-3	46.2999992E+0
101.7479114E-3	338.0317111E-3	945.9640943E-3	46.4000015E+0
102.0808486E-3	343.5172326E-3	949.0383064E-3	46.5000000E+0
102.2350778E-3	344.2250849E-3	950.4623985E-3	46.6000023E+0
102.4867436E-3	369.6053288E-3	952.7861831E-3	46.7000008E+0
102.7878172E-3	369.0378382E-3	955.5661790E-3	46.7999992E+0
102.8713494E-3	354.6519701E-3	956.3374825E-3	46.9000015E+0
103.2273598E-3	360.2704012E-3	959.6247440E-3	47.0000000E+0
103.3453797E-3	357.4161457E-3	960.7144936E-3	47.1000023E+0
103.5924002E-3	387.8461560E-3	962.9953849E-3	47.2000008E+0
103.8751903E-3	369.1938901E-3	965.6065591E-3	47.2999992E+0
104.0501906E-3	372.7360043E-3	967.2224432E-3	47.4000015E+0
104.2123917E-3	363.6129137E-3	968.7201447E-3	47.5000000E+0
104.5970004E-3	351.5464470E-3	972.2714716E-3	47.6000023E+0
104.7428443E-3	339.7245265E-3	973.6181372E-3	47.7000008E+0
104.9304336E-3	347.1535482E-3	975.3502643E-3	47.7999992E+0
105.2319145E-3	359.5106096E-3	978.1340209E-3	47.9000015E+0
105.4496647E-3	358.6413015E-3	980.1446413E-3	48.0000000E+0
105.5375706E-3	371.8894495E-3	980.9563309E-3	48.1000023E+0
105.9779000E-3	364.4997653E-3	985.0221603E-3	48.2000008E+0
106.0422394E-3	367.8406942E-3	985.6162456E-3	48.2999992E+0
106.3064115E-3	370.7212727E-3	988.0555081E-3	48.4000015E+0
106.5736070E-3	364.2992403E-3	990.5226874E-3	48.5000000E+0
106.8472147E-3	359.3227741E-3	993.0490741E-3	48.6000023E+0
106.9243327E-3	344.5719880E-3	993.7611511E-3	48.7000008E+0
107.2861072E-3	337.0307106E-3	997.1016364E-3	48.7999992E+0
107.3339235E-3	332.7125200E-3	997.5431536E-3	48.9000015E+0
107.6907267E-3	337.9322739E-3	1.0008377E+0	49.0000000E+0
107.8877488E-3	352.4570270E-3	1.0026570E+0	49.1000023E+0
108.1393212E-3	334.1099126E-3	1.0049799E+0	49.2000008E+0
108.4970908E-3	338.1177675E-3	1.0082834E+0	49.2999992E+0
108.3539742E-3	336.6654800E-3	1.0069619E+0	49.4000015E+0
108.9890660E-3	347.1288751E-3	1.0128261E+0	49.5000000E+0
109.0101907E-3	358.8527622E-3	1.0130212E+0	49.6000023E+0
109.1938353E-3	363.4581624E-3	1.0147169E+0	49.7000008E+0
109.5062870E-3	337.4493558E-3	1.0176019E+0	49.7999992E+0
109.4388538E-3	346.6334747E-3	1.0169793E+0	49.9000015E+0
110.1031907E-3	361.3619923E-3	1.0231135E+0	50.0000000E+0
109.7436457E-3	368.9890321E-3	1.0197936E+0	50.1000023E+0
110.4765371E-3	353.0215086E-3	1.0265608E+0	50.2000008E+0
110.6218452E-3	352.4154921E-3	1.0279025E+0	50.2999992E+0
110.4651340E-3	350.8396263E-3	1.0264555E+0	50.4000015E+0
111.1826044E-3	346.0741669E-3	1.0330804E+0	50.5000000E+0
111.8370622E-3	336.9732674E-3	1.0391234E+0	50.6000023E+0
111.0337036E-3	375.4109510E-3	1.0317055E+0	50.7000008E+0
110.1048449E-3	343.3463524E-3	1.0231288E+0	50.7999992E+0
110.5905688E-3	352.0358697E-3	1.0276137E+0	50.9000015E+0
110.5470674E-3	357.6189301E-3	1.0272121E+0	51.0000000E+0
111.5259754E-3	370.9851524E-3	1.0362509E+0	51.1000023E+0
113.6706736E-3	367.0612721E-3	1.0560542E+0	51.2000008E+0
112.1200284E-3	355.1988411E-3	1.0417362E+0	51.2999992E+0
112.9008601E-3	358.6153035E-3	1.0489461E+0	51.4000015E+0
113.2889324E-3	354.5266020E-3	1.0525294E+0	51.5000000E+0
113.6480104E-3	344.7518694E-3	1.0558450E+0	51.6000023E+0
113.9265839E-3	345.0338033E-3	1.0584172E+0	51.7000008E+0
113.6452652E-3	355.4165744E-3	1.0558196E+0	51.7999992E+0
114.2381014E-3	369.1809221E-3	1.0612936E+0	51.9000015E+0
114.4893520E-3	379.8752720E-3	1.0636136E+0	52.0000000E+0
114.5832768E-3	355.8767390E-3	1.0644809E+0	52.1000023E+0
114.7176153E-3	351.3420377E-3	1.0657213E+0	52.2000008E+0
115.0974024E-3	359.5076849E-3	1.0692281E+0	52.2999992E+0
115.2630196E-3	330.5630579E-3	1.0707573E+0	52.4000015E+0
115.6502863E-3	316.8979308E-3	1.0743332E+0	52.5000000E+0
115.7896136E-3	339.8499463E-3	1.0756197E+0	52.6000023E+0
115.9361295E-3	356.1588173E-3	1.0769726E+0	52.7000008E+0
116.0613827E-3	351.1100004E-3	1.0781291E+0	52.7999992E+0
116.4003136E-3	367.6853561E-3	1.0812587E+0	52.9000015E+0
116.6255017E-3	361.3390171E-3	1.0833380E+0	53.0000000E+0
116.9107303E-3	353.7705553E-3	1.0859717E+0	53.1000023E+0
117.1076234E-3	374.8123831E-3	1.0877897E+0	53.2000008E+0
117.2212434E-3	368.2844759E-3	1.0888388E+0	53.2999992E+0
117.4973706E-3	362.6024219E-3	1.0913885E+0	53.4000015E+0
117.8324954E-3	357.0515237E-3	1.0944829E+0	53.5000000E+0
117.9620759E-3	338.2709597E-3	1.0956794E+0	53.6000023E+0
118.1471715E-3	354.8253107E-3	1.0973885E+0	53.7000008E+0
118.4039533E-3	368.9859061E-3	1.0997595E+0	53.7999992E+0
118.6935567E-3	361.2561845E-3	1.1024336E+0	53.9000015E+0
118.7631161E-3	359.3666457E-3	1.1030759E+0	54.0000000E+0
119.1699076E-3	355.3037565E-3	1.1068320E+0	54.1000023E+0
119.3012797E-3	342.0100552E-3	1.1080451E+0	54.2000008E+0
119.5463679E-3	332.7736308E-3	1.1103081E+0	54.2999992E+0
119.7985470E-3	343.2820074E-3	1.1126366E+0	54.4000015E+0
119.9346804E-3	355.7103518E-3	1.1138936E+0	54.5000000E+0
120.2372551E-3	343.5738401E-3	1.1166875E+0	54.6000023E+0
120.3788130E-3	345.0341231E-3	1.1179946E+0	54.7000008E+0
120.6498386E-3	355.7561733E-3	1.1204971E+0	54.7999992E+0
120.8465049E-3	344.2192302E-3	1.1223131E+0	54.9000015E+0
121.1074062E-3	338.3215888E-3	1.1247221E+0	55.0000000E+0
121.3643282E-3	354.1033504E-3	1.1270944E+0	55.1000023E+0
121.4876893E-3	362.4618934E-3	1.1282335E+0	55.2000008E+0
121.7546300E-3	372.6733202E-3	1.1306983E+0	55.2999992E+0
121.9821728E-3	360.4839098E-3	1.1327994E+0	55.4000015E+0
122.2448354E-3	367.0870823E-3	1.1352247E+0	55.5000000E+0
122.4840505E-3	348.0016195E-3	1.1374335E+0	55.6000023E+0
122.6600189E-3	345.7594673E-3	1.1390583E+0	55.7000008E+0
122.8772468E-3	326.0541070E-3	1.1410641E+0	55.7999992E+0
123.1043660E-3	325.5799942E-3	1.1431613E+0	55.9000015E+0
123.3390729E-3	315.4540720E-3	1.1453285E+0	56.0000000E+0
123.5415435E-3	344.1319202E-3	1.1471980E+0	56.1000023E+0
123.8345804E-3	361.1387344E-3	1.1499038E+0	56.2000008E+0
123.9471674E-3	381.3624196E-3	1.1509434E+0	56.2999992E+0
124.1967700E-3	382.1087221E-3	1.1532481E+0	56.4000015E+0
124.4520585E-3	378.2352521E-3	1.1556053E+0	56.5000000E+0
124.6782700E-3	378.7946269E-3	1.1576941E+0	56.6000023E+0
124.9543173E-3	374.5263381E-3	1.1602430E+0	56.7000008E+0
125.0788219E-3	373.8316085E-3	1.1613926E+0	56.7999992E+0
125.3298770E-3	359.5867415E-3	1.1637108E+0	56.9000015E+0
125.5666921E-3	369.4021991E-3	1.1658974E+0	57.0000000E+0
125.7734968E-3	368.6788047E-3	1.1678070E+0	57.1000023E+0
126.0261745E-3	383.3374425E-3	1.1701401E+0	57.2000008E+0
126.1899216E-3	375.7720343E-3	1.1716521E+0	57.2999992E+0
126.4695794E-3	352.4732757E-3	1.1742343E+0	57.4000015E+0
126.6460461E-3	331.4798898E-3	1.1758638E+0	57.5000000E+0
126.9336691E-3	343.7785228E-3	1.1785196E+0	57.6000023E+0
127.1136385E-3	336.2634704E-3	1.1801813E+0	57.7000008E+0
127.3221381E-3	352.4846498E-3	1.1821065E+0	57.7999992E+0
127.5655363E-3	366.7493558E-3	1.1843540E+0	57.9000015E+0
127.8111697E-3	360.5869269E-3	1.1866221E+0	58.0000000E+0
128.0095371E-3	348.9653097E-3	1.1884537E+0	58.1000023E+0
128.2187959E-3	351.1957989E-3	1.1903859E+0	58.2000008E+0
128.4994654E-3	340.9446272E-3	1.1929775E+0	58.2999992E+0
128.6483131E-3	331.5666581E-3	1.1943519E+0	58.4000015E+0
128.9093842E-3	365.6731727E-3	1.1967626E+0	58.5000000E+0
129.1364297E-3	378.1888735E-3	1.1988590E+0	58.6000023E+0
129.3466309E-3	358.7769656E-3	1.2007999E+0	58.7000008E+0
129.5974815E-3	359.3767199E-3	1.2031162E+0	58.7999992E+0
129.7850206E-3	378.5822532E-3	1.2048478E+0	58.9000015E+0
130.0205229E-3	373.0994398E-3	1.2070224E+0	59.0000000E+0
130.2497338E-3	369.3715328E-3	1.2091388E+0	59.1000023E+0
130.4660186E-3	360.5222568E-3	1.2111359E+0	59.2000008E+0
130.7445458E-3	355.9820877E-3	1.2137077E+0	59.2999992E+0
130.8924740E-3	354.4072020E-3	1.2150736E+0	59.4000015E+0
131.1655481E-3	373.4965283E-3	1.2175951E+0	59.5000000E+0
131.3868552E-3	377.0010898E-3	1.2196386E+0	59.6000023E+0
131.5870354E-3	358.3560869E-3	1.2214869E+0	59.7000008E+0
131.8664195E-3	369.2991820E-3	1.2240667E+0	59.7999992E+0
132.0401108E-3	371.8571480E-3	1.2256705E+0	59.9000015E+0
132.3028349E-3	359.2776025E-3	1.2280964E+0	60.0000000E+0
132.4915584E-3	368.7667595E-3	1.2298390E+0	60.1000023E+0
132.7178520E-3	362.3352924E-3	1.2319285E+0	60.2000008E+0
132.9668702E-3	365.9674041E-3	1.2342278E+0	60.2999992E+0
133.1613064E-3	361.0230433E-3	1.2360231E+0	60.4000015E+0
133.4183691E-3	352.8957432E-3	1.2383968E+0	60.5000000E+0
133.6078121E-3	352.6428817E-3	1.2401460E+0	60.6000023E+0
133.8252913E-3	381.6657812E-3	1.2421541E+0	60.7000008E+0
134.0763006E-3	374.3219752E-3	1.2444718E+0	60.7999992E+0
134.2709211E-3	365.2347040E-3	1.2462689E+0	60.9000015E+0
134.5137719E-3	350.6124688E-3	1.2485113E+0	61.0000000E+0
134.7219184E-3	353.3541540E-3	1.2504332E+0	61.1000023E+0
134.9665529E-3	334.1034131E-3	1.2526921E+0	61.2000008E+0
135.1882595E-3	338.9454531E-3	1.2547392E+0	61.2999992E+0
135.3776281E-3	364.0079388E-3	1.2564878E+0	61.4000015E+0
135.6083613E-3	346.2241609E-3	1.2586183E+0	61.5000000E+0
135.8275936E-3	350.3472892E-3	1.2606426E+0	61.6000023E+0
136.0869636E-3	338.4650885E-3	1.2630375E+0	61.7000008E+0
136.2558438E-3	328.8180195E-3	1.2645969E+0	61.7999992E+0
136.5091782E-3	339.3260350E-3	1.2669361E+0	61.9000015E+0
136.7229843E-3	347.0855149E-3	1.2689103E+0	62.0000000E+0
136.9283795E-3	364.5797195E-3	1.2708068E+0	62.1000023E+0
137.1424007E-3	361.0548909E-3	1.2727830E+0	62.2000008E+0
137.3603268E-3	350.6001197E-3	1.2747953E+0	62.2999992E+0
137.6058971E-3	368.8198490E-3	1.2770628E+0	62.4000015E+0
137.8102157E-3	384.2938593E-3	1.2789494E+0	62.5000000E+0
138.0458510E-3	369.5484379E-3	1.2811251E+0	62.6000023E+0
138.2801936E-3	388.9459127E-3	1.2832890E+0	62.7000008E+0
138.4844838E-3	372.3350986E-3	1.2851753E+0	62.7999992E+0
138.7123488E-3	354.1354662E-3	1.2872793E+0	62.9000015E+0
138.9419457E-3	354.3334327E-3	1.2893993E+0	63.0000000E+0
139.1569507E-3	351.6894360E-3	1.2913846E+0	63.1000023E+0
139.3589018E-3	351.3303541E-3	1.2932493E+0	63.2000008E+0
139.5888511E-3	353.3378434E-3	1.2953726E+0	63.2999992E+0
139.8314427E-3	345.8774797E-3	1.2976126E+0	63.4000015E+0
140.0710749E-3	357.7170512E-3	1.2998253E+0	63.5000000E+0
140.2563590E-3	363.5627024E-3	1.3015361E+0	63.6000023E+0
140.5141904E-3	344.3330849E-3	1.3039168E+0	63.7000008E+0
140.6960894E-3	351.3196144E-3	1.3055964E+0	63.7999992E+0
140.9737411E-3	357.3683743E-3	1.3081601E+0	63.9000015E+0
141.1550630E-3	351.5820498E-3	1.3098344E+0	64.0000000E+0
141.3672893E-3	354.2739623E-3	1.3117940E+0	64.0999985E+0
141.6164858E-3	354.9119811E-3	1.3140950E+0	64.2000046E+0
141.8521155E-3	358.9646980E-3	1.3162707E+0	64.3000031E+0
142.0544677E-3	349.8361035E-3	1.3181391E+0	64.4000015E+0
142.2560769E-3	324.0631037E-3	1.3200007E+0	64.5000000E+0
142.4723003E-3	327.5795397E-3	1.3219972E+0	64.5999985E+0
142.7341847E-3	351.5506716E-3	1.3244154E+0	64.7000046E+0
142.9593985E-3	363.1661298E-3	1.3264949E+0	64.8000031E+0
143.1909757E-3	352.8053486E-3	1.3286332E+0	64.9000015E+0
143.3746948E-3	373.4091410E-3	1.3303296E+0	65.0000000E+0
143.5842446E-3	357.6553273E-3	1.3322645E+0	65.0999985E+0
143.8395029E-3	357.7992860E-3	1.3346214E+0	65.2000046E+0
144.0774879E-3	356.1487122E-3	1.3368189E+0	65.3000031E+0
144.2765966E-3	356.9660553E-3	1.3386574E+0	65.4000015E+0
144.4745321E-3	342.6717043E-3	1.3404851E+0	65.5000000E+0
144.7264654E-3	324.2898537E-3	1.3428113E+0	65.5999985E+0
144.9408631E-3	342.3249560E-3	1.3447910E+0	65.7000046E+0
145.1562553E-3	349.0405646E-3	1.3467798E+0	65.8000031E+0
145.3681279E-3	336.3463906E-3	1.3487362E+0	65.9000015E+0
145.5950707E-3	364.4044599E-3	1.3508317E+0	66.0000000E+0
145.8224916E-3	392.4728511E-3	1.3529316E+0	66.0999985E+0
146.0253555E-3	369.8916115E-3	1.3548048E+0	66.2000046E+0
146.2355388E-3	357.8321137E-3	1.3567455E+0	66.3000031E+0
146.4928742E-3	359.3427213E-3	1.3591216E+0	66.4000015E+0
146.6857976E-3	351.3156425E-3	1.3609030E+0	66.5000000E+0
146.9309528E-3	347.1329613E-3	1.3631667E+0	66.5999985E+0
147.1317379E-3	360.3079281E-3	1.3650207E+0	66.7000046E+0
147.3511434E-3	350.2647455E-3	1.3670466E+0	66.8000031E+0
147.5934596E-3	354.7500507E-3	1.3692840E+0	66.9000015E+0
147.8101561E-3	348.3953964E-3	1.3712849E+0	67.0000000E+0
148.0038415E-3	341.0930221E-3	1.3730733E+0	67.0999985E+0
148.2521653E-3	329.7926195E-3	1.3753663E+0	67.2000046E+0
148.4551689E-3	327.6295858E-3	1.3772407E+0	67.3000031E+0
148.6816362E-3	332.9693586E-3	1.3793318E+0	67.4000015E+0
148.8565303E-3	339.3589090E-3	1.3809467E+0	67.5000000E+0
149.0994521E-3	340.0216362E-3	1.3831898E+0	67.5999985E+0
149.3324343E-3	364.1840753E-3	1.3853410E+0	67.7000046E+0
149.5578615E-3	329.3605472E-3	1.3874225E+0	67.8000031E+0
149.7657174E-3	334.2538765E-3	1.3893418E+0	67.9000015E+0
150.0121492E-3	363.5860491E-3	1.3916173E+0	68.0000000E+0
150.1997732E-3	364.6798221E-3	1.3933497E+0	68.0999985E+0
150.4230506E-3	370.2659827E-3	1.3954114E+0	68.2000046E+0
150.6720024E-3	345.3564983E-3	1.3977101E+0	68.3000031E+0
150.8660123E-3	342.1361455E-3	1.3995015E+0	68.4000015E+0
151.1073441E-3	355.3562064E-3	1.4017299E+0	68.5000000E+0
151.3322025E-3	374.1211613E-3	1.4038061E+0	68.5999985E+0
151.5442160E-3	388.8344050E-3	1.4057638E+0	68.7000046E+0
151.7278160E-3	385.6748277E-3	1.4074591E+0	68.8000031E+0
151.9371223E-3	375.5020988E-3	1.4093917E+0	68.9000015E+0
152.1423867E-3	376.7875813E-3	1.4112870E+0	69.0000000E+0
152.3951205E-3	367.2394904E-3	1.4136207E+0	69.0999985E+0
152.5645907E-3	347.0662383E-3	1.4151855E+0	69.2000046E+0
152.8029913E-3	361.1755907E-3	1.4173868E+0	69.3000031E+0
153.0114517E-3	352.9266158E-3	1.4193117E+0	69.4000015E+0
153.2445820E-3	354.5388169E-3	1.4214643E+0	69.5000000E+0
153.4735471E-3	371.5210207E-3	1.4235785E+0	69.5999985E+0
153.6840242E-3	350.4080595E-3	1.4255219E+0	69.7000046E+0
153.9080922E-3	361.0000114E-3	1.4275909E+0	69.8000031E+0
154.1181258E-3	379.7287960E-3	1.4295302E+0	69.9000015E+0
154.3680703E-3	383.4069973E-3	1.4318381E+0	70.0000000E+0
154.5821954E-3	379.2469922E-3	1.4338153E+0	70.0999985E+0
154.7983451E-3	370.3456944E-3	1.4358111E+0	70.2000046E+0
154.9951711E-3	382.8675388E-3	1.4376285E+0	70.3000031E+0
155.2054930E-3	382.1027952E-3	1.4395706E+0	70.4000015E+0
155.4528442E-3	363.2465224E-3	1.4418545E+0	70.5000000E+0
155.6854807E-3	353.0925440E-3	1.4440026E+0	70.5999985E+0
155.8671221E-3	355.4779947E-3	1.4456798E+0	70.7000046E+0
156.1107779E-3	355.8986155E-3	1.4479296E+0	70.8000031E+0
156.3073034E-3	370.1561411E-3	1.4497443E+0	70.9000015E+0
156.5591082E-3	353.9726795E-3	1.4520693E+0	71.0000000E+0
156.7552979E-3	347.0575671E-3	1.4538809E+0	71.0999985E+0
156.9758157E-3	336.4166626E-3	1.4559170E+0	71.2000046E+0
157.1762277E-3	344.1685392E-3	1.4577676E+0	71.3000031E+0
157.4046458E-3	345.0606679E-3	1.4598767E+0	71.4000015E+0
157.6466832E-3	348.4484859E-3	1.4621116E+0	71.5000000E+0
157.8565782E-3	359.9938475E-3	1.4640497E+0	71.5999985E+0
158.0833065E-3	360.7153745E-3	1.4661432E+0	71.7000046E+0
158.2922194E-3	352.2139456E-3	1.4680722E+0	71.8000031E+0
158.5117556E-3	354.0254492E-3	1.4700993E+0	71.9000015E+0
158.7235668E-3	356.0642496E-3	1.4720551E+0	72.0000000E+0
158.9620255E-3	372.9736281E-3	1.4742569E+0	72.0999985E+0
159.1732859E-3	364.7336081E-3	1.4762076E+0	72.2000046E+0
159.3906478E-3	379.7524624E-3	1.4782147E+0	72.3000031E+0
159.6245535E-3	351.7355824E-3	1.4803745E+0	72.4000015E+0
159.8336441E-3	342.8405005E-3	1.4823051E+0	72.5000000E+0
160.0659314E-3	368.6934286E-3	1.4844500E+0	72.5999985E+0
160.2744237E-3	363.7865741E-3	1.4863751E+0	72.7000046E+0
160.4377252E-3	351.3253681E-3	1.4878830E+0	72.8000031E+0
160.6776577E-3	364.2279211E-3	1.4900984E+0	72.9000015E+0
160.9142573E-3	371.3054643E-3	1.4922831E+0	73.0000000E+0
161.1079085E-3	381.2862104E-3	1.4940712E+0	73.0999985E+0
161.3578424E-3	368.8160112E-3	1.4963790E+0	73.2000046E+0
161.5677028E-3	351.9693478E-3	1.4983167E+0	73.3000031E+0
161.7612999E-3	349.2579729E-3	1.5001043E+0	73.4000015E+0
161.9670922E-3	365.2388617E-3	1.5020045E+0	73.5000000E+0
162.1950405E-3	369.7781952E-3	1.5041093E+0	73.5999985E+0
162.4116996E-3	376.8194288E-3	1.5061099E+0	73.7000046E+0
162.6394491E-3	365.5769079E-3	1.5082128E+0	73.8000031E+0
162.8199945E-3	362.3954128E-3	1.5098799E+0	73.9000015E+0
163.0167334E-3	366.9973840E-3	1.5116965E+0	74.0000000E+0
163.2787977E-3	355.1937396E-3	1.5141163E+0	74.0999985E+0
163.4732450E-3	361.3809130E-3	1.5159118E+0	74.2000046E+0
163.6907840E-3	358.9679014E-3	1.5179204E+0	74.3000031E+0
163.9066471E-3	384.7524764E-3	1.5199136E+0	74.4000015E+0
164.1206885E-3	371.8128638E-3	1.5218900E+0	74.5000000E+0
164.3161849E-3	366.8571341E-3	1.5236952E+0	74.5999985E+0
164.5310676E-3	365.6559026E-3	1.5256793E+0	74.7000046E+0
164.7655355E-3	365.7992224E-3	1.5278443E+0	74.8000031E+0
164.9856670E-3	363.2790250E-3	1.5298769E+0	74.9000015E+0
165.2123259E-3	365.5548405E-3	1.5319698E+0	75.0000000E+0
165.4277879E-3	375.3557414E-3	1.5339593E+0	75.0999985E+0
165.6215866E-3	349.9637774E-3	1.5357487E+0	75.2000046E+0
165.8620565E-3	348.2099285E-3	1.5379691E+0	75.3000031E+0
166.0669036E-3	335.3324841E-3	1.5398606E+0	75.4000015E+0
166.2812969E-3	352.1989968E-3	1.5418402E+0	75.5000000E+0
166.5283956E-3	330.6410932E-3	1.5441218E+0	75.5999985E+0
166.7452871E-3	324.4168210E-3	1.5461245E+0	75.7000046E+0
166.9639703E-3	324.0392619E-3	1.5481438E+0	75.8000031E+0
167.1608500E-3	346.6432240E-3	1.5499617E+0	75.9000015E+0
167.3699154E-3	354.1917539E-3	1.5518921E+0	76.0000000E+0
167.5731218E-3	362.4249856E-3	1.5537684E+0	76.0999985E+0
167.7922094E-3	366.2112694E-3	1.5557914E+0	76.2000046E+0
168.0300019E-3	355.1126111E-3	1.5579871E+0	76.3000031E+0
168.2222897E-3	347.0611418E-3	1.5597626E+0	76.4000015E+0
168.4689701E-3	347.9665222E-3	1.5620404E+0	76.5000000E+0
168.6466384E-3	384.4572856E-3	1.5636809E+0	76.5999985E+0
168.8772297E-3	355.3096576E-3	1.5658101E+0	76.7000046E+0
169.0776506E-3	343.3685178E-3	1.5676607E+0	76.8000031E+0
169.3175517E-3	337.2676948E-3	1.5698758E+0	76.9000015E+0
169.5035713E-3	335.5940941E-3	1.5715935E+0	77.0000000E+0
