Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
308.2953878E-3	-452.3630933E-3	2.8531430E+0	148.3000031E+0
308.4871357E-3	-449.8996589E-3	2.8549135E+0	148.4000092E+0
308.6585154E-3	-445.0077430E-3	2.8564960E+0	148.5000000E+0
308.8191919E-3	-421.1336444E-3	2.8579796E+0	148.6000061E+0
309.0043573E-3	-394.7722181E-3	2.8596894E+0	148.6999969E+0
309.2079888E-3	-422.2648825E-3	2.8615696E+0	148.8000031E+0
309.3899085E-3	-441.2989838E-3	2.8632494E+0	148.9000092E+0
309.5676796E-3	-432.2297192E-3	2.8648909E+0	149.0000000E+0
309.7355610E-3	-433.3926408E-3	2.8664410E+0	149.1000061E+0
309.9315938E-3	-467.6180704E-3	2.8682511E+0	149.1999969E+0
310.0978551E-3	-444.7058360E-3	2.8697863E+0	149.3000031E+0
310.3036379E-3	-436.9472536E-3	2.8716864E+0	149.4000092E+0
310.4577939E-3	-441.9083995E-3	2.8731098E+0	149.5000000E+0
310.6342651E-3	-425.9751325E-3	2.8747393E+0	149.6000061E+0
310.8279700E-3	-414.5389265E-3	2.8765279E+0	149.6999969E+0
311.0055981E-3	-441.0731364E-3	2.8781680E+0	149.8000031E+0
311.1819665E-3	-444.6687373E-3	2.8797966E+0	149.9000092E+0
311.3660632E-3	-467.5933723E-3	2.8814964E+0	150.0000000E+0
311.5533699E-3	-477.7854347E-3	2.8832259E+0	150.1000061E+0
311.7366644E-3	-471.0919914E-3	2.8849184E+0	150.1999969E+0
311.9059363E-3	-470.2300278E-3	2.8864814E+0	150.3000031E+0
312.0887061E-3	-427.5275227E-3	2.8881690E+0	150.4000092E+0
312.2505262E-3	-434.8078296E-3	2.8896632E+0	150.5000000E+0
312.4246768E-3	-430.5718577E-3	2.8912713E+0	150.6000061E+0
312.5884488E-3	-447.0822493E-3	2.8927835E+0	150.6999969E+0
312.7723768E-3	-476.3066024E-3	2.8944818E+0	150.8000031E+0
312.9394045E-3	-448.1633742E-3	2.8960240E+0	150.9000092E+0
313.1305190E-3	-419.3219087E-3	2.8977887E+0	151.0000000E+0
313.3204368E-3	-419.6945725E-3	2.8995424E+0	151.1000061E+0
313.4675019E-3	-429.0744760E-3	2.9009003E+0	151.1999969E+0
313.6849426E-3	-465.5392053E-3	2.9029081E+0	151.3000031E+0
313.8420521E-3	-466.9395226E-3	2.9043587E+0	151.4000092E+0
314.0389636E-3	-464.9866910E-3	2.9061769E+0	151.5000000E+0
314.2137092E-3	-465.9873458E-3	2.9077905E+0	151.6000061E+0
314.3809956E-3	-457.2122673E-3	2.9093351E+0	151.6999969E+0
314.5415839E-3	-473.5729126E-3	2.9108179E+0	151.8000031E+0
314.7512906E-3	-477.2510210E-3	2.9127543E+0	151.9000092E+0
314.9146839E-3	-456.7772289E-3	2.9142630E+0	152.0000000E+0
315.0733029E-3	-431.9944023E-3	2.9157276E+0	152.1000061E+0
315.2493584E-3	-435.1660243E-3	2.9173533E+0	152.1999969E+0
315.4458789E-3	-467.9157475E-3	2.9191679E+0	152.3000031E+0
315.6212814E-3	-477.1653102E-3	2.9207875E+0	152.4000092E+0
315.7926451E-3	-484.4227948E-3	2.9223698E+0	152.5000000E+0
315.9383904E-3	-471.8547392E-3	2.9237155E+0	152.6000061E+0
316.1268982E-3	-465.8352575E-3	2.9254561E+0	152.6999969E+0
316.3183930E-3	-457.7823766E-3	2.9272243E+0	152.8000031E+0
316.5188425E-3	-451.5441563E-3	2.9290752E+0	152.9000092E+0
316.6797620E-3	-454.3521467E-3	2.9305611E+0	153.0000000E+0
316.8469461E-3	-459.9146816E-3	2.9321048E+0	153.1000061E+0
317.0173259E-3	-443.7118458E-3	2.9336780E+0	153.1999969E+0
317.2028030E-3	-467.7399360E-3	2.9353906E+0	153.3000031E+0
317.3996743E-3	-486.0888352E-3	2.9372084E+0	153.4000092E+0
317.5727858E-3	-463.8535805E-3	2.9388069E+0	153.5000000E+0
317.7382566E-3	-435.5180135E-3	2.9403348E+0	153.6000061E+0
317.8967030E-3	-405.0581622E-3	2.9417978E+0	153.6999969E+0
318.0964692E-3	-435.5560356E-3	2.9436424E+0	153.8000031E+0
318.2833393E-3	-467.7542146E-3	2.9453679E+0	153.9000092E+0
318.4543143E-3	-482.2371833E-3	2.9469466E+0	154.0000000E+0
318.6542302E-3	-472.3088939E-3	2.9487925E+0	154.1000061E+0
318.8245791E-3	-440.6968153E-3	2.9503655E+0	154.1999969E+0
319.0118154E-3	-502.7618433E-3	2.9520943E+0	154.3000031E+0
319.1824314E-3	-509.4239394E-3	2.9536697E+0	154.4000092E+0
319.3487542E-3	-469.5744613E-3	2.9552055E+0	154.5000000E+0
319.5044437E-3	-464.7036532E-3	2.9566431E+0	154.6000061E+0
319.6821003E-3	-475.6868750E-3	2.9582835E+0	154.6999969E+0
319.9050241E-3	-486.2124908E-3	2.9603419E+0	154.8000031E+0
320.0763903E-3	-460.8943167E-3	2.9619242E+0	154.9000092E+0
320.2394802E-3	-423.7220704E-3	2.9634301E+0	155.0000000E+0
320.4246568E-3	-456.9676075E-3	2.9651400E+0	155.1000061E+0
320.5829110E-3	-498.7893488E-3	2.9666012E+0	155.1999969E+0
320.7685284E-3	-489.8827586E-3	2.9683151E+0	155.3000031E+0
320.9500525E-3	-488.2994081E-3	2.9699913E+0	155.4000092E+0
321.1323369E-3	-457.5847918E-3	2.9716744E+0	155.5000000E+0
321.3109958E-3	-462.9165176E-3	2.9733241E+0	155.6000061E+0
321.4851463E-3	-459.4343536E-3	2.9749321E+0	155.6999969E+0
321.6526568E-3	-451.1587359E-3	2.9764788E+0	155.8000031E+0
321.8397512E-3	-477.3671145E-3	2.9782064E+0	155.9000092E+0
322.0223429E-3	-475.5806082E-3	2.9798924E+0	156.0000000E+0
322.1847272E-3	-461.7792495E-3	2.9813918E+0	156.1000061E+0
322.3619023E-3	-478.7777124E-3	2.9830277E+0	156.1999969E+0
322.5597674E-3	-466.8896002E-3	2.9848547E+0	156.3000031E+0
322.7197629E-3	-443.6280899E-3	2.9863321E+0	156.4000092E+0
322.8901616E-3	-451.6979881E-3	2.9879055E+0	156.5000000E+0
323.0725556E-3	-439.4014649E-3	2.9895896E+0	156.6000061E+0
323.2159743E-3	-440.8251804E-3	2.9909139E+0	156.6999969E+0
323.4277568E-3	-463.5715222E-3	2.9928694E+0	156.8000031E+0
323.6033986E-3	-480.6128463E-3	2.9944912E+0	156.9000092E+0
323.7705035E-3	-465.1908320E-3	2.9960342E+0	157.0000000E+0
323.9257477E-3	-481.9536055E-3	2.9974677E+0	157.1000061E+0
324.1288569E-3	-490.3880947E-3	2.9993431E+0	157.1999969E+0
324.3031063E-3	-473.4568965E-3	3.0009520E+0	157.3000031E+0
324.4924990E-3	-465.1990493E-3	3.0027008E+0	157.4000092E+0
324.6351307E-3	-441.0928670E-3	3.0040178E+0	157.5000000E+0
324.8099466E-3	-458.8996407E-3	3.0056320E+0	157.6000061E+0
324.9603641E-3	-427.3500244E-3	3.0070209E+0	157.6999969E+0
325.1848767E-3	-416.6314406E-3	3.0090940E+0	157.8000031E+0
325.3383612E-3	-456.5253733E-3	3.0105112E+0	157.9000092E+0
325.5490400E-3	-462.4652563E-3	3.0124565E+0	158.0000000E+0
325.7116372E-3	-447.0864740E-3	3.0139579E+0	158.1000061E+0
325.8947088E-3	-439.3421905E-3	3.0156483E+0	158.1999969E+0
326.0792502E-3	-485.9426790E-3	3.0173523E+0	158.3000031E+0
326.2513918E-3	-482.0876087E-3	3.0189418E+0	158.4000092E+0
326.4057137E-3	-478.2623020E-3	3.0203667E+0	158.5000000E+0
326.6006929E-3	-493.8162561E-3	3.0221671E+0	158.6000061E+0
326.7512914E-3	-475.7798179E-3	3.0235576E+0	158.6999969E+0
326.9265196E-3	-485.5934392E-3	3.0251756E+0	158.8000031E+0
327.1054566E-3	-487.8526397E-3	3.0268279E+0	158.9000092E+0
327.2463497E-3	-496.7297758E-3	3.0281288E+0	159.0000000E+0
327.4912619E-3	-492.4903581E-3	3.0303902E+0	159.1000061E+0
327.8070397E-3	-504.8803039E-3	3.0333060E+0	159.1999969E+0
327.9809131E-3	-504.4114526E-3	3.0349115E+0	159.3000031E+0
328.0317484E-3	-487.6930769E-3	3.0353809E+0	159.4000092E+0
328.1868597E-3	-481.4307052E-3	3.0368131E+0	159.5000000E+0
328.3941844E-3	-505.2586264E-3	3.0387275E+0	159.6000061E+0
328.5334982E-3	-485.6692357E-3	3.0400138E+0	159.6999969E+0
328.7127677E-3	-463.1327653E-3	3.0416691E+0	159.8000031E+0
328.8858864E-3	-458.9923670E-3	3.0432676E+0	159.9000092E+0
329.0700300E-3	-445.6286361E-3	3.0449680E+0	160.0000000E+0
329.2525854E-3	-451.9867723E-3	3.0466536E+0	160.1000061E+0
329.4048744E-3	-444.1493550E-3	3.0480598E+0	160.1999969E+0
329.5785948E-3	-439.0524417E-3	3.0496638E+0	160.3000031E+0
329.7690042E-3	-456.6327595E-3	3.0514220E+0	160.4000092E+0
329.9344845E-3	-464.4853113E-3	3.0529500E+0	160.5000000E+0
330.1270727E-3	-464.8475707E-3	3.0547283E+0	160.6000061E+0
330.2998031E-3	-446.3640855E-3	3.0563232E+0	160.6999969E+0
330.4722219E-3	-439.6223499E-3	3.0579153E+0	160.8000031E+0
330.6444708E-3	-460.8190497E-3	3.0595057E+0	160.9000092E+0
330.8298401E-3	-438.8493530E-3	3.0612174E+0	161.0000000E+0
331.0003237E-3	-449.3076782E-3	3.0627915E+0	161.1000061E+0
331.1661224E-3	-449.4950908E-3	3.0643225E+0	161.1999969E+0
331.3486896E-3	-476.1575678E-3	3.0660082E+0	161.3000031E+0
331.5035740E-3	-460.4033001E-3	3.0674384E+0	161.4000092E+0
331.6962633E-3	-475.7222973E-3	3.0692176E+0	161.5000000E+0
331.8586895E-3	-493.3967134E-3	3.0707174E+0	161.6000061E+0
332.0435678E-3	-484.4787491E-3	3.0724244E+0	161.6999969E+0
332.1908675E-3	-470.4641913E-3	3.0737846E+0	161.8000031E+0
332.3853796E-3	-474.7138998E-3	3.0755806E+0	161.9000092E+0
332.5420547E-3	-450.1923212E-3	3.0770273E+0	162.0000000E+0
332.7232496E-3	-445.2591395E-3	3.0787004E+0	162.1000061E+0
332.8693784E-3	-425.1535854E-3	3.0800497E+0	162.1999969E+0
333.0805315E-3	-423.8860900E-3	3.0819994E+0	162.3000031E+0
333.2413874E-3	-452.7728868E-3	3.0834846E+0	162.4000092E+0
333.4175066E-3	-466.5288470E-3	3.0851109E+0	162.5000000E+0
333.6099121E-3	-454.6115954E-3	3.0868875E+0	162.6000061E+0
333.7715573E-3	-454.8014892E-3	3.0883800E+0	162.6999969E+0
333.9470430E-3	-471.0725548E-3	3.0900004E+0	162.8000031E+0
334.1163652E-3	-475.1370173E-3	3.0915639E+0	162.9000092E+0
334.2935587E-3	-470.5943567E-3	3.0932000E+0	163.0000000E+0
334.4914713E-3	-478.6119751E-3	3.0950274E+0	163.1000061E+0
334.6490987E-3	-497.3041665E-3	3.0964829E+0	163.1999969E+0
334.8149712E-3	-470.4139801E-3	3.0980145E+0	163.3000031E+0
334.9733232E-3	-476.4456917E-3	3.0994767E+0	163.4000092E+0
335.1665974E-3	-470.4856190E-3	3.1012613E+0	163.5000000E+0
335.3114044E-3	-454.8433026E-3	3.1025984E+0	163.6000061E+0
335.4763272E-3	-453.5892240E-3	3.1041212E+0	163.6999969E+0
335.6821910E-3	-493.6154009E-3	3.1060221E+0	163.8000031E+0
335.8485485E-3	-489.1229360E-3	3.1075582E+0	163.9000092E+0
336.0063960E-3	-458.3787058E-3	3.1090157E+0	164.0000000E+0
336.2112582E-3	-427.6122741E-3	3.1109073E+0	164.1000061E+0
336.3657348E-3	-458.4661241E-3	3.1123337E+0	164.1999969E+0
336.5239002E-3	-468.8919725E-3	3.1137941E+0	164.3000031E+0
336.7237671E-3	-449.5157740E-3	3.1156396E+0	164.4000092E+0
336.8849284E-3	-467.1319078E-3	3.1171277E+0	164.5000000E+0
337.0650906E-3	-463.8256120E-3	3.1187912E+0	164.6000061E+0
337.2448354E-3	-440.8207030E-3	3.1204509E+0	164.6999969E+0
337.4158067E-3	-459.5261926E-3	3.1220296E+0	164.8000031E+0
337.5791435E-3	-489.0161173E-3	3.1235378E+0	164.9000092E+0
337.7662061E-3	-497.0335088E-3	3.1252651E+0	165.0000000E+0
337.9592847E-3	-464.9633495E-3	3.1270479E+0	165.1000061E+0
338.0763108E-3	-455.0036133E-3	3.1281284E+0	165.1999969E+0
338.2914012E-3	-439.5590262E-3	3.1301145E+0	165.3000031E+0
338.4316340E-3	-468.0733604E-3	3.1314094E+0	165.4000092E+0
338.6030573E-3	-480.6941674E-3	3.1329922E+0	165.5000000E+0
338.7702806E-3	-464.7023740E-3	3.1345363E+0	165.6000061E+0
338.9387558E-3	-489.0589469E-3	3.1360919E+0	165.6999969E+0
339.1434136E-3	-473.2307139E-3	3.1379817E+0	165.8000031E+0
339.2846274E-3	-468.3354914E-3	3.1392856E+0	165.9000092E+0
339.4856477E-3	-463.6329018E-3	3.1411417E+0	166.0000000E+0
339.6403640E-3	-452.1096128E-3	3.1425703E+0	166.1000061E+0
339.8189754E-3	-461.8050697E-3	3.1442195E+0	166.1999969E+0
340.0055464E-3	-469.2523325E-3	3.1459423E+0	166.3000031E+0
340.1800064E-3	-493.1628603E-3	3.1475532E+0	166.4000092E+0
340.3242313E-3	-480.8806205E-3	3.1488849E+0	166.5000000E+0
340.5314258E-3	-473.2108904E-3	3.1507980E+0	166.6000061E+0
340.6815031E-3	-482.0735368E-3	3.1521838E+0	166.6999969E+0
340.8600748E-3	-474.3219800E-3	3.1538326E+0	166.8000031E+0
341.0470648E-3	-470.6019910E-3	3.1555592E+0	166.9000092E+0
341.1966466E-3	-467.7300785E-3	3.1569404E+0	167.0000000E+0
341.3881152E-3	-498.5856720E-3	3.1587084E+0	167.1000061E+0
341.5531659E-3	-480.0883366E-3	3.1602324E+0	167.1999969E+0
341.7009840E-3	-456.5152991E-3	3.1615973E+0	167.3000031E+0
341.8900968E-3	-469.4183907E-3	3.1633435E+0	167.4000092E+0
342.0675378E-3	-479.0646653E-3	3.1649819E+0	167.5000000E+0
342.2545384E-3	-480.7402210E-3	3.1667086E+0	167.6000061E+0
342.4201338E-3	-461.6545210E-3	3.1682376E+0	167.6999969E+0
342.5698027E-3	-467.9264717E-3	3.1696196E+0	167.8000031E+0
342.7548570E-3	-487.7294741E-3	3.1713283E+0	167.9000092E+0
342.9212842E-3	-495.4610630E-3	3.1728650E+0	168.0000000E+0
343.0911784E-3	-475.2114366E-3	3.1744338E+0	168.1000061E+0
343.2844096E-3	-467.4569550E-3	3.1762180E+0	168.1999969E+0
343.4607075E-3	-473.1903087E-3	3.1778459E+0	168.3000031E+0
343.6116390E-3	-502.7134221E-3	3.1792395E+0	168.4000092E+0
343.7829673E-3	-509.8375243E-3	3.1808215E+0	168.5000000E+0
343.9484191E-3	-483.5926660E-3	3.1823492E+0	168.6000061E+0
344.1161966E-3	-495.2957178E-3	3.1838984E+0	168.6999969E+0
344.2878366E-3	-500.8379913E-3	3.1854833E+0	168.8000031E+0
344.4530762E-3	-464.7092191E-3	3.1870090E+0	168.9000092E+0
344.6267334E-3	-460.3720561E-3	3.1886125E+0	169.0000000E+0
344.7942897E-3	-435.9274820E-3	3.1901596E+0	169.1000061E+0
344.9649900E-3	-420.3393230E-3	3.1917358E+0	169.1999969E+0
345.1396562E-3	-436.0402483E-3	3.1933486E+0	169.3000031E+0
345.3160966E-3	-454.4851905E-3	3.1949778E+0	169.4000092E+0
345.4871696E-3	-469.4720529E-3	3.1965574E+0	169.5000000E+0
345.6392865E-3	-523.8537482E-3	3.1979620E+0	169.6000061E+0
345.8235614E-3	-483.1892482E-3	3.1996635E+0	169.6999969E+0
346.0172384E-3	-449.2540574E-3	3.2014519E+0	169.8000031E+0
346.1502736E-3	-478.2466104E-3	3.2026803E+0	169.9000092E+0
346.3304855E-3	-475.2927835E-3	3.2043443E+0	170.0000000E+0
346.5064460E-3	-464.5811789E-3	3.2059690E+0	170.1000061E+0
346.6761905E-3	-481.5325256E-3	3.2075364E+0	170.1999969E+0
346.8331945E-3	-464.6915002E-3	3.2089861E+0	170.3000031E+0
347.0008735E-3	-464.7045577E-3	3.2105344E+0	170.4000092E+0
347.1905976E-3	-455.1039326E-3	3.2122862E+0	170.5000000E+0
347.3619611E-3	-460.2034405E-3	3.2138685E+0	170.6000061E+0
347.5252297E-3	-487.0684749E-3	3.2153761E+0	170.6999969E+0
347.6963965E-3	-481.0408487E-3	3.2169566E+0	170.8000031E+0
347.8757347E-3	-463.7664666E-3	3.2186125E+0	170.9000092E+0
348.0454250E-3	-453.3962147E-3	3.2201794E+0	171.0000000E+0
348.2140974E-3	-468.2283735E-3	3.2217368E+0	171.1000061E+0
348.3858637E-3	-438.6101301E-3	3.2233228E+0	171.1999969E+0
348.5722748E-3	-455.7428335E-3	3.2250441E+0	171.3000031E+0
348.7079106E-3	-468.1906145E-3	3.2262965E+0	171.4000092E+0
348.9016981E-3	-496.3390372E-3	3.2280859E+0	171.5000000E+0
349.0866914E-3	-479.3694867E-3	3.2297940E+0	171.6000061E+0
349.2442859E-3	-499.4136774E-3	3.2312492E+0	171.6999969E+0
349.4378908E-3	-523.7744028E-3	3.2330368E+0	171.8000031E+0
349.5711383E-3	-494.4405331E-3	3.2342672E+0	171.9000092E+0
349.7396174E-3	-471.6958053E-3	3.2358229E+0	172.0000000E+0
349.9274152E-3	-492.2492266E-3	3.2375569E+0	172.1000061E+0
350.0950882E-3	-461.0606214E-3	3.2391052E+0	172.1999969E+0
350.2818972E-3	-455.4549056E-3	3.2408301E+0	172.3000031E+0
350.4238892E-3	-448.7943725E-3	3.2421412E+0	172.4000092E+0
350.6242721E-3	-439.6058742E-3	3.2439914E+0	172.5000000E+0
350.7709087E-3	-493.6285134E-3	3.2453454E+0	172.6000061E+0
350.9765016E-3	-491.3431963E-3	3.2472438E+0	172.6999969E+0
351.1179283E-3	-460.1766481E-3	3.2485497E+0	172.8000031E+0
351.3025736E-3	-451.9202607E-3	3.2502546E+0	172.9000092E+0
351.4685600E-3	-443.6111912E-3	3.2517873E+0	173.0000000E+0
351.6398179E-3	-450.4242924E-3	3.2533686E+0	173.1000061E+0
351.7995671E-3	-424.6752221E-3	3.2548436E+0	173.1999969E+0
351.9877041E-3	-452.2150367E-3	3.2565808E+0	173.3000031E+0
352.1476084E-3	-459.4137512E-3	3.2580573E+0	173.4000092E+0
352.3336481E-3	-477.3351483E-3	3.2597751E+0	173.5000000E+0
352.4818651E-3	-455.1673595E-3	3.2611437E+0	173.6000061E+0
352.6569122E-3	-453.3308689E-3	3.2627600E+0	173.6999969E+0
352.8253864E-3	-467.9066173E-3	3.2643157E+0	173.8000031E+0
352.9849629E-3	-491.7507149E-3	3.2657891E+0	173.9000092E+0
353.1524555E-3	-475.7996929E-3	3.2673357E+0	174.0000000E+0
353.3402896E-3	-466.2681242E-3	3.2690701E+0	174.1000061E+0
353.4865558E-3	-464.4103813E-3	3.2704206E+0	174.1999969E+0
353.6753792E-3	-455.2927431E-3	3.2721642E+0	174.3000031E+0
353.8266827E-3	-469.9556828E-3	3.2735612E+0	174.4000092E+0
354.0101873E-3	-454.4117358E-3	3.2752557E+0	174.5000000E+0
354.1506849E-3	-431.5624176E-3	3.2765530E+0	174.6000061E+0
354.3129050E-3	-465.1034241E-3	3.2780508E+0	174.6999969E+0
354.5027457E-3	-477.8967309E-3	3.2798037E+0	174.8000031E+0
354.6501694E-3	-465.4079153E-3	3.2811650E+0	174.9000092E+0
354.8227490E-3	-468.6348399E-3	3.2827585E+0	175.0000000E+0
354.9826988E-3	-467.6443676E-3	3.2842354E+0	175.1000061E+0
355.1533846E-3	-457.4668259E-3	3.2858115E+0	175.1999969E+0
355.3193984E-3	-475.5734588E-3	3.2873444E+0	175.3000031E+0
355.5024488E-3	-486.2522615E-3	3.2890346E+0	175.4000092E+0
355.6885834E-3	-483.9806036E-3	3.2907533E+0	175.5000000E+0
355.8551688E-3	-461.3109553E-3	3.2922915E+0	175.6000061E+0
355.9995730E-3	-443.7632795E-3	3.2936249E+0	175.6999969E+0
356.1762257E-3	-446.7401899E-3	3.2952560E+0	175.8000031E+0
356.3331845E-3	-442.8062281E-3	3.2967053E+0	175.9000092E+0
356.5012513E-3	-437.0433482E-3	3.2982572E+0	176.0000000E+0
356.6645082E-3	-472.5531410E-3	3.2997646E+0	176.1000061E+0
356.8268657E-3	-458.0473087E-3	3.3012638E+0	176.1999969E+0
356.9921718E-3	-441.9336702E-3	3.3027901E+0	176.3000031E+0
357.1561443E-3	-456.4714274E-3	3.3043042E+0	176.4000092E+0
357.3317915E-3	-427.7008633E-3	3.3059261E+0	176.5000000E+0
357.4997422E-3	-432.8198491E-3	3.3074768E+0	176.6000061E+0
357.6655890E-3	-436.7649426E-3	3.3090082E+0	176.6999969E+0
357.8446835E-3	-470.5870009E-3	3.3106619E+0	176.8000031E+0
358.0052187E-3	-440.8989498E-3	3.3121442E+0	176.9000092E+0
358.2015051E-3	-434.5670076E-3	3.3139566E+0	177.0000000E+0
358.3397100E-3	-436.6037550E-3	3.3152328E+0	177.1000061E+0
358.5264268E-3	-439.9242568E-3	3.3169568E+0	177.1999969E+0
358.7038002E-3	-450.5318591E-3	3.3185946E+0	177.3000031E+0
358.8614623E-3	-441.8230085E-3	3.3200504E+0	177.4000092E+0
359.0335754E-3	-462.7037983E-3	3.3216397E+0	177.5000000E+0
359.2218357E-3	-456.5664725E-3	3.3233780E+0	177.6000061E+0
359.3439583E-3	-487.3710267E-3	3.3245056E+0	177.6999969E+0
359.5299276E-3	-473.1042986E-3	3.3262228E+0	177.8000031E+0
359.7050217E-3	-480.3473417E-3	3.3278395E+0	177.9000092E+0
359.8804577E-3	-485.3068834E-3	3.3294594E+0	178.0000000E+0
360.0566864E-3	-471.8825782E-3	3.3310867E+0	178.1000061E+0
360.2073218E-3	-477.2558544E-3	3.3324776E+0	178.1999969E+0
360.3740920E-3	-516.6191751E-3	3.3340175E+0	178.3000031E+0
360.5534274E-3	-507.6637664E-3	3.3356734E+0	178.4000092E+0
360.7434793E-3	-468.9342192E-3	3.3374282E+0	178.5000000E+0
360.9134115E-3	-472.3904471E-3	3.3389973E+0	178.6000061E+0
361.0700870E-3	-478.5648538E-3	3.3404440E+0	178.6999969E+0
361.2232664E-3	-476.6292974E-3	3.3418584E+0	178.8000031E+0
361.4247103E-3	-466.2023142E-3	3.3437185E+0	178.9000092E+0
361.5606418E-3	-488.8557842E-3	3.3449736E+0	179.0000000E+0
361.7241398E-3	-424.7179331E-3	3.3464833E+0	179.1000061E+0
361.8749802E-3	-423.4351484E-3	3.3478761E+0	179.1999969E+0
362.0514938E-3	-459.1622206E-3	3.3495059E+0	179.3000031E+0
362.2407032E-3	-454.3671781E-3	3.3512530E+0	179.4000092E+0
362.4016468E-3	-453.7263635E-3	3.3527391E+0	179.5000000E+0
362.5604105E-3	-476.0885442E-3	3.3542051E+0	179.6000061E+0
362.7480882E-3	-491.9354039E-3	3.3559380E+0	179.6999969E+0
362.9291313E-3	-468.1439213E-3	3.3576097E+0	179.8000031E+0
363.0607045E-3	-443.8110509E-3	3.3588246E+0	179.9000092E+0
363.2490307E-3	-443.6450041E-3	3.3605635E+0	180.0000000E+0
363.4162423E-3	-436.1133677E-3	3.3621075E+0	180.1000061E+0
363.5976089E-3	-452.4994487E-3	3.3637822E+0	180.1999969E+0
363.7461231E-3	-491.4855353E-3	3.3651535E+0	180.3000031E+0
363.9173458E-3	-471.9990586E-3	3.3667345E+0	180.4000092E+0
364.0644349E-3	-470.2403196E-3	3.3680927E+0	180.5000000E+0
364.2301689E-3	-426.2124365E-3	3.3696230E+0	180.6000061E+0
364.4105305E-3	-458.7352034E-3	3.3712884E+0	180.6999969E+0
364.5678864E-3	-460.4231236E-3	3.3727413E+0	180.8000031E+0
364.7443771E-3	-465.1571533E-3	3.3743710E+0	180.9000092E+0
364.9268750E-3	-457.3274013E-3	3.3760561E+0	181.0000000E+0
365.0571996E-3	-467.3993622E-3	3.3772595E+0	181.1000061E+0
365.2355523E-3	-474.7241495E-3	3.3789063E+0	181.1999969E+0
365.4253723E-3	-469.8659226E-3	3.3806590E+0	181.3000031E+0
365.5742592E-3	-482.7163683E-3	3.3820338E+0	181.4000092E+0
365.7332564E-3	-507.6384184E-3	3.3835019E+0	181.5000000E+0
365.9183106E-3	-502.1281421E-3	3.3852106E+0	181.6000061E+0
366.0728081E-3	-492.6413293E-3	3.3866372E+0	181.6999969E+0
366.2264410E-3	-466.9534965E-3	3.3880558E+0	181.8000031E+0
366.4037524E-3	-468.9624921E-3	3.3896930E+0	181.9000092E+0
366.5662384E-3	-486.3693144E-3	3.3911933E+0	182.0000000E+0
366.7287060E-3	-484.7530280E-3	3.3926935E+0	182.1000061E+0
366.8917143E-3	-479.8840718E-3	3.3941987E+0	182.1999969E+0
367.0507031E-3	-461.8812865E-3	3.3956667E+0	182.3000031E+0
367.2255721E-3	-473.7519067E-3	3.3972814E+0	182.4000092E+0
367.3803728E-3	-460.1345458E-3	3.3987107E+0	182.5000000E+0
367.5656644E-3	-460.0192983E-3	3.4004216E+0	182.6000061E+0
367.7436182E-3	-451.7310169E-3	3.4020648E+0	182.6999969E+0
367.8899934E-3	-442.7045109E-3	3.4034164E+0	182.8000031E+0
368.0612038E-3	-473.5648140E-3	3.4049973E+0	182.9000092E+0
368.2233009E-3	-465.1110997E-3	3.4064940E+0	183.0000000E+0
368.3915192E-3	-451.1246135E-3	3.4080473E+0	183.1000061E+0
368.5760354E-3	-464.3278686E-3	3.4097510E+0	183.1999969E+0
368.7408979E-3	-446.0790515E-3	3.4112733E+0	183.3000031E+0
368.8956494E-3	-441.8654254E-3	3.4127022E+0	183.4000092E+0
369.0588287E-3	-449.8536053E-3	3.4142089E+0	183.5000000E+0
369.2421578E-3	-463.4845120E-3	3.4159017E+0	183.6000061E+0
369.3856313E-3	-464.6588479E-3	3.4172265E+0	183.6999969E+0
369.5574506E-3	-486.5378578E-3	3.4188130E+0	183.8000031E+0
369.7082620E-3	-483.9061431E-3	3.4202056E+0	183.9000092E+0
369.8895074E-3	-478.2558851E-3	3.4218791E+0	184.0000000E+0
370.0628848E-3	-488.5103891E-3	3.4234800E+0	184.1000061E+0
370.2126280E-3	-505.3798575E-3	3.4248627E+0	184.1999969E+0
370.3816088E-3	-466.9726700E-3	3.4264230E+0	184.3000031E+0
370.5413228E-3	-464.7085691E-3	3.4278977E+0	184.4000092E+0
370.7131203E-3	-460.0611943E-3	3.4294840E+0	184.5000000E+0
370.8892233E-3	-446.9629835E-3	3.4311101E+0	184.6000061E+0
371.0709810E-3	-428.3203482E-3	3.4327884E+0	184.6999969E+0
371.2020442E-3	-444.9744820E-3	3.4339986E+0	184.8000031E+0
371.3612207E-3	-435.8335642E-3	3.4354683E+0	184.9000092E+0
371.5365601E-3	-447.2343067E-3	3.4370874E+0	185.0000000E+0
371.7082861E-3	-453.4880021E-3	3.4386730E+0	185.1000061E+0
371.8544659E-3	-454.0782369E-3	3.4400228E+0	185.1999969E+0
372.0257956E-3	-469.0448448E-3	3.4416048E+0	185.3000031E+0
372.1936078E-3	-471.2886787E-3	3.4431543E+0	185.4000092E+0
372.3475548E-3	-457.0141357E-3	3.4445758E+0	185.5000000E+0
372.5014265E-3	-449.3028036E-3	3.4459966E+0	185.6000061E+0
372.6743921E-3	-476.4562766E-3	3.4475936E+0	185.6999969E+0
