Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
380.1672045E-3	836.9567505E-3	3.5167794E+0	188.6999969E+0
380.3375702E-3	838.6097643E-3	3.5183524E+0	188.8000031E+0
380.4986283E-3	878.6671233E-3	3.5198396E+0	188.9000092E+0
380.6777050E-3	895.4454285E-3	3.5214931E+0	189.0000000E+0
380.8437189E-3	891.0481916E-3	3.5230260E+0	189.1000061E+0
381.0086802E-3	885.8258999E-3	3.5245492E+0	189.1999969E+0
381.1764153E-3	856.8367720E-3	3.5260980E+0	189.3000031E+0
381.3445469E-3	866.2025880E-3	3.5276505E+0	189.4000092E+0
381.4898249E-3	872.9363592E-3	3.5289919E+0	189.5000000E+0
381.6332690E-3	882.6931856E-3	3.5303164E+0	189.6000061E+0
381.8124648E-3	861.2674654E-3	3.5319711E+0	189.6999969E+0
382.0027376E-3	834.9907187E-3	3.5337280E+0	189.8000031E+0
382.1494105E-3	798.8986017E-3	3.5350823E+0	189.9000092E+0
382.3078128E-3	795.0804754E-3	3.5365449E+0	190.0000000E+0
382.4733082E-3	752.4934696E-3	3.5380730E+0	190.1000061E+0
382.6640109E-3	689.0794754E-3	3.5398339E+0	190.1999969E+0
382.8276846E-3	641.3750881E-3	3.5413452E+0	190.3000031E+0
383.0322624E-3	583.2850770E-3	3.5432342E+0	190.4000092E+0
383.2135827E-3	517.3660620E-3	3.5449084E+0	190.5000000E+0
383.3916812E-3	459.2607152E-3	3.5465529E+0	190.6000061E+0
383.5116954E-3	396.1791653E-3	3.5476611E+0	190.6999969E+0
383.7029791E-3	307.2988240E-3	3.5494273E+0	190.8000031E+0
383.8585770E-3	243.9247192E-3	3.5508641E+0	190.9000092E+0
384.0433608E-3	152.6874167E-3	3.5525703E+0	191.0000000E+0
384.2041530E-3	62.7765744E-3	3.5540550E+0	191.1000061E+0
384.4019488E-3	-19.5843967E-3	3.5558813E+0	191.1999969E+0
384.5823562E-3	-97.3139168E-3	3.5575471E+0	191.3000031E+0
384.7656977E-3	-201.1631953E-3	3.5592401E+0	191.4000092E+0
384.8887599E-3	-249.5348285E-3	3.5603764E+0	191.5000000E+0
385.0979600E-3	-319.4369385E-3	3.5623080E+0	191.6000061E+0
385.2668598E-3	-416.8706222E-3	3.5638676E+0	191.6999969E+0
385.4532598E-3	-502.5475610E-3	3.5655887E+0	191.8000031E+0
385.6148659E-3	-588.1217303E-3	3.5670809E+0	191.9000092E+0
385.8074870E-3	-680.8686243E-3	3.5688595E+0	192.0000000E+0
385.9634502E-3	-759.2740048E-3	3.5702996E+0	192.1000061E+0
386.1373930E-3	-790.8638974E-3	3.5719058E+0	192.1999969E+0
386.3136586E-3	-851.0050682E-3	3.5735333E+0	192.3000031E+0
386.4704195E-3	-877.8789801E-3	3.5749808E+0	192.4000092E+0
386.6230560E-3	-915.3546706E-3	3.5763902E+0	192.5000000E+0
386.8038617E-3	-931.5042420E-3	3.5780597E+0	192.6000061E+0
386.9680370E-3	-960.1275150E-3	3.5795756E+0	192.6999969E+0
387.1322191E-3	-984.1239331E-3	3.5810916E+0	192.8000031E+0
387.3013653E-3	-1.0070548E+0	3.5826534E+0	192.9000092E+0
387.4813794E-3	-1.0211146E+0	3.5843156E+0	193.0000000E+0
387.6169570E-3	-1.0065644E+0	3.5855675E+0	193.1000061E+0
387.7754039E-3	-1.0123574E+0	3.5870305E+0	193.1999969E+0
387.9339699E-3	-967.2562288E-3	3.5884946E+0	193.3000031E+0
388.0962056E-3	-936.9516795E-3	3.5899927E+0	193.4000092E+0
388.2310709E-3	-894.1260028E-3	3.5912380E+0	193.5000000E+0
388.4092471E-3	-835.7911050E-3	3.5928832E+0	193.6000061E+0
388.5685538E-3	-780.9017832E-3	3.5943541E+0	193.6999969E+0
388.7303443E-3	-745.6933402E-3	3.5958481E+0	193.8000031E+0
388.9135840E-3	-710.8102643E-3	3.5975400E+0	193.9000092E+0
389.0569430E-3	-655.1410540E-3	3.5988637E+0	194.0000000E+0
389.1872431E-3	-604.5342684E-3	3.6000669E+0	194.1000061E+0
389.3548055E-3	-570.4239160E-3	3.6016141E+0	194.1999969E+0
389.4984846E-3	-527.6902691E-3	3.6029408E+0	194.3000031E+0
389.6690676E-3	-465.0528930E-3	3.6045159E+0	194.4000092E+0
389.8173355E-3	-427.6493935E-3	3.6058849E+0	194.5000000E+0
389.9978496E-3	-347.7591609E-3	3.6075517E+0	194.6000061E+0
390.1434443E-3	-294.2058630E-3	3.6088961E+0	194.6999969E+0
390.3151307E-3	-246.4170028E-3	3.6104814E+0	194.8000031E+0
390.4501474E-3	-213.0469435E-3	3.6117280E+0	194.9000092E+0
390.5988750E-3	-147.2299499E-3	3.6131013E+0	195.0000000E+0
390.7826583E-3	-130.5835588E-3	3.6147983E+0	195.1000061E+0
390.9543458E-3	-100.7896896E-3	3.6163836E+0	195.1999969E+0
391.0767460E-3	-70.9464191E-3	3.6175138E+0	195.3000031E+0
391.2338941E-3	-16.9609405E-3	3.6189649E+0	195.4000092E+0
391.3945550E-3	15.9067281E-3	3.6204483E+0	195.5000000E+0
391.5679245E-3	54.6642232E-3	3.6220492E+0	195.6000061E+0
391.7234068E-3	68.3092225E-3	3.6234848E+0	195.6999969E+0
391.8823867E-3	91.7760912E-3	3.6249528E+0	195.8000031E+0
392.0696967E-3	132.0290749E-3	3.6266823E+0	195.9000092E+0
392.1962594E-3	150.7016749E-3	3.6278510E+0	196.0000000E+0
392.3764897E-3	157.0433766E-3	3.6295151E+0	196.1000061E+0
392.5245755E-3	165.3838191E-3	3.6308825E+0	196.1999969E+0
392.7196390E-3	155.9501607E-3	3.6326836E+0	196.3000031E+0
392.8578098E-3	157.2115434E-3	3.6339595E+0	196.4000092E+0
393.0262208E-3	180.5549939E-3	3.6355145E+0	196.5000000E+0
393.1618459E-3	209.3199148E-3	3.6367668E+0	196.6000061E+0
393.3432203E-3	194.3072865E-3	3.6384416E+0	196.6999969E+0
393.5067873E-3	203.1660022E-3	3.6399519E+0	196.8000031E+0
393.6544758E-3	216.0354254E-3	3.6413156E+0	196.9000092E+0
393.8448321E-3	216.4678228E-3	3.6430732E+0	197.0000000E+0
394.0137566E-3	222.3550030E-3	3.6446330E+0	197.1000061E+0
394.1460320E-3	228.4024167E-3	3.6458544E+0	197.1999969E+0
394.3282522E-3	205.9332676E-3	3.6475370E+0	197.3000031E+0
394.4734129E-3	235.1304002E-3	3.6488773E+0	197.4000092E+0
394.6369106E-3	229.2853222E-3	3.6503870E+0	197.5000000E+0
394.8077902E-3	245.0523928E-3	3.6519648E+0	197.6000061E+0
394.9814676E-3	231.2848934E-3	3.6535685E+0	197.6999969E+0
395.1369722E-3	233.1587303E-3	3.6550044E+0	197.8000031E+0
395.2830870E-3	210.0338024E-3	3.6563535E+0	197.9000092E+0
395.4457221E-3	220.9454884E-3	3.6578552E+0	198.0000000E+0
395.6115913E-3	236.9958909E-3	3.6593868E+0	198.1000061E+0
395.7649602E-3	246.0281535E-3	3.6608030E+0	198.1999969E+0
395.9294394E-3	237.1227446E-3	3.6623217E+0	198.3000031E+0
396.0619478E-3	243.8156050E-3	3.6635452E+0	198.4000092E+0
396.2773327E-3	228.0909152E-3	3.6655340E+0	198.5000000E+0
396.4526100E-3	222.7065280E-3	3.6671524E+0	198.6000061E+0
396.5590182E-3	247.0136536E-3	3.6681350E+0	198.6999969E+0
396.7231172E-3	223.9550820E-3	3.6696502E+0	198.8000031E+0
396.8955717E-3	222.5882371E-3	3.6712426E+0	198.9000092E+0
397.0615297E-3	226.2807528E-3	3.6727750E+0	199.0000000E+0
397.2398472E-3	230.8637258E-3	3.6744215E+0	199.1000061E+0
397.3891876E-3	238.0477679E-3	3.6758004E+0	199.1999969E+0
397.5553685E-3	195.9711586E-3	3.6773349E+0	199.3000031E+0
397.7293146E-3	210.2227573E-3	3.6789410E+0	199.4000092E+0
397.8656810E-3	223.9690559E-3	3.6802002E+0	199.5000000E+0
398.0341473E-3	240.6920122E-3	3.6817557E+0	199.6000061E+0
398.1586424E-3	229.4702330E-3	3.6829053E+0	199.6999969E+0
398.3438726E-3	201.9601231E-3	3.6846156E+0	199.8000031E+0
398.4862183E-3	221.3127205E-3	3.6859300E+0	199.9000092E+0
398.6667765E-3	234.4159297E-3	3.6875972E+0	200.0000000E+0
398.8000676E-3	246.6893590E-3	3.6888280E+0	200.1000061E+0
398.9824503E-3	247.4436622E-3	3.6905120E+0	200.1999969E+0
399.1349108E-3	239.9035558E-3	3.6919198E+0	200.3000031E+0
399.3059927E-3	228.0136950E-3	3.6934995E+0	200.4000092E+0
399.4756691E-3	231.8094237E-3	3.6950662E+0	200.5000000E+0
399.6271676E-3	252.0845220E-3	3.6964651E+0	200.6000061E+0
399.8084336E-3	241.4699354E-3	3.6981388E+0	200.6999969E+0
399.9446771E-3	235.0859456E-3	3.6993968E+0	200.8000031E+0
400.1011487E-3	243.3963872E-3	3.7008416E+0	200.9000092E+0
400.2939810E-3	261.0080831E-3	3.7026222E+0	201.0000000E+0
400.4557335E-3	262.8393173E-3	3.7041157E+0	201.1000061E+0
400.5912362E-3	240.2080574E-3	3.7053669E+0	201.1999969E+0
400.7669739E-3	211.3146114E-3	3.7069896E+0	201.3000031E+0
400.9223170E-3	233.3317511E-3	3.7084240E+0	201.4000092E+0
401.0731233E-3	248.2869362E-3	3.7098165E+0	201.5000000E+0
401.2394802E-3	225.1665115E-3	3.7113525E+0	201.6000061E+0
401.3986400E-3	217.3164924E-3	3.7128222E+0	201.6999969E+0
401.5826898E-3	229.1040944E-3	3.7145216E+0	201.8000031E+0
401.7606156E-3	228.5917481E-3	3.7161645E+0	201.9000092E+0
401.8927397E-3	228.0322185E-3	3.7173845E+0	202.0000000E+0
402.0464706E-3	214.1944575E-3	3.7188040E+0	202.1000061E+0
402.2053784E-3	243.3352971E-3	3.7202713E+0	202.1999969E+0
402.4050703E-3	233.1872972E-3	3.7221151E+0	202.3000031E+0
402.5287448E-3	231.7317341E-3	3.7232571E+0	202.4000092E+0
402.6933324E-3	235.9337797E-3	3.7247768E+0	202.5000000E+0
402.8757610E-3	244.9273445E-3	3.7264613E+0	202.6000061E+0
403.0273495E-3	200.3011257E-3	3.7278610E+0	202.6999969E+0
403.1809747E-3	205.2051534E-3	3.7292795E+0	202.8000031E+0
403.3407591E-3	220.5613679E-3	3.7307549E+0	202.9000092E+0
403.5073713E-3	226.4996364E-3	3.7322934E+0	203.0000000E+0
403.3131116E-3	235.1425532E-3	3.7304996E+0	203.1000061E+0
403.8307142E-3	218.2814980E-3	3.7352790E+0	203.1999969E+0
404.0164992E-3	207.5750414E-3	3.7369945E+0	203.3000031E+0
404.1726076E-3	228.3614801E-3	3.7384359E+0	203.4000092E+0
404.3185057E-3	217.3814874E-3	3.7397831E+0	203.5000000E+0
404.4605033E-3	213.9921167E-3	3.7410942E+0	203.6000061E+0
404.5914061E-3	228.8206079E-3	3.7423029E+0	203.6999969E+0
404.8011671E-3	240.3432470E-3	3.7442398E+0	203.8000031E+0
404.9165228E-3	233.2741841E-3	3.7453049E+0	203.9000092E+0
405.0886991E-3	227.3307110E-3	3.7468947E+0	204.0000000E+0
405.2715455E-3	225.7521938E-3	3.7485831E+0	204.1000061E+0
405.4021886E-3	221.2181424E-3	3.7497894E+0	204.1999969E+0
405.5680980E-3	246.6604311E-3	3.7513213E+0	204.3000031E+0
405.7462317E-3	240.4022583E-3	3.7529661E+0	204.4000092E+0
405.8958660E-3	222.4874948E-3	3.7543478E+0	204.5000000E+0
406.0606128E-3	243.7493101E-3	3.7558690E+0	204.6000061E+0
406.2315187E-3	234.4651815E-3	3.7574471E+0	204.6999969E+0
406.3988459E-3	236.3818428E-3	3.7589921E+0	204.8000031E+0
406.5403530E-3	241.0659914E-3	3.7602987E+0	204.9000092E+0
406.6705665E-3	214.1923219E-3	3.7615011E+0	205.0000000E+0
406.8501024E-3	201.3228471E-3	3.7631588E+0	205.1000061E+0
407.0072991E-3	191.8953426E-3	3.7646103E+0	205.1999969E+0
407.1515458E-3	197.2746334E-3	3.7659423E+0	205.3000031E+0
407.2918675E-3	216.5576758E-3	3.7672379E+0	205.4000092E+0
407.4660202E-3	247.1858899E-3	3.7688460E+0	205.5000000E+0
407.6209131E-3	233.9569928E-3	3.7702762E+0	205.6000061E+0
407.7669620E-3	232.5630202E-3	3.7716248E+0	205.6999969E+0
407.9209314E-3	216.4937227E-3	3.7730465E+0	205.8000031E+0
408.0871849E-3	247.6707320E-3	3.7745816E+0	205.9000092E+0
408.2376347E-3	222.2851100E-3	3.7759708E+0	206.0000000E+0
408.4076385E-3	223.6307518E-3	3.7775405E+0	206.1000061E+0
408.5536360E-3	216.1257840E-3	3.7788886E+0	206.1999969E+0
408.7376864E-3	223.5376851E-3	3.7805881E+0	206.3000031E+0
408.8675719E-3	221.6520460E-3	3.7817874E+0	206.4000092E+0
409.0623768E-3	217.0490380E-3	3.7835861E+0	206.5000000E+0
409.2389842E-3	197.9512313E-3	3.7852168E+0	206.6000061E+0
409.3567728E-3	216.9648127E-3	3.7863045E+0	206.6999969E+0
409.5459901E-3	232.2207080E-3	3.7880516E+0	206.8000031E+0
409.7120727E-3	237.4373204E-3	3.7895852E+0	206.9000092E+0
409.8584428E-3	220.2365374E-3	3.7909367E+0	207.0000000E+0
410.0001773E-3	180.1292766E-3	3.7922454E+0	207.1000061E+0
410.2099650E-3	189.2821205E-3	3.7941825E+0	207.1999969E+0
410.3580027E-3	196.3110825E-3	3.7955494E+0	207.3000031E+0
410.5000774E-3	193.3191665E-3	3.7968613E+0	207.4000092E+0
410.6556803E-3	238.0209755E-3	3.7982981E+0	207.5000000E+0
410.8280644E-3	228.5856510E-3	3.7998898E+0	207.6000061E+0
410.9750775E-3	229.0570814E-3	3.8012473E+0	207.6999969E+0
411.1256716E-3	240.6639973E-3	3.8026378E+0	207.8000031E+0
411.2897123E-3	248.5470297E-3	3.8041525E+0	207.9000092E+0
411.4246865E-3	237.0138780E-3	3.8053988E+0	208.0000000E+0
411.6010220E-3	215.4009091E-3	3.8070270E+0	208.1000061E+0
411.7730943E-3	227.7151306E-3	3.8086158E+0	208.1999969E+0
411.9102339E-3	195.6526831E-3	3.8098821E+0	208.3000031E+0
412.0909156E-3	220.5608315E-3	3.8115505E+0	208.4000092E+0
412.2345891E-3	231.1529536E-3	3.8128771E+0	208.5000000E+0
412.3896574E-3	218.5741457E-3	3.8143089E+0	208.6000061E+0
412.5640454E-3	233.6925044E-3	3.8159192E+0	208.6999969E+0
412.6946203E-3	240.1362379E-3	3.8171248E+0	208.8000031E+0
412.8656223E-3	239.9653887E-3	3.8187038E+0	208.9000092E+0
413.0218313E-3	213.5191078E-3	3.8201462E+0	209.0000000E+0
413.1868195E-3	211.8370887E-3	3.8216696E+0	209.1000061E+0
413.3283378E-3	209.5456899E-3	3.8229763E+0	209.1999969E+0
413.4783011E-3	221.4764666E-3	3.8243610E+0	209.3000031E+0
413.6378352E-3	237.1935376E-3	3.8258341E+0	209.4000092E+0
413.7924867E-3	227.1655102E-3	3.8272621E+0	209.5000000E+0
413.9551922E-3	207.6426362E-3	3.8287645E+0	209.6000061E+0
414.0960021E-3	237.9048099E-3	3.8300647E+0	209.6999969E+0
414.2509989E-3	241.6943177E-3	3.8314958E+0	209.8000031E+0
414.4501014E-3	208.7676997E-3	3.8333343E+0	209.9000092E+0
414.5929616E-3	210.1565552E-3	3.8346534E+0	210.0000000E+0
414.7795599E-3	243.6553923E-3	3.8363764E+0	210.1000061E+0
414.9278585E-3	241.3591498E-3	3.8377457E+0	210.1999969E+0
415.0387695E-3	228.9977193E-3	3.8387698E+0	210.3000031E+0
415.2381983E-3	223.9537666E-3	3.8406112E+0	210.4000092E+0
415.3850863E-3	226.7079453E-3	3.8419676E+0	210.5000000E+0
415.5371083E-3	218.7599437E-3	3.8433713E+0	210.6000061E+0
415.6819544E-3	216.9970420E-3	3.8447087E+0	210.6999969E+0
415.8297373E-3	220.5054722E-3	3.8460733E+0	210.8000031E+0
415.9906340E-3	223.8165653E-3	3.8475589E+0	210.9000092E+0
416.1479687E-3	228.1339357E-3	3.8490117E+0	211.0000000E+0
416.2856647E-3	243.3356169E-3	3.8502831E+0	211.1000061E+0
416.4528187E-3	239.9807399E-3	3.8518266E+0	211.1999969E+0
416.6245062E-3	201.0898400E-3	3.8534119E+0	211.3000031E+0
416.7752466E-3	207.1195760E-3	3.8548038E+0	211.4000092E+0
416.9104287E-3	209.5710379E-3	3.8560520E+0	211.5000000E+0
417.1029442E-3	214.7257916E-3	3.8578296E+0	211.6000061E+0
417.2502121E-3	217.6943146E-3	3.8591894E+0	211.6999969E+0
417.3856288E-3	190.8050308E-3	3.8604398E+0	211.8000031E+0
417.5771773E-3	198.6933660E-3	3.8622085E+0	211.9000092E+0
417.7156504E-3	187.2917259E-3	3.8634871E+0	212.0000000E+0
417.8792045E-3	182.9587051E-3	3.8649973E+0	212.1000061E+0
418.0322270E-3	188.6997343E-3	3.8664102E+0	212.1999969E+0
418.2045413E-3	198.7054984E-3	3.8680013E+0	212.3000031E+0
418.3652535E-3	199.2309778E-3	3.8694853E+0	212.4000092E+0
418.4962357E-3	201.8441070E-3	3.8706947E+0	212.5000000E+0
418.6600418E-3	210.5889474E-3	3.8722072E+0	212.6000061E+0
418.8024656E-3	207.7482531E-3	3.8735223E+0	212.6999969E+0
418.9774474E-3	193.5807765E-3	3.8751380E+0	212.8000031E+0
419.1142211E-3	203.0162919E-3	3.8764009E+0	212.9000092E+0
419.3018446E-3	204.0604366E-3	3.8781334E+0	213.0000000E+0
419.4131355E-3	203.0479899E-3	3.8791610E+0	213.1000061E+0
419.5673541E-3	197.6863767E-3	3.8805850E+0	213.1999969E+0
419.7417286E-3	215.4143415E-3	3.8821951E+0	213.3000031E+0
419.9097290E-3	228.1917813E-3	3.8837463E+0	213.4000092E+0
420.0485356E-3	227.0422363E-3	3.8850280E+0	213.5000000E+0
420.2269749E-3	233.3159873E-3	3.8866757E+0	213.6000061E+0
420.3867230E-3	214.0452062E-3	3.8881507E+0	213.6999969E+0
420.5292982E-3	222.2340143E-3	3.8894672E+0	213.8000031E+0
420.6806799E-3	231.0885570E-3	3.8908650E+0	213.9000092E+0
420.8462977E-3	229.1215348E-3	3.8923943E+0	214.0000000E+0
421.0077144E-3	216.5103532E-3	3.8938847E+0	214.1000061E+0
421.1767768E-3	197.2876324E-3	3.8954458E+0	214.1999969E+0
421.3213794E-3	196.2007147E-3	3.8967810E+0	214.3000031E+0
421.4862094E-3	203.5164285E-3	3.8983029E+0	214.4000092E+0
421.6534361E-3	202.5477966E-3	3.8998471E+0	214.5000000E+0
421.7853652E-3	227.8284592E-3	3.9010652E+0	214.6000061E+0
421.9606934E-3	224.0541891E-3	3.9026841E+0	214.6999969E+0
422.0939040E-3	215.1293848E-3	3.9039142E+0	214.8000031E+0
422.2521537E-3	218.9433173E-3	3.9053754E+0	214.9000092E+0
422.4235708E-3	210.7312658E-3	3.9069582E+0	215.0000000E+0
422.5705962E-3	233.2929141E-3	3.9083158E+0	215.1000061E+0
422.7338414E-3	219.6995651E-3	3.9098231E+0	215.1999969E+0
422.8959017E-3	218.0447614E-3	3.9113195E+0	215.3000031E+0
423.0507968E-3	209.7890859E-3	3.9127497E+0	215.4000092E+0
423.1832672E-3	231.6270921E-3	3.9139729E+0	215.5000000E+0
423.3668863E-3	212.9507936E-3	3.9156684E+0	215.6000061E+0
423.4981198E-3	218.3073412E-3	3.9168801E+0	215.6999969E+0
423.6531529E-3	210.3909499E-3	3.9183117E+0	215.8000031E+0
423.8196500E-3	203.4129007E-3	3.9198490E+0	215.9000092E+0
423.9598403E-3	217.4425827E-3	3.9211435E+0	216.0000000E+0
424.1124640E-3	218.2850160E-3	3.9225528E+0	216.1000061E+0
424.2741801E-3	223.3099757E-3	3.9240460E+0	216.1999969E+0
424.4205754E-3	225.7525188E-3	3.9253977E+0	216.3000031E+0
424.5764531E-3	225.9507536E-3	3.9268371E+0	216.4000092E+0
424.7101453E-3	208.9265403E-3	3.9280715E+0	216.5000000E+0
424.8835981E-3	201.4424379E-3	3.9296731E+0	216.6000061E+0
425.0325386E-3	214.0682330E-3	3.9310484E+0	216.6999969E+0
425.2171392E-3	217.8208536E-3	3.9327529E+0	216.8000031E+0
425.3568714E-3	203.4720668E-3	3.9340431E+0	216.9000092E+0
425.5029209E-3	190.9925414E-3	3.9353917E+0	217.0000000E+0
425.6703632E-3	197.4707068E-3	3.9369378E+0	217.1000061E+0
425.8094620E-3	198.3191804E-3	3.9382222E+0	217.1999969E+0
425.9523936E-3	233.7904508E-3	3.9395420E+0	217.3000031E+0
426.1555380E-3	229.6785419E-3	3.9414177E+0	217.4000092E+0
426.2722439E-3	216.2729977E-3	3.9424953E+0	217.5000000E+0
426.4275094E-3	195.4740913E-3	3.9439290E+0	217.6000061E+0
426.5508487E-3	185.9109329E-3	3.9450679E+0	217.6999969E+0
426.7372023E-3	195.0924262E-3	3.9467886E+0	217.8000031E+0
426.9401936E-3	209.4174589E-3	3.9486629E+0	217.9000092E+0
427.0508583E-3	208.2545642E-3	3.9496847E+0	218.0000000E+0
427.2000139E-3	222.2353142E-3	3.9510620E+0	218.1000061E+0
427.3492189E-3	225.6087580E-3	3.9524397E+0	218.1999969E+0
427.4990992E-3	223.0763496E-3	3.9538236E+0	218.3000031E+0
427.6597986E-3	207.0810794E-3	3.9553075E+0	218.4000092E+0
427.8264979E-3	208.3288029E-3	3.9568467E+0	218.5000000E+0
427.9890107E-3	221.8303954E-3	3.9583473E+0	218.6000061E+0
428.1357295E-3	208.3793339E-3	3.9597020E+0	218.6999969E+0
428.2746517E-3	217.9518186E-3	3.9609848E+0	218.8000031E+0
428.4447878E-3	216.1003482E-3	3.9625558E+0	218.9000092E+0
428.5757471E-3	237.4308415E-3	3.9637650E+0	219.0000000E+0
428.7518719E-3	214.7158618E-3	3.9653912E+0	219.1000061E+0
428.9106701E-3	227.3291591E-3	3.9668575E+0	219.1999969E+0
429.0741959E-3	230.7895284E-3	3.9683675E+0	219.3000031E+0
429.2217084E-3	213.3985937E-3	3.9697295E+0	219.4000092E+0
429.3803794E-3	194.2133739E-3	3.9711946E+0	219.5000000E+0
429.5308595E-3	196.3692530E-3	3.9725841E+0	219.6000061E+0
429.6704420E-3	248.2180415E-3	3.9738730E+0	219.6999969E+0
429.8385463E-3	242.4785082E-3	3.9754252E+0	219.8000031E+0
429.9934738E-3	230.3763252E-3	3.9768557E+0	219.9000092E+0
430.1426517E-3	220.4412200E-3	3.9782332E+0	220.0000000E+0
430.2859869E-3	225.0543659E-3	3.9795567E+0	220.1000061E+0
430.4437437E-3	213.3083486E-3	3.9810133E+0	220.1999969E+0
430.6019074E-3	217.4377081E-3	3.9824738E+0	220.3000031E+0
430.7577204E-3	222.0694068E-3	3.9839125E+0	220.4000092E+0
430.8848659E-3	236.2965667E-3	3.9850865E+0	220.5000000E+0
431.0779522E-3	239.8242619E-3	3.9868694E+0	220.6000061E+0
431.2054278E-3	229.6535189E-3	3.9880464E+0	220.6999969E+0
431.3692595E-3	218.5903945E-3	3.9895592E+0	220.8000031E+0
431.5124767E-3	235.7473265E-3	3.9908816E+0	220.9000092E+0
431.6866462E-3	231.7639066E-3	3.9924898E+0	221.0000000E+0
431.8235093E-3	219.0023648E-3	3.9937535E+0	221.1000061E+0
432.0158583E-3	223.3698020E-3	3.9955296E+0	221.1999969E+0
432.1653680E-3	231.4963232E-3	3.9969101E+0	221.3000031E+0
432.3228273E-3	236.6963774E-3	3.9983641E+0	221.4000092E+0
432.4771972E-3	237.9108864E-3	3.9997894E+0	221.5000000E+0
432.6307817E-3	241.3509945E-3	4.0012076E+0	221.6000061E+0
432.7567791E-3	227.3910428E-3	4.0023710E+0	221.6999969E+0
432.9329743E-3	233.7391976E-3	4.0039979E+0	221.8000031E+0
433.0681938E-3	220.0101071E-3	4.0052465E+0	221.9000092E+0
433.2484403E-3	224.9656666E-3	4.0069108E+0	222.0000000E+0
433.4051024E-3	203.8397786E-3	4.0083574E+0	222.1000061E+0
433.5347600E-3	212.5559334E-3	4.0095546E+0	222.1999969E+0
433.6694080E-3	219.6208902E-3	4.0107979E+0	222.3000031E+0
433.8107576E-3	217.4455075E-3	4.0121030E+0	222.4000092E+0
433.9605941E-3	251.0086587E-3	4.0134866E+0	222.5000000E+0
434.1192752E-3	258.0426861E-3	4.0149518E+0	222.6000061E+0
434.2840265E-3	246.1218598E-3	4.0164730E+0	222.6999969E+0
434.4232878E-3	250.1789407E-3	4.0177589E+0	222.8000031E+0
434.6049996E-3	237.9809262E-3	4.0194367E+0	222.9000092E+0
434.7489452E-3	243.0577633E-3	4.0207659E+0	223.0000000E+0
434.9215405E-3	266.5060104E-3	4.0223596E+0	223.1000061E+0
435.0584561E-3	265.5216198E-3	4.0236238E+0	223.1999969E+0
435.2051401E-3	256.2712422E-3	4.0249782E+0	223.3000031E+0
435.3416959E-3	237.9397318E-3	4.0262391E+0	223.4000092E+0
435.4917196E-3	231.1829029E-3	4.0276244E+0	223.5000000E+0
435.6778062E-3	252.7023717E-3	4.0293426E+0	223.6000061E+0
435.8266165E-3	266.0611506E-3	4.0307167E+0	223.6999969E+0
435.9875908E-3	283.2032266E-3	4.0322031E+0	223.8000031E+0
436.0960857E-3	306.2045403E-3	4.0332049E+0	223.9000092E+0
436.2355029E-3	288.0466542E-3	4.0344922E+0	224.0000000E+0
436.4358317E-3	305.5907553E-3	4.0363419E+0	224.1000061E+0
436.6009076E-3	302.9695946E-3	4.0378662E+0	224.1999969E+0
436.7367505E-3	299.6310282E-3	4.0391205E+0	224.3000031E+0
436.8589435E-3	320.6198748E-3	4.0402488E+0	224.4000092E+0
437.0462245E-3	304.4314766E-3	4.0419781E+0	224.5000000E+0
437.2058625E-3	319.2975154E-3	4.0434521E+0	224.6000061E+0
437.3504740E-3	314.1284989E-3	4.0447874E+0	224.6999969E+0
437.4935408E-3	306.6625229E-3	4.0461084E+0	224.8000031E+0
437.6487895E-3	322.7496166E-3	4.0475419E+0	224.9000092E+0
437.8084287E-3	354.2304156E-3	4.0490160E+0	225.0000000E+0
437.9413957E-3	355.3245446E-3	4.0502437E+0	225.1000061E+0
438.0613033E-3	358.2523064E-3	4.0513509E+0	225.1999969E+0
438.2227770E-3	375.3095949E-3	4.0528419E+0	225.3000031E+0
438.3922685E-3	404.8484324E-3	4.0544069E+0	225.4000092E+0
438.5380167E-3	458.9139669E-3	4.0557527E+0	225.5000000E+0
438.6837936E-3	483.5188001E-3	4.0570987E+0	225.6000061E+0
438.8587341E-3	508.0229375E-3	4.0587141E+0	225.6999969E+0
438.9864029E-3	530.1097972E-3	4.0598929E+0	225.8000031E+0
439.1490480E-3	572.9665851E-3	4.0613947E+0	225.9000092E+0
439.2943875E-3	586.2849575E-3	4.0627367E+0	226.0000000E+0
439.4383353E-3	639.5932810E-3	4.0640659E+0	226.1000061E+0
439.5791139E-3	659.7722486E-3	4.0653658E+0	226.1999969E+0
