Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
328.1032134E-3	-3.6970784E+0	3.0360408E+0	187.1000061E+0
328.1056575E-3	-3.7095425E+0	3.0360633E+0	187.1999969E+0
328.1313033E-3	-3.7098032E+0	3.0363001E+0	187.3000031E+0
328.1121333E-3	-3.7732779E+0	3.0361231E+0	187.4000092E+0
328.1131891E-3	-3.7847229E+0	3.0361329E+0	187.5000000E+0
328.1201505E-3	-3.7719865E+0	3.0361971E+0	187.6000061E+0
328.1190767E-3	-3.8246456E+0	3.0361872E+0	187.6999969E+0
328.1219526E-3	-3.8391061E+0	3.0362138E+0	187.8000031E+0
328.1100021E-3	-3.7865915E+0	3.0361034E+0	187.9000092E+0
328.1359250E-3	-3.7581418E+0	3.0363428E+0	188.0000000E+0
328.1322731E-3	-3.7697973E+0	3.0363091E+0	188.1000061E+0
328.1325815E-3	-3.8833797E+0	3.0363119E+0	188.1999969E+0
328.1774386E-3	-3.9938782E+0	3.0367261E+0	188.3000031E+0
328.1478560E-3	-3.8803562E+0	3.0364530E+0	188.4000092E+0
328.1431142E-3	-3.9507490E+0	3.0364092E+0	188.5000000E+0
328.1059742E-3	-3.9012667E+0	3.0360662E+0	188.6000061E+0
328.1272162E-3	-3.8598542E+0	3.0362624E+0	188.6999969E+0
328.1464482E-3	-3.8936187E+0	3.0364400E+0	188.8000031E+0
328.1589083E-3	-3.8830534E+0	3.0365550E+0	188.9000092E+0
328.1621803E-3	-3.8405844E+0	3.0365852E+0	189.0000000E+0
328.1358406E-3	-3.8870392E+0	3.0363420E+0	189.1000061E+0
328.1584145E-3	-3.8730026E+0	3.0365505E+0	189.1999969E+0
328.1683986E-3	-3.8449523E+0	3.0366426E+0	189.3000031E+0
328.1403595E-3	-3.8369077E+0	3.0363837E+0	189.4000092E+0
328.1431489E-3	-3.8716449E+0	3.0364095E+0	189.5000000E+0
328.1781587E-3	-3.8985005E+0	3.0367328E+0	189.6000061E+0
328.1422829E-3	-3.9404214E+0	3.0364015E+0	189.6999969E+0
328.1880485E-3	-3.9900317E+0	3.0368241E+0	189.8000031E+0
328.1463354E-3	-4.0175129E+0	3.0364389E+0	189.9000092E+0
328.1777364E-3	-4.0239344E+0	3.0367289E+0	190.0000000E+0
328.1868597E-3	-3.9867344E+0	3.0368131E+0	190.1000061E+0
328.1725628E-3	-3.9242327E+0	3.0366811E+0	190.1999969E+0
328.1897691E-3	-3.8756141E+0	3.0368400E+0	190.3000031E+0
328.1780883E-3	-3.9018042E+0	3.0367321E+0	190.4000092E+0
328.2080916E-3	-3.8823447E+0	3.0370092E+0	190.5000000E+0
328.1940668E-3	-3.9677156E+0	3.0368797E+0	190.6000061E+0
328.2103083E-3	-3.9979117E+0	3.0370296E+0	190.6999969E+0
328.1913216E-3	-3.9925827E+0	3.0368543E+0	190.8000031E+0
328.2095117E-3	-4.0203855E+0	3.0370223E+0	190.9000092E+0
328.1920607E-3	-4.0725721E+0	3.0368611E+0	191.0000000E+0
328.2319716E-3	-4.0942024E+0	3.0372297E+0	191.1000061E+0
328.2235393E-3	-4.1198741E+0	3.0371518E+0	191.1999969E+0
328.2272108E-3	-4.0549005E+0	3.0371857E+0	191.3000031E+0
328.2300359E-3	-4.0029485E+0	3.0372118E+0	191.4000092E+0
328.2167507E-3	-3.9850947E+0	3.0370891E+0	191.5000000E+0
328.2056459E-3	-3.9709904E+0	3.0369866E+0	191.6000061E+0
328.2109664E-3	-3.9159184E+0	3.0370357E+0	191.6999969E+0
328.2075464E-3	-3.9620510E+0	3.0370041E+0	191.8000031E+0
328.2271069E-3	-3.9862416E+0	3.0371847E+0	191.9000092E+0
328.2029711E-3	-3.9618056E+0	3.0369619E+0	192.0000000E+0
328.2159931E-3	-3.9127074E+0	3.0370821E+0	192.1000061E+0
328.2096849E-3	-3.9721018E+0	3.0370239E+0	192.1999969E+0
328.2344844E-3	-4.0818978E+0	3.0372529E+0	192.3000031E+0
328.2499561E-3	-4.1807247E+0	3.0373957E+0	192.4000092E+0
328.2253404E-3	-4.0364829E+0	3.0371684E+0	192.5000000E+0
328.2392569E-3	-4.0454422E+0	3.0372969E+0	192.6000061E+0
328.2525298E-3	-4.0532019E+0	3.0374195E+0	192.6999969E+0
328.2203925E-3	-4.0224970E+0	3.0371227E+0	192.8000031E+0
328.2377402E-3	-3.9535000E+0	3.0372829E+0	192.9000092E+0
328.2313733E-3	-3.9712241E+0	3.0372241E+0	193.0000000E+0
328.2661809E-3	-4.0530836E+0	3.0375455E+0	193.1000061E+0
328.2514907E-3	-4.1022055E+0	3.0374099E+0	193.1999969E+0
328.2726880E-3	-4.1103429E+0	3.0376056E+0	193.3000031E+0
328.2457327E-3	-4.0223101E+0	3.0373567E+0	193.4000092E+0
328.2496204E-3	-4.0240561E+0	3.0373926E+0	193.5000000E+0
328.2673775E-3	-4.1190919E+0	3.0375566E+0	193.6000061E+0
328.2315844E-3	-4.0610849E+0	3.0372261E+0	193.6999969E+0
328.2628860E-3	-4.1051513E+0	3.0375151E+0	193.8000031E+0
328.2445713E-3	-4.0827769E+0	3.0373460E+0	193.9000092E+0
328.2329604E-3	-3.9821246E+0	3.0372388E+0	194.0000000E+0
328.2071911E-3	-3.9374846E+0	3.0370008E+0	194.1000061E+0
328.2208500E-3	-3.8875625E+0	3.0371270E+0	194.1999969E+0
328.2301895E-3	-3.9973606E+0	3.0372132E+0	194.3000031E+0
328.2426356E-3	-3.9854355E+0	3.0373281E+0	194.4000092E+0
328.2541923E-3	-3.9968892E+0	3.0374348E+0	194.5000000E+0
328.2582621E-3	-4.0087961E+0	3.0374724E+0	194.6000061E+0
328.2732769E-3	-4.1010817E+0	3.0376111E+0	194.6999969E+0
328.2756835E-3	-4.1727180E+0	3.0376333E+0	194.8000031E+0
328.2916340E-3	-4.1841758E+0	3.0377806E+0	194.9000092E+0
328.2746629E-3	-4.1324851E+0	3.0376238E+0	195.0000000E+0
328.2879279E-3	-4.0893354E+0	3.0377463E+0	195.1000061E+0
328.2888464E-3	-4.0422945E+0	3.0377548E+0	195.1999969E+0
328.2840487E-3	-4.0191446E+0	3.0377105E+0	195.3000031E+0
328.2588956E-3	-4.0027369E+0	3.0374783E+0	195.4000092E+0
328.3080862E-3	-4.1028634E+0	3.0379325E+0	195.5000000E+0
328.2920139E-3	-4.0762527E+0	3.0377841E+0	195.6000061E+0
328.2606693E-3	-4.0422789E+0	3.0374946E+0	195.6999969E+0
328.2691725E-3	-4.0031054E+0	3.0375732E+0	195.8000031E+0
328.2823705E-3	-4.0129366E+0	3.0376950E+0	195.9000092E+0
328.2967255E-3	-4.1200500E+0	3.0378276E+0	196.0000000E+0
328.3062851E-3	-3.9857008E+0	3.0379158E+0	196.1000061E+0
328.3015517E-3	-4.0335855E+0	3.0378721E+0	196.1999969E+0
328.3078784E-3	-4.0993809E+0	3.0379305E+0	196.3000031E+0
328.3061974E-3	-4.0507016E+0	3.0379150E+0	196.4000092E+0
328.3307382E-3	-4.1934243E+0	3.0381416E+0	196.5000000E+0
328.3033466E-3	-4.1965510E+0	3.0378887E+0	196.6000061E+0
328.2784030E-3	-3.9340702E+0	3.0376584E+0	196.6999969E+0
328.2884944E-3	-3.9089147E+0	3.0377516E+0	196.8000031E+0
328.3007774E-3	-3.9612938E+0	3.0378650E+0	196.9000092E+0
328.3171609E-3	-4.0543302E+0	3.0380163E+0	197.0000000E+0
328.3381850E-3	-4.1223690E+0	3.0382104E+0	197.1000061E+0
328.3408643E-3	-4.1996981E+0	3.0382351E+0	197.1999969E+0
328.3154637E-3	-4.0984464E+0	3.0380006E+0	197.3000031E+0
328.3238652E-3	-4.0144636E+0	3.0380782E+0	197.4000092E+0
328.3264780E-3	-4.0373720E+0	3.0381023E+0	197.5000000E+0
328.3489239E-3	-4.1289819E+0	3.0383095E+0	197.6000061E+0
328.3685263E-3	-4.1256583E+0	3.0384905E+0	197.6999969E+0
328.3354091E-3	-4.1341045E+0	3.0381848E+0	197.8000031E+0
328.3512082E-3	-4.0464554E+0	3.0383306E+0	197.9000092E+0
328.3465306E-3	-3.9766209E+0	3.0382874E+0	198.0000000E+0
328.3300455E-3	-3.9220192E+0	3.0381352E+0	198.1000061E+0
328.3471641E-3	-4.0067068E+0	3.0382933E+0	198.1999969E+0
328.3443134E-3	-4.1101177E+0	3.0382670E+0	198.3000031E+0
328.3716781E-3	-4.0812361E+0	3.0385197E+0	198.4000092E+0
328.3668291E-3	-4.0595263E+0	3.0384749E+0	198.5000000E+0
328.3531472E-3	-4.0611255E+0	3.0383485E+0	198.6000061E+0
328.3538511E-3	-4.0236386E+0	3.0383550E+0	198.6999969E+0
328.3251618E-3	-3.9546437E+0	3.0380901E+0	198.8000031E+0
328.3316734E-3	-3.9497425E+0	3.0381503E+0	198.9000092E+0
328.3758831E-3	-4.0256064E+0	3.0385585E+0	199.0000000E+0
328.3653744E-3	-4.0273022E+0	3.0384614E+0	199.1000061E+0
328.3345644E-3	-4.0714178E+0	3.0381770E+0	199.1999969E+0
328.3840131E-3	-4.0981268E+0	3.0386335E+0	199.3000031E+0
328.3564036E-3	-4.0693872E+0	3.0383786E+0	199.4000092E+0
328.3965776E-3	-4.0835351E+0	3.0387496E+0	199.5000000E+0
328.4082193E-3	-4.1612226E+0	3.0388571E+0	199.6000061E+0
328.3593767E-3	-4.1058060E+0	3.0384061E+0	199.6999969E+0
328.3920442E-3	-4.1185737E+0	3.0387077E+0	199.8000031E+0
328.3755574E-3	-4.0664068E+0	3.0385555E+0	199.9000092E+0
328.3852449E-3	-4.1660537E+0	3.0386449E+0	200.0000000E+0
328.3976206E-3	-4.2232539E+0	3.0387592E+0	200.1000061E+0
328.4127320E-3	-4.2106397E+0	3.0388987E+0	200.1999969E+0
328.3931285E-3	-4.1522355E+0	3.0387177E+0	200.3000031E+0
328.3815841E-3	-4.0960212E+0	3.0386111E+0	200.4000092E+0
328.3636079E-3	-4.0050113E+0	3.0384451E+0	200.5000000E+0
328.3432927E-3	-3.9915932E+0	3.0382576E+0	200.6000061E+0
328.3732083E-3	-4.0766209E+0	3.0385338E+0	200.6999969E+0
328.3854980E-3	-4.0838643E+0	3.0386473E+0	200.8000031E+0
328.3795059E-3	-4.0791640E+0	3.0385919E+0	200.9000092E+0
328.3941140E-3	-3.9451269E+0	3.0387268E+0	201.0000000E+0
328.4035780E-3	-4.0643277E+0	3.0388142E+0	201.1000061E+0
328.4007306E-3	-4.1085605E+0	3.0387879E+0	201.1999969E+0
328.3967888E-3	-4.1286839E+0	3.0387515E+0	201.3000031E+0
328.3896197E-3	-4.0364630E+0	3.0386853E+0	201.4000092E+0
328.4068338E-3	-4.0303417E+0	3.0388443E+0	201.5000000E+0
328.4011529E-3	-4.0049249E+0	3.0387918E+0	201.6000061E+0
328.4247061E-3	-4.0680673E+0	3.0390093E+0	201.6999969E+0
328.4269507E-3	-4.2199963E+0	3.0390300E+0	201.8000031E+0
328.4117868E-3	-4.1224723E+0	3.0388900E+0	201.9000092E+0
328.4040389E-3	-4.0907388E+0	3.0388185E+0	202.0000000E+0
328.3914554E-3	-3.9783418E+0	3.0387023E+0	202.1000061E+0
328.3948531E-3	-3.9363529E+0	3.0387336E+0	202.1999969E+0
328.4044439E-3	-3.9923638E+0	3.0388222E+0	202.3000031E+0
328.4231145E-3	-4.0593089E+0	3.0389946E+0	202.4000092E+0
328.3879549E-3	-3.9815969E+0	3.0386699E+0	202.5000000E+0
328.4228704E-3	-4.0425955E+0	3.0389923E+0	202.6000061E+0
328.4258491E-3	-4.0625540E+0	3.0390198E+0	202.6999969E+0
328.4361366E-3	-4.0685781E+0	3.0391148E+0	202.8000031E+0
328.4173286E-3	-3.9656815E+0	3.0389412E+0	202.9000092E+0
328.4298015E-3	-3.9920303E+0	3.0390563E+0	203.0000000E+0
328.4269507E-3	-3.9247240E+0	3.0390300E+0	203.1000061E+0
328.4352355E-3	-3.9770622E+0	3.0391065E+0	203.1999969E+0
328.4449682E-3	-4.0573637E+0	3.0391964E+0	203.3000031E+0
328.4622863E-3	-4.0471061E+0	3.0393563E+0	203.4000092E+0
328.4135186E-3	-4.0473883E+0	3.0389060E+0	203.5000000E+0
328.4467654E-3	-4.0680578E+0	3.0392130E+0	203.6000061E+0
328.4443101E-3	-4.0420294E+0	3.0391903E+0	203.6999969E+0
328.4113946E-3	-4.0141442E+0	3.0388864E+0	203.8000031E+0
328.4400845E-3	-3.9412945E+0	3.0391513E+0	203.9000092E+0
328.4353623E-3	-3.9287489E+0	3.0391077E+0	204.0000000E+0
328.4119253E-3	-3.9762447E+0	3.0388913E+0	204.1000061E+0
328.4222346E-3	-4.0632736E+0	3.0389865E+0	204.1999969E+0
328.4465961E-3	-4.0803070E+0	3.0392114E+0	204.3000031E+0
328.4579925E-3	-4.1138871E+0	3.0393166E+0	204.4000092E+0
328.4557747E-3	-4.1378152E+0	3.0392962E+0	204.5000000E+0
328.4641164E-3	-4.0974743E+0	3.0393732E+0	204.6000061E+0
328.4622170E-3	-4.0134429E+0	3.0393557E+0	204.6999969E+0
328.4660521E-3	-3.9669344E+0	3.0393911E+0	204.8000031E+0
328.4548250E-3	-3.8539403E+0	3.0392874E+0	204.9000092E+0
328.4144884E-3	-3.8751737E+0	3.0389149E+0	205.0000000E+0
328.4347506E-3	-3.9705341E+0	3.0391020E+0	205.1000061E+0
328.4840367E-3	-4.0890070E+0	3.0395571E+0	205.1999969E+0
328.4708068E-3	-4.0323422E+0	3.0394350E+0	205.3000031E+0
328.4645388E-3	-4.0239568E+0	3.0393771E+0	205.4000092E+0
328.4707683E-3	-4.0605652E+0	3.0394346E+0	205.5000000E+0
328.4397728E-3	-3.9898178E+0	3.0391484E+0	205.6000061E+0
328.4393745E-3	-4.0354788E+0	3.0391447E+0	205.6999969E+0
328.4438945E-3	-4.1049486E+0	3.0391865E+0	205.8000031E+0
328.4618640E-3	-4.0745801E+0	3.0393524E+0	205.9000092E+0
328.4564674E-3	-3.9813145E+0	3.0393026E+0	206.0000000E+0
328.4525882E-3	-4.0513738E+0	3.0392667E+0	206.1000061E+0
328.4897382E-3	-4.0686948E+0	3.0396098E+0	206.1999969E+0
328.4462844E-3	-3.9528578E+0	3.0392085E+0	206.3000031E+0
328.4801301E-3	-4.0744248E+0	3.0395211E+0	206.4000092E+0
328.4944979E-3	-4.0126329E+0	3.0396537E+0	206.5000000E+0
328.4837551E-3	-4.1001566E+0	3.0395545E+0	206.6000061E+0
328.4615824E-3	-4.0311829E+0	3.0393498E+0	206.6999969E+0
328.4732660E-3	-4.0034749E+0	3.0394577E+0	206.8000031E+0
328.5052698E-3	-4.1204117E+0	3.0397532E+0	206.9000092E+0
328.5023028E-3	-4.0962634E+0	3.0397258E+0	207.0000000E+0
328.5108199E-3	-4.1000692E+0	3.0398044E+0	207.1000061E+0
328.4934242E-3	-4.1156855E+0	3.0396438E+0	207.1999969E+0
328.4736190E-3	-4.0677582E+0	3.0394609E+0	207.3000031E+0
328.4828255E-3	-4.0811002E+0	3.0395459E+0	207.4000092E+0
328.4722112E-3	-4.0402374E+0	3.0394479E+0	207.5000000E+0
328.4922119E-3	-4.1004331E+0	3.0396326E+0	207.6000061E+0
328.4795670E-3	-4.0429431E+0	3.0395159E+0	207.6999969E+0
328.4810245E-3	-3.9521245E+0	3.0395293E+0	207.8000031E+0
328.4961789E-3	-4.0816272E+0	3.0396692E+0	207.9000092E+0
328.4857696E-3	-4.0568843E+0	3.0395731E+0	208.0000000E+0
328.5081099E-3	-4.2144367E+0	3.0397794E+0	208.1000061E+0
328.5131322E-3	-4.0843585E+0	3.0398258E+0	208.1999969E+0
328.5102574E-3	-4.1043905E+0	3.0397992E+0	208.3000031E+0
328.4960029E-3	-4.0244767E+0	3.0396676E+0	208.4000092E+0
328.5201114E-3	-4.0616064E+0	3.0398902E+0	208.5000000E+0
328.5136517E-3	-4.1097980E+0	3.0398306E+0	208.6000061E+0
328.5177388E-3	-4.1012636E+0	3.0398683E+0	208.6999969E+0
328.5340837E-3	-4.1913498E+0	3.0400192E+0	208.8000031E+0
328.5369345E-3	-4.0142930E+0	3.0400456E+0	208.9000092E+0
328.5579167E-3	-4.1794978E+0	3.0402393E+0	209.0000000E+0
328.5257777E-3	-4.1457405E+0	3.0399425E+0	209.1000061E+0
328.5029145E-3	-4.0029632E+0	3.0397314E+0	209.1999969E+0
328.5133188E-3	-4.0238242E+0	3.0398275E+0	209.3000031E+0
328.5256012E-3	-4.2032292E+0	3.0399409E+0	209.4000092E+0
328.5386238E-3	-4.2160641E+0	3.0400612E+0	209.5000000E+0
328.5133746E-3	-4.1405688E+0	3.0398280E+0	209.6000061E+0
328.5207449E-3	-4.0152715E+0	3.0398961E+0	209.6999969E+0
328.5249777E-3	-4.0609156E+0	3.0399352E+0	209.8000031E+0
328.5339429E-3	-4.0021438E+0	3.0400179E+0	209.9000092E+0
328.5293072E-3	-4.0045658E+0	3.0399751E+0	210.0000000E+0
328.5227158E-3	-4.0629892E+0	3.0399143E+0	210.1000061E+0
328.5475605E-3	-4.0892302E+0	3.0401437E+0	210.1999969E+0
328.5366881E-3	-3.9262667E+0	3.0400433E+0	210.3000031E+0
328.5093222E-3	-3.9330506E+0	3.0397906E+0	210.4000092E+0
328.5396445E-3	-4.0151766E+0	3.0400706E+0	210.5000000E+0
328.5691388E-3	-4.1516588E+0	3.0403429E+0	210.6000061E+0
328.5929998E-3	-4.2420868E+0	3.0405632E+0	210.6999969E+0
328.5576396E-3	-4.1463022E+0	3.0402367E+0	210.8000031E+0
328.5367937E-3	-4.0404233E+0	3.0400443E+0	210.9000092E+0
328.5860759E-3	-4.0734169E+0	3.0404993E+0	211.0000000E+0
328.5587826E-3	-4.0045466E+0	3.0402473E+0	211.1000061E+0
328.5739242E-3	-4.0597258E+0	3.0403871E+0	211.1999969E+0
328.5853977E-3	-4.0176633E+0	3.0404931E+0	211.3000031E+0
328.5683076E-3	-4.0030172E+0	3.0403352E+0	211.4000092E+0
328.5700528E-3	-3.9668142E+0	3.0403514E+0	211.5000000E+0
328.5451360E-3	-3.9712335E+0	3.0401213E+0	211.6000061E+0
328.5677299E-3	-3.9879853E+0	3.0403299E+0	211.6999969E+0
328.5671299E-3	-4.0568504E+0	3.0403244E+0	211.8000031E+0
328.5684338E-3	-4.0371875E+0	3.0403364E+0	211.9000092E+0
328.5527213E-3	-3.9360978E+0	3.0401913E+0	212.0000000E+0
328.5628026E-3	-3.9442463E+0	3.0402844E+0	212.1000061E+0
328.5782481E-3	-4.0702433E+0	3.0404270E+0	212.1999969E+0
328.5710030E-3	-4.0812499E+0	3.0403601E+0	212.3000031E+0
328.5491191E-3	-4.0876609E+0	3.0401581E+0	212.4000092E+0
328.5765286E-3	-4.0218906E+0	3.0404112E+0	212.5000000E+0
328.5820927E-3	-4.0334219E+0	3.0404625E+0	212.6000061E+0
328.5642456E-3	-4.0172682E+0	3.0402977E+0	212.6999969E+0
328.6129882E-3	-4.0636842E+0	3.0407478E+0	212.8000031E+0
328.6007074E-3	-4.0345503E+0	3.0406344E+0	212.9000092E+0
328.5508509E-3	-3.9485662E+0	3.0401741E+0	213.0000000E+0
328.5979974E-3	-4.0389222E+0	3.0406094E+0	213.1000061E+0
328.5792526E-3	-4.0970283E+0	3.0404363E+0	213.1999969E+0
328.6011298E-3	-3.9711503E+0	3.0406383E+0	213.3000031E+0
328.5794258E-3	-4.0388585E+0	3.0404379E+0	213.4000092E+0
328.5774789E-3	-4.0292789E+0	3.0404199E+0	213.5000000E+0
328.6022510E-3	-4.1513425E+0	3.0406487E+0	213.6000061E+0
328.5906065E-3	-4.1277424E+0	3.0405411E+0	213.6999969E+0
328.6184456E-3	-4.0933357E+0	3.0407982E+0	213.8000031E+0
328.6226517E-3	-4.1616975E+0	3.0408370E+0	213.9000092E+0
328.5937305E-3	-4.1128672E+0	3.0405700E+0	214.0000000E+0
328.6009538E-3	-4.2180761E+0	3.0406367E+0	214.1000061E+0
328.6324191E-3	-4.1352915E+0	3.0409272E+0	214.1999969E+0
328.5599871E-3	-4.0459391E+0	3.0402584E+0	214.3000031E+0
328.5989259E-3	-3.9499027E+0	3.0406180E+0	214.4000092E+0
328.6038398E-3	-3.9363240E+0	3.0406633E+0	214.5000000E+0
328.5856949E-3	-3.9004284E+0	3.0404958E+0	214.6000061E+0
328.6188679E-3	-4.0643622E+0	3.0408021E+0	214.6999969E+0
328.6233790E-3	-4.0311522E+0	3.0408438E+0	214.8000031E+0
328.6270683E-3	-4.1409159E+0	3.0408778E+0	214.9000092E+0
328.6243488E-3	-4.0756342E+0	3.0408527E+0	215.0000000E+0
328.6253790E-3	-3.9530567E+0	3.0408622E+0	215.1000061E+0
328.6004963E-3	-3.8858278E+0	3.0406325E+0	215.1999969E+0
328.6097670E-3	-3.9170137E+0	3.0407181E+0	215.3000031E+0
328.6150317E-3	-3.9256923E+0	3.0407667E+0	215.4000092E+0
328.6331218E-3	-4.0937159E+0	3.0409337E+0	215.5000000E+0
328.6576342E-3	-4.2099975E+0	3.0411601E+0	215.6000061E+0
328.6273499E-3	-4.0388270E+0	3.0408804E+0	215.6999969E+0
328.6255265E-3	-3.9923517E+0	3.0408636E+0	215.8000031E+0
328.6216483E-3	-3.9936961E+0	3.0408278E+0	215.9000092E+0
328.6261846E-3	-3.9356600E+0	3.0408697E+0	216.0000000E+0
328.6156652E-3	-3.9930322E+0	3.0407725E+0	216.1000061E+0
328.6377877E-3	-4.0033118E+0	3.0409768E+0	216.1999969E+0
328.6108787E-3	-4.0374813E+0	3.0407283E+0	216.3000031E+0
328.6434334E-3	-4.0062122E+0	3.0410289E+0	216.4000092E+0
328.6323124E-3	-4.0144886E+0	3.0409262E+0	216.5000000E+0
328.6226170E-3	-3.9146663E+0	3.0408367E+0	216.6000061E+0
328.6183752E-3	-4.0129489E+0	3.0407976E+0	216.6999969E+0
328.6425188E-3	-3.9798947E+0	3.0410205E+0	216.8000031E+0
328.6402122E-3	-4.0023300E+0	3.0409992E+0	216.9000092E+0
328.6404546E-3	-3.9712131E+0	3.0410014E+0	217.0000000E+0
328.6424485E-3	-3.9927904E+0	3.0410198E+0	217.1000061E+0
328.6415976E-3	-3.9362286E+0	3.0410120E+0	217.1999969E+0
328.6176009E-3	-3.9468542E+0	3.0407904E+0	217.3000031E+0
328.6426714E-3	-3.9059906E+0	3.0410219E+0	217.4000092E+0
328.6477629E-3	-3.9444611E+0	3.0410689E+0	217.5000000E+0
328.6803208E-3	-4.0954990E+0	3.0413695E+0	217.6000061E+0
328.6749684E-3	-4.0241186E+0	3.0413201E+0	217.6999969E+0
328.6677133E-3	-4.0316060E+0	3.0412531E+0	217.8000031E+0
328.7040042E-3	-3.9870117E+0	3.0415882E+0	217.9000092E+0
328.6675747E-3	-3.9598864E+0	3.0412518E+0	218.0000000E+0
328.6872162E-3	-3.9185287E+0	3.0414332E+0	218.1000061E+0
328.6561795E-3	-3.9613534E+0	3.0411466E+0	218.1999969E+0
328.6437859E-3	-3.9615830E+0	3.0410322E+0	218.3000031E+0
328.6476936E-3	-3.9298918E+0	3.0410683E+0	218.4000092E+0
328.6631430E-3	-3.9066125E+0	3.0412109E+0	218.5000000E+0
328.6704842E-3	-3.9184171E+0	3.0412787E+0	218.6000061E+0
328.6966484E-3	-3.9690035E+0	3.0415203E+0	218.6999969E+0
328.6816370E-3	-3.8664683E+0	3.0413817E+0	218.8000031E+0
328.7046729E-3	-3.9375736E+0	3.0415944E+0	218.9000092E+0
328.6701820E-3	-3.9463843E+0	3.0412759E+0	219.0000000E+0
328.6809097E-3	-3.9261624E+0	3.0413750E+0	219.1000061E+0
328.6786929E-3	-4.0039038E+0	3.0413545E+0	219.1999969E+0
328.7002713E-3	-4.0479876E+0	3.0415538E+0	219.3000031E+0
328.7076644E-3	-3.9675437E+0	3.0416220E+0	219.4000092E+0
328.6980914E-3	-3.9705130E+0	3.0415336E+0	219.5000000E+0
328.7168966E-3	-4.0431114E+0	3.0417073E+0	219.6000061E+0
328.6550130E-3	-4.0292341E+0	3.0411359E+0	219.6999969E+0
328.7037349E-3	-4.0217425E+0	3.0415857E+0	219.8000031E+0
328.7216719E-3	-4.0534340E+0	3.0417514E+0	219.9000092E+0
328.7570053E-3	-4.1125122E+0	3.0420776E+0	220.0000000E+0
328.6992177E-3	-4.1007474E+0	3.0415440E+0	220.1000061E+0
328.7456748E-3	-4.1428937E+0	3.0419730E+0	220.1999969E+0
328.7404146E-3	-4.1979308E+0	3.0419244E+0	220.3000031E+0
328.7463027E-3	-4.1152169E+0	3.0419788E+0	220.4000092E+0
328.6987601E-3	-4.0124075E+0	3.0415398E+0	220.5000000E+0
328.7348728E-3	-3.9839913E+0	3.0418732E+0	220.6000061E+0
328.7132252E-3	-3.9736724E+0	3.0416734E+0	220.6999969E+0
328.7625124E-3	-3.9789075E+0	3.0421285E+0	220.8000031E+0
328.7148441E-3	-3.9410189E+0	3.0416883E+0	220.9000092E+0
328.7004098E-3	-3.8376397E+0	3.0415550E+0	221.0000000E+0
328.7265288E-3	-3.9190367E+0	3.0417962E+0	221.1000061E+0
328.7384247E-3	-4.0061716E+0	3.0419060E+0	221.1999969E+0
328.7317209E-3	-3.9097190E+0	3.0418441E+0	221.3000031E+0
328.7316863E-3	-3.9446632E+0	3.0418438E+0	221.4000092E+0
328.7169206E-3	-3.9638325E+0	3.0417075E+0	221.5000000E+0
328.7108699E-3	-3.8809506E+0	3.0416516E+0	221.6000061E+0
328.7609141E-3	-3.9203242E+0	3.0421137E+0	221.6999969E+0
328.7394794E-3	-3.9881135E+0	3.0419158E+0	221.8000031E+0
328.7488775E-3	-3.9911168E+0	3.0420026E+0	221.9000092E+0
328.7323790E-3	-3.9354493E+0	3.0418502E+0	222.0000000E+0
328.7206513E-3	-3.9050055E+0	3.0417419E+0	222.1000061E+0
328.7409341E-3	-3.9520685E+0	3.0419292E+0	222.1999969E+0
328.7356795E-3	-3.9013671E+0	3.0418807E+0	222.3000031E+0
328.7180742E-3	-3.8547985E+0	3.0417181E+0	222.4000092E+0
328.7259657E-3	-3.9201425E+0	3.0417910E+0	222.5000000E+0
328.7499049E-3	-4.0315686E+0	3.0420120E+0	222.6000061E+0
328.7457100E-3	-3.9212549E+0	3.0419733E+0	222.6999969E+0
328.7510825E-3	-4.0454745E+0	3.0420229E+0	222.8000031E+0
328.7448653E-3	-4.0175567E+0	3.0419655E+0	222.9000092E+0
328.7576980E-3	-4.0784860E+0	3.0420840E+0	223.0000000E+0
328.7723524E-3	-4.0030716E+0	3.0422193E+0	223.1000061E+0
328.7548925E-3	-3.9544905E+0	3.0420581E+0	223.1999969E+0
328.7616532E-3	-3.9395400E+0	3.0421205E+0	223.3000031E+0
328.7727301E-3	-4.0142844E+0	3.0422228E+0	223.4000092E+0
328.7728100E-3	-3.9732799E+0	3.0422235E+0	223.5000000E+0
328.7888705E-3	-4.0173191E+0	3.0423718E+0	223.6000061E+0
328.7659118E-3	-3.9973732E+0	3.0421599E+0	223.6999969E+0
328.7660526E-3	-3.9868082E+0	3.0421612E+0	223.8000031E+0
328.7525372E-3	-3.8476583E+0	3.0420364E+0	223.9000092E+0
328.7751546E-3	-3.9152733E+0	3.0422452E+0	224.0000000E+0
328.7538752E-3	-3.8618823E+0	3.0420487E+0	224.1000061E+0
328.7685391E-3	-3.7950446E+0	3.0421841E+0	224.1999969E+0
328.7583801E-3	-3.8708542E+0	3.0420903E+0	224.3000031E+0
328.7921610E-3	-3.9676570E+0	3.0424022E+0	224.4000092E+0
328.8026904E-3	-3.9688722E+0	3.0424994E+0	224.5000000E+0
328.8257580E-3	-4.0441578E+0	3.0427124E+0	224.6000061E+0
