Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
350.4788472E-3	-1.4822681E+0	3.2426486E+0	192.1999969E+0
350.3510493E-3	-901.8015876E-3	3.2414686E+0	192.3000031E+0
350.2097685E-3	-409.0015018E-3	3.2401641E+0	192.4000092E+0
350.1008903E-3	-17.4162098E-3	3.2391587E+0	192.5000000E+0
349.9728165E-3	353.6821828E-3	3.2379761E+0	192.6000061E+0
349.9007448E-3	387.1661329E-3	3.2373107E+0	192.6999969E+0
349.8467124E-3	391.7228810E-3	3.2368117E+0	192.8000031E+0
349.7760776E-3	403.2626457E-3	3.2361595E+0	192.9000092E+0
349.7303003E-3	379.4409610E-3	3.2357368E+0	193.0000000E+0
349.6394514E-3	391.6737117E-3	3.2348980E+0	193.1000061E+0
349.5929334E-3	300.1475322E-3	3.2344685E+0	193.1999969E+0
349.5244700E-3	243.4084113E-3	3.2338363E+0	193.3000031E+0
349.4919690E-3	144.3047017E-3	3.2335362E+0	193.4000092E+0
349.4341953E-3	68.0947905E-3	3.2330027E+0	193.5000000E+0
349.3538747E-3	176.6455238E-3	3.2322611E+0	193.6000061E+0
349.2893688E-3	252.0520967E-3	3.2316655E+0	193.6999969E+0
349.2552656E-3	224.8022403E-3	3.2313506E+0	193.8000031E+0
349.1743874E-3	318.0632964E-3	3.2306038E+0	193.9000092E+0
349.0914366E-3	216.5589653E-3	3.2298378E+0	194.0000000E+0
349.0133712E-3	255.8045832E-3	3.2291170E+0	194.1000061E+0
348.9606142E-3	212.3193516E-3	3.2286299E+0	194.1999969E+0
348.9153811E-3	147.2291054E-3	3.2282122E+0	194.3000031E+0
348.8657994E-3	182.6800055E-3	3.2277544E+0	194.4000092E+0
348.7337145E-3	666.3814460E-3	3.2265348E+0	194.5000000E+0
348.5525674E-3	1.5533543E+0	3.2248621E+0	194.6000061E+0
348.3763102E-3	2.3519220E+0	3.2232346E+0	194.6999969E+0
348.3276358E-3	2.5086942E+0	3.2227852E+0	194.8000031E+0
348.2848896E-3	2.2058284E+0	3.2223905E+0	194.9000092E+0
348.2465470E-3	1.8271160E+0	3.2220364E+0	195.0000000E+0
348.2492570E-3	1.5469602E+0	3.2220615E+0	195.1000061E+0
348.2388332E-3	1.1590399E+0	3.2219652E+0	195.1999969E+0
348.1998083E-3	969.3024999E-3	3.2216049E+0	195.3000031E+0
348.1316343E-3	784.7270500E-3	3.2209754E+0	195.4000092E+0
348.0808499E-3	678.9158767E-3	3.2205065E+0	195.5000000E+0
348.0415725E-3	542.0094279E-3	3.2201438E+0	195.6000061E+0
347.9771918E-3	420.6247144E-3	3.2195493E+0	195.6999969E+0
347.9279738E-3	354.8320269E-3	3.2190949E+0	195.8000031E+0
347.8838295E-3	236.3252559E-3	3.2186873E+0	195.9000092E+0
347.8068858E-3	233.6611623E-3	3.2179768E+0	196.0000000E+0
347.7624426E-3	340.7517519E-3	3.2175664E+0	196.1000061E+0
347.6714993E-3	355.5150418E-3	3.2167267E+0	196.1999969E+0
347.6198853E-3	399.2037129E-3	3.2162501E+0	196.3000031E+0
347.5551101E-3	312.7954514E-3	3.2156520E+0	196.4000092E+0
347.4884065E-3	266.2898195E-3	3.2150361E+0	196.5000000E+0
347.4431907E-3	153.6233396E-3	3.2146186E+0	196.6000061E+0
347.3615689E-3	255.1163841E-3	3.2138649E+0	196.6999969E+0
347.3301886E-3	154.7953284E-3	3.2135751E+0	196.8000031E+0
347.2848845E-3	-5.3927843E-3	3.2131568E+0	196.9000092E+0
347.2068928E-3	53.1157172E-3	3.2124367E+0	197.0000000E+0
347.1295760E-3	65.7730762E-3	3.2117228E+0	197.1000061E+0
347.1024699E-3	30.0519155E-3	3.2114725E+0	197.1999969E+0
347.0431588E-3	-6.8640080E-3	3.2109248E+0	197.3000031E+0
346.9963307E-3	-108.0508075E-3	3.2104924E+0	197.4000092E+0
346.9274461E-3	-224.8068143E-3	3.2098564E+0	197.5000000E+0
346.8604705E-3	-250.8200892E-3	3.2092380E+0	197.6000061E+0
346.7919775E-3	-178.5300886E-3	3.2086055E+0	197.6999969E+0
346.7023754E-3	-81.2867990E-3	3.2077782E+0	197.8000031E+0
346.6247888E-3	108.6045251E-3	3.2070618E+0	197.9000092E+0
346.5428374E-3	180.7369799E-3	3.2063051E+0	198.0000000E+0
346.4448529E-3	359.6929206E-3	3.2054003E+0	198.1000061E+0
346.3810118E-3	391.9437660E-3	3.2048108E+0	198.1999969E+0
346.3219901E-3	418.6882347E-3	3.2042658E+0	198.3000031E+0
346.2939399E-3	332.6767728E-3	3.2040068E+0	198.4000092E+0
346.2232173E-3	334.1411669E-3	3.2033538E+0	198.5000000E+0
346.1379778E-3	347.7285786E-3	3.2025667E+0	198.6000061E+0
346.0897749E-3	317.5881829E-3	3.2021217E+0	198.6999969E+0
346.0123815E-3	330.5056147E-3	3.2014070E+0	198.8000031E+0
345.9561380E-3	266.5811725E-3	3.2008877E+0	198.9000092E+0
345.9031721E-3	240.0205468E-3	3.2003986E+0	199.0000000E+0
345.8342255E-3	206.9969109E-3	3.1997620E+0	199.1000061E+0
345.7485982E-3	265.7326988E-3	3.1989714E+0	199.1999969E+0
345.7029131E-3	160.1554560E-3	3.1985495E+0	199.3000031E+0
345.6521019E-3	166.3806877E-3	3.1980803E+0	199.4000092E+0
345.5823634E-3	264.7956989E-3	3.1974364E+0	199.5000000E+0
345.4772040E-3	358.6609421E-3	3.1964654E+0	199.6000061E+0
345.4334271E-3	226.6507497E-3	3.1960612E+0	199.6999969E+0
345.3677185E-3	195.3910782E-3	3.1954545E+0	199.8000031E+0
345.3463686E-3	184.9163030E-3	3.1952573E+0	199.9000092E+0
345.2676597E-3	127.9252904E-3	3.1945306E+0	200.0000000E+0
345.2272203E-3	37.2882837E-3	3.1941572E+0	200.1000061E+0
345.1492644E-3	10.6801549E-3	3.1934373E+0	200.1999969E+0
345.0629064E-3	85.7088490E-3	3.1926399E+0	200.3000031E+0
345.0003189E-3	25.3610405E-3	3.1920620E+0	200.4000092E+0
344.9313734E-3	54.4796374E-3	3.1914254E+0	200.5000000E+0
344.8698881E-3	61.3242611E-3	3.1908577E+0	200.6000061E+0
344.8240555E-3	-14.2479356E-3	3.1904345E+0	200.6999969E+0
344.7542380E-3	-138.6042671E-3	3.1897898E+0	200.8000031E+0
344.6970448E-3	-57.7663507E-3	3.1892617E+0	200.9000092E+0
344.6436705E-3	-109.8987083E-3	3.1887689E+0	201.0000000E+0
344.5696061E-3	-30.3125183E-3	3.1880850E+0	201.1000061E+0
344.5124341E-3	-156.2823611E-3	3.1875571E+0	201.1999969E+0
344.4627899E-3	-243.2062496E-3	3.1870987E+0	201.3000031E+0
344.3993337E-3	-144.6761003E-3	3.1865128E+0	201.4000092E+0
344.3592038E-3	-243.0582209E-3	3.1861422E+0	201.5000000E+0
344.2841763E-3	-216.1446053E-3	3.1854495E+0	201.6000061E+0
344.2078439E-3	-258.6755091E-3	3.1847446E+0	201.6999969E+0
344.1374492E-3	-165.2239454E-3	3.1840946E+0	201.8000031E+0
344.0607095E-3	-131.0833652E-3	3.1833861E+0	201.9000092E+0
344.0130848E-3	-100.8347838E-3	3.1829463E+0	202.0000000E+0
343.9106188E-3	82.8304576E-3	3.1820002E+0	202.1000061E+0
343.8149945E-3	216.1261089E-3	3.1811172E+0	202.1999969E+0
343.7638085E-3	202.6491785E-3	3.1806446E+0	202.3000031E+0
343.6749896E-3	213.8958054E-3	3.1798245E+0	202.4000092E+0
343.6050017E-3	281.5610660E-3	3.1791782E+0	202.5000000E+0
343.5262738E-3	224.4814642E-3	3.1784513E+0	202.6000061E+0
343.4725140E-3	260.9313890E-3	3.1779549E+0	202.6999969E+0
343.4129996E-3	128.1511480E-3	3.1774054E+0	202.8000031E+0
343.3745669E-3	82.7986100E-3	3.1770505E+0	202.9000092E+0
343.3014002E-3	133.4402992E-3	3.1763749E+0	203.0000000E+0
343.2288956E-3	174.2066070E-3	3.1757054E+0	203.1000061E+0
343.1486867E-3	204.9186956E-3	3.1749648E+0	203.1999969E+0
343.0778396E-3	261.9128084E-3	3.1743106E+0	203.3000031E+0
343.0271591E-3	137.2910703E-3	3.1738427E+0	203.4000092E+0
342.9464300E-3	303.4291711E-3	3.1730972E+0	203.5000000E+0
342.8696624E-3	295.3091958E-3	3.1723884E+0	203.6000061E+0
342.8055648E-3	196.5873731E-3	3.1717965E+0	203.6999969E+0
342.7806547E-3	-3.8121058E-3	3.1715665E+0	203.8000031E+0
342.6848545E-3	54.5384578E-3	3.1706819E+0	203.9000092E+0
342.6265306E-3	31.7385049E-3	3.1701434E+0	204.0000000E+0
342.5700737E-3	80.6918847E-3	3.1696221E+0	204.1000061E+0
342.5236624E-3	-4.7288603E-3	3.1691936E+0	204.1999969E+0
342.4259180E-3	16.0092809E-3	3.1682910E+0	204.3000031E+0
342.4016035E-3	123.8725734E-3	3.1680665E+0	204.4000092E+0
342.2912181E-3	130.2663485E-3	3.1670473E+0	204.5000000E+0
342.2326245E-3	223.6499198E-3	3.1665062E+0	204.6000061E+0
342.1785120E-3	165.8526703E-3	3.1660066E+0	204.6999969E+0
342.1592555E-3	-4.4558813E-3	3.1658288E+0	204.8000031E+0
342.0810113E-3	-61.5018095E-3	3.1651063E+0	204.9000092E+0
342.0106982E-3	-41.9264753E-3	3.1644570E+0	205.0000000E+0
341.9160740E-3	-21.4940221E-3	3.1635833E+0	205.1000061E+0
341.9049027E-3	-175.2315510E-3	3.1634802E+0	205.1999969E+0
341.8164950E-3	-173.8646029E-3	3.1626639E+0	205.3000031E+0
341.7606040E-3	-214.2971224E-3	3.1621478E+0	205.4000092E+0
341.7335761E-3	-380.6500729E-3	3.1618982E+0	205.5000000E+0
341.6219717E-3	-298.2966639E-3	3.1608677E+0	205.6000061E+0
341.5665606E-3	-324.3898415E-3	3.1603561E+0	205.6999969E+0
341.5141701E-3	-369.7739433E-3	3.1598723E+0	205.8000031E+0
341.4442604E-3	-312.2502399E-3	3.1592268E+0	205.9000092E+0
341.3460094E-3	-314.5457396E-3	3.1583196E+0	206.0000000E+0
341.3064085E-3	-255.3759604E-3	3.1579539E+0	206.1000061E+0
341.2363424E-3	-382.4976900E-3	3.1573069E+0	206.1999969E+0
341.1918562E-3	-650.7486402E-3	3.1568962E+0	206.3000031E+0
341.1479481E-3	-706.0146132E-3	3.1564907E+0	206.4000092E+0
341.0572361E-3	-561.9349600E-3	3.1556531E+0	206.5000000E+0
340.9839113E-3	-544.0114738E-3	3.1549761E+0	206.6000061E+0
340.9474883E-3	-693.4299422E-3	3.1546398E+0	206.6999969E+0
340.9044907E-3	-816.3181069E-3	3.1542428E+0	206.8000031E+0
340.8641395E-3	-1.1265966E+0	3.1538702E+0	206.9000092E+0
340.8124971E-3	-1.3399389E+0	3.1533933E+0	207.0000000E+0
340.8159198E-3	-1.4899894E+0	3.1534249E+0	207.1000061E+0
340.7847535E-3	-1.6555177E+0	3.1531372E+0	207.1999969E+0
340.7044669E-3	-1.8640388E+0	3.1523958E+0	207.3000031E+0
340.6131833E-3	-1.6869932E+0	3.1515529E+0	207.4000092E+0
340.5091123E-3	-1.3276787E+0	3.1505920E+0	207.5000000E+0
340.3851216E-3	-883.9750058E-3	3.1494471E+0	207.6000061E+0
340.2427324E-3	-404.2781293E-3	3.1481323E+0	207.6999969E+0
340.1299225E-3	-121.3120062E-3	3.1470907E+0	207.8000031E+0
340.0467231E-3	-4.4074600E-3	3.1463225E+0	207.9000092E+0
339.9813334E-3	75.0097017E-3	3.1457187E+0	208.0000000E+0
339.9436376E-3	-99.1568501E-3	3.1453706E+0	208.1000061E+0
339.8554746E-3	22.4319014E-3	3.1445566E+0	208.1999969E+0
339.7957876E-3	99.4552095E-3	3.1440054E+0	208.3000031E+0
339.7252539E-3	74.0675063E-3	3.1433541E+0	208.4000092E+0
339.6500041E-3	75.2258978E-3	3.1426593E+0	208.5000000E+0
339.5558630E-3	190.7462413E-3	3.1417901E+0	208.6000061E+0
339.5040546E-3	96.4985817E-3	3.1413117E+0	208.6999969E+0
339.4368678E-3	264.3072295E-3	3.1406913E+0	208.8000031E+0
339.3784220E-3	187.5982857E-3	3.1401516E+0	208.9000092E+0
339.3574331E-3	93.7587173E-3	3.1399578E+0	209.0000000E+0
339.2977198E-3	-69.8870831E-3	3.1394065E+0	209.1000061E+0
339.2006051E-3	67.1767361E-3	3.1385097E+0	209.1999969E+0
339.0957565E-3	519.6361208E-3	3.1375416E+0	209.3000031E+0
338.9160200E-3	1.3761065E+0	3.1358820E+0	209.4000092E+0
338.7226598E-3	2.2359316E+0	3.1340966E+0	209.5000000E+0
338.5861548E-3	2.6837710E+0	3.1328361E+0	209.6000061E+0
338.5691485E-3	2.4783313E+0	3.1326791E+0	209.6999969E+0
338.5496070E-3	2.0803726E+0	3.1324987E+0	209.8000031E+0
338.5255762E-3	1.6509313E+0	3.1322768E+0	209.9000092E+0
338.5269963E-3	1.3368371E+0	3.1322899E+0	210.0000000E+0
338.4751700E-3	1.0427797E+0	3.1318114E+0	210.1000061E+0
338.4336753E-3	958.6098470E-3	3.1314282E+0	210.1999969E+0
338.4083329E-3	660.9436030E-3	3.1311942E+0	210.3000031E+0
338.3707822E-3	533.1418347E-3	3.1308475E+0	210.4000092E+0
338.3079573E-3	438.9323004E-3	3.1302674E+0	210.5000000E+0
338.2471429E-3	348.8293309E-3	3.1297058E+0	210.6000061E+0
338.1860381E-3	332.4813184E-3	3.1291416E+0	210.6999969E+0
338.1166406E-3	267.1800086E-3	3.1285008E+0	210.8000031E+0
338.0658897E-3	212.4031952E-3	3.1280322E+0	210.9000092E+0
337.9834859E-3	169.7576320E-3	3.1272713E+0	211.0000000E+0
337.9163823E-3	240.7458910E-3	3.1266517E+0	211.1000061E+0
337.8591075E-3	194.9057770E-3	3.1261229E+0	211.1999969E+0
337.8100236E-3	188.9971948E-3	3.1256697E+0	211.3000031E+0
337.7412407E-3	167.0113662E-3	3.1250345E+0	211.4000092E+0
337.7119385E-3	41.4104009E-3	3.1247640E+0	211.5000000E+0
337.6508727E-3	-95.7884841E-3	3.1242001E+0	211.6000061E+0
337.5545172E-3	126.6377084E-3	3.1233104E+0	211.6999969E+0
337.4716256E-3	143.4545464E-3	3.1225450E+0	211.8000031E+0
337.4201982E-3	97.9514315E-3	3.1220702E+0	211.9000092E+0
337.3449244E-3	23.9865819E-3	3.1213751E+0	212.0000000E+0
337.2879574E-3	-29.7983820E-3	3.1208491E+0	212.1000061E+0
337.2522129E-3	-238.5033918E-3	3.1205190E+0	212.1999969E+0
337.1899969E-3	-268.6332696E-3	3.1199446E+0	212.3000031E+0
337.1577233E-3	-407.6689547E-3	3.1196466E+0	212.4000092E+0
337.0702346E-3	-332.9350233E-3	3.1188387E+0	212.5000000E+0
337.0080398E-3	-287.3784784E-3	3.1182644E+0	212.6000061E+0
336.9317939E-3	-350.2444615E-3	3.1175604E+0	212.6999969E+0
336.8619110E-3	-279.2989496E-3	3.1169152E+0	212.8000031E+0
336.7355802E-3	76.4677460E-3	3.1157487E+0	212.9000092E+0
336.6661928E-3	331.0626219E-3	3.1151080E+0	213.0000000E+0
336.5561739E-3	402.8236044E-3	3.1140921E+0	213.1000061E+0
336.4835329E-3	550.0071920E-3	3.1134214E+0	213.1999969E+0
336.4231023E-3	582.6001071E-3	3.1128634E+0	213.3000031E+0
336.3486944E-3	582.2539881E-3	3.1121763E+0	213.4000092E+0
336.2700357E-3	653.7119082E-3	3.1114500E+0	213.5000000E+0
336.2263942E-3	464.0788463E-3	3.1110470E+0	213.6000061E+0
336.1496740E-3	557.6257773E-3	3.1103386E+0	213.6999969E+0
336.0550000E-3	617.5784677E-3	3.1094645E+0	213.8000031E+0
336.0173997E-3	444.5115024E-3	3.1091173E+0	213.9000092E+0
335.9622243E-3	447.1797330E-3	3.1086078E+0	214.0000000E+0
335.8762104E-3	457.6017178E-3	3.1078136E+0	214.1000061E+0
335.8530523E-3	339.0027364E-3	3.1075997E+0	214.1999969E+0
335.7939954E-3	275.0119064E-3	3.1070544E+0	214.3000031E+0
335.7431160E-3	230.3200375E-3	3.1065846E+0	214.4000092E+0
335.7041157E-3	155.6517975E-3	3.1062245E+0	214.5000000E+0
335.6308323E-3	28.2905509E-3	3.1055479E+0	214.6000061E+0
335.5282334E-3	161.1472075E-3	3.1046005E+0	214.6999969E+0
335.4658743E-3	264.1960880E-3	3.1040247E+0	214.8000031E+0
335.3794018E-3	282.7418292E-3	3.1032262E+0	214.9000092E+0
335.3522817E-3	234.4338394E-3	3.1029758E+0	215.0000000E+0
335.2705103E-3	122.4188179E-3	3.1022208E+0	215.1000061E+0
335.2119361E-3	90.5054595E-3	3.1016799E+0	215.1999969E+0
335.1127298E-3	127.0069110E-3	3.1007639E+0	215.3000031E+0
335.0700318E-3	78.1915579E-3	3.1003696E+0	215.4000092E+0
335.0081024E-3	58.6878575E-3	3.0997978E+0	215.5000000E+0
334.9242617E-3	35.2453412E-3	3.0990237E+0	215.6000061E+0
334.8794939E-3	51.7257991E-3	3.0986103E+0	215.6999969E+0
334.7717799E-3	74.0534499E-3	3.0976157E+0	215.8000031E+0
334.7326411E-3	-20.2195526E-3	3.0972543E+0	215.9000092E+0
334.6832125E-3	-140.1638222E-3	3.0967979E+0	216.0000000E+0
334.6229138E-3	-172.6371465E-3	3.0962411E+0	216.1000061E+0
334.5954015E-3	-333.3208460E-3	3.0959871E+0	216.1999969E+0
334.4998828E-3	-424.4877116E-3	3.0951051E+0	216.3000031E+0
334.4238945E-3	-430.6940276E-3	3.0944035E+0	216.4000092E+0
334.3683951E-3	-386.5020321E-3	3.0938910E+0	216.5000000E+0
334.2999907E-3	-268.8228926E-3	3.0932594E+0	216.6000061E+0
334.1969260E-3	-104.3739990E-3	3.0923077E+0	216.6999969E+0
334.1093966E-3	176.5100299E-3	3.0914995E+0	216.8000031E+0
334.0221152E-3	460.4409316E-3	3.0906936E+0	216.9000092E+0
333.8903090E-3	702.7618933E-3	3.0894765E+0	217.0000000E+0
333.8464211E-3	622.2412092E-3	3.0890713E+0	217.1000061E+0
333.8177273E-3	370.2324793E-3	3.0888063E+0	217.1999969E+0
333.7482818E-3	425.1728274E-3	3.0881651E+0	217.3000031E+0
333.6774157E-3	470.5207745E-3	3.0875108E+0	217.4000092E+0
333.6108802E-3	359.9490938E-3	3.0868964E+0	217.5000000E+0
333.5530373E-3	395.8694641E-3	3.0863623E+0	217.6000061E+0
333.4904257E-3	446.2100436E-3	3.0857842E+0	217.6999969E+0
333.3903865E-3	518.2970483E-3	3.0848604E+0	217.8000031E+0
333.3376356E-3	368.9365821E-3	3.0843734E+0	217.9000092E+0
333.2812279E-3	452.0836420E-3	3.0838525E+0	218.0000000E+0
333.1846478E-3	561.6056637E-3	3.0829607E+0	218.1000061E+0
333.1273914E-3	579.8491936E-3	3.0824321E+0	218.1999969E+0
333.0562980E-3	462.0821483E-3	3.0817756E+0	218.3000031E+0
333.0044013E-3	341.8186862E-3	3.0812964E+0	218.4000092E+0
332.9357871E-3	337.5750386E-3	3.0806629E+0	218.5000000E+0
332.8795849E-3	273.5573183E-3	3.0801439E+0	218.6000061E+0
332.8251939E-3	206.2327244E-3	3.0796417E+0	218.6999969E+0
332.7698123E-3	128.2141932E-3	3.0791303E+0	218.8000031E+0
332.6923989E-3	95.5332976E-3	3.0784155E+0	218.9000092E+0
332.6419848E-3	30.9173240E-3	3.0779500E+0	219.0000000E+0
332.5743756E-3	79.4568920E-3	3.0773257E+0	219.1000061E+0
332.5197723E-3	8.7260957E-3	3.0768215E+0	219.1999969E+0
332.4590205E-3	-79.5717718E-3	3.0762606E+0	219.3000031E+0
332.3728855E-3	28.8790807E-3	3.0754652E+0	219.4000092E+0
332.2889917E-3	115.9874932E-3	3.0746906E+0	219.5000000E+0
332.2103207E-3	128.7465023E-3	3.0739642E+0	219.6000061E+0
332.1598335E-3	59.2008434E-3	3.0734980E+0	219.6999969E+0
332.0924181E-3	11.4363718E-3	3.0728755E+0	219.8000031E+0
332.0298066E-3	-104.0136017E-3	3.0722974E+0	219.9000092E+0
331.9630655E-3	-29.8377195E-3	3.0716811E+0	220.0000000E+0
331.8870213E-3	-92.3421240E-3	3.0709790E+0	220.1000061E+0
331.8428435E-3	-116.0660532E-3	3.0705710E+0	220.1999969E+0
331.7947054E-3	-262.5078156E-3	3.0701266E+0	220.3000031E+0
331.7137546E-3	-281.4093580E-3	3.0693791E+0	220.4000092E+0
331.6651947E-3	-253.3125032E-3	3.0689307E+0	220.5000000E+0
331.5788121E-3	-192.8674704E-3	3.0681331E+0	220.6000061E+0
331.5343343E-3	-323.5543720E-3	3.0677224E+0	220.6999969E+0
331.4916430E-3	-461.9924280E-3	3.0673282E+0	220.8000031E+0
331.4147753E-3	-488.6441705E-3	3.0666184E+0	220.9000092E+0
331.3457606E-3	-545.9695463E-3	3.0659812E+0	221.0000000E+0
331.3596625E-3	-602.6767112E-3	3.0661095E+0	221.1000061E+0
331.2201895E-3	-495.3606406E-3	3.0648217E+0	221.1999969E+0
331.1716871E-3	-735.4371288E-3	3.0643738E+0	221.3000031E+0
331.1351577E-3	-931.0798452E-3	3.0640365E+0	221.4000092E+0
331.0948569E-3	-1.0605015E+0	3.0636644E+0	221.5000000E+0
331.0401508E-3	-1.3185125E+0	3.0631593E+0	221.6000061E+0
331.0048638E-3	-1.5372148E+0	3.0628335E+0	221.6999969E+0
330.9566084E-3	-1.6828083E+0	3.0623879E+0	221.8000031E+0
330.8801687E-3	-1.5242383E+0	3.0616821E+0	221.9000092E+0
330.7749764E-3	-1.1062834E+0	3.0607108E+0	222.0000000E+0
330.6642134E-3	-694.4626542E-3	3.0596880E+0	222.1000061E+0
330.5429835E-3	-455.3499748E-3	3.0585686E+0	222.1999969E+0
330.4447208E-3	-159.9362666E-3	3.0576613E+0	222.3000031E+0
330.3671693E-3	-136.2634721E-3	3.0569452E+0	222.4000092E+0
330.2859141E-3	10.4479887E-3	3.0561950E+0	222.5000000E+0
330.2152334E-3	24.0791997E-3	3.0555423E+0	222.6000061E+0
330.1654328E-3	-63.7712957E-3	3.0550825E+0	222.6999969E+0
330.0657321E-3	107.0591709E-3	3.0541619E+0	222.8000031E+0
329.9676380E-3	245.2058481E-3	3.0532561E+0	222.9000092E+0
329.8940753E-3	377.1331638E-3	3.0525769E+0	223.0000000E+0
329.8435412E-3	269.4249360E-3	3.0521103E+0	223.1000061E+0
329.7540414E-3	283.7834721E-3	3.0512839E+0	223.1999969E+0
329.6878394E-3	323.9404695E-3	3.0506726E+0	223.3000031E+0
329.5456703E-3	756.2851130E-3	3.0493598E+0	223.4000092E+0
329.3499694E-3	1.8321836E+0	3.0475528E+0	223.5000000E+0
329.1551478E-3	2.7874588E+0	3.0457539E+0	223.6000061E+0
329.0779840E-3	2.9295866E+0	3.0450414E+0	223.6999969E+0
329.0497846E-3	2.5107319E+0	3.0447810E+0	223.8000031E+0
329.0641525E-3	2.0094175E+0	3.0449137E+0	223.9000092E+0
329.0561577E-3	1.5209482E+0	3.0448399E+0	224.0000000E+0
329.0252974E-3	1.3071319E+0	3.0445549E+0	224.1000061E+0
328.9650992E-3	1.0792689E+0	3.0439991E+0	224.1999969E+0
328.9100345E-3	943.0734416E-3	3.0434906E+0	224.3000031E+0
328.9115518E-3	654.2380066E-3	3.0435046E+0	224.4000092E+0
328.8552362E-3	488.8383161E-3	3.0429846E+0	224.5000000E+0
328.7584254E-3	496.5677436E-3	3.0420907E+0	224.6000061E+0
328.6943139E-3	429.3029400E-3	3.0414987E+0	224.6999969E+0
328.6144429E-3	385.3569299E-3	3.0407612E+0	224.8000031E+0
328.5779006E-3	387.4825889E-3	3.0404238E+0	224.9000092E+0
328.5114004E-3	441.9411357E-3	3.0398098E+0	225.0000000E+0
328.4749978E-3	257.2354895E-3	3.0394737E+0	225.1000061E+0
328.3890459E-3	222.4579221E-3	3.0386800E+0	225.1999969E+0
328.3400548E-3	166.7945769E-3	3.0382277E+0	225.3000031E+0
328.2719260E-3	129.9705181E-3	3.0375986E+0	225.4000092E+0
328.1886607E-3	145.2449627E-3	3.0368297E+0	225.5000000E+0
328.0867227E-3	296.3777137E-3	3.0358885E+0	225.6000061E+0
328.0744045E-3	191.7052116E-3	3.0357747E+0	225.6999969E+0
327.9960145E-3	214.0093868E-3	3.0350509E+0	225.8000031E+0
327.9552349E-3	56.5399790E-3	3.0346744E+0	225.9000092E+0
327.8891274E-3	-38.1926104E-3	3.0340640E+0	226.0000000E+0
327.8144865E-3	8.2831496E-3	3.0333748E+0	226.1000061E+0
327.7453181E-3	-13.0236773E-3	3.0327361E+0	226.1999969E+0
327.7040681E-3	-222.4625458E-3	3.0323552E+0	226.3000031E+0
327.6569266E-3	-282.4084653E-3	3.0319199E+0	226.4000092E+0
327.5803400E-3	-280.7008918E-3	3.0312127E+0	226.5000000E+0
327.5425927E-3	-400.2094215E-3	3.0308642E+0	226.6000061E+0
327.4646960E-3	-481.6200367E-3	3.0301449E+0	226.6999969E+0
327.3986644E-3	-596.9464268E-3	3.0295352E+0	226.8000031E+0
327.3479839E-3	-652.6926407E-3	3.0290673E+0	226.9000092E+0
327.2827177E-3	-555.1238242E-3	3.0284646E+0	227.0000000E+0
327.1607985E-3	-238.9783195E-3	3.0273389E+0	227.1000061E+0
327.0496377E-3	42.8338328E-3	3.0263124E+0	227.1999969E+0
326.9381054E-3	386.6119009E-3	3.0252826E+0	227.3000031E+0
326.8065400E-3	608.6244724E-3	3.0240678E+0	227.4000092E+0
326.7452731E-3	717.6548482E-3	3.0235021E+0	227.5000000E+0
326.6745513E-3	558.1230500E-3	3.0228490E+0	227.6000061E+0
326.6105255E-3	497.3441641E-3	3.0222579E+0	227.6999969E+0
326.5336764E-3	633.1006826E-3	3.0215483E+0	227.8000031E+0
326.4608019E-3	659.2802364E-3	3.0208754E+0	227.9000092E+0
326.4393599E-3	443.3158161E-3	3.0206774E+0	228.0000000E+0
326.3750239E-3	451.6390762E-3	3.0200833E+0	228.1000061E+0
326.3003757E-3	429.4637562E-3	3.0193941E+0	228.1999969E+0
326.2382993E-3	333.7660220E-3	3.0188209E+0	228.3000031E+0
326.1573200E-3	385.3834747E-3	3.0180731E+0	228.4000092E+0
326.0836489E-3	503.1572465E-3	3.0173929E+0	228.5000000E+0
326.0288127E-3	396.0144030E-3	3.0168865E+0	228.6000061E+0
325.9633576E-3	339.4731506E-3	3.0162822E+0	228.6999969E+0
325.9416704E-3	203.7546351E-3	3.0160819E+0	228.8000031E+0
325.8745187E-3	167.9817106E-3	3.0154619E+0	228.9000092E+0
325.8090536E-3	169.8295907E-3	3.0148574E+0	229.0000000E+0
325.7420103E-3	55.1494109E-3	3.0142383E+0	229.1000061E+0
325.6496927E-3	20.1976002E-3	3.0133859E+0	229.1999969E+0
325.6095147E-3	24.9750217E-3	3.0130149E+0	229.3000031E+0
325.5504450E-3	-6.8886442E-3	3.0124695E+0	229.4000092E+0
325.4847715E-3	-101.6786562E-3	3.0118631E+0	229.5000000E+0
325.4279319E-3	-154.9703338E-3	3.0113382E+0	229.6000061E+0
325.3774179E-3	-283.9394277E-3	3.0108718E+0	229.6999969E+0
325.3124405E-3	-188.7024978E-3	3.0102718E+0	229.8000031E+0
325.2163598E-3	-129.5373714E-3	3.0093847E+0	229.9000092E+0
325.1491892E-3	-253.2655262E-3	3.0087644E+0	230.0000000E+0
325.1008315E-3	-343.6212541E-3	3.0083179E+0	230.1000061E+0
325.0307235E-3	-432.6666827E-3	3.0076706E+0	230.1999969E+0
324.9587227E-3	-458.2047934E-3	3.0070057E+0	230.3000031E+0
324.9266877E-3	-604.8946657E-3	3.0067100E+0	230.4000092E+0
